,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.1543413179034087,0.23819816926721973,0.14914245273360907,0.08856103189457032,0.1808937736692422,0.07388640609802241,0.07005370428115336,0.13020834265008469,0.2676110258213436,0.05277211603457984,0.031085166132269002,0.044305359479368776,0.25429825233766623,0.0543342998734398,0.3026497148668008,0.09202255280241661,0.10951657986794426,0.16758106813508652,0.19582091556834968,0.19408782442125283,0.20319718847175602,0.04539006568424785,0.0867235939922212,0.3402851948322415,0.2351007434249052
HALLMARK_ALLOGRAFT_REJECTION,-0.08763464091769496,-0.15211254298479404,0.09370957169738801,0.08745578651429416,-0.053053238102510634,-0.03396523156810934,0.008646162692563806,0.14418365657489077,0.387012084153445,-0.042733527061250484,0.09095056353189726,0.06203014078739886,0.18303378037972654,0.14929760479584397,0.1778849142385492,-0.07797029158566815,0.11508167430547749,0.16138744039461356,0.11789335712449292,0.10173207204915229,0.12794523335799865,0.06344874299218077,0.007385640905744105,0.3078299960070432,0.03622780440219508
HALLMARK_ANDROGEN_RESPONSE,0.23881594810133783,0.2032480279739645,0.14999298914297968,0.042699447213539264,0.06435608760721698,0.054149996366573,0.04876772816857016,0.18278940475535266,0.3163240982763036,0.025984043640935366,0.045546178040464486,0.1595620041536663,0.18669707531835866,0.15549186312390637,0.3046650300655224,0.003655281004689513,0.06866993730207084,0.09768768293660209,0.22888974982243243,0.21176601262847766,0.14318980461874445,0.14466156404970734,0.030217505013066786,0.3653929492158251,0.24040177432981485
HALLMARK_ANGIOGENESIS,-0.04306251800364174,0.06794361000335299,0.07130147152097327,0.0051505135198807155,0.0358155971912034,0.09502100816574204,-0.03812392899704165,0.16867153228323312,0.4032834146133026,0.18126852431080784,0.05186798148863678,0.09887657779388621,-0.07103177537707375,0.3192168551517866,0.17781738924745502,0.05125941992924221,-0.010915845002761422,-0.043606151359456766,0.20884000906864722,-0.033775928970566624,0.11054338654078841,0.06313713872200752,0.0030165843063000067,-0.02718055521283421,0.1871931157507283
HALLMARK_APICAL_JUNCTION,0.21178759607123682,0.28931674254847817,0.19744166976342042,0.0904247509338917,0.20497067180557704,0.14771269284466307,0.18472681440334418,0.22491706131060088,0.4073179926047038,0.17110426458691977,0.054694334159189166,0.07528707437243644,0.2777675821178278,0.25340267823620977,0.23237889976615458,0.05266972152335726,0.17744394264399097,0.21712731087791756,0.2374884481721758,0.23608714165097758,0.15526430552924522,0.17146409386496184,0.022764770059730953,0.42309722723163734,0.27464708248845043
HALLMARK_APICAL_SURFACE,0.18435205408516372,-0.0020524106615666016,0.13458586291371386,0.0032454321596718967,0.15146242138377342,0.12387172432090103,0.090501700329449,0.03826966382105316,-0.1305739752250269,-0.0033631685637532708,-0.07909664931285955,0.005574087891416825,0.21575649828710952,0.18770511683280186,0.05382366286041119,0.1580704509544877,-0.0505054093396341,0.11989454886264292,0.18668037871035065,0.20542043200866414,0.10893761397882493,0.014925649861411887,-0.013300496770652391,0.3408074881199746,0.08927512184082181
HALLMARK_APOPTOSIS,0.012747112580927832,0.14630597711367832,0.13961924310747376,0.0751501132446712,0.026240747658041737,0.04319360953038513,0.05217135664114818,0.016582340297006073,0.14938349844683468,0.11935703394443013,0.022537173761292287,0.08402654164314981,0.08957871806671824,-0.11480571719608614,0.1667944514493898,0.030713668267999733,0.04525493809654215,0.08138526852547404,0.10004582312402258,-0.012019098364528033,0.08903996998862151,0.04084207215789989,0.024749188496195045,0.24083517083523379,0.049397689429669316
HALLMARK_BILE_ACID_METABOLISM,0.17658634978884818,0.17386996003201494,0.007861520158216031,0.02041357502785978,0.15062332491231445,0.1261830104543527,0.10152491452489092,0.08191032470045681,0.36307418161578475,0.104065685019896,0.0690031008144236,0.13007797794585566,0.10455810752824891,0.11726151143196985,0.12231872516421356,0.03599635330699327,0.09018691404824984,0.14405308509505618,0.17931136590054672,0.19587409155972427,0.11541770652555267,0.08393507114519504,0.03345272819768028,0.25505867507624913,0.22457784334434006
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.15304150900924526,0.22569489388178218,0.03584300140271714,0.08878914272821997,0.16996417842707395,0.11234670883046366,0.11013740213719153,0.2084795908631612,0.2345410152664733,0.14668286185575363,0.1144935112437985,0.15669416764726202,0.2518274489288859,0.26321502410442815,0.19260566177767283,0.15840275983621346,-0.033472769391591176,0.12272167204657307,0.1551257977174842,0.17621984447317215,0.09147073776672018,0.023056110702436284,-0.016739894887297442,0.2563536674275538,0.2399241099210064
HALLMARK_COAGULATION,-0.13836166640132927,0.2771600807229722,0.23821530592434542,0.059602550980436424,0.18847806380526738,0.11168259289535912,0.14390868293610354,0.11822515550053864,0.37137498577312084,0.052237179351940756,0.07648273271414195,0.14092771406652596,0.12563684690441224,0.16907553186036733,0.19410883680234337,0.15812343745725832,0.15799584677531966,0.26101455925881434,0.23894438241809526,0.2270991427606368,0.14163415398763712,0.0832923190802289,0.07158391313603735,0.35787734081804373,0.25065046117665246
HALLMARK_COMPLEMENT,-0.050950345907086435,0.0861318396340277,0.15185909318504073,0.04261807352416011,0.10417771424132134,0.00844387120075062,0.07319190591601746,0.09727186022613304,0.39263544326616745,0.16340500777896524,0.056809898315211035,0.12131094494724978,0.23302659306170112,0.07791449089896277,0.31347560074407627,0.10102313262810732,0.14476432187019872,0.1899946322452992,0.20683292102816592,0.11439798955264473,0.19452575359257693,0.026259561071413348,0.021460542026120827,0.25613403953312747,0.09902300871722426
HALLMARK_DNA_REPAIR,0.2660550136852688,0.16385084400945152,0.11503182180952812,0.10652452223286461,0.15920014803577037,0.10151478787420253,0.11541022002428551,0.1883033015209777,0.3626238290676105,0.05886887029955143,0.06970144481900746,-0.005543923161389105,0.26382393431012385,0.26055951941939215,0.27425265360388557,0.0698347082126402,0.08605289263565985,0.2756478769948509,0.1861728775571966,0.2313571376956656,0.19936226140090801,0.14511166555670935,0.05837883175295453,0.33259396008104297,0.30554205256575506
HALLMARK_E2F_TARGETS,0.19828586365572037,0.14359574431783037,0.052386660698838794,0.09009567545505306,0.16570353718509337,0.080659319721154,0.09305063173904987,0.2065732059456696,0.3639932190419915,0.07976637487904174,0.011775612308775475,-0.023894626834371827,0.1787852163513348,0.18579283451577852,0.08730168967986116,0.06678019860591647,0.044030484554022545,0.1720228220300143,0.2621063012896028,0.21810486463383136,0.16235868129944492,0.09460826672560484,0.0338285225181362,0.2541390161461965,0.26917415463416056
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.22498536392755758,0.32817242153933274,0.21810002647656856,0.0225952834739974,0.07325358152713575,0.04887499432579468,0.08386605749036409,0.19983068427682538,0.4098356537544072,0.17830194388832796,0.09725563466881418,0.14253683654965846,-0.03605627855531972,0.33237075465970867,0.24362271552995304,0.03765740176487346,0.1406153073002944,0.23265637331956462,0.2738333936139056,0.14331719620882633,0.20266227115028515,0.1391923384446616,0.07775062829781636,0.33428231724255375,0.3078273039049622
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05501872125171879,0.1787306304669493,0.09205500226580128,0.07554206783167035,0.07644978778060989,0.019493114618219134,0.06117024492480634,0.05103879484193421,0.27114313956505093,0.02384006846607038,0.007186374638953085,0.0016637001223457307,-0.1673660980905666,-0.10269740105089628,0.1604238752027628,-0.005689262545318494,0.06933844139261384,0.16669410150786712,0.25826061236476894,0.1788109617351335,0.14801688441649208,0.09080039877916844,0.05152967494506962,0.281142292348647,0.2639509673119328
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02738618201176551,0.17935594229682908,0.13813721071748256,0.03088577680331182,0.15690898666926145,0.04868816376572307,0.10141525567261712,0.07854651459624433,-0.10121366099204394,0.010100117069277345,0.06693800313766346,0.021147720533861065,0.25671523379214184,0.19440478601877023,0.065844810433453,0.00952068629307933,-0.07494122534291531,0.04930383670631927,0.20866972369932818,0.18207073433155835,0.11779683977019854,0.027889629717062492,-0.007021732683079554,0.1600244158773744,0.10449781236626178
HALLMARK_FATTY_ACID_METABOLISM,-0.09033296172292418,0.029676761689034988,0.006709493693944054,0.06557509998671408,0.05815077250177798,0.02945997728447318,0.015280486009178178,0.06897688279573713,0.25931221499096985,0.17441402561596545,0.00430008147195037,0.07088476957565373,-0.12917650465398242,-0.08505257872645353,0.3126289502126494,-0.04510912010936915,0.018212490172036258,0.11596011786258549,0.07326380059171199,0.062296674527883615,0.0680093654712971,0.04173791332130477,0.009671504312985814,0.10645784803296775,0.10791557649379012
HALLMARK_G2M_CHECKPOINT,0.2162382830417655,0.15783356985982078,0.09967612935129674,0.09339878303452726,0.09948342438524586,0.17231099709372188,0.08207297306649984,0.1903311857010328,0.3823635920829954,0.11670248607163268,0.06664680992786809,0.003867377024703984,0.2225441910370031,0.25292699385013057,0.15361075176543657,-0.0306715124543708,0.022352047927168113,0.19631224626401358,0.2957618853458,0.15281491196329228,0.2060809475099963,0.07978518557295704,-0.02051585970234505,0.2517175018925003,0.2335498775053622
HALLMARK_GLYCOLYSIS,0.24877512918993266,0.14428931109584822,0.00959563532036005,0.08280077502439068,0.12260383565888307,0.07452878189353948,-0.0345743014748197,0.09100235740816248,0.3462837929493636,0.06991328777543095,-0.04102073984602175,-0.08983369353999236,0.010695477672253558,0.17983899759867625,0.1729037986618425,0.02762396803830719,-0.037462845898092706,0.13093518239774374,0.2784456033331429,0.1967099342151826,0.11167689299131633,0.12519558371271136,0.021667691398718422,0.2735428071025682,0.23715642681290905
