,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.01454650679132682,0.11441472539144179,0.01947684961249033,0.09739016620214808,0.042703215758238655,-0.035359953138061874,-0.01986174294958686,0.1443109118516656,0.003254622433123254,-0.009538515903941561,0.06929745994394686,0.05029162268718383,-0.07893215095128057,0.00043528086576687905,0.07401861744016697,0.13726778751225438,0.09203379960891196,0.10042630082862826,0.0060038663581396985,-0.022442773908372227,0.1332561658365762,0.09077263116926805
HALLMARK_ALLOGRAFT_REJECTION,0.062260708688963315,-0.08522765026442079,-0.012279078358882927,0.014505798318556522,-0.006573275432513023,-0.030955383361548825,-0.013757150804256013,0.15626321805209248,-0.06144153552182985,-0.025348797392322344,-0.19565337046072467,0.047839014798128056,-0.011161831001074011,-0.019029368519387472,0.05141061175594542,0.09709001197475042,0.05807272727586476,0.08093217714089133,0.027833242894582316,-0.007879855478878473,0.0660574386099028,-0.0779108361609774
HALLMARK_ANDROGEN_RESPONSE,-0.01587496830700213,0.0661249674138559,0.019427416197898874,0.009073809156080357,0.03385252605205554,-0.024900113811609236,-0.01685996272992015,0.14010473937289775,-0.011022881360801548,0.011918687035348974,-0.12863833871954178,0.026141346899675805,-0.001147351062614091,0.07536298121243594,0.07775765976884766,0.08427054467859627,0.09945973370026727,0.11122484911796757,0.04267807709862902,-0.005952800958116931,0.07044722585982523,0.031340828900402115
HALLMARK_ANGIOGENESIS,0.03246753733074769,0.030569094445848127,-0.029865057731521878,0.004036925816791563,0.010363550559458354,0.06880863665008903,-0.03483996541198795,0.1758729670062551,0.0068939638579694025,-0.01785327761207857,-0.17571865469655404,0.06567128148681005,0.05315726804496845,-0.10742325118993638,-0.02132135649087854,0.00581193668519696,-0.014301930561350495,-0.04091449563531384,-0.10103542666843159,0.0029878307518460307,-0.1226913637693849,-0.08550818470181457
HALLMARK_APICAL_JUNCTION,-0.03127624827645448,0.024290583743193702,0.025990581018998083,0.06591800322410474,-0.003775662212615824,-0.049295281183472456,0.005064284646960507,0.15975213658046336,0.039847701947763,-0.008925068688722037,0.03367525842492298,0.02413382378462597,0.033069612053713754,0.0037890197445524672,0.10864966726123343,0.14053648079652672,0.10038817505142596,0.10633120683519005,0.011159251390390956,0.0036165411391153608,0.05764296913129239,0.04024708200514198
HALLMARK_APICAL_SURFACE,0.07805112215547418,0.007936727736780572,0.097268194927507,0.020311848170539045,-0.016570496503966213,-0.0036359241612922534,-0.005838044316480548,-0.06817810151467418,-0.025832610803488216,0.009234859545775149,0.07517287386371768,-0.04327891231710145,0.029581371759509617,0.03980752756063364,0.13671366470474886,0.06364002646115774,0.12623138316065696,0.13032512489132175,0.025159912489792494,-0.0002294860223240284,0.05538084392849637,-0.014104703716322555
HALLMARK_APOPTOSIS,0.014134179518969711,-0.050562798087895856,-0.016575974656519783,0.08304951047788531,0.008168875004854154,0.052245162088850376,-0.005950531280726491,-0.02398284811518906,-0.010078349602638901,-0.028388876561032596,-1.646003847785873e-05,-0.006042371838145936,-0.02307851358018702,-0.00825199431187264,0.03771279704614383,0.06704263551486138,-0.06301293171041651,-0.01613248958337378,-0.028659237190316524,-0.03923053396232982,0.012535363932706248,0.02638818625316689
HALLMARK_BILE_ACID_METABOLISM,0.06349777212267603,0.02730364383831766,0.06043714547641604,0.0004889756939311599,0.01562420736168829,-0.05904040120589764,0.03471850726465492,0.16218969702215513,0.026363366470799846,-0.07074803302765603,-0.0452254804110318,0.03407664384197061,-0.03476969306765828,-0.05814109353220245,0.06198978675384594,0.007548859158206524,0.04671412824322205,0.07818756232147527,0.03069090578163037,0.0175956262488407,0.1431690252325379,0.04260726713353148
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.05672635329580653,0.040071851585894054,0.031029145342757032,0.08580895235429745,0.029981836527138237,-0.04098077699056151,-0.04374748766287697,0.08413222557186326,-0.00022744529122940943,0.018523568260675912,-0.13194093479254929,-0.04959966673889414,-0.03212342038642567,0.09214832149211699,0.07121125269598476,0.03493693359657976,0.11900130342105063,0.11414540532375249,0.009967941981078103,0.0725052775196506,0.11490977528446181,0.14649456264218225
HALLMARK_COAGULATION,0.03470269695035462,0.033165190799531945,0.015188281639728808,0.04850164729438619,0.006540277317789229,-0.012050888245426848,-0.012743349680151441,0.12480736017127346,-0.00323880402851667,0.036773984230254714,-0.1860657594868842,0.019202033337154204,-0.014265618186516088,-0.022205294960957057,0.1441070811910876,0.1594585708978819,0.03889764044650964,0.056694266912277996,-0.06660709717402497,0.011710410838086459,0.04016003981313261,0.11455457048250337
HALLMARK_COMPLEMENT,0.000704364171695727,0.010719999044691716,0.014263629499419244,0.042358866825868285,-0.0071387667363218485,-0.0466483901021026,-0.004694306164217417,0.16379224535673087,-0.02704528755955301,0.05039396088346017,-0.12595263818924454,0.08689330794206408,-0.03304572295490159,-0.02231919262488733,0.12853263933070377,0.14665759024718164,0.10964825784536517,0.05017863154439546,-0.002943889543751595,-0.036023792238660174,0.11884669444037047,0.05697055505387573
HALLMARK_DNA_REPAIR,0.00034127475418167786,0.05270162769329658,0.03904606171784583,0.057801709501134245,0.031659330698502575,-0.05285935405258988,0.009925899734766602,0.17004143713026781,-0.006837104239290788,-0.014365940914496647,0.1182200289604707,0.056417558140972414,-0.01269147583430824,0.008779664366907816,0.08231675360688755,0.1278969852975678,0.11862662132485845,0.12159232630443903,0.027970695244236243,0.017886763719294436,0.13319887377053793,0.06717681482650469
HALLMARK_E2F_TARGETS,-0.0046646589260612705,0.04839726342116048,0.06362118749069356,0.06206731115675768,0.039426472026175385,-0.019061203605508396,-0.0023064637873765233,0.1760552526976685,-0.01853972404075663,0.0394019403529526,0.1271708472156922,-0.02419229432247832,-0.03886555596174793,-0.0328761897797142,0.11542214645707041,0.054383574233396334,0.10122232962700584,0.10920922272100045,-0.0095190832920407,0.005783992691835512,0.1058018709299415,0.10421606956567199
