,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.06948660826635135,0.06004278076009683,0.042025626235445916,0.0827944742965124,0.17609321461094765,0.0493760904665238,0.014242296225355664,0.1264537017386741,0.24421314223736335,0.011910603065887362,0.03568336933500008,0.025184520939974454,0.15398533400761477,0.07817249472239834,0.11845070975270341,-0.025664085164440714,0.10366174426010034,0.17386972034098674,-0.1023303637777337,-0.07800907116472919,0.021922627365735955,0.016522478666897013,0.009836613779000202,0.26458244315080215,0.1020791378845865,0.1465715292357334
HALLMARK_ALLOGRAFT_REJECTION,0.02445887022232242,-0.027220365187074016,0.002109248846705034,0.022110854566768343,0.08924118022753727,0.03624252636058744,-0.07309386714438665,0.193293744100516,0.341751951340576,-0.06660954979591004,0.0037756024588560533,0.03245450594383907,0.149588356055299,0.11017893061868093,0.02665757935832615,-0.07594478695103461,0.020919999928431923,0.1289433693919433,-0.016636030998682643,-0.011350045614299536,0.10164889087660535,-0.0014036963598475318,0.06605273110874046,0.14379908675077657,0.010508343552414947,-0.05670476919155924
HALLMARK_ANDROGEN_RESPONSE,0.11856237485448443,0.0727009210586034,0.018083413074714585,0.08020038134935838,0.21389344873499525,0.058673357460543384,0.003566229262222808,0.20955695252541304,0.2813507599272614,-0.05035984843781391,0.039028538057782794,0.021724010319657403,0.15853059359334373,0.15791389302927358,0.1669418164906699,-0.013377310183644743,0.06941738872374852,0.09720288572808368,-0.05674488148373032,-0.028925751009364422,0.0742223212297168,0.07589666155265902,-0.009123193152257557,0.19715673347283322,0.1494723802363538,0.11495759131588622
HALLMARK_ANGIOGENESIS,0.024393244374332542,0.136509013718427,-0.05237622739579354,0.023725212988225546,-0.013231342864260077,0.023367767477484515,0.045678643647468,0.20293298576744798,0.33961049891059275,0.16773344328232906,0.0703614024720946,0.016936711067122013,0.013172415334317672,0.09807895235042224,0.19151214980057657,-0.05041821324427418,0.010013252709219109,-0.06310931518190074,0.09208061691712309,0.13086900859466638,0.07261593760088271,0.132126504917574,-0.021768342696749227,-0.08469707599496093,0.19707125316420387,-0.05317835482806214
HALLMARK_APICAL_JUNCTION,0.09014737972853623,0.04753836329879174,0.04308447122559845,0.07261804165058251,0.19620161735883512,0.05944533623998858,0.05945227782080315,0.24371222271530377,0.3495478460652697,0.11425576964796508,0.040751107784080344,0.0011088507076726889,0.2058816807667094,0.18996669115579914,0.08513393492396927,-0.008091002793532805,0.11585538864006059,0.18396223032347964,-0.10609657150977474,-0.08339736821893678,0.07127085349634825,0.13247245989617473,0.06763936915233051,0.2456146116505735,0.11660120858294325,0.15970819180038434
HALLMARK_APICAL_SURFACE,0.05512290957990584,-0.011796335308043927,0.05506077962560123,-0.03647994392100996,0.1392222755538636,-0.03130852430731766,0.018188488849379267,-0.023243190746120683,-0.11803118605080087,-0.09041571659959946,0.00438328584000012,0.01778196757601513,0.2054600525690649,0.15647462925899006,0.08961312518767672,0.010681700294474935,0.1421660828203348,0.2324155839253121,-0.052172374075132096,-0.0371674014334689,0.043766354481937164,-0.007891098718814635,0.018110533129673433,0.14858586077755925,-0.007950021130281851,0.08255352556256851
HALLMARK_APOPTOSIS,-0.018323177259332978,0.02456671595974586,0.03155775159905895,0.009167575945155469,-0.05935489670375153,0.03740696274737698,-0.04841995424339597,-0.0437703762818856,0.15540452823194129,0.03876594283280372,0.025456278933063622,0.01432008844721975,0.009626956885895972,-0.03249422624162285,0.06670704287443273,-0.018924681382569065,-0.005952802802955172,0.0011873301071099287,0.03415134370756028,0.06158317521227162,-0.009026117053254436,0.019924848935794763,0.018221691870335035,0.0937802013040558,-0.02827352069476351,0.12786638406595985
HALLMARK_BILE_ACID_METABOLISM,0.12461766086719384,0.07618863129666872,-0.0028470275590461464,0.007812660344239239,0.07739417667555035,0.00510950270269549,0.10022205708487299,0.18763311811571184,0.292804367967158,0.12073717978844238,0.01645073121055976,0.018885030633248222,0.014833228333005842,0.08343373359871692,0.0274960733585208,0.0024718260061662553,0.09461694240871706,0.15607666978786686,-0.06425734870360503,-0.11649764450279253,0.051912879599661545,0.039949854513248936,0.04543655758107104,0.21168328359423907,0.05767555775346014,0.10900928627502218
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14872084935078964,0.07888451452131955,-0.02163935321188409,0.0742448286062368,0.14252274165290532,0.02974247885124076,0.09391248030599844,0.1741858023529881,0.17191273544916125,0.19943126518147766,0.022526162647020825,0.021349050794082072,0.169973900399269,0.20145270145956962,0.1249787985126065,0.025414546138662886,0.05302344542784148,0.23351214472435322,-0.0765570508209071,-0.09725886917605266,0.02224368975392747,-0.019885979199557795,0.09671866839775678,0.2836619109730406,0.15146510719149192,0.21123421100978115
HALLMARK_COAGULATION,0.00963913303831703,0.0441648526038827,0.06103683134320413,0.04335933475758974,-0.0005051455790440662,-0.02227646036010913,-0.018096635633411524,0.14019308159169105,0.30490292561532456,0.10065011842267495,0.07973543428784025,0.053844320004470696,0.16709028369640372,0.14040641608498333,0.044324986882812445,-0.016714593840588973,0.06253494961309256,0.15229468395686446,-0.10376207771104068,-0.0628754992170818,0.008469710863483117,-0.04709552640434063,0.07893075464852836,0.12748403004630476,0.0900551294556905,0.09160485855201461
