,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.11151284300410866,0.16042667921809692,0.15406876958889576,0.014933828122753756,0.1263395785970629,0.033343230100172414,0.17529528654039306,0.08574275022384979,0.08029320253223128,0.07432604278240926,0.040332513886589774,0.04301511524877859,0.04435144111743035,0.10982409301974522,0.08046719698188617,-0.026950042068856355,0.3198363105185961,0.2850113464318928,0.2973948624214691,0.013499801666937102,0.03746549467348328,0.03553916580247172,0.42917515673997275,0.24938781768394788,0.16011081929061147
HALLMARK_ALLOGRAFT_REJECTION,-0.07580726172958412,-0.13071530727738057,-0.02808084651213078,-0.03753705335696654,0.14724782095832822,0.016537203499039973,0.07431656591741187,0.29232880668600275,0.04371858904019547,0.052527073684494045,-0.02046800212192392,0.09625218964271728,0.06645772680602134,0.10570747957207433,0.06396555420702048,0.03706118563891225,0.2182478258261934,0.22285325238921294,0.2158599309745117,0.0076858159921709855,0.053491712342333575,0.05189601935511309,0.16662965784028558,-0.07109829680584717,-0.08883591952023691
HALLMARK_ANDROGEN_RESPONSE,0.15227842644735795,0.10168017307939076,0.10778717807714461,0.003623548827878526,0.09296337757313056,0.035693736416503107,0.03674207027371847,0.2594990718986592,0.07469052736613252,0.04267594091675772,-0.002356145231971036,0.06069505028040142,0.1025581492039506,0.08105252821976204,0.08482557708946974,0.004055793457042697,0.2044511540952838,0.2894246759342682,0.23438010499267675,0.10877312771420078,0.11509188649435612,-0.023336626111430038,0.24835788465517775,0.19513195518413157,0.07001416914254716
HALLMARK_ANGIOGENESIS,-0.02099809391315736,0.10916175389881437,-0.12051312385042966,0.02800501509974037,0.015040422794564962,-0.007896509559969123,-0.09308452387707827,0.3341431060207974,-0.008665489866671833,-0.03311283746125437,0.04324744587621043,0.05891732256890255,0.10438271030216052,0.06307274289234821,-0.05640340578722439,-0.04195532576717856,-0.1921904419894735,-0.005237713032556773,-0.13463737502491951,-0.0075146968449643645,0.023715277492948716,0.021132043507378732,-0.28602277031737144,0.20738536209507388,-0.13062549358284237
HALLMARK_APICAL_JUNCTION,0.16070945807374096,0.14446916358262257,0.14622296141666133,0.012392105796993744,0.13754028994003922,0.018127744616988576,0.1263980321088883,0.31547993652240536,0.06467075183496206,0.07607425200738831,0.00902931555241042,0.09537303932526975,0.09987825345174225,0.09705239011459896,0.06697883101090582,0.004872969268631818,0.3124443843435326,0.2674032393447309,0.2955022767268507,0.050772466150100025,0.09765884192023391,0.04526400888869984,0.3175934673740956,0.20764225626941188,0.1525889673600468
HALLMARK_APICAL_SURFACE,0.15575758176206014,0.02502115114646839,0.2110487003849113,-0.018735820590074545,0.09824426924444944,0.010896608057462821,0.21574933231530413,-0.05262087621254295,-0.003462261032224295,0.026249577832935987,-0.01725805925308167,-0.09530472348261763,0.03915419898623183,-0.08250707758773249,0.04322913212850751,0.12549246064824227,0.35479966926390927,0.2703880620483267,0.21679593725734247,0.10027566055017731,0.03103721235349374,0.04236640661512235,0.18927999608863108,0.028236150184147484,0.03217446054923072
HALLMARK_APOPTOSIS,0.015348805823542904,0.0613445702903089,-0.039341289745963244,0.03484591502584841,-0.05779717121737336,0.0339883193112092,-0.10819630936592461,-0.012078041117080393,0.018565561224236214,-0.01962075140814271,0.01846374847774709,0.09223755766709944,-0.03924512753560033,0.13746019568571766,0.014822073800519746,-0.022179352397206857,0.15027527398056117,-0.05890956945813384,-0.0884501961367596,0.007223525526313486,-0.012923846459633983,-0.033523085198351704,0.08036906083560208,-0.0366083442553203,0.08976665663417936
HALLMARK_BILE_ACID_METABOLISM,0.11754044780568605,0.14212668709903897,0.13900788520860982,-0.003808039606850232,0.11913883389681078,0.01750480392424001,0.161234972868004,0.19815032915288028,-0.00038923289255991496,0.012191067961135133,0.06269889613695197,0.043066288742661295,0.07268227486172434,0.044684666048384905,0.08171803857556459,0.038933893230730536,0.2630879304138882,0.2520249935389249,0.30678143591648976,0.1103260436999509,0.04004390405799845,0.0670811253064867,0.4186273529930565,0.2578637285611237,0.0330253017572089
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10704561703095214,0.17293156605965093,0.17838050795388266,0.0007799513867288246,0.07188037861339637,0.03698356730913282,0.14060219181972175,0.24633409764242326,0.02407121861773026,0.019027725362074845,0.05230594780990634,0.06821742848294829,0.07171621663295442,0.047172711628489454,0.06963300459446946,0.06767654669257177,0.3134114102097406,0.2506550244335069,0.25643295251695325,0.10760581746496148,0.03839036579871252,0.0171574726113843,0.4312300701517136,0.3194748747288723,0.10823244454018238
HALLMARK_COAGULATION,-0.10404873317827781,0.16616809438474026,0.0644566830281615,0.024487317570249984,0.014552015087367942,0.031428200870160655,0.04368841372876078,0.21899212207589625,0.014717528219462388,0.07449519756033504,0.053653852415713285,0.12196077541454668,0.07173548758112352,0.1662143736675725,0.06658005015881138,0.024914623940109275,0.29720770145557446,0.26772990608049674,0.19762432225852122,-0.00890709940409676,0.007980928998112946,0.038355919617015184,0.13004610918999118,0.15953298959286638,-0.04946350333302441
