,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.061111324755710135,0.07586615082570312,-0.03292408989119728,-0.002833874932688933,0.081542022873144,0.027118296056258127,-0.061738478051651155,0.10413340508644223,0.33253974494581545,-0.02645710061665192,-0.006877180605579683,0.02067248465078641,0.03938989455983082,0.21632124432746164,0.18296784663344354,0.028977973729788165,0.14398578712889037,0.21458932934417543,0.31655879685657523,0.06686817905450328,0.05177924061050791,0.1251865012789168,0.1833332567454901
HALLMARK_ALLOGRAFT_REJECTION,-0.0022004558751166103,0.07039976204205153,-0.020971916417053624,-0.038724285364527176,-0.019865683077265286,-0.020806283896367725,-0.017220920758403604,0.12074465796913456,0.4479549222598866,-0.12006304635545803,-0.025655702238441075,0.08065955715369107,0.08604068221937071,0.08054751067041875,-0.11439123457015778,0.026247621763691553,0.03415916784188016,0.10206388507872688,0.16734536084203672,0.045439102219937,0.0029064298386821713,0.03404506542257287,0.17272285081934774
HALLMARK_ANDROGEN_RESPONSE,0.1524412295316259,0.09246307556903148,0.006834230116137973,0.0026333743182008285,-0.029923810032111437,0.07087977361622445,-0.01988358742235307,0.15459678229090415,0.40340964747259034,0.005684638367961793,0.022239155606748502,0.08345858711282872,0.14346859306398102,0.16037957839336192,0.07852220620351619,0.05645837687135277,0.10778770403889518,0.25365948333158767,0.28041489533978115,-0.017681936534881353,0.0547986938653168,0.10690120131271082,0.11523906951017021
HALLMARK_ANGIOGENESIS,-0.03392761331272271,0.06371785585204173,0.017036478736536936,0.07063982994821046,-0.0674016043152438,-0.010681502086951872,0.004647978437851577,0.1679286255312454,0.44330010323435415,0.1443660741621605,0.04727331015604739,0.053843642888055876,0.08566607269215033,0.13332597736491014,-0.012654323491959212,-0.11075877527940381,-0.04828425626553799,0.039484330023198164,-0.21922489575551843,0.05072304194318704,0.057426293730363176,-0.037707954086047574,-0.055214419182735903
HALLMARK_APICAL_JUNCTION,0.08515254952831633,0.10138598147870764,-0.010651935158856124,-0.017405560298178892,0.09694638235022034,-0.0014684101979279666,-0.049826691277937846,0.16184277154928248,0.46331385824877175,0.08312151609545493,0.015337885132173825,0.05883635590140949,0.19206334906976055,0.1759992828822346,0.13103957886435533,-0.0073241100568691596,0.14030076060957788,0.21535494267823024,0.31567910005512917,0.1072828924129417,0.08083653924487999,0.09589474010098283,0.12906746607197292
HALLMARK_APICAL_SURFACE,0.07717313341018703,0.08474175854650208,-0.010080525500446705,0.013499720279719185,0.022118521882234465,-0.023599308774967045,-0.09978641595921861,0.035191502269376146,-0.17030554583487034,-0.028400714455921218,0.005681187611562122,-0.038015216341435516,0.05301714084675699,0.17209318820820138,0.16526027307306432,0.032501359256240814,0.2262284574864112,0.17759806175614098,0.30357444308382237,0.12124866783411059,0.07833186852149687,0.11512135369108893,0.0566718369899337
HALLMARK_APOPTOSIS,-0.03830894892009786,0.04855298354717247,-0.04266678116554151,0.02056245733857992,0.06183165737283333,0.0598828235005025,0.06988895238801097,-0.011714815440459147,0.11163638698167928,0.11023580011981798,0.008141701187994389,0.06637630845636767,-0.06497787333949477,0.01680479635590112,0.05380379010993534,-0.004360310012688107,0.07376174923234656,0.010678856280759194,-0.12347252799598038,0.01175251650382849,-0.06032427429029299,0.03791387424708086,0.027256866199785
HALLMARK_BILE_ACID_METABOLISM,0.11492387904172136,0.05772052674119001,0.02518434854009887,-0.01589749826085212,0.015245812917041432,0.024702254896799742,-0.10559584162291011,0.10225342325244377,0.419661093088083,0.0733958772524581,0.03446571960509996,0.012947308981445735,0.07743685671318136,0.15496779265409902,0.14435453610863583,0.0024766117198271455,0.05569080401119928,0.18964710755638498,0.2808441155224913,0.05963960049297901,0.0026462310594597997,0.10321024297397473,0.202654112067647
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13755726022053177,0.08985428881647892,0.015639348671429985,-0.013059615602840476,0.0912264238354845,0.008184796552428658,-0.0885081550197894,0.1651924046647303,0.2624852197574904,0.16696747572781104,0.004109524321139808,0.10230167508840467,0.1471081170562912,0.2598745184603405,0.2502391867606613,0.05560465262343138,0.1589858628339069,0.2539049704731968,0.3286037087025425,0.04375554176264472,0.03920710451964008,0.13014402452267013,0.19294723709255338
HALLMARK_COAGULATION,-0.05102224092691027,0.08220956461065354,-0.052032914195879965,0.005439122322664258,0.06198497123488191,0.014575680325696809,0.03093681257493208,0.11608313441511926,0.37824936019406796,-0.011842329820969765,0.04237659238861796,0.10454246735136481,0.1407748232720147,0.09227655001128682,0.045056418181987565,-0.035187267610027044,0.12184377455891933,0.17981880117588345,0.18713253309403283,0.11219064045398824,-0.04773223615295815,0.07646102490346639,0.040753351641488564
HALLMARK_COMPLEMENT,-0.0005526447395556422,0.06311001946662269,0.012443158523880006,-0.028233552531235002,0.023728176929345653,-0.01003094953493245,0.006393081147165759,0.05834228849095424,0.4509335525757522,0.1630823728392855,0.05491469042271653,0.11156741134316805,0.04823224386155403,0.24886473927669683,0.06766366678369864,0.0866665781865399,0.08344053924682322,0.1548619835191593,0.20451771307034375,0.0860655845426189,0.06519965283137817,0.1469089057360997,0.10945218844361028
HALLMARK_DNA_REPAIR,0.12238392126745941,0.14910104133325056,-0.006747431119007529,0.0032381009696388005,0.11331488650333582,0.11248719414381363,-0.02295017501958289,0.16482525234009426,0.46808457364569067,0.012701652626823722,0.043809132702332255,0.020615290917989606,0.16393461127060066,0.2766941373023663,0.2463806611216804,0.11388111533212131,0.1922790817885559,0.2693464711338881,0.37178977125053764,0.10319909646466137,0.1091601215122649,0.1274377176379374,0.2461788118544877
