,UKF296
HALLMARK_ADIPOGENESIS,0.01155538648317781
HALLMARK_ALLOGRAFT_REJECTION,0.022101051954425084
HALLMARK_ANDROGEN_RESPONSE,0.041688809174364405
HALLMARK_ANGIOGENESIS,-0.01586286838372507
HALLMARK_APICAL_JUNCTION,0.09435214880086441
HALLMARK_APICAL_SURFACE,0.03483430631115273
HALLMARK_APOPTOSIS,-0.005273035368267244
HALLMARK_BILE_ACID_METABOLISM,-0.014688249004568646
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.014139430596341717
HALLMARK_COAGULATION,0.0015766081347553024
HALLMARK_COMPLEMENT,0.005310082732730433
HALLMARK_DNA_REPAIR,0.00397545493259667
HALLMARK_E2F_TARGETS,0.058649768067757964
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.018412060956607766
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07711019450523061
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.012991924484435185
HALLMARK_FATTY_ACID_METABOLISM,0.014442816268490942
HALLMARK_G2M_CHECKPOINT,0.0005280211622456862
HALLMARK_GLYCOLYSIS,0.03146181730729596
HALLMARK_HEDGEHOG_SIGNALING,0.022799085727914226
HALLMARK_HEME_METABOLISM,0.03060046926957466
HALLMARK_HYPOXIA,0.010070400163811295
HALLMARK_IL2_STAT5_SIGNALING,0.003136314922847006
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.015161349073882061
HALLMARK_INFLAMMATORY_RESPONSE,0.02954126638561068
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.028271089784754413
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0009948064847095954
HALLMARK_KRAS_SIGNALING_DN,0.011079928738451362
HALLMARK_KRAS_SIGNALING_UP,-0.010177820953305699
HALLMARK_MITOTIC_SPINDLE,0.00812162595580328
HALLMARK_MTORC1_SIGNALING,0.009673361252160643
HALLMARK_MYC_TARGETS_V1,0.032149092434386815
HALLMARK_MYC_TARGETS_V2,-0.05818210849376252
HALLMARK_MYOGENESIS,-0.03908480128533825
HALLMARK_NOTCH_SIGNALING,0.018840778104875597
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.024591353618747612
HALLMARK_P53_PATHWAY,0.009801837994722153
HALLMARK_PANCREAS_BETA_CELLS,1.2553028550478755e-06
HALLMARK_PEROXISOME,0.013225208182830484
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.00665542457459251
HALLMARK_PROTEIN_SECRETION,0.017974871469882716
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0379777171997834
HALLMARK_SPERMATOGENESIS,0.025584646093516298
HALLMARK_TGF_BETA_SIGNALING,-0.018456414566013078
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.038907114122020574
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.07423575232539546
HALLMARK_UV_RESPONSE_DN,0.07643992905043044
HALLMARK_UV_RESPONSE_UP,0.05063371499369292
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04113792238386972
HALLMARK_XENOBIOTIC_METABOLISM,-0.02721394253886677
