,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.10307038708298642,0.15384404747671993,0.08400727412319813,0.08289551520617727,0.1490596750303988,0.038037291953274426,0.13601004168799888,0.09820018943885778,0.16178509194297677,0.06376238846977952,0.012747377715235212,0.12328932269647998,0.18393412633087375,0.1020035508223595,0.11416472868188572,0.16866547618217503,0.05620093123727476,0.2650006081892431,0.3426838766718243,0.44013295823539195,0.1436455682889072,0.05154176614125993,0.05755496723925068,0.1693671425305757,0.14910669982584882
HALLMARK_ALLOGRAFT_REJECTION,-0.09267616541440192,0.05394350778759334,-0.0021488988805935167,0.09448451147273096,0.0499737708706593,0.011218679375119162,0.07359459458232137,0.1629960177547538,0.24756727999196432,-0.007176662264276093,0.017779382540605744,0.06551026672056888,0.20696355453069343,0.09314582331459209,0.08245313195030249,0.1830075070806463,-0.014725009603504473,0.18118429922652488,0.1658168065151443,0.2663913123064813,0.07609691467257866,0.03648305459241945,0.012032847803408235,0.058568545891731695,0.03938982520364418
HALLMARK_ANDROGEN_RESPONSE,0.11391972507211173,0.10435211066472405,0.05223309682711281,0.06804683326049184,0.07939521875970275,0.0520956704491899,0.08233337933949181,0.11672843604241832,0.22081529180628234,-0.05564152809562328,0.03492815877103942,0.10175371097610529,0.19877489756978317,0.1493385168052557,0.1332493661458479,0.08954525860636758,0.11131126777496123,0.18401129570924432,0.3008895454470071,0.3526084996573723,0.017723752107209292,0.06576576680161439,0.042879419358472705,0.0217478319191499,0.09969017499037619
HALLMARK_ANGIOGENESIS,-0.012090465023986065,-0.012214052808975999,-0.034554158123897456,-0.03948327411429671,0.16262807397483575,0.029143758121169885,-0.024127073856959093,0.1906422404114738,0.25893655073675476,0.02515877455608427,-0.007394681623500128,0.09260862886381115,-0.014213844202763936,0.04633548640931329,0.098535880168942,-0.11475476338463923,0.0156443962645044,-0.16200712477576798,-0.012472455268969979,-0.26486075707718637,0.16382466420546732,-0.0019730768893773086,0.011233336098002795,-0.178655676736081,-0.012896586694157917
HALLMARK_APICAL_JUNCTION,0.15536172730731307,0.14469552432587246,0.07695312387989578,0.09944821094703829,0.1736020537071301,0.08248418988066364,0.1408820992012988,0.21354875451475985,0.20492212218146041,-0.0008687851173726666,0.004884526813147149,0.08349649070970083,0.22763032198172142,0.17355286592554384,0.11067308977869687,0.17010759410610482,0.10213530752945267,0.25359993760629856,0.35831678827118213,0.4221926803655499,0.15226034322119267,0.13723452372715916,0.01959399415695527,0.06382950438130415,0.16880099718913819
HALLMARK_APICAL_SURFACE,0.13850342414680453,0.16072079145922252,0.1091710000466523,0.028765919306597845,0.08609044550695967,0.0008024202011444235,0.08219687941150526,-0.07395069248081178,-0.0803968602204194,0.07929823449934163,0.018026575331866822,-0.06029363801381885,0.21562618605383418,0.129120917638566,0.16711641580118466,0.13032120688070975,0.14865225043198188,0.23144745752540896,0.2797440566746761,0.3785223087873822,0.09022410534269887,0.13546204705399917,0.04195631762172522,-0.005095324554947242,0.01462125230146459
HALLMARK_APOPTOSIS,0.03839494443350857,0.08119847429166935,-0.02352918628784733,0.06703879093507117,-0.0720516483196342,0.026582138983368628,-0.05550741908238344,-0.017312515298975657,0.061330534789546906,-0.02267901164258581,0.014477966012115115,0.026655801685075326,-0.08946651886267179,0.0068611793390680785,-0.09167930273415463,0.049663386739883505,0.0424684017892975,0.1104924673126816,-0.10555283964390352,-0.1821749970056657,0.015225687401034221,-0.06980349916906822,0.019653014405275598,-0.030471731050773842,0.018517941548465578
HALLMARK_BILE_ACID_METABOLISM,0.12959011958714156,0.13370130986299814,0.06608666005641615,0.062471555324715766,0.09498386907960057,-0.05178587222894555,0.055265951629461914,0.12235650039087477,0.23528093889423582,0.08185778790056687,0.0017622591979364233,0.02985920263378939,0.0427173989790125,0.07380705559941493,0.12367240538112026,0.1458677125082114,0.0795562148678739,0.15013452729818702,0.33346948684741584,0.43256847388559705,0.025366948378072626,0.07900629274739902,0.012170377217189218,0.21856731130839258,0.20917199954068239
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.22390968329423236,0.183149485646294,0.11872770629013864,0.09798661365831257,0.03551562972933072,0.008659977923543312,0.10696335411199705,0.14328797440252786,0.19133853312121304,-0.01531659637929967,0.05590471532588703,0.11936366877516551,0.2146428980710913,0.19128816640453516,0.17434255393230236,0.16478535500035124,0.021104493651479844,0.25382745412596136,0.3488270246367019,0.45275606961335646,0.047007807023789275,0.10200661830061346,0.037058744004936625,0.14627151678119743,0.20191080303548747
HALLMARK_COAGULATION,-0.10267145138123367,0.07032103396701153,0.04097978757561544,0.05418365263250897,0.09776999644585407,0.0601349219367277,0.06696342578555907,0.09695401366814645,0.22332607292252,0.03131403371959558,0.014682572207236984,0.0822754006665941,0.2038274059667449,0.11064372732548244,0.008459680325478114,0.21460228228383751,0.11624312510846346,0.29867709581073093,0.24021979672027405,0.2929035493920383,0.15667446638829857,-0.08027094204566877,0.07539852745200668,-0.028373228104665874,0.026019598276592025
HALLMARK_COMPLEMENT,-0.04082193102129556,0.06245005604221407,0.07339901691192177,0.037242801206704444,0.0977059511058939,0.03381150796709992,0.08835136846484185,0.089073637203985,0.19938437761424047,0.03159890965179691,0.09088760662250238,0.0629444099188761,0.11707163526692571,0.08591844467728488,0.1361899118786484,0.029287987935113568,0.06113804865163355,0.18223740309717704,0.15024429765262223,0.24924896628829127,0.1637514024572372,0.05435430991384653,0.055660638666927865,0.12496588959044139,0.05101157317312344
HALLMARK_DNA_REPAIR,0.22358458639456458,0.16903165837048836,0.10633440756949823,0.13956465967758416,0.0943521859940713,0.0798144778903767,0.1852295197664567,0.22132166915193452,0.2506289143632638,0.027168832852201487,0.11677673066598504,0.04151639920537113,0.22851446110783918,0.2058757777369042,0.15219090529155205,0.18309837344275828,0.08684318941848157,0.3335287554492937,0.3855403742731763,0.47195923064800877,0.10389752202374024,0.18329633130460907,0.07635850956110042,0.2002441976513147,0.2475018878521113
HALLMARK_E2F_TARGETS,0.14581295937606456,0.16144696772147663,0.0905007534179172,0.1444139632914261,0.1517466552478984,0.017224304200644257,0.08019948644388743,0.19589481860132665,0.22621371188772085,0.041850151606440206,0.054148349433144415,0.013195631804270459,0.24264615234103576,0.15850459074192155,0.03354059817409983,0.08688493174316596,0.07458467452717472,0.2224971355117235,0.2213363680808365,0.2846484199860007,0.08197366257851185,0.17132511316051288,-0.013244350556133641,0.20657697748117312,0.24419460633157855
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1571052511400714,0.02294937964682846,-0.019046922134588445,0.011734200367039595,0.0063094057960417305,0.05186024190381844,0.018356012116997198,0.16776147866576535,0.2224937156749522,-0.019198795881177993,0.07238913841080503,0.043268541325595766,0.051819351185108706,0.1453879787690927,0.08148698826878302,0.051995031722231286,0.016764291869441488,0.26255750861971744,0.029805285010546485,-0.14878522051961626,0.19667068523768252,0.029310786630862912,0.035093640658036204,-0.08842055446003656,0.07422811837430339
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06480079716863514,0.04587230953955359,0.02945550946215619,0.019590813867906322,0.07081823462085825,0.008771868928597703,0.1074876821914647,0.042846292690470904,0.1230002307843395,0.003182335404905994,0.02551364233498491,0.03687159268207951,-0.05118146015736674,0.0026302142169267774,0.06732448737354463,-0.05324435373125337,0.09739997381178456,0.20392660168435076,0.24128295630792473,0.23460647968135803,0.11264757198243112,0.11182071836894243,0.05293240875290043,0.155620214277687,0.1779271534273724
HALLMARK_ESTROGEN_RESPONSE_LATE,0.04246968226931651,0.13236522626851033,0.12012230046554584,-0.0029500060495224203,0.1566474708780819,0.012158073466204448,0.011748534949930755,0.06899977501367874,-0.07990888266840453,-0.03886008328935265,0.03601130870904491,0.03700957545990461,0.18609020656069705,0.09902647861243705,0.05584386517416573,0.04422275253819018,0.06183370930139857,0.06658450802515271,0.3113224709689002,0.39843943180992264,0.10141789676303148,0.05723295279093619,0.026846187280708998,0.13912196298727797,0.09516232733786878
HALLMARK_FATTY_ACID_METABOLISM,-0.032867759010623325,0.04889573062079039,0.015884764652050198,0.03262270770908239,-0.06798645266910015,0.0356338736743827,0.09908616463922285,-0.006541158091212293,0.15597105382998683,0.04676805800863587,-0.02574324031254465,0.016292737655101697,-0.0018320536307010367,0.024304901242278947,0.08358247592195012,0.007805623847550809,0.10401501099942996,0.16111989493649834,0.1163643697797806,-0.001147943194421971,0.029040094081368487,0.03464397247478261,-0.04349170345481854,0.0656743901378951,0.09785794857931376
HALLMARK_G2M_CHECKPOINT,0.166433953930451,0.09605315561545837,0.09604615580241183,0.10157626944529162,0.062170445236575556,0.004218560806788468,0.12870804874632236,0.22533220964357548,0.2557250279893791,0.05713251721931328,0.005917834628753485,0.09242098587238555,0.21769860611299,0.21280627291099904,0.10731846848431645,0.044322907155408965,0.10452466819507396,0.21546211831155312,0.18297711720820262,0.20212338452161435,0.12808592170613925,0.15179575559304517,-0.0016068597616490695,0.15387038433250258,0.17956137962837915
HALLMARK_GLYCOLYSIS,0.17193993036255095,0.06041311448371953,0.058016720946666385,0.07178237846650988,0.08178640173127805,0.007464141957563484,0.011988976847153625,0.1498603188495909,0.1546151445489121,-0.0007235428829441803,0.0403918960716632,-0.017236345302903622,0.08406779747073687,0.1115781027241876,0.16218692208303664,0.02374626856745235,-0.003959188768602744,0.24219992387535078,0.29232293824644384,0.31454289811919955,0.11301467316755975,0.16468852917710436,0.03696518846323833,0.1569792540470213,0.10831921454612235
HALLMARK_HEDGEHOG_SIGNALING,0.07865767498617705,0.1220160021632836,0.11542424659364828,-0.009406187404328574,0.15224022550508715,0.0356325342867254,0.1139886732999809,-0.0790403285097647,-0.17071158728559957,-0.03974318408293603,0.004249513328760753,-0.02930936376859746,0.07797434477593411,-0.0005526684387680007,0.04576242087542326,0.04685916946825502,0.07130181802723679,0.2599677254933315,0.14709460359713655,0.17475944460440435,0.10368472964346685,0.15141965609748895,-0.026428967144260945,0.05881270351751,-0.07335550352004877
HALLMARK_HEME_METABOLISM,0.08228237004451422,0.13668909008477118,0.07188465304539761,0.08047537615727547,0.0797290979275323,0.05254824480284629,0.11304965906642267,0.13313647981773089,0.19908598435635005,0.002445935609198088,0.06331748385683011,0.07406256231237855,0.19863651635506915,0.19349369203068031,0.12996970241856554,0.18851448596167414,0.0861314862124034,0.2543056849095446,0.36216407534914624,0.4223137354721819,0.15294293540893303,0.1013525346462571,0.06276704362053398,0.16950619889354487,0.07193352869074635
HALLMARK_HYPOXIA,0.12789563692103212,-0.13318784467037798,-0.07650233717950389,-0.05418549615788889,-0.1013239149226114,-0.01812643010093088,-0.05177816479176442,0.04559464698665086,-0.11454070720730669,-0.013464445998965862,0.06635599900837112,0.032217975150528266,-0.14535840160600785,0.05508658220978339,0.12160417716078521,-0.13060220675436393,-0.009711499063844846,0.21612590742142723,-0.02999390843190572,-0.2356385825577882,0.12940767440489176,-0.01258498255675975,0.025856986361612627,0.005498302746226406,0.11701384445153801
HALLMARK_IL2_STAT5_SIGNALING,-0.03389012670713219,0.12264663355673082,0.06394023246634692,0.01738038260410948,0.15933189511142065,0.019103696137232097,0.09063426312758205,0.10685694820786695,0.22346095199456825,-0.05647326957196751,-0.01005967339476012,0.0800946815507036,-3.705686970835266e-05,0.12433558463584223,0.1280142903485019,0.06110155410484269,0.056251083784234296,0.16648265201304058,0.28918023972705553,0.36203569566824106,0.08305929116856858,0.11524956835451192,-0.004388181680890625,0.09865419065223667,0.15525694662333409
