,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.03569731246635184,0.049344347048848894,0.16264347442328253,0.022185338064152637,0.16699857306042645,0.02649427449036372,0.07596849963993697,0.13821913328149157,0.23795180800041468,-0.026928641716835754,-0.00030213301694511204,0.10155456408735153,0.04264366963129976,0.0937287400543903,0.027741717574989794,0.0004582235395403975,0.13388694746613167,0.1733917150487016,0.18760953136236191,0.010314658323530368,-0.00993206885034733,0.22250427399528447,0.13061665778396736
HALLMARK_ALLOGRAFT_REJECTION,-0.05264550869591576,-0.008689955854461685,0.06963539060674062,-0.021903529397654973,0.11325037204217198,0.007039781262213242,-0.03162456880672523,0.23898016228701213,0.30504241440974306,-0.040309875454184324,0.07516454849288166,0.1002691457579014,0.02354826393908603,0.035983668320826126,-0.0006265123856491729,0.06075638473122503,0.06320584947696785,0.12851107873865872,0.15767138377531933,-0.037973194575270486,0.054584429705392734,0.11631033861055204,0.06503697392327953
HALLMARK_ANDROGEN_RESPONSE,0.08438956777985226,0.04235905085619144,0.1365447511822487,0.029458551900765535,0.08832482579375109,0.02444060824871037,0.04674413106881965,0.2512957812369904,0.3134777669931773,-0.016075806524583222,0.04353928417474336,0.07918494040190077,0.11036204502199906,0.049050705441713416,-0.05614608274153204,-0.011450880067429578,0.001843813122023011,0.2024401608459028,0.23714895758501542,0.00936146311371811,0.05489342803976266,0.11811663762559542,0.18841570354377504
HALLMARK_ANGIOGENESIS,-0.07293503548956179,0.03659913713759287,-0.1294829247943207,0.06112188566827868,0.13208191621845944,0.0032631509641146608,-0.0828265811500189,0.30465479823263314,0.26576304467240375,0.08354609655724618,0.0439157693938168,-0.05988294158537695,0.08282596618439644,0.07222412359918558,-0.008348372076104386,-0.07258270201276472,0.010541594258855024,0.11530570418820554,0.04952113355532212,0.08907870775336557,0.07242965390310087,-0.0919583646852146,0.1532467435796695
HALLMARK_APICAL_JUNCTION,0.06971409187910915,0.08364139809010737,0.20460471211067036,0.007385977933142918,0.12955397700117618,0.04252640631510487,0.050921936236466715,0.32872882499478057,0.32268460819709305,0.05307040073813506,0.03904610837626259,0.14354905805216248,0.126412896784209,0.14232271868312965,0.06854326072289554,0.009104555108990598,0.12143033114059483,0.21116909800316985,0.210163714681988,-0.023379624080115884,0.11117883219176138,0.20718463413222404,0.17095688839279635
HALLMARK_APICAL_SURFACE,0.04762696504985028,0.01004664751322395,0.1628387949204976,-0.032113909009714024,0.13860510887875277,0.008449147483899277,0.07245606416530884,-0.03896758359513115,-0.14322701646371086,-0.0010281712703209688,0.023014495432681734,0.10339861924190487,0.05926266610347118,0.1056327602767279,0.10251794258079813,-0.003234390494103219,0.13248133412015511,0.24902605478555942,0.1942477590352788,-0.012022326823999127,-0.0031431228063207813,0.16956624723379052,0.15459813618373608
HALLMARK_APOPTOSIS,0.057256636961358215,0.012712236563252127,0.055360923288176565,0.03199327375506878,-0.028106559865731465,0.026006949633931423,-0.015016870887191792,-0.05187783305852673,0.12879406724042458,0.022794746278283644,0.04466871889750978,-0.0013868394034632304,-0.04610935205380822,-0.06703354171058447,0.03298301903838858,0.06820357561992978,0.08366681418156428,0.033169873822123414,0.007449835606994913,0.007183199575775126,-0.016935303055920517,0.05403906291842409,0.03404259798333431
HALLMARK_BILE_ACID_METABOLISM,0.08306451083914582,0.06222684567847444,0.10428483205617858,-0.0021804493495449187,0.12245825488895669,0.06674538615315329,0.05932993363994327,0.2315291240181049,0.28814432804182866,0.044673517544105215,-0.00930510540728404,0.014720462556312312,0.09805385412747994,0.03305543726682977,0.10564166695693451,0.045294740570612474,0.09539493556961508,0.13965303854991723,0.17268024011083286,0.0260875687199288,0.03259865346136557,0.19788862345986652,0.13787399671826253
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07229081047286635,0.08757301020587756,0.08900089211025616,0.025135325434038232,0.10798885096622339,0.049948711498690214,0.0897024309487582,0.2797579497083518,0.236667871311817,0.031122476940383653,0.027591255527464068,0.09650775751153562,0.14297396875326399,0.11654480146717262,0.04757269494037058,-0.0013934224173586163,0.09523960747037694,0.1951497283903574,0.15807497059418124,-0.026598229974371813,-0.011329404706599896,0.19317421776953128,0.12351826132556985
HALLMARK_COAGULATION,-0.056091660329781065,0.08958543829828612,0.17341955592283262,0.009059351933760293,0.07202366991798355,0.07738760465628487,-0.021079899259331014,0.1939834608225553,0.27438541732054367,-0.010849991666277838,0.061530910951973675,0.05857085432721755,0.08775305074459622,0.021360323982984278,0.0591228690974946,-0.024957612361152876,0.14269212076921414,0.192022412402446,0.20027088076691715,0.019059967208347812,-0.03576493982358078,0.1324095360677489,0.11647266501658879
HALLMARK_COMPLEMENT,-0.077011364158551,0.006190117492118185,0.02302436806089092,-0.005391372649907439,0.16891093424196174,-0.006227594069145793,-0.06994317357134668,0.14874525733636085,0.313780330601066,0.08462178129514411,0.027092497978242695,0.09190058488058594,0.010300583904164032,0.0696229446086373,0.07448851921435473,-0.010014565981168504,0.09889866537485646,0.15260676776118054,0.15047444432073379,0.04181779493631787,-0.010759780157451456,0.1818316294836419,0.09397691530567508
HALLMARK_DNA_REPAIR,0.08116808959769954,0.03319317986979097,0.18081075445107747,0.026648705270908856,0.12885277586573393,0.011720826050457121,0.08637710955399719,0.31361508373879576,0.3599416790101741,0.04687356161041915,0.024344900912960654,0.13126458957499249,0.1449302146406429,0.12675619958715653,0.04235433566095804,0.015731620931081054,0.14421342928266787,0.21871283959468685,0.2449684605645565,0.016268852583277434,0.04998355812569503,0.22168508520586525,0.17937021064337505
HALLMARK_E2F_TARGETS,0.0711734543323944,0.008841061266682413,0.18334354146897008,0.052190116172752536,0.16972922855388575,0.012610671988203792,0.07194534599248606,0.3393814774768044,0.34952128027397067,0.07128250194199284,-0.012942808703135253,0.0995375589170515,0.14392197995642647,0.08044068282138217,0.12876304982691975,0.07552871604567324,0.11349149535518781,0.25565909327188946,0.3161194810242565,0.015682486890355066,0.05586254811952051,0.1859114527199504,0.18554750718767932
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06310791811385541,0.11214575680053414,0.08010757333405,0.026200796813430516,-0.012879061832602793,-0.002808243537558281,-0.04607150109403954,0.299919152733753,0.30273223843923946,0.07640808003447618,0.04046626567556927,-0.012053595709826243,0.10174468041001274,0.10898977665491795,0.0018219200311601557,-0.01991198644585771,0.08948276121645057,0.1866701795900893,0.15679836216436915,0.029877015540772708,0.048207778075203524,0.06345337866976462,0.1395378278471855
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02788798802306351,0.08659615639546031,0.05410774683845297,-0.03470310526574337,0.08261522533412813,-0.007396713620437177,0.0372818717891493,0.03872962082244168,0.1866803568050677,-0.02377097740810534,0.04668816331975234,-0.061024018414074864,-0.04474302304208242,0.06302606748098316,0.023194598655083328,-0.01739888511847327,0.13501595512140688,0.14970097022615747,0.15041432429007942,0.015795496744199465,-0.003929573410775403,0.17780314009618212,0.18452192550110616
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.010507925384667632,0.02922567527863006,0.14776074081769303,0.047350407993477305,0.1289956101283609,0.028435516020951762,-0.014784455449195762,0.08194267268108513,-0.06577621338163939,-0.0306049881333372,-0.023360262829721493,0.11566049084996992,0.11965151142595419,-0.012523299881183125,0.14053180779438504,-0.04355188780062412,0.016843152938482885,0.20537320959330863,0.22901877346445487,0.03532903181761745,0.0408513994177802,0.16186904070134422,0.013254672790133586
HALLMARK_FATTY_ACID_METABOLISM,-0.02239932092241834,0.006430358430458176,-0.0202541197186301,-0.0020685183448009227,-0.05422857808886522,0.009688149200707588,0.025429907317521597,-0.027552296289860136,0.19871275726372345,0.04980717052759416,0.017763547064932734,-0.020193159110405184,-0.019152834518671058,0.07420798017617843,0.04383674850878692,-0.08069011998819478,-0.005371909638328676,0.12033271966641737,0.11147166776634607,0.007678128501596649,0.02909286714776726,0.09516885931991179,0.05777737416313585
HALLMARK_G2M_CHECKPOINT,0.07759369421298101,0.049592406055631706,0.1534839638152401,0.04228157417933877,0.11495603156273661,0.058156447223427006,0.08899085679149918,0.31029467205329664,0.36068367973994675,0.09090055570304116,-0.005920877642370701,0.08255399106336456,0.1072200918615089,0.13822006796450453,0.06985258585003944,0.055651105167981336,0.07240077623005886,0.21867975201340464,0.2600881472251991,0.02799564418822819,0.10086582710327205,0.17510280431060593,0.17502738527864165
