,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.038895051333505945,0.060466551000404316,0.07730880969270594,0.02803492756213077,0.06617002973290646,0.001638952540614262,0.14587485535564193,0.10514070676190294,-0.03783504423448695,0.08128012106272534,-0.007810703001772192,0.1441728200256474,0.03701952443599257,0.083963033375843,0.09848170408427769,0.0920007606311904,0.004078174437010386,0.17371747039893234,0.15836132720917964,0.13102532353699736,0.0071936744529617815,0.04158403658966025,-0.012017700664500672,0.04422371018291109,0.15182373506778718
HALLMARK_ALLOGRAFT_REJECTION,0.09039307411708965,0.019893012061018945,0.005699748757919139,0.003415657622638268,-0.018481505098209217,-0.009107435231898418,0.14002788589298998,-0.07447040277750548,-0.24532598255696145,0.048048626298747836,-0.08299931573101416,-0.2223215052057728,0.07080383168674269,-0.0743349575294776,0.054831215998547414,0.013888592661765835,-0.0549850768254362,0.12967565051867633,0.04054680817113625,0.09485498410453162,0.004768350515199712,-0.11202544462941874,-0.03698150833064896,0.018606653118276396,0.01887558227657118
HALLMARK_ANDROGEN_RESPONSE,-0.03109309352105623,0.07603535572286714,0.0731917232945206,-0.016829528146255306,-0.0013153668261713597,0.04515768436768458,0.1212592893333715,-0.012809446520004524,-0.20216367096507012,0.01549405267697955,-0.024695840269430346,-0.0955340815145673,0.03155862052840513,-0.027790524652720194,0.12693310427342028,0.023860561916965162,-0.033817779605042196,0.09210852120519028,0.13624691165116368,0.1622775982924222,0.023679575261512653,-0.03318474561999273,0.04334708619184671,0.05559483251105578,0.15377487420416538
HALLMARK_ANGIOGENESIS,0.08507647036200655,-0.11638334159102401,-0.009685617943765027,0.05305540721384511,-0.034204826871402375,0.04905550131310875,-0.07528705467037079,-0.032427323829082554,-0.2618528799471631,-0.07636204789306707,-0.06562227782860372,-0.19600288321255366,-0.0008974210116717257,-0.1219642084392517,0.05249310663858397,0.08727867623263014,0.15276888205084646,0.07071382312203699,-0.07702699121082407,-0.055416097218189575,-0.026731066034800237,-0.060247923141989394,0.005861720297869251,-0.026491869031211823,-0.07883960907811247
HALLMARK_APICAL_JUNCTION,-0.028465279712684005,0.015361536949782852,0.08719067887561335,0.021506504735077828,0.03076895248627039,-0.0036189322415763454,0.03517909531107381,0.047448629911396326,-0.162333633318543,-0.025966885213904792,0.03650801303464683,0.04038308491122379,0.03824370229826711,-0.05412118353564507,0.03540760066189456,0.07201606301547911,0.08295254089974223,0.15442002318304504,0.20377557659246748,0.13815377457188702,-0.0029520809920171526,0.08712604344932359,-0.012712090736873509,0.030357919368412454,0.14170370957524003
HALLMARK_APICAL_SURFACE,-0.03491869925203124,0.07544903750155658,0.07523191547332765,-0.01587377544467756,0.0612654210594284,-0.06904413987532226,0.04817084895387068,0.104753703291799,0.19666562588088904,0.011398182745922825,0.08796750539127006,0.19044026758791702,0.03588537743820274,0.04674029248192909,0.047306220331982216,0.01629689725651399,-0.1634509843191177,0.055543715987685024,0.15648744010909632,0.11130520920238438,0.08437674449777247,0.11481190304932341,-0.05437195100942947,0.017880969841665456,0.15255498554110686
HALLMARK_APOPTOSIS,-0.019653764791394975,-0.06345112304742219,0.04060437970705542,-0.021235447964419167,0.03896876352553451,-0.009897942085372466,-0.08960793773269285,0.03339521012235019,-0.02373426935404028,-0.08228748512102303,-0.0010593021672381288,-0.08354819551262001,-0.04636350622958993,0.03828722712207873,-0.03777773595370392,0.04720424271890589,-0.0010444684815430815,0.1256998835132791,-0.027501570056577298,-0.08537308283897496,-0.021355163737717807,-0.09114834836887047,-0.031126780357640816,-0.03457481569584078,0.09591988846539662
HALLMARK_BILE_ACID_METABOLISM,-0.0507553577834272,-0.009580601574451213,-0.004812584007809673,-0.06555495727937341,0.05974548890402781,-0.027367206067991503,0.13182844404852836,0.024908847136986347,-0.2086186041536637,-0.05770631847866853,0.0361258585151337,-0.04151088294046846,0.0059034525710245705,-0.045671194833838434,0.005944608704492273,0.07927763873560696,-0.08212309791360949,0.035011403515827,0.12059721573360199,0.1533121486106636,0.023249235916982483,0.03757849743194003,-0.0183444713918619,-0.015039943661020298,0.027664575056095562
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.03911502451580529,-0.03278206849053275,0.08227688448831563,-0.06376300693576412,0.07777236191785085,-0.003201678069370374,0.06618691752228056,0.011568057419468763,-0.18656401948213944,-0.0857156033470793,-0.06656298475517959,-0.1401765105677838,0.021321384353654084,-0.05517348976509645,0.013165844772746469,0.09154280531611772,-0.04523387439684157,0.050715658198130946,0.2002929755575172,0.16560966847047906,0.03845337344337197,0.07249791735749571,0.06163063015750549,-0.046682592309685876,-0.04464375869782236
HALLMARK_COAGULATION,0.15345701491471392,-0.0735467855752478,0.05732589040119262,0.008436133093406892,0.06086088780661136,-0.05168685216525103,0.025382457538462622,-0.1209664809703842,-0.238604737101781,0.06636031651584762,-0.0963599334704445,-0.24765696963686398,0.11130052196646836,-0.1250400487161965,0.061666485088226204,-0.0015074298033572859,0.06336130251062591,0.20190048221320742,0.08765713523724526,0.06298830502196885,-0.03744419359634122,-0.11561655779795924,-0.0750995746589406,0.06630352830486123,-0.06653903150623838
