,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.0034044906239553436,0.1504248986106136,0.07093603767750987,-0.038996943711323104,0.04916449818181152,0.024698899137968106,-0.012417439993593389,0.029153198645902805,0.1348995079777185,0.050867322816866636,0.0218674397323612,0.019496804222167794,0.05959456695744498,-0.011826205056759026,0.2028757820772991,-0.08475624195522467,0.11455527468434168,0.16906424776789955,0.0626198710777248,0.08220740999351235,-0.006805530270976592,0.14414404644016934,0.1645460136551543
HALLMARK_ALLOGRAFT_REJECTION,-0.021116103182652796,0.032382938361119745,0.0802742877853114,-0.050570027402331866,-0.011231439596817135,0.010601372474341208,0.023710115047392767,0.028757230405935516,0.12779484371649172,-0.034413445867573646,0.008385234870617177,-0.043980653694915633,0.06689160635581275,0.03011584859164679,0.01865022186296059,-0.015094543030687548,0.02742755489479979,0.10590415759068168,0.015996593074358925,0.07005149034878567,0.039270373221121695,0.10884794913702749,0.049035856042644606
HALLMARK_ANDROGEN_RESPONSE,0.009953360762334286,0.12790578550892773,0.08136316976926813,-0.010647971998286694,-0.0227980310926634,-0.011148057365850823,0.023232737920482065,0.04965337233711204,0.08840398814159378,-0.028773894735617884,0.04405696666953587,0.014638376664564422,0.08579557445355776,-0.025509689416577015,0.07723358792474334,0.012187307675117396,0.1271508840671573,0.1340685720324714,0.0525824336446825,-0.023728671848659375,0.03447945070564927,0.09791830630129997,0.19202416357847837
HALLMARK_ANGIOGENESIS,-0.06719427374296925,0.0036238231317232863,0.02704384952511523,-0.010973585829074858,-0.015046654579649916,-0.01794924161938668,0.006132905340088864,0.08285710050271068,0.16009948483795233,0.029894913727367214,0.08272311019247831,-0.06468394418014813,0.07674830722598232,0.05366748810444649,-0.20496512688813767,0.06084633168406674,-0.08087929953332351,0.012385482920805473,0.03696432859863855,-0.00871625700522413,0.024211382188341277,-0.053459521345325195,0.012371971211928671
HALLMARK_APICAL_JUNCTION,0.009699008003729349,0.1707236405778871,0.07663082893077729,-0.0472236499104545,-0.013128046922364129,0.06460327056191885,-0.0025296350578450453,0.06822945019309593,0.13370278355472764,0.0801693442832945,0.06596483961159388,-0.04537479578718047,0.07962106760397733,0.03308557342148656,0.13882141777636853,-0.03708678486456072,0.1484813029371395,0.19564505182566785,0.051221058376588996,0.08393070238604336,0.03353147729082858,0.15790197488569638,0.1480699695311408
HALLMARK_APICAL_SURFACE,0.10624614289139715,0.1541416316404922,0.04222996097464392,-0.07917650628411423,-0.06648883813918575,0.06420698647118121,0.0196494427780876,0.011841365179215954,0.026545772862684044,0.03199843062719272,-0.021828629426673397,0.005151737710159818,0.05032895939194375,0.04061382207926437,0.07111899780646942,-0.04138810294458742,0.1579618055560311,0.14540464343518963,0.0803473093269368,0.060112772642267026,-0.04742046491471925,0.11017636078614923,0.1564666003130439
HALLMARK_APOPTOSIS,0.01324223649601466,0.03999810673669546,0.08160346107108274,0.01599959993775835,0.018677870138074346,-0.020673192554756838,0.062113273401189856,-0.000475294561659585,0.03522522964068633,0.014392115912023051,-0.02163475811027464,0.003698600274988947,-0.013736414594330637,-0.012760240607435223,-0.05779891591973019,-0.07870858962880842,0.07509042157392322,-0.06338715923637396,0.012337105313372452,0.026394481528182058,0.009584157623186524,0.08002883367620514,0.04498930604718529
HALLMARK_BILE_ACID_METABOLISM,-0.024151253178162486,0.12117421055982568,0.02470721258390016,-0.04914893307922707,0.0010499139330704332,0.06563214367375714,0.0018687648039953497,0.03118149861542636,0.12622158691676583,0.05674409217657911,0.030313063060282877,-0.016098280198704084,0.05666677013176609,-0.006079701434570844,0.1750369438788914,-0.043278704497500015,0.09695935968708996,0.1460547355856263,0.07264010877163493,-0.018322728050702366,0.022032742730190565,0.136183436251464,0.11948903367463613
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.008025234538000909,0.09414339830745105,-0.013901366433289576,0.03315853526552139,-0.025419949187528462,0.03768334177050815,-0.023252483567067172,0.043527845590490805,0.09621205927599172,0.028197341845190016,0.08144699737249972,0.023898182507651276,0.07782508028907135,0.033207852733529906,0.11168922229858741,-0.05219395910795528,0.0940475460422922,0.17866931668468303,0.04663891906497636,0.03536311697521322,-0.008172168282569314,0.1317835092406665,0.12224789825020899
HALLMARK_COAGULATION,0.029595569238095948,0.13088483596238643,0.15090270412746168,0.019958529722064185,0.04089949499594655,0.04420808726510105,0.03129561241893871,0.017794622299443143,0.14248422163771363,0.04766266263704643,0.018347696967561545,-0.02778955241327461,0.03778778190202964,0.037374368856766114,0.09017230492006449,-0.008477665184911613,0.15775323064395635,0.1202973859416172,0.017317330041495882,0.07209071524865474,0.02685413903885853,0.13344403356591156,0.13694020132084628
