,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.11239446621559031,0.25925735424124635,0.3374324520500966,0.09321371978207897,0.157770477898947,0.019532733598123228,0.053680477850907064,0.1199496445434561,0.44525415181972383,-0.052990092596104106,0.04748573534248908,-0.028787370029686753,-0.3020907599653728,0.07470676458987233,0.34354456248120896,0.17530310110112254,0.11516548958016702,0.2584799081548844,0.21518110100431476,0.24509556645727396,0.28739082706975644,0.011223389959944353,0.04535949636473599,0.04841827296830104,0.13309338497143744
HALLMARK_ALLOGRAFT_REJECTION,-0.07334095033415255,0.08210377414124947,0.37413729112823857,0.030556204510507824,0.131415054885217,-0.014882650464722902,0.06374633439924184,0.34373645862208646,0.6725547564568434,-0.0984943054749804,0.09052159615520515,0.11271921236029636,-0.3202272710417807,0.12534868940377536,0.35422002158957455,0.15008983329705508,0.10043736640541422,0.25952583882051317,0.3371599749070501,0.22267223417615378,0.17555974160592028,0.3051614267833462,0.03838807453204051,0.35618908309624775,0.13079070244795446
HALLMARK_ANDROGEN_RESPONSE,0.18281202183853157,0.1817142492350664,0.34038711686965906,0.04460347517239273,0.04092242605138781,-0.011110471234115153,-0.009418039882795104,0.2270171476795748,0.5238477042040652,-0.07883843794888809,0.07136888896460387,0.017505838250840757,-0.46753263040120696,0.19803894306170045,0.2738853151278629,0.12827511035224373,0.08998855026792583,0.09515750441060865,0.23557740886528813,0.22820209292761867,0.0728431544506769,0.263622620863632,0.05675884272755522,0.2911329955624749,0.19780632646314686
HALLMARK_ANGIOGENESIS,-0.06255134817203484,0.15815710859274987,0.12607345135914225,-0.055670512046381466,0.0519678721657358,0.12252350635763727,0.004748115181251553,0.27781183345793836,0.6707267700825479,0.09798338908973046,-0.0135171483082248,0.05473037342058123,0.3296701836301787,0.3085024528697048,0.2639654399710723,-0.10502095321807263,-0.1945326761160412,-0.03664686995582279,0.23531433840559438,0.015868927924194212,0.25038333690382875,0.36322724168001086,0.018652907343162446,0.39914275493290724,0.18376065140950587
HALLMARK_APICAL_JUNCTION,0.22161057859767452,0.31746345940255843,0.4640018521110994,0.2058510275201963,0.11089111700288842,0.05234320528378518,0.12164760733915485,0.3110716764854068,0.6818675369335104,0.13952816564485454,0.0845465434946924,0.03490953054011681,-0.19532331233379693,0.2664582675118326,0.4072476915539972,0.21773123748146836,0.15012984191094442,0.3051089482845425,0.18420734182862009,0.2813456856071059,0.33651526965376566,0.17272213646520052,0.05591493626238362,0.3256345523501763,0.2584127362260409
HALLMARK_APICAL_SURFACE,0.16952400976812393,0.21689998732985566,0.19898256571412873,0.06360875920068564,0.06614709071793859,0.07249627968352583,0.05191898477551685,-0.05523256818028171,-0.18959384400142038,-0.09187581841858358,-0.015300459760215303,-0.14687243967662034,-0.18012326854975386,0.23879901052578942,0.160000269990074,0.12527751749285684,0.15164892851601736,0.1663491614235811,0.14654662200358978,0.1674562408211659,0.10936393671965818,-0.023551821348567824,-0.0021253294874189186,0.3559471669456032,0.19389416433565074
HALLMARK_APOPTOSIS,-0.01766841221057519,0.258521824138017,0.3884307531497037,-0.01670580176870598,0.0812128493249595,-0.03750174698877506,0.034625102246827015,0.01955794078160688,0.20596305209557572,0.0379545006755827,0.07397575476668997,0.07351645667687866,-0.1755088078856442,-0.14089737452787468,0.14687183442967608,0.0484072581049625,0.08110637866037333,0.21170254439461797,0.11509999046920046,0.10615741237056762,0.11093234189482727,0.23186067643649355,0.058904203184819905,0.18353425470556411,0.19312469760421988
HALLMARK_BILE_ACID_METABOLISM,0.2040442534912667,0.29973864199579986,0.032232586183233373,0.06833619117651049,0.10043274749052217,0.0025992865122776193,0.06691854413878527,0.15859025382660244,0.5850036858629554,0.04736774158225195,0.04488032681109589,0.074787021930717,-0.20850443658141685,0.14379128252188345,0.20220026804393032,0.05144647384600094,0.11046636541207572,0.10315252979184748,0.1896887004791019,0.1448591669882911,-0.01199341088467966,0.004397406571753123,-0.02312601999778688,-0.14611370443458607,0.13708056266256743
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.19152025606813736,0.3568735103087657,-0.04877698137505384,0.12039100772494729,0.16476964335333194,-0.04707710496005164,-0.005645052916840111,0.22726432391042817,0.35348475534904517,0.13368948991257532,0.06759306495281633,0.0001684442015911412,-0.35117035369676736,0.27280172916353984,0.07060234011817552,-0.0017725983630614138,0.11288366817551868,0.09284214379442801,0.11982617705553202,0.1933416213830878,-0.006591446391920116,-0.28771917514892675,0.00907393458625035,-0.19448491519272365,0.030149747659256893
HALLMARK_COAGULATION,-0.1198139472629507,0.39772865796424633,0.6647455699190585,-0.02069573242738548,0.19509496377992394,0.08900093292828729,0.06898075569580728,0.3132190270603891,0.6131167711102772,0.024703066013930967,0.08174357225664768,0.13997196185497554,0.1316384701734819,0.20498846381602914,0.43668518031072595,0.28219771791522746,0.14799539244606422,0.4050100067234107,0.34113268699092636,0.3231945898388561,0.2888896743904887,0.2566989812074796,0.13073890907601896,0.4962084499828485,0.23319410897968584
