,UKF248,UKF260
HALLMARK_ADIPOGENESIS,0.07842403185434306,0.023643124664257095
HALLMARK_ALLOGRAFT_REJECTION,0.09039001266954719,0.06323664787053448
HALLMARK_ANDROGEN_RESPONSE,0.10480616421943242,-0.006861215353772423
HALLMARK_ANGIOGENESIS,0.015748214647107413,-0.0010427441389925397
HALLMARK_APICAL_JUNCTION,0.065021802161576,0.08420416903806954
HALLMARK_APICAL_SURFACE,0.06313653118374124,0.013519577734589257
HALLMARK_APOPTOSIS,0.06502510643855784,0.0645536234030903
HALLMARK_BILE_ACID_METABOLISM,0.06365316405534355,0.04711042841680474
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.048482650300729783,0.08559878002770012
HALLMARK_COAGULATION,0.08067340548404142,0.11787727516746979
HALLMARK_COMPLEMENT,0.08484682716853074,0.03128664874500611
HALLMARK_DNA_REPAIR,0.05875731837678236,0.047080607511113155
HALLMARK_E2F_TARGETS,0.06568529909942969,0.021211265105587095
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06223987120733866,0.020885632589371046
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.008911411758076462,-0.04277768715172204
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07418018629784952,0.10457194467507326
HALLMARK_FATTY_ACID_METABOLISM,0.05587123689409238,0.04237547179390644
HALLMARK_G2M_CHECKPOINT,0.03010204085875757,-0.010631705315539235
HALLMARK_GLYCOLYSIS,0.03125790561854248,-0.0054086891834115355
HALLMARK_HEDGEHOG_SIGNALING,0.02503106850015862,-0.00927994868015389
HALLMARK_HEME_METABOLISM,0.09181924642136988,0.04162446851237976
HALLMARK_HYPOXIA,-0.03583988023571657,-0.025163103543407807
HALLMARK_IL2_STAT5_SIGNALING,0.06517079779199703,0.06812501653344524
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.09326777470663564,0.04780706362912137
HALLMARK_INFLAMMATORY_RESPONSE,0.06213626825821517,0.024956496561867915
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.055183752221420995,0.04119641661707455
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07667585781961847,0.04367702176391582
HALLMARK_KRAS_SIGNALING_DN,0.013763481641942901,-0.040443435015683135
HALLMARK_KRAS_SIGNALING_UP,0.08813336775038808,9.58178696752777e-05
HALLMARK_MITOTIC_SPINDLE,0.06593662156062347,-0.0006820361715465887
HALLMARK_MTORC1_SIGNALING,-0.00044460621375055144,-0.05300717284352683
HALLMARK_MYC_TARGETS_V1,0.07395286097197694,-0.0026780862614902874
HALLMARK_MYC_TARGETS_V2,-0.0098086263641858,0.09828392697237506
HALLMARK_MYOGENESIS,0.06399987107547198,0.05348165926546859
HALLMARK_NOTCH_SIGNALING,0.0833488451844535,-0.019737643966533713
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04109948074751167,-0.013132238702268671
HALLMARK_P53_PATHWAY,0.03935849104759041,-0.001694730111709585
HALLMARK_PANCREAS_BETA_CELLS,0.1103782280672148,0.034525628681139606
HALLMARK_PEROXISOME,0.06033937846420418,0.0286959786260243
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03745039564724663,0.007801154048020261
HALLMARK_PROTEIN_SECRETION,0.09440809338374993,-0.000675738608850473
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.08079582119080336,0.03624139403867784
HALLMARK_SPERMATOGENESIS,0.07398807525810494,0.05934987749286881
HALLMARK_TGF_BETA_SIGNALING,0.07650849360534959,0.0742790875838244
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.02741146869782907,0.07459962765941827
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06738958923366924,-0.026575196268468472
HALLMARK_UV_RESPONSE_DN,0.05335659985650303,0.04225900367757834
HALLMARK_UV_RESPONSE_UP,0.014528182050400542,-0.07305504829276353
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.05098237343950919,-0.03490810989837454
HALLMARK_XENOBIOTIC_METABOLISM,0.008818819148682653,9.944070125507531e-05
