,UKF259,UKF334
HALLMARK_ADIPOGENESIS,0.02101019648748573,0.04620152295999623
HALLMARK_ALLOGRAFT_REJECTION,-0.012295412608109674,0.05571790442200329
HALLMARK_ANDROGEN_RESPONSE,-0.015447169662062336,0.05550573014581574
HALLMARK_ANGIOGENESIS,0.011720254795518694,0.028655168060165697
HALLMARK_APICAL_JUNCTION,0.0006390267241828616,0.06284632043103636
HALLMARK_APICAL_SURFACE,-0.010506676575627228,0.06587080299510016
HALLMARK_APOPTOSIS,0.02180724030915909,-0.027718328106049017
HALLMARK_BILE_ACID_METABOLISM,0.02983114147099107,0.04851319902844038
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04814464292463673,0.10258073088164782
HALLMARK_COAGULATION,-0.018570660901355236,0.05389602824881634
HALLMARK_COMPLEMENT,-0.012292459463294476,0.03132186031749176
HALLMARK_DNA_REPAIR,-0.0004278270501523247,0.10155044226330442
HALLMARK_E2F_TARGETS,-0.012732768479265672,0.057780901293225495
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.007876049412072195,0.04848595298303609
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03088471192362788,0.0031999701035784318
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.026412568948979216,0.05464952942961867
HALLMARK_FATTY_ACID_METABOLISM,0.04927520025141406,0.031815315964927475
HALLMARK_G2M_CHECKPOINT,0.0016884176183105855,0.09000340653083123
HALLMARK_GLYCOLYSIS,0.013660832397245642,0.05453531719077278
HALLMARK_HEDGEHOG_SIGNALING,0.03684994308095328,0.012796852440660703
HALLMARK_HEME_METABOLISM,0.03442261651204514,0.10087497772675318
HALLMARK_HYPOXIA,-0.00951853746654841,0.024625833914734156
HALLMARK_IL2_STAT5_SIGNALING,-0.004775902432745238,0.09654512291373207
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03614508486526995,-0.007901998098189143
HALLMARK_INFLAMMATORY_RESPONSE,-0.018607867770040906,0.04053462452858132
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06059016560089413,0.04938021034241528
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.023803110936574338,0.04379990646870282
HALLMARK_KRAS_SIGNALING_DN,0.02992413638281971,0.043517012770094114
HALLMARK_KRAS_SIGNALING_UP,0.002074274184271312,0.0016005413619033383
HALLMARK_MITOTIC_SPINDLE,0.004905813774752966,0.09862925613880714
HALLMARK_MTORC1_SIGNALING,-0.0086612356047164,0.06044704124266846
HALLMARK_MYC_TARGETS_V1,0.001988009707835383,0.1135757000083925
HALLMARK_MYC_TARGETS_V2,0.06373178592696892,0.02736360465178009
HALLMARK_MYOGENESIS,0.03689273082094263,0.02582579883312667
HALLMARK_NOTCH_SIGNALING,-0.006834276168775206,0.08496989432234073
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.02355587886781909,0.05844840482049716
HALLMARK_P53_PATHWAY,-0.0015161022543404724,0.08876548559677984
HALLMARK_PANCREAS_BETA_CELLS,-0.00438223529694575,0.028848215102480868
HALLMARK_PEROXISOME,-0.007162855399250769,0.057658107127542026
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.02174566098579435,0.0692860245187862
HALLMARK_PROTEIN_SECRETION,0.012725779935200127,0.08696232042543743
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03329413624458776,0.06568346084725438
HALLMARK_SPERMATOGENESIS,0.03570454742047332,-0.0036454996060951554
HALLMARK_TGF_BETA_SIGNALING,0.020153482392631476,0.0950948047220496
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.005745412137614754,0.00785933888931465
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.031140979915921237,0.11608727493868692
HALLMARK_UV_RESPONSE_DN,-0.012407076143945957,0.006999085628319127
HALLMARK_UV_RESPONSE_UP,-0.014107905238437864,0.028948258299961716
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03414478187064552,0.03787333642664959
HALLMARK_XENOBIOTIC_METABOLISM,0.048945930434489436,0.048710165970182503
