,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.05119522056456206,0.05108729760792588,0.16271773432128225,0.0509320495409512,0.0569786550809702,0.04352558512656231,-0.007982086582963776,0.10428260037672388,0.019238499549998546,0.058069862076799546,-0.03608511272099767,0.065031119913465,0.07547718983201544,0.224949562429598,0.053382907221814914,-0.022910343859155663,0.16497945447224896,0.10550898731120223,0.09559650733628391,0.0691247009449812,0.10804393872162646,0.14198826673788623,0.035895893372298635
HALLMARK_ALLOGRAFT_REJECTION,0.10157012526956534,0.10329887543985974,0.15336207965746695,0.011451619071090074,0.005207112873811808,0.06510817545399991,-0.0961357622179051,0.1696949050292239,0.04185935816434849,-0.005456815282279889,0.1277500155357156,0.08204365204922036,0.11230692940115374,0.1691104347137085,-0.05648753663289978,0.08825656922886871,0.14943092967023947,0.07655443772023351,0.08095532968791608,0.055357190787386074,0.09815418364589594,0.16418285228405477,-0.035575500367262376
HALLMARK_ANDROGEN_RESPONSE,0.06876278442416121,0.0751148576640503,0.1770538472303081,0.03617355628864021,-0.0015463757609735966,0.0018346028129882096,-0.05068301196575126,0.13050729530584523,-0.036582567796537714,0.04877234209990849,0.15539975369055195,0.05224804266923665,0.1394528343832965,0.2420670517685134,0.07336362887638222,-0.01272199090160667,0.13106406531455506,0.10633690875576869,0.0897990857211304,-0.0028522857870181577,0.037913233408973464,0.10081293569539819,-0.0067181181508479265
HALLMARK_ANGIOGENESIS,0.038698070500292135,-0.05990346771471951,0.056443084069441006,0.031575811777894085,-0.03686590041779368,0.01097425142198209,-0.11122410293126724,0.13071159586155565,0.016727269711946737,0.061675372213761674,0.20883644538961896,-0.06224951081293647,0.15274146698866783,0.17042604048900806,0.03106100740981001,0.016693861092529082,-0.015451993446471976,0.12615079193874268,0.029035126938983316,-0.02075510407734513,0.008097414206797311,-0.039185175353211005,-0.014482958577991261
HALLMARK_APICAL_JUNCTION,0.0033451571293525266,0.05369431373572777,0.1961055159819318,0.006152011009827836,0.07420918989242714,0.09485561356291843,-0.1018372396694801,0.16434181147610522,-0.016516095385357095,0.0811191428008215,0.09962255355429812,0.055163912030108835,0.11164305136785618,0.21920736074511663,0.09874329260403784,0.020389354983090226,0.16336601272267465,0.12132163575684858,0.10110084481698971,0.02764120450398478,0.1419112361436388,0.13587870800340435,0.03876221415145053
HALLMARK_APICAL_SURFACE,-0.01490127719836855,0.04240188892999005,0.15073807294632405,-0.007302838695087946,0.051777344572879795,0.01629526509282269,-0.01779813231485645,-0.01414087289172335,-0.02660864848239986,0.0057301887115574004,-0.08759222261484842,0.08729698630650913,0.0646976538178347,0.15802651119289238,0.055024432864521265,-0.11652169717452114,0.13074338212928488,0.10989724425599455,0.09061313722687411,0.05209301141588525,-0.004578570114150292,0.07846963834749157,0.06089905493967484
HALLMARK_APOPTOSIS,-0.09063125179930254,0.032961787532870365,0.08603868086867707,0.07738130017520085,-0.01618524719654226,0.000991798087103087,0.02379607129541667,0.09101048794520393,-0.0804926309313746,0.01589441757127307,0.06552561614891918,0.01592540607092349,-0.03335955104885418,0.028484303178715205,-0.001189594270419859,-0.07727904549772595,0.06374941886010632,0.0762198417393574,0.016672825583843708,0.03200373666944642,-0.026362364282358046,0.10448212443126807,0.022206018090440094
HALLMARK_BILE_ACID_METABOLISM,0.06584087740663266,0.04036906557034571,0.05362341225927998,-0.009745994280614463,0.07885268038493232,0.0441010403923056,-0.0904962514567842,0.16039083292344997,-0.01385169683100638,0.08206227344915829,0.12530701142982625,-0.011061449560559208,0.08516617938494062,0.08584710566184613,0.06827805663842178,-0.07139862036858795,0.05749485127381942,0.10851888603771707,0.09490886627528607,0.08277605937675371,0.086672113505999,0.11066610088912851,0.03871287080479098
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05499494613537544,0.050293848130244845,0.019481844899931048,0.024584376338321987,0.04454928023038373,0.02278589077055936,-0.027543847745948567,0.10939453381114045,-0.017693069773370908,0.08374244990721881,0.15361468624365537,0.08418649342594221,0.09722724063948837,0.11613603456945168,0.10134340262374907,-0.02753687738170756,0.09886024785825086,0.11544260337516582,0.09502154485008678,0.06857442495098641,0.05163792098028883,0.10830401821946403,0.03271824625868505
HALLMARK_COAGULATION,0.0603527952419145,-0.004345016648212991,0.2207868350874238,0.0763686799681458,0.05689154413111232,0.05414948550184962,-0.025145283315702052,0.2045439710589439,0.049441926615436504,0.06076668873985161,0.2085051860746121,0.04525563048495428,0.1027250069838211,0.14858262899644098,0.01632785227807878,0.04363786615395604,0.19079150660619137,0.11296343452208212,0.13079139857442343,0.06434066424270521,-0.015350350947523631,0.0957319584611977,-0.0010804557108048127
