,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.0009754299595401935,0.04236828497515561,-0.12020418677030179,0.029172439947017393,-0.20189791877541105,-0.0447328300521657,-0.08063507245268559,0.023914757801470593,0.14017156700396524,-0.01454177844006186,0.0013634519278293313,0.01438666644043139,0.21591350561269332,0.10117066161219293,0.12154137411883129,0.024234153279960133,0.03634211569874052,0.05632938611308776,0.08037302288822908,0.02791521195633764,0.12325859561738403,0.034881875697392775,0.37166745114364014,0.1786774389435883,-0.06394072372851713
HALLMARK_ALLOGRAFT_REJECTION,-0.021847401578416616,0.06873510645056087,-0.03947300173938324,0.08215334296301936,-0.15820882555966637,-0.07303796450435007,-0.0193737715354559,0.10130998425847547,0.17090315769980172,-0.007427507222290347,0.06052710751451316,0.08367682193255731,0.14343318369713937,0.061614330285977056,0.11036185784059548,-0.011666476598902596,-0.032357668107765365,0.06993850428220402,-0.021707461534708632,-0.054519538800598136,0.1014114163913864,-0.006776229885478724,0.1266218343140517,-0.05583069831111007,-0.030639201798380086
HALLMARK_ANDROGEN_RESPONSE,-0.012585219817738065,-0.0374402544324369,-0.0804766020008753,0.07109397159109704,0.0028844208232728283,0.08962867352404766,0.020812216210686296,0.04253107325378055,0.12540078627855641,-0.026184788141668608,-0.021196358057410124,0.08324301243792155,0.1760800474208829,0.05651257392699218,0.1155912599841478,0.07733277119121235,-0.007582160644327878,0.01809019417580225,0.15375941262178136,0.08251103384366969,0.07679325502624552,0.046303014416456234,0.11472422744003875,0.1278953458055768,0.03577118149310811
HALLMARK_ANGIOGENESIS,0.05769947374300439,-0.027161219593235954,0.013749731496480514,-0.04503756219979422,-0.23215298555165503,0.14773545812145938,-0.017856464269062178,0.004478571770893173,0.14380798601639372,-0.03361485782351738,-0.01676523903002001,0.06584662966230682,-0.1493758295328095,0.05848138094597844,0.06270300787870949,-0.007487001101191863,-0.03865022198854805,0.02605532951613261,0.06014285546927231,0.02220890150168214,-0.004427159783358457,0.016520067306126332,-0.3060706543631439,0.12261377338560765,0.010957226276005136
HALLMARK_APICAL_JUNCTION,-0.006839344545247118,0.05757531143978133,-0.14442861434453577,0.06854679795130965,-0.17921193926037093,-0.007477857666899298,-0.08374654276847004,0.08313080563737588,0.1990759888947583,-0.04147827149614379,0.019449708340087593,0.06328420960191312,0.2194770110673009,0.10097618962145416,0.1238229629903218,0.0674207304852232,0.06662097055607934,0.11530370428721372,0.11703725103562963,0.05717554416610257,0.1434513080558969,0.07362060410122806,0.2759668547724105,0.16614509225727442,-0.02425946617229576
HALLMARK_APICAL_SURFACE,-0.020157393488424425,0.07688419321417048,-0.17953969208852255,-0.015081994024606056,-0.16118250826816496,-0.08662047590121721,-0.09124894155066308,-0.06056085176029257,0.010319134756313445,-0.027660727832573187,0.0010120065045491492,-0.005044613909984101,0.11000853708157969,0.026376474732176143,0.06441818980702921,0.0064866559931474645,0.0874782668132933,-0.010478672022243524,0.10428290948962095,0.026964952129131324,0.041886166851007475,0.0653487870788754,0.13709972916448615,0.029845678692968305,-0.04192693300167257
HALLMARK_APOPTOSIS,0.003607777897308228,0.040314379002661535,0.00705044142474849,0.034203638440847194,0.12988856667298068,0.07278599435661529,0.06445811202772794,-0.01885582345750811,0.08314214521363966,-0.018619092527580823,0.030327418087800286,0.04044429308924456,0.12615079464462242,0.049464127261764496,-0.0011182420263403856,0.04308975257480399,-0.023068170499008667,0.0838871009821915,0.16759007473038784,0.14509076425594358,0.10574818065473159,-0.031275658857320074,0.06360081629386737,-0.03541873975487169,-0.05571759207342096
HALLMARK_BILE_ACID_METABOLISM,-0.021553418296203004,-0.012980105649557643,-0.08750340807647333,-0.019898321420341713,-0.21902280724346382,-0.08191100973777862,-0.0868048428173829,0.048688997774571016,0.11805376973518888,-0.02331797027376432,-0.039775461153328355,0.06008117280990057,0.11303274198391092,0.02480575739525976,0.16269968574090413,-0.004873047351354709,-0.03095075698383941,0.01953826200852073,0.08840427128929171,-0.00980525517173142,0.006683359323750064,0.00044344809268105384,0.39309083260175026,0.17858929429706166,0.026550908226617376
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.04640618604957601,0.007231764939004991,-0.06470028262766679,0.09944086441276742,-0.15007159861527103,-0.012918561753463747,-0.08830717496905392,0.05550238085920038,0.04644679619657005,-0.041604929469309854,0.015022077070090546,0.13085966511067273,0.21289329236449278,0.08983742278403525,0.09590415778092719,0.05908551166420358,0.026629579694594833,-0.05771836782015545,0.14530559964325793,0.02137951699541311,0.10398229793623746,0.03571085863160155,0.3320755180024699,0.15964190419695048,0.04380712382841083
HALLMARK_COAGULATION,0.03943036880776804,0.04459410465973057,-0.16293723888667225,0.04850280849595023,-0.13068616730609617,-0.05634311069145468,0.03383958466434728,0.0368195157405478,0.13196952144619825,-0.012948675383493419,0.025363445979324453,0.10843360379320831,-0.027500638776528374,0.0625251963164058,0.09329151460027979,0.03286339261301479,0.08792369845235722,0.08403239616937182,0.0767597278234261,0.0475365413432082,0.13926771277472066,-0.00589040315711698,0.12114869738128879,0.10777890487996951,-0.0026787857389143016
