,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.1257122716856537,0.1292793386903065,0.13845475700549048,-0.006433474568100884,0.01271684222223382,-0.0006888087457815004,-0.030850788375540544,0.0702826718184023,0.22100977459989787,0.08018407029836576,-0.004297115370388737,0.10925650683826695,-0.17200229804254782,0.05190117776905951,0.23316106302989809,0.08085770612300444,0.013736489287943831,0.24132386780671986,0.20198609117325528,0.24941325415815568,0.20679115072909152,-0.002442855546648014,0.2599492606832974,0.16896898311226083
HALLMARK_ALLOGRAFT_REJECTION,-0.10018047950225321,0.005499051751524867,0.033623079749082165,-0.021763432754963022,0.07863106454451993,0.08353762957002506,-0.036579543893083794,0.01595504963422663,0.23787812461445984,0.2020665734021884,-0.040648880569788985,-0.1779094587906316,-0.14478278350791543,-0.032385762621425083,0.12154368621626367,-0.03507179792564375,0.06746969754315314,0.2581813312135888,0.14922028794363454,0.15811756328882354,0.09792800898757757,-0.0013600811641566212,0.22716019043614777,-0.03022526889347223
HALLMARK_ANDROGEN_RESPONSE,0.14484453918267526,0.1761065740462958,0.10301353597322796,0.022305016158506944,0.01703902298640217,0.060825933897645554,0.01571578731365772,0.03305761070678815,0.24839176348506545,0.16001302892856828,0.011758374865038534,-0.023087652265602023,-0.08241206913997369,-0.005444318658994596,0.18665992705971554,0.027776212275633066,0.06480206362442849,0.16399783109899846,0.20895984441676976,0.2062280290874679,0.06645964991028923,0.027127488183483543,0.2557797226104481,0.16190540286783575
HALLMARK_ANGIOGENESIS,-0.06723874470278514,0.12039352838763241,-0.0039245297121158415,-0.01047568478408341,-0.037590902090110866,-0.027788924561295603,0.025308755908938784,0.05492810372714742,0.18612923751256627,-0.036427640330048736,-0.011313494563305151,-0.14179128926530055,0.24156925536610815,-0.1559643883861013,0.17341136338226795,-0.0010015817207861292,-0.05093364673701502,-0.02130862590221701,0.040813019440165306,0.06875620143819217,0.08141760015770166,0.11599812187741364,0.039060835753272516,0.24073325532686096
HALLMARK_APICAL_JUNCTION,0.12521360427880948,0.2099038286742812,0.1531907427657488,0.07766905674472761,0.03955987954957064,0.011780979707111774,0.03835870717026136,0.11122569903826278,0.2149891363344946,0.05545629407204457,0.01847305361855877,0.12340475203956719,-0.10252715829517792,-0.016658164033630768,0.22902604039075755,0.08175872232844558,0.05635300163415771,0.29469539328559213,0.20078529071649684,0.23384875143752035,0.18029310525136208,0.023984484839161005,0.29742870037006913,0.2064636585894889
HALLMARK_APICAL_SURFACE,0.13810323010511086,0.17423799071634508,0.1459873448371142,-0.01115038139333753,0.03566017233186905,-0.04846543949641008,0.04233460480557887,0.0865591998107161,-0.036360683760048244,0.15583784466089992,0.07944925455115927,0.10049331074133713,-0.008575156682917463,0.008306597394850526,0.20109234474344534,0.08866616319826204,-0.029384157897694302,0.25802056596636114,0.15431324511207506,0.23714552865336821,0.20364707264741827,0.056093098185023275,0.2571967909763109,0.10550585815747594
HALLMARK_APOPTOSIS,0.027959010078928308,0.05835421612516041,0.05361894820003891,0.0037868627797020007,0.04243131303345285,0.0056892650644955614,0.05407661010747791,0.014676801416353974,0.0448727244124624,0.09054326857500189,-0.008124174897095557,0.0009181675869011037,-0.07229864948568614,0.0953194938386708,0.022768030247315704,0.03838471817039404,0.0383915262418652,0.0892334606976984,-0.002523398968004069,0.09005807348456257,0.08282526665265515,0.03750101086281729,0.13873070793880515,-0.0415879157708456
HALLMARK_BILE_ACID_METABOLISM,0.10637040905639954,0.20481940706471832,0.07579590863941536,0.031913092873998,0.053645955782293364,0.030195242471211293,-0.02557867350088004,0.056039324081814966,0.1872885100604624,0.05128313640071025,-0.029167224492436555,-0.042932030088421475,-0.15273224262913077,0.027951821359274452,0.11955190491371548,0.058994178748432685,-0.029742779451727718,0.17170611247566497,0.15957012052566955,0.18700383860022546,0.07247097028393479,-0.027846585889196862,0.17473189235299863,0.15098807024861802
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.15432240611088882,0.14746562656857773,0.03636013327256204,0.03232066205030849,0.030387599066192022,0.019006180215667315,0.058529383853928134,0.0139059525693116,0.1869665461941704,-0.05520575830947757,0.00658534205893149,-0.14774577176253273,-0.2079775318751354,-0.05758360026319044,0.20482212214617324,0.1184228343978556,-0.037555116616427846,0.13951057799651673,0.1697124444581913,0.21769998018958245,0.09991177194676747,-0.028658765392313365,0.21026789674184962,0.13326106734993143
HALLMARK_COAGULATION,-0.10929321580892223,0.12802774762596486,0.13890191435520363,-0.023339539495985107,0.1327264002316011,0.022218723783597516,0.015643636270533216,-0.010840364822719445,0.16595301962089873,0.05934165186707933,-0.015562064240043463,-0.17000942305771852,0.1307765355683768,-0.02758453797849639,0.13921644624994103,0.08125083895275977,0.036571422835096484,0.3336375467413914,0.15821229166091286,0.302458486116045,0.17907784211216388,0.015118287436102613,0.2613200085980329,0.18392889890488856
HALLMARK_COMPLEMENT,-0.055186131695006475,0.08395195846218309,0.04739196830175522,0.012790335482420763,0.054912167079559815,-0.007211751842353572,-0.005323869136807546,0.047628161324971635,0.2689649335374075,0.07727540895609836,0.058846330269532766,-0.08489467817159967,-0.09475914691422534,0.03596292684527451,0.22903219815910103,0.0983996771257844,-0.04993538946085867,0.25301957406646897,0.12733867616393424,0.19896762983846528,0.18833512339783662,0.07689875651656142,0.20101456673191356,0.14611149318211417
HALLMARK_DNA_REPAIR,0.1571513617862849,0.15862535145899143,0.10053337749894745,0.06399729111086624,0.041191651107940555,0.029946342812451197,0.04871204353016368,0.09239957135224429,0.31382201781934427,0.14366585762040623,0.017761553829454473,0.17085252883638846,-0.07614925944701167,-0.04320153979775712,0.276454225532195,0.07841101276689216,-0.02310625974684065,0.30872079165677474,0.1946613670481086,0.21329516094060996,0.2221674366166736,0.027913088136193306,0.25738020188745936,0.24889642407479576
HALLMARK_E2F_TARGETS,0.1401951955559958,0.14147373879905012,0.12486348280290503,0.06770654842530899,-0.005552007509209097,0.0248694887302636,-0.0038845380055534708,0.05621852990277546,0.2611967077831238,0.10421948606649457,0.07119429728664439,0.1478791292917694,-0.021089787880708845,-0.01842078889258037,0.10788768280192469,0.02484450096627132,0.020683123114379493,0.2533093037767552,0.1270240230461945,0.19522893441051642,0.12513704024287983,0.00028784213277910386,0.19795129934743716,0.1824581087317786
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1099175539842173,0.18754016883389152,0.06770253924155709,0.006096376279751458,0.09737961597796706,0.02697849205617533,0.024469481952285876,0.04652931727849063,0.23326631588343058,-0.04402215452546515,-0.01905943340056277,-0.14062821787263982,0.2988161165803906,-0.11801738343405886,0.2190611428917095,0.10035339197416934,0.018824398508927323,0.30039120784998335,0.1026755607505418,0.16280626674593726,0.20751514433779558,0.08658870569573936,0.23659897612726613,0.23932928561107264
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.022209550556235552,0.1536211876146679,0.04600227049152634,-0.05352533352955725,-0.04311957711775267,0.04571415875840524,0.031903182141047474,0.03506668813348297,0.1314895003279386,-0.018635258954766736,0.0022245078081397484,0.13298789994660695,0.2754878645907288,0.13492580314704827,0.18057111431031536,0.18098473041505408,-0.016133626116834388,0.20354122433874675,0.16195291365894451,0.18269377886276625,0.14541755331364328,0.027485374710904485,0.2427416799533278,0.20797174584675046
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0623567749693213,0.13648720086052543,0.10785737650730344,0.06749885608617333,0.04958749383054472,0.010870785120358158,0.03129596391855228,0.10188787341576609,0.05980334465280823,0.11922735335107926,-0.0076786912395543595,0.05045097826910318,-0.1975194956508755,-0.14792838413212037,0.04848839660174447,-0.0044580460063867195,-0.018194612972351244,0.10734324412133991,0.13955687024909819,0.17132743150057658,0.20994124819054416,0.11958606382972338,0.15066316952012246,0.0710031489412384
HALLMARK_FATTY_ACID_METABOLISM,-0.02885239601820099,0.08792428679950663,-0.025072002750807554,0.0030481496229251164,0.04977643197937497,0.05883647685042624,0.09375813351071512,0.022741484447786498,0.12012040279690117,0.051933052847418074,0.016624447959031376,-0.035262079957593916,0.19570819955373858,0.05627334642893231,0.050162787300047355,0.027940208166551427,-0.06483420064333066,0.13177516928628774,0.059100782235760735,0.009072392163053668,0.09873670987693241,0.010718753061451864,0.1250147702315763,0.18016838121414575
HALLMARK_G2M_CHECKPOINT,0.13367059024465883,0.18801277655003865,0.09360974347617128,0.0051402301221501875,0.09217247353669547,-0.022069498137130175,0.05326179668015884,0.035243294805077846,0.2596025104004893,0.07986944397904193,0.0006708946660747041,-0.008516058633979928,-0.059780833074566386,-0.03498463500215569,0.17153229162430966,0.004843573966013231,0.012199675595331033,0.20949997803965145,0.11685006088684212,0.16772283936171534,0.13804132406263883,-0.04316645230492491,0.16625048292351224,0.22853281683540014
HALLMARK_GLYCOLYSIS,0.16020024298847502,0.10455274520450598,0.008079526076706802,-0.00013700410552471083,-0.0020658852735676867,-0.02404058624111225,0.030187010294334952,0.09657691055575135,0.2197856398040363,-0.05344107543425354,0.07750644629880481,0.21361783522198544,0.20594917037723445,-0.05813802160850339,0.2808231380323635,0.048816660660571644,-0.0794121598304397,0.19018632924523632,0.1571235131467646,0.19078657993347,0.17317963655857677,0.036417770587789784,0.2344030851611325,0.2464809383426019
HALLMARK_HEDGEHOG_SIGNALING,0.07340244170587389,0.036202136573110215,0.06744226429473088,0.050232020076972375,-0.0029052950636296883,0.03960139690880692,-0.0002536340475905442,0.046738916780408576,-0.03256837570249495,0.02980760802278284,0.038007461977208404,0.20243236082693003,0.03909239021455958,0.07007243046108487,0.06534882717119538,0.10236001910380695,0.047706489835800295,0.2135473098243149,0.08510226143237283,0.14886597577991675,0.15079700585090622,0.0159693655550576,0.14814652373546447,0.06736490012407693
HALLMARK_HEME_METABOLISM,0.08698645112656762,0.19948205096247962,0.10799277376160986,0.04107731469449116,0.05112709266067404,-0.00966907760274969,-0.001676370905257763,0.1001412114417242,0.2539045400587007,0.060743986203201344,0.04455407105942589,0.14617882657251266,-0.005659985356263231,-0.00898379063231443,0.21594159462611567,0.10294763505439576,-0.020576762739426237,0.24207482033314418,0.18505552732867528,0.19958147335056328,0.19247113034646776,0.025557925523152173,0.24985456993832694,0.1601676198132878
HALLMARK_HYPOXIA,0.10875569696841926,-0.057054453289145234,-0.14128142628211435,0.024595129495896293,0.021774205119760134,0.027692457911499258,0.04774608388397151,0.08036241422204625,0.002118883336502185,0.001684361321683426,0.03903678485935283,0.06019848594261839,0.18960777028424258,-0.1552023388437124,0.23721810628902582,0.002249280073736955,-0.02049921843792774,0.16060727296806346,-0.0011922399788107548,-0.06331396749789243,0.15349002376423698,0.06149843876645712,0.004990239410239022,0.19267210088835596
