,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.06363819159599758,0.06415296656455094,-0.00868973082190864,0.08900268590930689,-0.04279025508843648,0.014929604586189409,-0.05071360061077985,0.09046369794535014,0.27622345539039245,-0.012962303614514439,0.14015979634380266,0.02079216322379018,0.008436518874266875,0.05030771919364155,0.11577316718712304,0.015053282032754965,-0.01184218771021119,0.11282986570997353,0.07692101780680197,0.17707864028662182,0.06333007482659109,0.0796934293874,0.29033399654845554,0.1401639082231105
HALLMARK_ALLOGRAFT_REJECTION,-0.042126708852363415,-0.055297496913709096,0.002503710765738454,0.03753898705286726,-0.1281563491089183,-0.02055527314435447,-0.05713568790318611,0.06661220269457493,0.3316759273200168,0.07953466081869302,0.05986594174174945,0.02382089588092842,0.015007995191376489,0.10180531456020124,0.049279425844154665,0.03909254008574874,-0.05481474891514132,0.06782442169312289,0.061049005376778785,0.09764211154743035,0.05129791789406486,0.07498856841054843,0.12751562962345672,-0.04388243905932964
HALLMARK_ANDROGEN_RESPONSE,0.1052817312149722,0.0876989929663483,0.06923178568239735,0.06278206481557025,0.12934196449147844,0.0665402796780995,0.029122934684665574,0.07808492710453073,0.2846094802881086,0.10754276296350182,0.057687865652048614,0.04464638878844529,-0.030326258218802866,0.09924190636291391,0.08392579277909872,0.04079776962450261,-0.05163054399368932,0.06868431025699707,0.12399796467221402,0.192680390023993,-0.003571718430735933,0.03185739899334353,0.07605301571624436,0.12186146865630708
HALLMARK_ANGIOGENESIS,0.06972109607665568,-0.06508022491169341,0.05023076578580691,-0.025212646790778698,-0.12657393256866212,-0.02488045342403466,0.06663257739169132,0.04998616247894453,0.32445535406382603,-0.02649979502294654,0.16783401657217692,0.031274521019607836,-0.0563022557528037,0.06304393179608793,0.07249338486697225,-0.050070811795617676,0.12232440154154811,-0.021223161994465868,0.009918953889329849,-0.06284002884575249,0.0558474002488489,-0.030393736310767538,-0.29760078852424776,0.013993243839369182
HALLMARK_APICAL_JUNCTION,0.09634857082746122,0.04959068990244955,-0.005580215507636518,0.07038416160089209,-0.08151861663048272,0.051002642607725815,0.08207157761174902,0.11862922536640264,0.3513052372091999,0.07721359331859144,0.12465887503376509,-0.0011937140994658403,0.046622860739352,0.07733288657506086,0.07551234612336845,0.0796535742141909,0.030219500047470555,0.17152198580882,0.09647572805574403,0.1889520926162777,0.05471215633077988,0.0657119698206188,0.17227541220751044,0.11466658989417418
HALLMARK_APICAL_SURFACE,0.10259616039223499,0.02447958066616654,-0.06275285121669069,-0.019366516884251263,-0.13204807313757996,0.013029392933461332,-0.05845407647773021,-0.00462271757995666,-0.06036726638575135,-0.015439432913207124,-0.018599344129410278,-0.03953662030082125,0.016706801983541214,0.057192628277828235,0.08319717017915754,0.09078147984200241,-0.012132122675525674,0.09449220972015893,0.12986726251032663,0.14776898051458098,0.10000269676655567,0.1263635723814645,0.07419630166847695,0.03829592009436336
HALLMARK_APOPTOSIS,-0.025456634511595036,-0.030048352018307606,0.033476129299862926,0.04473331791020219,0.05469758407019322,0.03051483964478376,0.08766422250931648,0.0042656562329536196,0.09804277219740375,0.10661535890321863,0.12068835953429886,-0.004446000386358029,-0.01615022893162729,-0.043887765774287164,0.04226005720957635,-0.0500106534454846,-0.05606661578837622,0.11043062291552633,-0.03813008681374888,-0.052802925953446,-0.015366862387960438,0.024669531799131308,0.014778043888485871,0.05085781858817809
HALLMARK_BILE_ACID_METABOLISM,0.05301258887903125,0.03140603555388361,-0.04417025498263341,0.027968565818163475,-0.0643371487983583,0.08036356022804582,-0.002522200670886662,0.008685930045829115,0.34948340872117806,0.034130075486131436,0.06913995564459624,0.08678563500650639,0.02565064401255149,0.006647103430989034,0.032683188893975826,0.0640937823022094,-0.03461556378050416,0.06103805650929658,0.10791547022051584,0.1745587082626716,-0.021140370170592046,0.06980670553057092,0.3466665824265798,0.10463124889019938
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.055629160073627684,-0.004376307571492597,0.021547118811508538,0.05011130491247563,-0.03181984087671952,0.04184749639552844,0.0010086867554755814,0.1106172544030742,0.1980114759775819,0.02565031868810907,0.09733078114839608,0.0901269682393896,0.005270480635090317,0.05545335622698214,0.10354184242375072,0.041938300619667204,0.007164978001441974,0.10152840928035947,0.11445494887506036,0.17949694082762147,-0.07715190929943275,0.005011272075999556,0.24151247769061984,0.1612769590553289
HALLMARK_COAGULATION,-0.03214650904208324,-0.035358393737518735,-0.026827632570982602,0.017102759620043345,-0.08470322079027653,0.03913797346138588,0.15590466357051494,0.04421635310008031,0.27316718883265917,0.07465626866161348,0.15111666974169694,0.04521036247421951,0.013272758119437808,0.04162709763607171,0.042235169019634505,0.06471226363409618,0.0012134664945238573,0.1726050066521304,0.0570999886548853,0.08231978089030348,0.059316081180877396,0.03653853800626144,0.0472530597308497,0.07157584631439318
HALLMARK_COMPLEMENT,0.021358286933935378,0.0044500070202901495,0.04923645525326938,0.005315781090420716,0.029868132403188988,-0.02610261096379113,0.04060388133320682,0.05490711190689065,0.3550906399066189,0.04760299634692364,0.05909798388372354,0.0563477543744399,0.010881765722950437,0.07030778290099332,0.10536403303657706,-0.020350700078248463,0.024332039210061985,0.10982912290057766,0.0855999604940761,0.18453109802022222,0.03756262439247009,0.07718920387210151,0.21935412708317778,0.06749509329360313
HALLMARK_DNA_REPAIR,0.10310046550323841,0.14974590698693926,0.000420864814232245,0.06943018361396144,0.06200844508409163,0.09116936868057578,0.060369391593158794,0.08514687716288974,0.374620888194082,0.0801630618955829,0.14644029277401752,0.04283272870107353,0.021403174332969975,0.1423806088719941,0.1569283018914173,0.034938503896403225,0.018148498378261466,0.1840087442693876,0.12248054467201569,0.22446242748000933,0.03194243326597918,0.038104815990512214,0.34704793986685567,0.19447947257490564
HALLMARK_E2F_TARGETS,0.09391437655434029,0.04626617423098805,-0.02883274386488193,0.062157776376302355,-0.1537755361090052,0.03543490487958769,-0.06657002059853939,0.10022480499087599,0.3264810727992825,0.08550357160488682,0.06829745513881559,-0.04709148060652423,0.013772588588491761,0.0886464087290197,0.10095621551562675,0.0030855127592376848,-0.010310709907905448,0.10566287198514833,0.08547163823019906,0.15748075681522833,0.01863098065199078,0.03799046502004576,0.31985636853138566,0.10549244124264223
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1149513184456911,-0.0164105904822713,0.048235958561255655,-0.031137148903604653,0.19210794653270988,0.037487128817147365,0.16352961504306227,0.07162316574956168,0.34222534924456016,0.04932901751370999,0.17595372395677636,0.03146048087802714,0.007641522544873518,0.10050402043388576,0.0982709941689484,0.03155701993325392,0.07232702129626199,0.20129899339008095,0.07025341224668893,0.02409075553363303,0.06862230184121908,0.039549175647436596,-0.06323494368698136,0.07897992705811668
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.013201079418501313,0.07511839036717109,0.06894758521034526,-0.002514068117199645,-0.07245370358908981,-0.04815812974666078,-0.03511702318512064,0.031240905310069626,0.2331572558194808,0.107902201399357,0.15425003736507203,-0.012872642888702818,-0.046624355161042894,-0.009219753506758608,0.02975684385637039,-0.020322284769319503,0.10756475837541776,0.12829113437041773,0.10114232812873417,0.1894668964805723,0.01579990407500273,0.04327794112454885,0.2315094206198358,0.1268753393859615
HALLMARK_ESTROGEN_RESPONSE_LATE,0.015565135190297431,-0.01217045615694416,0.0026454804833574764,-0.024174406005339103,-0.10823910486371308,0.045821671160240836,0.10390367268584652,0.08066766999391671,0.013794420797066142,0.06670409064028669,0.002028080878120017,-0.028462686346560576,0.03560922666337559,0.09075080231241042,0.07022327233042927,-0.027842804209658113,-0.020675412782094366,0.10796454802811505,0.09121575195421304,0.15721360621949315,0.009091445336796511,0.028352493212175624,0.21468294560361167,0.05323811767533259
HALLMARK_FATTY_ACID_METABOLISM,0.0247029490781294,-0.04095526410940081,0.15768820834146863,0.005556596609695635,0.09500773925480474,0.019929221401705933,0.08625175488912627,0.051754581359728796,0.22817011002965773,0.05607964446518474,0.042975380500099886,0.018569419189074496,-0.012458410615309263,0.06957752316727331,-0.000866883044591826,-0.04006451781280829,0.09743563916129079,0.11959937685438247,0.055053889337854274,0.14663319565003405,0.013703818230840303,-0.04162574327097927,0.1505661994723851,0.11556293451831495
HALLMARK_G2M_CHECKPOINT,0.0187082643101338,0.0902039430403337,-0.02450357436039352,0.07221560830702604,0.04654395780905544,0.06991048440865556,0.05953503234694057,0.0890364599710523,0.3261661567451012,0.09898087179637413,0.10100016987504697,-0.013093688626427125,0.00957661601161825,0.10421486822466706,0.05028591496280548,-0.05700934092465686,-0.03879162675621126,0.11358909673019418,0.02931355227641483,0.12395487903783219,0.03453116621330136,0.07009076711486635,0.22404318438949755,0.0935979970548943
HALLMARK_GLYCOLYSIS,0.0881707941289343,0.08926818365421663,0.0856255655919993,0.06551917169119559,0.05809001867164148,0.03635632132065192,0.09409243130570456,0.077869022766989,0.3110554387857922,-0.05671776768126757,0.03180900740642125,-0.04816124756761509,0.04252721504380937,0.10575360568078437,0.13877483233138158,0.0017458776329933568,0.17564020402187178,0.16559681704667703,0.16113601785619294,0.16426020224811685,0.043525244263937425,0.04298704367656907,0.24209913056608376,0.13308106911898124
HALLMARK_HEDGEHOG_SIGNALING,-0.004600102563315174,0.05297098181795327,0.03351918740873823,0.0152732634101684,-0.02683141976250008,0.05435488968377704,-0.07352425564625571,-0.008139462457683518,-0.08230369147904583,-0.08072851189418474,-0.09410947706757537,-0.049423189305999794,0.08805774098036796,0.05521222342734717,0.0023698915525825663,0.0044434348628445385,0.006857353681344218,0.07728972959564884,0.1060692390089215,0.10655985425597023,0.013575391598607175,0.012893996029811958,0.13586117633659178,-0.012659517184067284
HALLMARK_HEME_METABOLISM,0.05366180509143478,0.08628992947375907,0.07203902871502434,0.042637547295691115,-0.0037554069798493776,0.0742170637038833,0.014866136603990852,0.11507665117947392,0.325730764474276,0.09571457166948585,0.13002312857194934,0.006351745526211654,-0.003259432307086588,0.1192328729456825,0.1089715642604235,-0.005210399401513316,0.08664074551233139,0.11025575003033626,0.10826034799721129,0.1779389125848098,0.003755225764023772,0.05374780474552834,0.3029308754602101,0.1636310296448647
HALLMARK_HYPOXIA,0.018617834488836464,0.1036590671509275,0.0561377405647863,-0.01817135699587633,0.19912551749266935,0.01786927730411045,0.14033867794620977,0.008763511979920839,0.008813247117138483,0.04215756478164637,0.00041918152966224426,-0.00621524550453754,0.007420163796891406,0.05157677311745253,0.06698534858955661,-0.11241750355306988,0.14059529688983477,0.1641538698218776,0.023816190996310917,0.013559438613977778,0.031511389381096905,-0.005019961255590258,0.003363791450034805,0.10804275715920351
HALLMARK_IL2_STAT5_SIGNALING,-0.0003072965025855732,0.04141686494313643,0.061318237000504906,-0.0036786040667072467,-0.05828381370939666,0.059366804214777004,0.0962666585320933,0.08607933583496312,0.3264739836884748,0.04539294891922274,0.025290503416307595,0.0690591315280269,0.015602615550780389,0.06183486783587806,0.028943029815834003,-0.040100977733094,0.0446801287135975,0.03393537222588348,0.11571122282851352,0.20823079897008684,0.004071628533420758,0.083077194502429,0.18715790293927217,0.15801144653193647
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.051559028399010894,-0.03710983262047886,0.07651315266229994,0.07662000907571007,0.018035995673120104,-0.005850347428752053,0.21303739376557174,0.05410687368839488,0.2766434764079004,0.1051822584726436,0.11039778429895626,-0.017948307624230622,-0.021656703873083848,0.043785709888973096,0.03259878935033329,-0.12326410695257518,-0.05009261608994056,0.08839064782785108,0.036970673330812165,0.09504265329425314,0.04441047653763356,0.030225697338720166,0.12576865892239195,0.1242253111833893
HALLMARK_INFLAMMATORY_RESPONSE,0.04936800822931554,0.010099552199156939,0.02577365621613738,-0.011301837532888664,0.07479642041114153,0.008405562477750851,0.09354651409607415,0.020903699557966476,0.20890337403132567,0.013834353886703721,-0.0033047809428010874,0.022205643387259583,0.028853129679197825,0.004308125626626878,0.03151331893034788,-0.0011703043505983577,-0.043812367318261373,0.06062207388892958,0.049768664002732506,0.034789743732667425,0.023696730540797094,-0.005673739277119903,0.00626507505955583,0.10722136063664088
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.053447579937836664,-0.011144403083053325,-0.0030163020595456755,0.04918900325681532,-0.14623116928442495,0.045728631121715047,-0.03311023830420253,0.07529692730584965,0.32670356843258636,0.1261154116006448,0.14972197919509148,0.03224361211163001,0.03436458602629069,0.03844974911321329,0.024669429897196896,0.033239929822199664,0.011937142694592586,-0.07121473845558446,0.06736390972217045,0.15737990364842339,-0.036617550784722244,0.09783592372797832,0.29300186626539637,0.08486915173410471
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.02359539582067101,-0.05547268933949506,0.022658997975966214,-0.010065601612923481,0.1731302591470791,0.027065463592482887,0.1939267896837188,0.038331035949587804,0.32161885689251796,0.10941749052578377,0.11753917423969816,0.016098465433562307,0.012856403491030408,0.0701391494337267,0.11894910861763812,-0.004623723311433927,-0.0646628916381802,0.18570063719794733,0.03865445334758346,0.03459704746869749,0.04959043798036857,0.03670508221397541,0.04457913963979172,0.12441342070755668
