,UKF296
HALLMARK_ADIPOGENESIS,0.15489119671277293
HALLMARK_ALLOGRAFT_REJECTION,0.11088726721805699
HALLMARK_ANDROGEN_RESPONSE,0.10383360274021253
HALLMARK_ANGIOGENESIS,0.18814261180835834
HALLMARK_APICAL_JUNCTION,0.11075587959073671
HALLMARK_APICAL_SURFACE,-0.14938713172817097
HALLMARK_APOPTOSIS,0.07068667546472657
HALLMARK_BILE_ACID_METABOLISM,0.10112114774584863
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1436389034810779
HALLMARK_COAGULATION,0.27880992959249207
HALLMARK_COMPLEMENT,0.057820787132638024
HALLMARK_DNA_REPAIR,0.1838877012017668
HALLMARK_E2F_TARGETS,0.051127426628515105
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.22788258079899945
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.1105712104893739
HALLMARK_ESTROGEN_RESPONSE_LATE,0.003105907391835778
HALLMARK_FATTY_ACID_METABOLISM,-0.032810073882386284
HALLMARK_G2M_CHECKPOINT,0.11746956575938781
HALLMARK_GLYCOLYSIS,-0.017201538206906206
HALLMARK_HEDGEHOG_SIGNALING,-0.0787692849210708
HALLMARK_HEME_METABOLISM,0.1654503324972613
HALLMARK_HYPOXIA,-0.04885697862264424
HALLMARK_IL2_STAT5_SIGNALING,0.029648609845266072
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.09992728783624179
HALLMARK_INFLAMMATORY_RESPONSE,-0.010384231657583107
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.2141274626422932
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.19518380957966372
HALLMARK_KRAS_SIGNALING_DN,0.11518588747876186
HALLMARK_KRAS_SIGNALING_UP,-0.146516468992393
HALLMARK_MITOTIC_SPINDLE,0.06570114610319829
HALLMARK_MTORC1_SIGNALING,0.05112799366537532
HALLMARK_MYC_TARGETS_V1,0.21135770909998897
HALLMARK_MYC_TARGETS_V2,0.1566849047639023
HALLMARK_MYOGENESIS,0.19908263778710006
HALLMARK_NOTCH_SIGNALING,0.1350552080898118
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06574669923493626
HALLMARK_P53_PATHWAY,0.13082363095546723
HALLMARK_PANCREAS_BETA_CELLS,0.09853873505076119
HALLMARK_PEROXISOME,0.08400873779198934
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.025684522421858445
HALLMARK_PROTEIN_SECRETION,0.14200158252109138
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.08904690081698806
HALLMARK_SPERMATOGENESIS,0.07068303362389158
HALLMARK_TGF_BETA_SIGNALING,0.1173542572335065
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.011436156757108719
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.12327281589737518
HALLMARK_UV_RESPONSE_DN,0.10833641597290598
HALLMARK_UV_RESPONSE_UP,-0.046601952452523486
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08292887917083333
HALLMARK_XENOBIOTIC_METABOLISM,0.04803689919976943
