,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.20041955994152644,0.12787087058106883,0.1603758346077292,0.1779921756013373,0.32524505761483485,0.08326593045934569,0.24087372393806605,0.10684849433427629,0.4145056184187265,0.051458666266088644,0.01287736219384602,-0.035151494259535364,0.2746978053931047,0.07968301714788488,0.09949303923258475,0.1144167883705109,0.1215486327661251,0.19169857447471342,0.06493889903021303,0.11743407860116066,0.16705677577834893,-0.04610211328984027,0.09034055406951752,0.31761206345401194,0.30202283156908033
HALLMARK_ALLOGRAFT_REJECTION,-0.12780447077062912,0.12036868230136835,0.01228037520538969,0.11911892259788705,0.13265068169159663,0.05920885333658708,0.043268553406787216,0.4947355297520361,0.6013434470478611,0.03404840372516915,0.04464173394500126,0.07543929017578581,0.2665244664872864,0.16803554657812741,0.03290264166735832,-0.01328501249118271,0.12567521342902618,0.1420299484406386,0.1206383755538267,0.06221952928855063,0.08127096820386985,0.03853970348327732,0.055008955298077346,0.06920858347834426,-0.004371140564207538
HALLMARK_ANDROGEN_RESPONSE,0.22211776104894265,0.20709879714913085,0.13083594650914346,0.08525230861203406,0.1612151362915196,0.03473488895936619,0.05511145673851482,0.43050510020734817,0.5927111364005933,0.09066191423696414,0.00606281213805413,-0.005008662848741178,0.24727625759680508,0.25787126859984333,0.07015318098335473,0.14512617798801036,0.16429603716872646,0.1380603319931013,0.07835012160781449,0.13285382871389578,0.10321037299204257,0.10372414153145097,0.03706223760270954,0.09686911759069744,0.23068371408130012
HALLMARK_ANGIOGENESIS,-0.04204914885026941,0.003488748461498776,-0.1237556390769755,0.04355815822595844,0.14553296786514305,-0.06472705458477795,-0.10984981534997779,0.5955464862651658,0.6202223876826584,0.09933632445727102,0.0018075889821541134,0.1125795443323293,-0.16696543548262444,0.20239545097764816,-0.004038110837451276,-0.21848546954138662,-0.126823304638075,-0.004443515828133366,0.19229106788236713,0.016111222164228525,0.15754624270490228,0.1120439400670882,0.0012077757461821325,-0.29297650479788323,0.12622649836279873
HALLMARK_APICAL_JUNCTION,0.2992521666253559,0.1430010818773846,0.18111792559893852,0.19557115344072867,0.33972579095903427,0.12076349033396779,0.14584420877098467,0.5721290669181858,0.5970718460821113,0.15280456022461653,0.061531582808706194,-0.024494699064910808,0.3276788337558675,0.3981485534262804,0.1349643014693883,0.1300557852567398,0.16916297394062246,0.2544259158482958,0.0739907086363711,0.12937124092677185,0.18319393445045423,0.11964305260414296,0.07891245737422585,0.17571306457824218,0.2454939037659827
HALLMARK_APICAL_SURFACE,0.20994118273514795,0.027914848172882395,0.2670422589110988,-0.11888027701608984,0.22166130512499155,0.1206114713169347,0.21574924276087507,-0.22739473375269015,-0.31941019801162235,-0.00019265187092442365,0.05592677773536699,-0.10703340831714135,0.29599834348773285,0.26327016925776286,0.14651425936923893,0.22008879764817788,-0.001003723055464947,0.24120162125741026,0.12917942896743845,0.11704149913120258,0.06895315270019442,0.010352691597857525,0.043977862601765665,0.08494061096363897,0.1834887094958066
HALLMARK_APOPTOSIS,0.08734567373805649,0.055201955846927726,-0.040783571190928916,0.04404418341626984,-0.048589049537137385,0.048060776669232586,-0.20045191773893364,-0.153022540734181,0.19808372585501097,0.06488703254228811,0.027191240831122693,-0.0027172774436182274,0.035231434941532185,-0.116195747341903,0.05134195554678961,-0.06074093820211878,0.02377624617241425,0.08601432224333169,-0.0434810580607548,-0.07312068028844738,0.08521776057748076,0.012124630236027856,0.010956005069497786,0.06629886913708005,0.021320070889403867
HALLMARK_BILE_ACID_METABOLISM,0.2203597869250071,0.1335197014042132,0.15655807760440096,0.061390437152353525,0.27463820940200867,0.08601853710445853,0.2087587362062862,0.34378070362737145,0.5763967629064259,0.16308105573802817,0.05224483283281927,-0.06619701483195956,0.09057017675341673,0.2581385493785208,0.09667809660793486,0.11352883551049855,0.057688679219691855,0.1770267889434216,0.07410015425587986,0.09944185234247684,0.05681530651216022,0.01916092987884604,0.020751371523657806,0.38494983812235145,0.2589533377115734
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.22853554058264833,0.14499603010830564,0.14045825925624483,0.16526439460750064,0.244860272063538,0.08829206530688676,0.17751075858618445,0.47370706809350993,0.4205880743309041,0.10869460169449517,0.047421004516171796,0.0009336875531757169,0.30253597230224316,0.3825426751979993,0.1017345610015465,0.08576304072751585,0.09291265625642085,0.23409741613400264,0.040036191698057576,0.10944086404876625,0.03481438702242055,-0.0311770827638281,0.01838687525196729,0.3330087704805565,0.3327063213040575
HALLMARK_COAGULATION,-0.1743918385217021,0.07037915608027526,0.12498108236900506,0.07806398874810089,0.12967952580167097,0.11314277030612044,-0.08597031921920179,0.41643355131903814,0.5776449196493285,0.1361090058234325,0.05487765784098439,0.03809556410667874,0.19720365893887074,0.2964472297537979,-0.007837598800163255,0.14100630819253362,0.06829394399250628,0.18788738698565124,0.11641482638708553,0.05229746381492806,0.15911908831876148,-0.020461273655655816,0.06630563773254544,0.08722265794242881,0.17638655337841425
HALLMARK_COMPLEMENT,-0.08785776247426479,0.05570840946484625,0.02696447789151823,0.0933643000056107,0.2498829873790574,0.08354168161729844,0.01747106589547868,0.1358876435181137,0.5835778270810784,0.07705645022045446,0.021432102338097735,0.028963523994076427,0.25879071161976597,0.09037959784198378,0.015816961258469906,-0.04364164767336109,0.11780702480983267,0.21589556834421056,0.04745261302807939,0.04730517781927332,0.18467601022803562,-0.04916400650802066,0.1012071306485919,0.2882016453914044,0.24650371054388198
HALLMARK_DNA_REPAIR,0.3184048217162567,0.2106854460908975,0.22147458430624864,0.2090380897604722,0.30116903107090653,0.08105329831118034,0.1600608848867765,0.49937067847864086,0.6069081201918761,0.11851364787827812,0.09462459514669846,-0.08471945188356908,0.3280579184506178,0.3317424438597284,0.15420194630988696,0.16312668850384082,0.21349128033387105,0.2750960752104222,0.055133089896930214,0.1360221001213647,0.1332603006992176,0.1077426552631934,0.13213442537922565,0.3641759052294482,0.3612891897422614
HALLMARK_E2F_TARGETS,0.24289229420962669,0.13096917113191425,0.28748436130307964,0.22387162614892617,0.2941611701735389,0.09755124750590616,0.2386299187505444,0.6598112458263291,0.6368880188162375,0.20210146003281196,0.02892838386525168,-0.06442225754602256,0.27555157671630465,0.38175397075334194,0.15030821802738467,0.10792339035832146,0.29563565729673436,0.23728002256326217,0.24035936981857536,0.21586799259437325,0.11080873954666444,0.1430550062250954,0.016258763124050352,0.4019668439922429,0.36321600913174246
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.23178381713351193,0.1136013169097531,-0.05698156592425646,0.08105450236110225,-0.07950548618780023,-0.02799110893882887,-0.10034949122942226,0.5740098213258192,0.6015177813947952,0.11039663092654907,0.048472291283297775,0.019065985621041427,-3.690863686219836e-05,0.3486747173779922,0.07350006292497194,0.07629803017155339,-0.05316541482917967,0.17490541993156417,0.10281664746939048,0.009105727287208765,0.16741637504151774,0.0741786253969888,0.14506830183961714,-0.04588890192324879,0.15083850574304533
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.1206709775052052,0.11114803099139725,0.03491384292871891,0.0605003714890848,0.13401245378242327,0.016658713182782805,0.07806238262893034,-0.10684953780182495,0.3953785421370663,-0.04979909515397284,0.024150328133254337,-0.08819064281298372,-0.1691113067393713,-0.0805625515650819,0.012656651029856851,0.03756655601964772,-0.06762483896422423,0.18597481403780536,0.024127943358738805,0.05475689444076004,0.12323780544052117,0.0277387867158054,0.04015555315216244,0.24742998347196557,0.26950116911821853
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.07069919062577992,0.04563768860762599,0.16455186045922032,0.0580958290121177,0.2800020456948692,0.09227848066613746,0.03418580793603933,0.1135496455667617,-0.19171719841032256,0.09073193335512864,0.02860556342316477,0.025329021704170576,0.29370603770601245,0.1891683477196411,0.03544465245857856,0.06876083953840112,0.1477558600879666,0.10703524447124703,0.11272238633733309,0.1511439765870872,0.08652548131034046,0.01556932846787583,0.10734623171628047,0.3588692345577552,0.2315345941752915
HALLMARK_FATTY_ACID_METABOLISM,-0.11464125421840034,0.06373343393622945,-0.06810436102266217,0.012097860039762294,-0.15395806373823104,0.00423415464950293,-0.06804919480355144,-0.03389074035248064,0.38673636059263006,0.05373670441787127,0.023059710092515305,0.00742005444376064,-0.10004164104564724,-0.1372652686099834,-0.03473771723459523,-0.04230140193792521,-0.013205545176863818,0.10104463643854039,-0.05556704013353409,0.0012690883818998,0.038859180178100944,0.0395259504010974,-0.028715636703987128,0.18086308687066166,0.13322524661814264
HALLMARK_G2M_CHECKPOINT,0.26250329784750354,0.19385618152482473,0.23620597198887242,0.18720405344717692,0.2576769283508273,0.06498488260683798,0.15860138778831553,0.6159739619985382,0.6323175391379419,0.18033380315371045,0.06972285980204132,0.030620438587660267,0.2940626217646009,0.4416948305122627,0.07116207218795084,0.18072691804057686,0.2220104200915366,0.217701279152692,0.20881636422312452,0.19311799304835564,0.18899694481282484,0.12748513462575534,0.049530439810063887,0.3361164265039365,0.30019742583817194
HALLMARK_GLYCOLYSIS,0.25776909015141036,0.05909286986332708,0.06078414679989757,0.13810444648302275,0.19724777223781928,-0.007538060652830098,-0.009153004744562886,0.13737956199657916,0.4906670582366134,0.07771332694997506,-0.005209479820272503,-0.09188012812882879,-0.006217106848654224,0.1457450425017214,0.17001813882575773,0.04818527482519368,-0.11637748053661605,0.14834081949038816,0.07620903368038212,0.15749053561457527,0.13090911030840974,0.11078243192521578,0.017819221524373628,0.3421882060873174,0.2734672956147296
HALLMARK_HEDGEHOG_SIGNALING,0.006118676543202319,0.014052527667434464,0.1716024723751069,0.08865052781667378,0.2381659924756115,0.09509019855350113,0.1410985953047669,-0.48204311031562785,-0.34153163609459974,-0.09373882295668695,-0.02732417731527928,-0.07855911652568437,0.12171954497677731,-0.12370253664837562,-0.01802087811423373,-0.021791389147872754,0.047230805236669074,0.18441402423390127,0.08134568377336356,0.164478637777704,0.11854672534987112,0.06788821212723015,0.005339144994639416,0.25561037729364666,0.10967896536775638
HALLMARK_HEME_METABOLISM,0.15233266029836173,0.1511373686486615,0.1458012943298808,0.1598487758460471,0.3099091775415027,0.09134138497761782,0.1516505974256227,0.161058411795425,0.559533440852235,0.05336729973298618,0.07421254000272257,-0.016955066099372692,0.23091476977264402,0.22188840625768932,0.08429050783866922,0.060291192391173094,0.16214892177066428,0.2746820676179132,0.040379806639997566,0.10559915561843271,0.16343153870070937,0.006594167783544596,0.05346084051780153,0.3242624719872177,0.1468815076724687
HALLMARK_HYPOXIA,0.27756632606737,0.028409526253054464,-0.23602452326859252,-0.08373784770079225,-0.2277850507995815,-0.061979187869032185,-0.2255382864562964,-0.002841413517860946,-0.21410719304047812,0.06364082175255475,0.018314095395135666,0.003235830069339849,-0.26957568812918103,0.0991681741191073,0.08432690204104587,-0.17643304315617028,-0.20513009929737241,0.11105258030862374,-0.1470874824633546,-0.08055207630511763,0.13078529795364355,0.01327434613183684,0.12655573121003127,0.08658549691823916,0.10584519119242376
HALLMARK_IL2_STAT5_SIGNALING,0.013657770451776881,0.10238811415972973,0.037679824856626694,0.08734904075400526,0.30307329584297016,0.02236845905067652,0.1400195879353959,0.19585143932773386,0.609727736178116,0.043026148879007804,0.025710117130471603,0.029455533523774776,-0.012520865713921027,0.13844732622834585,-0.008690595117981759,-0.11631085968898972,0.08868322011777922,0.12311447554706441,0.08972075998081953,0.12277539557724812,0.054067356495103476,0.0456024948115352,0.07175878931871073,0.24837871323219088,0.26322048334500725
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03520454128592031,0.12117595826049776,-0.08756720673532596,0.0805035416759205,0.12581990751824945,-0.043444222154512525,-0.09644602049854413,0.44743355685498265,0.5330181290223654,0.17351495933515365,0.008353057589763206,0.05203624668874879,0.10477119548121362,0.21900984178555488,0.07149814670477528,-0.12114097561514024,0.14749432298852816,0.12430318513980812,0.16515238202226323,0.13245518060632777,0.03730372161300427,0.099576713608982,-0.06246330127782544,0.19269284630865044,0.21103200803879474
HALLMARK_INFLAMMATORY_RESPONSE,0.11158200899347188,0.043525064763617116,0.003772178873917009,0.05236240939610046,0.044444179470418343,-0.03581441439582967,-0.16116782056431314,-0.29158957967058385,0.3341822714379749,0.07692473981463684,0.058237220624806026,-0.01995265232237647,0.029330281039731818,0.1332597267888135,0.1463899722630281,-0.0323552760928463,0.13396222918398387,0.12181230851998524,-0.08002873976326806,-0.05072727372350042,0.1432255986244491,-0.02743928962389648,-0.01113275566779009,0.13711821121111664,0.07223979776295471
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.24018474947481636,0.1159734940356665,0.1850011710536625,0.05756236381210753,0.2875820337095016,0.13011008340106756,0.2471935024391215,0.562660581446869,0.6066783033870689,0.05163049596780334,-0.004815810848220645,0.010298321261553186,0.3248909204098448,0.3523839395430372,0.06425667840405433,0.20269975054534628,0.16437633356735862,0.1235025234242841,0.11703842526291104,0.14114574922429027,-0.01662171398730525,-0.0047200232564168715,0.05793415314354169,0.26792950860094106,0.1357958987880571
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.2575023578434134,0.10649347084342183,-0.0036681119099990197,0.016054548672021014,-0.1379087081695056,0.013642080671023406,-0.1025467356977908,0.09009662085408027,0.5879858512607989,0.029285868390913593,0.09923831889467645,0.044696219012839176,0.1192409264715197,0.28849637029791914,0.010915279778396157,0.05044171504765444,0.11832436548801042,0.1149500157281564,0.14831449332757837,0.014553263409280452,0.16981308796824288,0.045125518668409415,0.06180507310038752,0.11160458616355867,0.1530435217967745
HALLMARK_KRAS_SIGNALING_DN,0.15267046305703227,0.07343556618158911,0.18140178045324462,0.19971984714109056,0.30353369215883297,0.10781759724053673,0.24889567453694922,-0.07458649220191786,-0.08904636916738196,0.06503969476388094,0.0015557631778190847,-0.0695827777967492,0.15177127918506353,0.19554406791451873,0.042165656159843995,0.11806348495978974,0.07725487659571804,0.21038541743081995,0.02586014594381977,0.09644950921785048,0.11532464244884243,0.03736089419241614,0.05092945981273727,0.3668394594674379,0.2115922229453598
HALLMARK_KRAS_SIGNALING_UP,0.0500391086963403,0.047122699318496115,0.027391511031854082,0.15330227257005477,0.23947626530316865,-0.023566850684055972,0.09329253242912028,-0.4924137627440283,-0.03761557769864763,-0.0178022779857344,0.0007059460877070886,-0.028289282563161725,0.22528756287706403,-0.10241246897070093,-0.032965128451104324,-0.1146107431320405,0.2582617274695089,0.08795006739805775,0.13254095679958494,0.12032504954527436,0.06325576331467628,0.10502828491485135,-0.007397517306373097,0.15731196478992696,0.07733967363424996
HALLMARK_MITOTIC_SPINDLE,0.13031972690865418,0.12394014899458855,0.2022407675156731,0.20967185175415354,0.3647948471809391,0.15629889290605903,0.17772319481593185,0.4520514284203509,0.5852150441396272,0.15192513911530012,0.05883288282677506,-0.07316454106049339,0.30268088124388365,0.24799674492572574,0.06508461418332007,0.036525653337227036,0.11445188506475995,0.23228778487020627,0.08465751074596099,0.1495637905193963,0.10876908997492028,0.08554430026755165,0.03974266942977923,0.32121902875922465,0.27987459887829824
HALLMARK_MTORC1_SIGNALING,0.24990660488423053,0.08831097660902727,-0.1119428069046596,0.13819234433007663,-0.06042135109969043,-0.027863943714450123,-0.18165120611548372,0.4348019483884934,0.5256237030977919,0.03848392587608869,0.02725717668313326,-0.0038360320860700275,-0.041031416297068884,0.19108306228298794,0.08395516209923233,-0.14595260944448105,-0.033877946078407516,0.13924774172226798,0.06550048352720184,0.049883307384203365,0.10211980242469318,0.07887257602946315,0.016659248656889877,0.1327115319320323,0.1869767902936298
HALLMARK_MYC_TARGETS_V1,0.2772666201854121,0.22361718134339056,0.19486060741399583,0.209612265050555,0.3139931054505595,0.05586286229919414,0.1440678169653478,0.6423399907326056,0.6296539760324374,0.12442695378554593,0.07333799574072265,-0.07802518545754115,0.3128708845484427,0.37866982623824313,0.16119456534349483,0.1762350508775975,0.26221670462597024,0.25609756961875657,0.04646298064257501,0.1462676505116167,0.11624681962707298,0.14700392885202135,0.1629646737177622,0.3299711402302778,0.32201426104921627
