,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.053024146438172916,0.13119716085459165,0.08485910999491846,-0.0022433046206874058,0.14427659245083513,-0.007605876903275037,0.06404748688739337,0.0647194798865765,0.10910366081349306,0.014899771631748434,0.042659575073086244,-0.011465211777447033,0.04635528027718192,0.06430270927671389,-0.08026945254890992,0.157729082379452,0.10805624937580698,0.06522602909431854,0.12872270863620314,0.11152104670903028,0.0024825044531319933,0.06751462102400349,0.03936563816455395,0.14926266440263042,0.09232995114248543
HALLMARK_ALLOGRAFT_REJECTION,-0.022217089006246235,0.06319166864588222,0.04539996671191468,0.04191597972726419,0.15539788639244564,0.01583072305147031,0.005982360842466297,0.08441282680081384,0.1186590592745461,0.023917757425594863,0.01538949434581638,-0.043069479931305776,0.05463322396158969,0.047536308086630015,-0.05856439891319746,0.015326213240182367,0.011931120460661894,0.09066218950369537,0.16002532219551147,0.05485364402453594,0.038556402241109566,-0.06578663970447089,-0.020101188945728796,0.13714442873556001,-0.03430075333714996
HALLMARK_ANDROGEN_RESPONSE,0.0755079771696409,0.06842359092698225,0.12995418491560579,-0.016778234062927867,0.13541470194787808,0.0064046224213745945,0.03623901606477321,0.04811561780621563,0.13607282321664252,-0.05970198183259825,0.06327318645222667,-0.03383043196356899,0.0821346761148269,0.09698045203176554,-0.06409769045540907,0.044104053421627994,0.06197332989884622,0.007908208377368116,0.1502520061997445,0.0990511586291958,0.018428079955912717,-0.015787492605880412,-0.018970706045212685,-0.0215813405687079,0.06218999622132628
HALLMARK_ANGIOGENESIS,0.06379873694467665,-0.07383284229785361,-0.029954208723597293,0.0063100629090711065,0.0956550582623109,-0.01798970545194478,-0.09800496011333669,0.032338724022980214,0.08551633451723686,-0.07827227179097734,0.0839349917956915,-0.024964316006518345,0.0030135143359523555,0.002373358896747484,-0.04032772339147975,-0.14513349169298587,-0.09165995267557797,0.07048071857987308,0.06851070528548345,-0.05224952234141588,0.017526224011460374,-0.10240491039969048,-0.019783205128699678,-0.211848058708437,0.09647000752312526
HALLMARK_APICAL_JUNCTION,0.07144078527148698,0.14898215982831559,0.14365956735152222,0.014101206039464846,0.1566082796826432,0.03175763197876169,0.06950868917122911,0.10627411861041604,0.12501332462475984,-0.017661176721390993,0.05182421762272976,0.03850656089349634,0.06888257016248624,0.06074977647419921,-0.03720268710358497,0.07572636376025554,0.12346477279963887,0.0988491291181016,0.13159706898742213,0.11537408470816088,0.08776407457058087,0.07563203399346043,0.052682732259316224,0.06678597293125377,0.06693017818273031
HALLMARK_APICAL_SURFACE,0.11639732183201146,0.12166138665898273,0.11041305876178087,-0.010620516646162157,0.0865568457828988,0.004622342889274388,0.03277367001882812,-0.021238225206855393,-0.015343496217616003,0.011119355529911954,0.02386273863186187,-0.0013903353666745537,0.09114551558012234,0.06936574091971598,-0.03943666332883472,0.1504948636238159,0.02141083617518657,0.013804638177268453,0.09437824207522214,0.07623381706253274,0.023937838025860955,0.046336359160919285,0.0555575589645017,0.015727913980203706,0.05788086248807116
HALLMARK_APOPTOSIS,-0.06254595749117674,-0.013860270804554459,0.03568042279843981,0.016284577089964683,-0.08536890804259778,0.0340371987576282,-0.019980584701044593,0.022996910386362666,0.037263556215814786,-0.04604030965522045,-0.014709211763708317,0.031005686262391523,0.0032807065238453525,0.0024602298033471076,-0.061144110049722436,0.017817335616582157,0.04154648740325745,0.06937912452618648,0.02826144515846505,-0.04560410947257789,0.02891665788198038,-0.015603778832676636,0.01882409544063449,0.054810925022974445,0.014135919909775854
HALLMARK_BILE_ACID_METABOLISM,0.007016715002932524,0.08925644112433284,0.07592401845564908,0.017100775389149774,0.1063049343683459,0.02388790763484219,0.0056457433762692015,0.03787459915732896,0.09927687473504378,-0.025610332694190528,0.018726525426304354,-0.052358190681788715,0.04970195039841717,0.06060532875776047,0.011873794991710521,0.10844765038991688,0.028450427964695813,-0.013656675187854348,0.1769763539114439,0.11872955176673314,-0.02907383209657773,0.01645520101644859,-0.02691308607992999,0.16611672369992317,0.10363894979610262
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10343274827237693,0.13596817293517982,0.045056978653704546,0.02801578623775097,0.0585894068067783,0.02459642791604247,0.037691099872384,0.02831895911976179,0.11726908955892616,-0.06465703314886603,0.0640021017665534,-0.016418762585574554,0.058532671273235186,0.02315510208662947,-0.021095198422356166,0.0383534301825366,0.07190694504494141,0.046590159219915765,0.13810347275725265,0.1230598357278876,-0.021108263392080363,0.08963776424680038,-0.063881740646953,0.1568865232684325,0.1164245921376235
HALLMARK_COAGULATION,0.016700196535694878,0.03388052383150307,0.11020951031350665,-0.003310495351229345,0.0865444874913488,-0.011063428274225665,0.04086342513522307,0.03216406306399678,0.09083080261699189,-0.028075405847420243,0.049768782041805334,-0.04296850228131682,0.049857963558186134,0.05496088417290885,-0.11857981207413322,0.15991777079601865,0.14594066689006924,0.138714715544257,0.14070492512388402,0.03319770712400853,0.018735486154491453,-0.06987454049305593,-0.02969210160363144,0.02538171120323088,0.01908127741566905
