,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.06281122472080183,0.10238407956777672,0.0866125087867724,0.044175389065181064,-0.015686399795081428,0.019436382764737487,0.05714974965637443,0.20761434780784485,0.003569032510138188,0.035886827015355914,-0.001459295550787641,0.06517553266166932,0.10870558403468752,0.209447773380002,0.05021412762820273,0.07668312909298855,0.1778877084932174,0.1680536395869948,0.07292041275663484,-0.006608153829262243,0.2070354960450136,0.1896780072086208
HALLMARK_ALLOGRAFT_REJECTION,-0.04604528104618498,0.017836197840226314,-0.017534733555925344,-0.01208484326446055,-0.022306810721265457,0.054629652185478036,0.07670395317210221,0.31559398819270595,0.012068265924710787,0.03671193705950592,-0.010159470257834612,0.09810417236271633,0.1010919046570804,0.05902392107781037,0.10734680885144159,0.12150828942798735,0.13101494594375188,0.19241052148613394,0.06994451795085276,-0.0038297132324178525,0.09403204644542229,0.04154354203606167
HALLMARK_ANDROGEN_RESPONSE,0.011286219703571004,0.1467109851143724,0.07085695560724062,0.005923352578895121,0.0029454191053583595,0.09700005017170668,0.08576002149592328,0.24425005777186476,-0.0037708232730678955,0.0351095404976711,-0.03809827567034787,0.1178805055502464,0.05172268974123986,0.1334484731787438,0.14992993888303568,0.13191015229720596,0.17160196298046637,0.1797389295864121,0.06456752928377274,0.004392175299548679,0.14296393895975765,0.18321874100973326
HALLMARK_ANGIOGENESIS,-0.06990203710303416,0.04186341278033924,-0.03227225072479178,0.08651210617798488,0.0311613845439983,-0.08825978032279784,0.1283002605693698,0.290976648704838,0.03792087390767298,0.06303088728551902,0.042767208172275535,0.06359512451645077,0.08930120751326147,-0.12871294897377814,-0.11576078119648528,-0.02322428906492321,-0.0210347123581587,-0.1365822477752222,0.04809996983210437,0.012278260348565394,-0.07918626283270169,0.09627651352553324
HALLMARK_APICAL_JUNCTION,0.04663014585571502,0.12003369495837407,0.0924387446241334,0.007135810398949228,0.02795723589706059,0.03000366484435661,0.1357650753844114,0.3074562633076362,0.0826557838079786,-0.01855873130363671,-0.023671133050704257,0.1384627897175965,0.09819120798327872,0.21265399421062303,0.033624217821664505,0.12745769780210922,0.17090786944949948,0.1474248917337121,0.09291185839496774,0.0007114388218358904,0.16635170442364255,0.18300614399313392
HALLMARK_APICAL_SURFACE,0.06357025034418187,0.03247637386134632,0.10755501615678802,0.03680631423570353,-0.015130918300727682,-0.0024401737175882864,0.0008780168427676005,-0.1359049192631767,-0.006161019030852278,-0.03247191232888463,0.0674503921631327,0.12057570948414806,0.029998120736835273,0.19328587605442582,-0.01571842672048642,0.116238403303654,0.14563708611324772,0.14409501971516323,0.12021011361949581,-0.039185518657160495,0.14219285359371742,0.1680311026061172
HALLMARK_APOPTOSIS,0.0306140670005501,0.050439100154553544,0.005584522993455478,0.015962051392609464,-0.03198904530680658,0.030650168935493965,-0.0012880067544053723,0.06354058080891797,0.02028738882262654,-0.04060801152097501,-0.007468844296067079,-0.007317732420607486,0.07982910361456054,-0.023746572618399412,0.03210946741319546,0.0018169025117125742,-0.08072393450994302,-0.06802050379517333,-0.01025432783420665,0.0019422557285930376,0.02588137244621342,0.045975813169902915
HALLMARK_BILE_ACID_METABOLISM,0.08624001056627237,0.11760404514850079,0.0478499875066651,-0.016696039920061762,-0.040478722819455595,-0.03562942010439786,0.08881975209348207,0.26844471975035467,0.04715119833731732,0.031573148450714704,0.045308601674950044,0.11916360102177102,0.15918553667858837,0.17402696659276132,0.003500486443022484,0.037510725374153564,0.1459207251768613,0.16877078717336713,0.014140415746585144,0.0009534954244428556,0.19039648492822997,0.17071935708698838
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09780580986058535,0.14605361305464942,0.06752051257198119,0.017023174743207616,0.044903651308442205,0.04125828561025165,0.10981387807030674,0.18348888796599963,0.018704115365486513,0.03574249874343032,-0.0007425029093587438,0.12125627289845035,0.1183057370893889,0.18466722369761449,0.007136643657388438,0.09129294203583456,0.20182293193749024,0.22163795062894623,0.09605397205180094,-0.0415888729130126,0.17518753174204252,0.15617334118931597
HALLMARK_COAGULATION,-0.06377155832760148,0.07886245961456242,0.02664438483462553,-0.009507219105236159,0.015426878374454842,0.08173370824842312,0.08400821155270531,0.29215372099987286,0.02370570408962705,-0.0006902360506282081,0.02389770263762728,0.0907882109603994,0.03647791174250285,0.14786838863943186,0.0026518521850112625,0.09192822164864324,0.13169813148055076,0.13918408556433096,0.02015933343791178,-0.030654028252972434,0.12078681760957186,0.1493535109856759
HALLMARK_COMPLEMENT,-0.01529804962973806,0.07442586490158945,0.007352438389441328,0.006770811207327993,0.004875528213514212,0.05650035127178353,0.04946293301270786,0.30792546099653667,0.08500635356512307,0.015855691177185976,0.005208300796624902,0.07425347327836183,0.07962950532278196,0.1031514002245617,0.10647294124364123,0.09034201006781757,0.15130534377617288,0.11396389029450124,0.053352950969131584,0.0021658955106055935,0.18931353651540905,0.16567507357608371
HALLMARK_DNA_REPAIR,0.06737048904240066,0.12690757658558885,0.07366646042305866,0.04683358413635972,0.03462320152574169,0.05166481717484317,0.14276892255753687,0.28998676680756197,0.060800856961875614,0.012897493257393285,-0.031246274346168324,0.1287235961393974,0.12531191675803616,0.23678741947618406,0.09196347556581944,0.1344821622239107,0.20788062927073728,0.19250283830618414,0.12371840300564235,0.03575173172578304,0.19630747348555644,0.16587109550146834
HALLMARK_E2F_TARGETS,0.03494608179949509,0.11426104538805174,0.10000861644844984,0.015469295583671409,0.04135116028858621,0.02900244771397616,0.13153679185403255,0.28918522529211677,0.021525525286772325,-0.08263328867820055,-0.028190913330665743,0.12296060136421275,0.02848935473072068,0.2391922865260068,0.05882941322186786,0.07216088546057345,0.11714356798239695,0.17593065527809146,0.07364019944872231,0.010078961061112408,0.1892994221532493,0.1747335840082693
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05752426998980154,0.12157898416594552,-0.021923886731257617,0.034078533149581355,0.02351661365368836,0.01434570675918035,0.11696514607588833,0.32640776893519957,0.060343167604223834,0.04032280131186473,0.003186187650820146,0.10846357178119038,0.03724034599844182,-0.004537998668154909,0.05570378211386676,0.0699271369083569,-0.05729385004392631,-0.06225906711892328,0.06319350147039765,0.005925542200581674,0.04788338374458701,0.10306398130974315
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.009831076037594061,0.06079416539938578,0.06550917623532336,-0.009873128829765427,0.000914668611951871,0.06632881136388447,-0.008765754068974334,0.21042174681651302,0.04085400929675406,0.02570168971961031,0.03349167595353055,0.018697816139367333,0.07995285781139665,0.13364827448565805,-0.060417419544912046,0.05445557640322196,0.10385147214439486,0.066621000994458,0.02196261126639542,-0.00041709222858793573,0.1840652565381476,0.11360918038264405
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.02525884826315728,0.08809843743926557,0.05016964118345216,0.02151576211209033,0.0074970887798901506,0.02641414713747116,0.057722912671944154,-0.07382872565922964,0.022223395128247118,-0.021777493674553616,0.019010949261214157,0.07339099134176258,3.1386240047226e-05,0.21085633372189796,0.011045504998297647,0.05562056109367323,0.21577695573001593,0.20593247757474795,0.08104512459059891,0.025033815348503904,0.1606764011073145,0.11312335090682774
HALLMARK_FATTY_ACID_METABOLISM,-0.03851513498313105,0.06267964039349866,0.007883859951729695,0.0004585125713358041,0.019466568813259984,0.07433517857336606,0.03137987255196525,0.17240053635644847,0.045407206391963384,-0.028122991776194713,0.005445988956839025,-0.00435164409156051,0.12887591409297317,0.16240597979025512,-0.009849173404751232,0.09042044814168838,-0.0067494739993159475,-0.002205090105257272,0.0029654489167894454,0.022569372038268157,0.1240607178914573,0.029062989134678377
HALLMARK_G2M_CHECKPOINT,0.05246221436103816,0.06162345272527992,0.10153271853490538,0.032349146146927014,0.007317534370791529,-0.024170087157392196,0.11052245915480087,0.2890410103801451,0.06376302141553583,-0.0008481645244478907,-0.03254716748050945,0.08964869636261628,0.15529403553999152,0.1116937506744241,0.0766969497812799,0.10582481306283884,0.09942224209342247,0.09541298354620545,0.11082354371457741,0.026991602227512138,0.13180858941631704,0.1323657435009322
HALLMARK_GLYCOLYSIS,0.10833454108841294,0.07878599777649758,0.04182507675517634,0.008907558932613182,-0.010157381449903184,0.019432549839449694,0.06741910669357162,0.24358484145063092,0.04941717325766277,-0.006449756485875591,0.013621773921403348,0.09787091945898294,0.1307399934042265,0.1516351980820736,-0.048854890618484755,0.07067937450020358,0.09871048073342797,0.15924251239321913,0.036116148095695716,0.04021922541887492,0.15002159404115242,0.1645321284572462
HALLMARK_HEDGEHOG_SIGNALING,-0.04351570470642947,0.020491640300995727,0.1304770864441886,0.08998262710784515,0.015592445511855192,0.022027673407541415,-0.05119078869744322,-0.17757884396969617,0.010313693659008997,-0.0756804267114699,0.01855473242043136,0.05521069705804074,0.11587757689827535,0.030584441936818595,0.03606846332386797,-0.006819861254557511,0.07736638974036184,0.06840466874185282,0.08127785979525885,0.026214412672927002,0.15352262545295087,0.10432783480340907
HALLMARK_HEME_METABOLISM,0.03874353798733126,0.13387429935690892,0.09586425586013377,0.03618705585477175,0.02319037281378544,0.07463649425231328,0.06441682155495625,0.2871059106688388,0.010152716389904474,-0.0054547610623013835,0.03786699215222283,0.11107435055842131,0.1629928049056809,0.2511789938247134,-0.001510696721496504,0.061970538142049454,0.1966360645205265,0.16742754171696445,0.07271264528791851,0.020996425820330046,0.19060479401674038,0.09531937729850463
HALLMARK_HYPOXIA,0.04788193035257309,-0.012942388573939409,-0.06084050089503412,-0.014955510514704186,0.024953740848842585,-0.05992445309492256,0.05122781742998485,-0.05605998152874025,0.018384301426038033,0.01112078154311039,-0.006670126682519773,0.03997164257842694,0.10184308679034797,-0.09914772693331986,-0.15103259283646042,0.01793190668449843,-0.11241217695497929,-0.14445824507402383,0.03380383874983757,0.022319621916427154,-0.007269088163451989,-0.019637719952596673
HALLMARK_IL2_STAT5_SIGNALING,-0.056441118535163225,0.0845944488676726,0.04703062922954446,0.046034128742836154,0.007634062197780583,0.02445157722257552,0.0326792421985756,0.29065406011413863,0.02266081755844291,-0.03358736071513234,0.03795921613269387,0.10397254140255704,0.09656068922172237,0.07466707003674723,0.0740994476598374,0.10285402739657576,0.18096495162919715,0.16225925747849906,0.05021391367425931,-0.019118893512177514,0.13981550475750393,0.1735107903952547
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.022348601905251866,0.0946729103327817,-0.0256348578243032,0.003276325411341344,-0.0450002522224813,-0.0024621249063497682,0.05452064063052119,0.27811319068460505,0.025936393599189273,0.010102809052747456,-0.013174280002553055,0.09724269704749972,0.08297000677264126,-0.021314919330401725,0.06723107121531009,0.06422549745000938,0.07462462638717864,0.14882518629028693,0.08893076453485532,0.0380441177236116,0.11729984061963784,0.1880449633567917
HALLMARK_INFLAMMATORY_RESPONSE,0.04193103462340491,0.07619272871260349,0.031227996486042808,0.0071742897896524375,0.026823255105752918,0.026811257105529902,-0.009208529252151548,0.17050916221157345,-0.0032154434221534096,-0.009240625720022636,0.008323406949897139,0.04601569319124845,0.15468884371321365,0.05133539433808941,0.06773682827817784,0.0915987106975771,0.00797785287705749,-0.023736002553788566,0.06371417794868187,-0.07204224312205372,0.08945203135585969,0.10585848201375918
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.09462072696845808,0.04295959926386321,0.09136623700816864,-0.010107407296942542,-0.005255948351624294,0.08663268591180141,0.1312835428112946,0.286044080177737,0.033237999304195756,0.010491188122630049,-0.0020358079039898584,0.09450252341187017,0.036428637021476765,0.21288885085826226,0.05983189171340615,0.06024581953687712,0.18108265478248292,0.19588656149649877,-0.018463976514760234,0.00017371116856221234,0.1684844834474602,0.1419499846505545
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.12600390665813938,0.0879178811423024,0.005073657800120357,-0.023119486573110908,0.03128619156774718,-0.006506956320937975,0.030197355832394707,0.31256562736053944,0.03975706008057028,0.009384734448874643,-0.009653764303459697,0.07968218570394534,0.12089508034666717,0.04929534313051288,0.15429250658350138,0.039847787559608244,0.05839706792594656,0.06569983057941901,0.05867512586988923,-0.015470204100267096,0.09292823407771907,0.12747548090197397
HALLMARK_KRAS_SIGNALING_DN,0.06660219955915239,0.1081449388394051,0.07936194110052092,0.03777829086440472,-0.002810399285285718,0.04772498900489699,0.04682072585037367,-0.045839770534960994,0.05010587794259458,-0.0034817934048566295,0.022818831364484166,0.10134788501600833,0.04654094839508149,0.28181389848991434,0.020939694767201884,0.0754504019170889,0.17859778162867732,0.15018453249944166,0.02509511683309852,0.020992900567604576,0.1648232426680406,0.06624073468560722
HALLMARK_KRAS_SIGNALING_UP,0.010017781118465728,-0.0009977757527749394,0.07185072865547439,0.06309446132898425,-0.01466015064966611,0.08506714985127256,-0.05347078432178416,0.005575375600225519,0.03488575657555964,-0.057187847913775534,0.02661163748474271,0.04915985886540318,0.13126210626059107,0.02349008908716776,0.10062149519567824,0.09866665096667716,0.15231421791372185,0.14698293302428636,0.06334975317466328,0.009289556989637904,0.14229576161643745,0.12086577288427157
HALLMARK_MITOTIC_SPINDLE,0.02981174174103759,0.10652892340442058,0.09693968157263763,0.028733326965768847,0.03464660749345689,0.06005407551352848,0.1635630438847375,0.2426409238461751,0.04333751076721861,-0.03158557598130345,0.01805819928902161,0.12236208718891935,0.0864718971785695,0.2129463811956617,0.010246153695139521,0.06744505562442384,0.17093523134647604,0.13518383032756706,0.03504356607570561,0.0005363839809286374,0.18372896466629227,0.19343973029459874
HALLMARK_MTORC1_SIGNALING,0.08468642364474638,-0.028079295456405293,0.012177323525623385,-0.005421746450093161,0.016129428911578907,-0.03393619491303889,0.11288196248874645,0.22959771237570128,0.07195710549465453,-0.012048372327951333,-0.0068887356002152915,0.08602501226454162,0.10544966503035592,-0.013758599284955205,-0.11468370123881372,0.04542300820740865,-0.012234289201654806,-0.04809803086601432,0.011544338606621749,0.03140731787049898,0.07663762277243512,0.07841507783492267
HALLMARK_MYC_TARGETS_V1,0.06936799501326364,0.13205458284059438,0.09859505477229308,0.056762009464624,0.03394886209616152,0.02857627513473653,0.14233472303044634,0.2969464201624609,0.014273095375026622,0.015574070251571594,0.013055984687081365,0.1363281137344658,0.1066134888367387,0.19938976004119802,0.16926083940723546,0.16883719285541623,0.2236039227805909,0.2060133816314334,0.12457241482766719,0.03585666924194335,0.1626359503117399,0.16910842776424384
HALLMARK_MYC_TARGETS_V2,-0.017389864202167895,0.037006582767711856,0.05938622213914894,-0.0114188086929667,-0.03429811074299642,0.0004415331234740714,0.009561800338386467,0.15747447852466953,0.01258196720415069,0.014785364626893486,0.026857968329762495,0.06139656282083728,0.07994588628347768,0.009495332714514174,0.012578667321125146,0.058327012931781774,0.09721682949576654,0.10337431387801053,0.055799008919119056,-0.004986589730345203,0.11368584620058797,0.09447958290161003
HALLMARK_MYOGENESIS,0.03456024532632419,0.06364792094360025,0.061492987281177844,0.016305104791076636,0.0016185680089677533,0.11385311900855773,-0.006111238503491602,-0.044799164237831424,-0.005554785906723439,-0.008165888238089457,0.025619127150587763,0.06238490221196257,0.00872169744367707,0.1886718299132466,-0.031723464438999614,0.06168644820328228,0.17882171980083977,0.13788941388840759,-0.021338462195787455,-0.04480830224426668,0.12537244500362307,0.11787665010274943
HALLMARK_NOTCH_SIGNALING,0.09050490739054425,0.06414334177175791,0.10121300558138327,0.07122282760039957,-0.024205592294659267,0.04070898190853521,0.060629843179791254,0.26092965811181323,0.016999430894020524,0.013428219386800498,0.028888603804682653,0.1432532816848675,0.117304221561438,0.21763100448048597,0.023908202924271666,0.09340500219325855,0.15875620787012218,0.19806909686141713,0.07584507106425376,0.02103260135029369,0.18886426586254038,0.19308401416940152
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08620352131365111,0.1076409573983343,0.14065889761076356,0.06579344137419338,0.038262014025525024,0.029115833880291726,0.07925536860736658,-0.02819425266768385,0.013503573630067971,0.032392323868758115,-0.004827297665422429,0.08939769489067824,0.06903651284492993,0.24301090154274413,0.12282892095049745,0.14865776359523478,0.2237691190630153,0.2063605967449497,0.14539270064336346,0.013626485258640192,0.19159073537117297,0.12226816251843113
HALLMARK_P53_PATHWAY,-0.037201242520253947,0.0342484959639891,0.007640619923645087,-0.0016439109134195684,0.02204165452034975,0.07685006388858952,0.09301360975773329,0.2907789974824632,0.016675972103503266,0.030102448242168747,-0.013028769973023215,0.10507418824079304,0.14380076790940732,0.19945611075465083,0.022991575731830322,0.04987348370854847,0.18809643346910418,0.17012222171058777,0.06451844712554185,0.039322815481675266,0.15511519887515987,0.10568795432986697
HALLMARK_PANCREAS_BETA_CELLS,0.0014887461106376453,0.04943526193136105,0.10073998918093682,0.08815399801843213,0.05824149500354347,0.09903309415458716,0.004665677484432026,-0.1199677804649722,-0.03411869006732967,0.03318616868549638,0.006236811810227314,0.00348622104685844,0.1178287524271426,0.2227193578628048,0.11435594020832622,0.12294431171814517,0.1906674867135582,0.19651913542909347,0.03393484566827117,0.021099839181087727,0.1817042288133854,0.04379875552769808
HALLMARK_PEROXISOME,-0.0052846850170425045,0.05125437401652144,0.07019459139382661,0.0030034535493407366,0.02446076726556446,0.03250230910010914,0.06121776070137811,0.10556236549029824,-0.06376066658013631,0.0050013038549130435,-0.06082661674942313,0.07827336183191808,0.03575748860329528,0.21443370297244455,-0.01895394170035024,0.06871188802666367,0.19716229113138717,0.1601248860353112,0.12966353898708646,-0.02560513275166149,0.11902651231268543,0.10007780601668233
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08204584984931751,0.06685405725656965,0.10716577967069746,0.03176259644813633,0.0033961732074281226,0.05262259421822972,0.058692548440615416,0.10430174897232994,0.025197164773569307,-0.00492933919185479,-0.010102662372029744,0.03882963359800669,0.09061677217903959,0.1237749801761258,0.12336390543708316,0.0956456180236504,0.2089870016267467,0.1994595555438529,0.08033791596344532,-0.017898073170818835,0.20172769377717373,0.1815199879638624
HALLMARK_PROTEIN_SECRETION,0.0777977585931084,0.12070711946437171,0.08995037891690932,0.033889529318697875,0.014991087787677347,0.08585500027316807,0.07645818737030446,0.23663964743119328,-0.016570510759479844,0.016624932014657392,0.018335948700423793,0.12808835385085598,0.12339975976008347,0.171069822439122,0.00848532064221998,0.11277623512933578,0.20699486459359948,0.18760796002231636,0.09486934662413919,-0.016758849700166164,0.18997329697937249,0.20854741842226965
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.08232294243948103,0.01327582704103024,-0.041111587584377794,-0.0027158346543601185,0.02451786141168111,0.05605216981761588,0.05486906584992857,-0.12195747693943004,-0.013167404879742292,0.058594282212268936,0.033632153968962665,0.019114102062707576,0.06449119155706555,0.022925033746248213,0.11812464276731524,0.055362355944809795,0.20440998646369118,0.20325773790829554,-0.04566443091228009,-0.0008201877558738041,0.15888184387512222,-0.007985960651532915
HALLMARK_SPERMATOGENESIS,0.09093656526628538,0.03601880996141963,0.11341824415418894,0.03503353966495705,0.03449723222790735,0.03474795304617764,0.07207409073515288,0.05890898567349104,-0.014781146251495396,0.0021478427266495162,0.04166644362595097,0.02162566013584504,0.10455172648862955,0.1717663918486323,-0.0249735561446298,0.0899747008959902,0.21965089777644445,0.18387709456591123,0.024216520712175622,0.011061385243320935,0.17814365775987037,0.10187839241863084
HALLMARK_TGF_BETA_SIGNALING,0.030218345848594733,0.10724427156656634,0.08391154682434691,0.025220009489176857,-0.003312274566408981,0.023779154416333634,0.08702220367457812,0.2913323444837771,-0.004727142751487092,0.016536353347586727,0.025704496587937078,0.13520360778869794,0.13803870432164345,0.17657790698575013,0.11066846467947182,0.11996055264705342,0.1686135168132272,0.1441245442617298,0.03682697388619241,-0.02145028786910165,0.09763713420980802,0.2291435559367558
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.058341103787386696,0.0410632030029733,-0.05707215983606863,-0.009763993885463956,0.0706495566363776,-0.018110527117799542,0.010641332282045623,-0.16720719991175834,0.04043939988687529,-0.02359010928286826,0.02045540954037086,0.06501493982037986,0.07905591999036742,-0.08746817792249773,0.09152185362183862,-0.03839967141749145,0.015824393620823923,0.006390454329970356,0.0031914218877730403,-0.010454910701292675,-0.02100483587070661,0.029477259056195776
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08412792004803794,0.04083976062944058,0.06775990879496276,0.019378162356011468,0.03222237641080995,0.03280708274426165,0.13554298876544116,0.2678408210823434,0.016326281344590788,-0.02321636628135941,-0.009106827928334157,0.10413728978340044,0.14361174182480252,0.16697241851709493,0.08084780601507066,0.09731494171250726,0.19448753303713295,0.1718693141636042,0.11469393952127631,0.019120257085696205,0.1516903082008033,0.14665615331078208
HALLMARK_UV_RESPONSE_DN,0.09806327836480636,0.14350095761371523,0.05943249112074683,-0.009265336863247155,0.010273493908264581,0.04279957024612829,-0.029299730729308443,0.0022943825821189713,0.006485370827557679,0.014575885719096432,0.017520991665525787,0.04506554121655901,0.0602286289297273,0.1255215842573111,-0.0032421064792687413,0.08769071070516936,0.22389697063949204,0.09499048981610193,0.0025517092626336953,0.009066693353397689,0.10794055943478076,0.15731078033278276
HALLMARK_UV_RESPONSE_UP,0.0015161068419144161,0.07583170172480631,0.11569672165618824,0.011067404492688953,0.009429277542346067,0.05781256494153183,0.04978393151321214,-0.13464138721890806,0.015583177169075962,-0.017550267977445962,0.03731590064017148,0.08727843987062221,0.07135378456415123,0.1184585974564783,0.04487120639156564,0.09784561091541089,0.1368663642629625,0.10798908571577848,0.020722035059669283,-0.01840271203478668,0.17641252682433,0.09789209831846332
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07090422383789141,0.07343615687795385,0.08395064273933137,-0.057477824835271,-0.024125373725481656,-0.006071408137242292,0.11274100149748138,0.282060545820547,0.009630142673289672,-0.054052348891895925,-0.05709671367099786,0.12384358568333165,-0.05602675594275498,0.17378630037051002,0.058248441530131534,0.11661690986009232,0.08832529423980441,0.03177946578269299,0.03305919070896365,-0.031909703098112835,0.16640543537753472,0.11658426146298652
HALLMARK_XENOBIOTIC_METABOLISM,0.07081844032168244,0.06554823952167944,0.05882335327014778,0.0294243074388452,0.01892394674604285,0.02386355248276675,0.0582281891848871,0.12054925993963185,0.040990027643893895,0.014872441717643717,0.04255876357918403,0.03959122904088717,0.0920843745687261,0.1752204030513939,-0.06183095552130419,0.08816701677493166,0.16845943315824774,0.1719161381342008,0.03012870327169257,-0.02743968264221481,0.17530278352214754,0.13275873127302984
