,UKF243,UKF269
HALLMARK_ADIPOGENESIS,0.04627763335144909,0.11658461970697995
HALLMARK_ALLOGRAFT_REJECTION,0.002260648942670894,0.11890366379501546
HALLMARK_ANDROGEN_RESPONSE,0.09316728246897212,0.1272355344713315
HALLMARK_ANGIOGENESIS,0.01446411784509964,0.11162399620603246
HALLMARK_APICAL_JUNCTION,0.03844208323916588,0.1268290975650589
HALLMARK_APICAL_SURFACE,0.054862464796553885,-0.013871130502979776
HALLMARK_APOPTOSIS,-0.009991156025179809,0.020003625885215877
HALLMARK_BILE_ACID_METABOLISM,0.023441400716461426,0.12661571770433358
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06280984686420178,0.09426915859706175
HALLMARK_COAGULATION,0.0068616195253376165,0.12953786779621854
HALLMARK_COMPLEMENT,0.05908338662394902,0.1321722369602768
HALLMARK_DNA_REPAIR,0.08967844818415496,0.14843702321751454
HALLMARK_E2F_TARGETS,0.07436892378617307,0.14719249048291394
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.015685139107977728,0.12735588078482768
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.029237900191613507,0.09655558891727103
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03497436603847547,0.02133916653602641
HALLMARK_FATTY_ACID_METABOLISM,-0.0271175361248077,0.0876371955323649
HALLMARK_G2M_CHECKPOINT,0.13458268008069582,0.14547736154271917
HALLMARK_GLYCOLYSIS,0.037892216425733795,0.1084271140187005
HALLMARK_HEDGEHOG_SIGNALING,0.051201448533413935,-0.03766211971628043
HALLMARK_HEME_METABOLISM,0.10370822846887894,0.1369225786244107
HALLMARK_HYPOXIA,-0.009312665739360158,-0.030027362611977696
HALLMARK_IL2_STAT5_SIGNALING,0.03105731869007026,0.14271723976404502
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.021516432956761585,0.11592146385770982
HALLMARK_INFLAMMATORY_RESPONSE,-0.004759543070341915,0.03686850602466435
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.04831661618972279,0.1208022619786692
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.014822308248736617,0.11297548419817781
HALLMARK_KRAS_SIGNALING_DN,0.10257341119325794,0.021016607657300897
HALLMARK_KRAS_SIGNALING_UP,0.04163347941652489,0.021270980914036012
HALLMARK_MITOTIC_SPINDLE,0.1140609512807956,0.14698269912036907
HALLMARK_MTORC1_SIGNALING,0.04564415246711362,0.1176458231356954
HALLMARK_MYC_TARGETS_V1,0.10336322268304968,0.13465352411720577
HALLMARK_MYC_TARGETS_V2,0.045291150936031754,0.05015833168938136
HALLMARK_MYOGENESIS,0.00319132385857776,-0.017881331254948122
HALLMARK_NOTCH_SIGNALING,0.0595077170729684,0.12293754309289273
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04859561752788448,0.033077299262621034
HALLMARK_P53_PATHWAY,0.05883813555701472,0.14235628395478858
HALLMARK_PANCREAS_BETA_CELLS,0.06674573325512417,-0.014782866747636552
HALLMARK_PEROXISOME,0.0882447238258316,0.09266601851050808
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.11609846966374886,0.10138609818496472
HALLMARK_PROTEIN_SECRETION,0.06332580972899632,0.141722248976081
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03520939755763354,-0.06990888809268367
HALLMARK_SPERMATOGENESIS,0.04789706782011396,0.08002195209924888
HALLMARK_TGF_BETA_SIGNALING,0.056048922201915444,0.15135100150929592
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.052466489334457765,-0.08221166477313176
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09041527712682904,0.13866413082669027
HALLMARK_UV_RESPONSE_DN,0.0788510836510839,0.04894705837517536
HALLMARK_UV_RESPONSE_UP,0.11106766336483964,-0.027174692218260927
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.06203880661806981,0.1563746592668921
HALLMARK_XENOBIOTIC_METABOLISM,0.10553199965398252,0.12766316568519745
