,UKF313
HALLMARK_ADIPOGENESIS,0.05315046271897453
HALLMARK_ALLOGRAFT_REJECTION,0.053503523090271315
HALLMARK_ANDROGEN_RESPONSE,0.0570417476122473
HALLMARK_ANGIOGENESIS,0.06562141710362382
HALLMARK_APICAL_JUNCTION,0.08620642937527469
HALLMARK_APICAL_SURFACE,0.11857585128484925
HALLMARK_APOPTOSIS,-0.0461824844595507
HALLMARK_BILE_ACID_METABOLISM,-0.014430531690048619
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07577382604870504
HALLMARK_COAGULATION,0.1140426253033667
HALLMARK_COMPLEMENT,0.03280131463262132
HALLMARK_DNA_REPAIR,0.11315513165034367
HALLMARK_E2F_TARGETS,0.1318255374959475
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07568547818469495
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.017453929202352333
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03982407423230812
HALLMARK_FATTY_ACID_METABOLISM,0.013850924385528636
HALLMARK_G2M_CHECKPOINT,0.05571979362027566
HALLMARK_GLYCOLYSIS,0.07765832524941668
HALLMARK_HEDGEHOG_SIGNALING,-0.0031701754853136954
HALLMARK_HEME_METABOLISM,0.08882828457600607
HALLMARK_HYPOXIA,-0.07592931379676743
HALLMARK_IL2_STAT5_SIGNALING,-0.04869335302236363
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.010614495815416668
HALLMARK_INFLAMMATORY_RESPONSE,-0.04101411585858901
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06636528443693292
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.026993562792840094
HALLMARK_KRAS_SIGNALING_DN,0.05085041114578823
HALLMARK_KRAS_SIGNALING_UP,-0.01573203558336332
HALLMARK_MITOTIC_SPINDLE,0.09088530725097876
HALLMARK_MTORC1_SIGNALING,0.0844671396458087
HALLMARK_MYC_TARGETS_V1,0.11886965237031058
HALLMARK_MYC_TARGETS_V2,0.10534825203975352
HALLMARK_MYOGENESIS,0.12321713785737239
HALLMARK_NOTCH_SIGNALING,0.06809056801210121
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.11559669216352719
HALLMARK_P53_PATHWAY,0.005102587238674107
HALLMARK_PANCREAS_BETA_CELLS,0.09491859331643383
HALLMARK_PEROXISOME,0.10002502563072818
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.09552380353113536
HALLMARK_PROTEIN_SECRETION,0.13798283864610228
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.09850479387338401
HALLMARK_SPERMATOGENESIS,0.09046633855274348
HALLMARK_TGF_BETA_SIGNALING,0.044731050939929975
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.062397870562323404
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.11404609632159234
HALLMARK_UV_RESPONSE_DN,0.10625374635032209
HALLMARK_UV_RESPONSE_UP,0.010197803691037314
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.04023264940888969
HALLMARK_XENOBIOTIC_METABOLISM,0.02919389730585292
