,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.18342867429780857,0.17728325895817215,0.15747240312004587,0.03530424072470058,0.25123318428217933,0.088518430415304,0.130923317681918,0.06266956255089338,0.4055364402954122,0.08689441111669807,0.05046652109838119,0.07859481404430793,0.294869063637164,0.09175420709496974,0.11961407315016255,0.07957730990651565,0.09362764817901062,0.2726945149733411,0.3390725678852081,0.3435549108350988,0.2350269863133458,0.12040092328464462,0.3806035973105881,0.2507201404262154
HALLMARK_ALLOGRAFT_REJECTION,-0.10878833829333225,-0.004072204133224249,0.07355722557509539,0.10520762699636611,0.09845291954538692,-0.010680934121837168,-0.007943127245360997,0.20190988202384472,0.5530875802624197,0.06544191811600719,-0.0013625687745729175,-0.05936749251150444,0.2583067990108679,0.10112517469259599,0.0636365707106624,-0.05834174732721796,0.044108835838942026,0.17263603181782816,0.25685475298437965,0.2315439124036787,0.10181572540148878,0.0033286228796276392,0.1836087288985155,-0.022929638828304597
HALLMARK_ANDROGEN_RESPONSE,0.21295104162225867,0.1348065859003244,0.18262868871738008,0.07168814185925838,0.061684689329979954,0.081495240191175,0.05567272928678305,0.15662983655593737,0.5086277927925966,0.09873834008701567,-0.045717227093985645,0.017095193681226133,0.23521029651134528,0.16836004472360055,0.06629536855803045,0.08123773461075419,0.06868920694951654,0.22710806536214093,0.3431557514333623,0.3085499413727768,0.1716659549166516,0.02386369694749796,0.27102106492420674,0.22686846055570867
HALLMARK_ANGIOGENESIS,-0.05985343922398818,0.010984323618646279,-0.004451989044505021,-0.03507404754515654,0.09752274716067859,-0.030404861428745624,-0.06374621733203455,0.2855701475045401,0.5573745371042276,0.08970420407391373,-0.02874543765758344,-0.05900101234959849,-0.22727852485197123,0.18103260578644198,0.13687605648342246,-0.033871195915413585,-0.01987291788760095,-0.009638290320788402,0.013352492439189135,-0.16561188574906696,0.15501100032253787,-0.04464767605303317,-0.1569304155729901,0.26315140811642007
HALLMARK_APICAL_JUNCTION,0.2863952061075118,0.1945379086986778,0.1947565930551263,0.10372494886936402,0.26029781517555706,0.10604563158111299,0.1519873105833608,0.2498436242770918,0.5828507438188153,0.16787125313958587,-0.008087132211648517,0.024591485774465002,0.32302533274978495,0.2544109981625964,0.12357658658753334,0.12775603915320838,0.09484737216779537,0.3005929819720264,0.3596696492984132,0.3283677725322118,0.21692669051432575,0.17048362706127645,0.34660728365755195,0.2997401532578164
HALLMARK_APICAL_SURFACE,0.20506688687227867,0.11277077559739179,0.1429671977518261,0.0043534018946279045,0.18722493436835771,0.0354097530776404,0.16689499607276506,-0.0939443439512376,-0.25568101027105394,0.04923289572149908,0.07183777343645004,0.039498579213963735,0.29016860839482556,0.21850238794243515,0.11673960495373258,0.13532339631912996,0.05873407666383693,0.232152357174603,0.311838113963183,0.32324881638087477,0.12465554602330213,0.09493619813791146,0.2594636547423298,0.10205707047678585
HALLMARK_APOPTOSIS,0.02707618676531703,-0.0011913052772951928,0.0771070831450926,-0.009422423602028582,-0.03611428369560917,0.06440209753543354,-0.07907543374136967,-0.04403774218015862,0.1896369700019029,0.07710117279760266,-0.006034590730640987,0.0015216447887807796,0.10373436020207406,-0.1139022562596008,-0.06252419855333002,-0.013059531187633653,-0.00575281416988129,0.18217773755243807,-0.11136168760517932,-0.10983242557272727,0.11215671680226347,-0.0037647237817369774,0.1262328851824744,0.043998594382365794
HALLMARK_BILE_ACID_METABOLISM,0.22842074518315564,0.19035741573675038,0.08087913610455616,0.08976824114169876,0.22255408693411485,0.09470288585242798,0.13131762009308195,0.1711753620547425,0.5659646580677979,0.1660189877288558,0.09192355703265441,0.03866122243079646,0.14025933316075495,0.22865465513173483,0.07846640008368962,0.10194963687849881,0.1086284618628638,0.2146792860942037,0.2905288028252249,0.30220305951411575,0.11065306118777317,0.08356496146157526,0.35199327182835427,0.24030838132139512
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.18524891090602877,0.19969370472589953,0.10682369647620936,0.060826872659866395,0.22782236295440117,0.0810040824416171,0.13506544409781085,0.23496636688023934,0.3702908669836491,0.03681440499866462,0.0060039082863132375,-0.0008839060552897498,0.33213759768130247,0.2955095436654457,0.0810020236321763,0.15087567365809376,0.10219653468809818,0.195124111204638,0.35430879065684745,0.33284122757283513,0.08309834543762669,0.1620809321605018,0.3530011096762725,0.264679575780124
HALLMARK_COAGULATION,-0.16811284277221283,0.15169494605683767,0.1767758501048732,0.03590345738084459,0.18788705014875093,0.08774619189501025,-0.010307716067480968,0.1828462755506937,0.5418410356112388,0.11910176125158568,-0.015327280634639442,-0.023722976328597906,0.09683067959386427,0.21025588318974017,0.04598298909486797,0.05267635537648801,0.07131740921698518,0.24112033438019395,0.2667057959064026,0.2373449602972115,0.1666609031851155,0.01616259424500941,0.24023526467292727,0.22762604931025557
