,UKF243
HALLMARK_ADIPOGENESIS,0.0272460911307495
HALLMARK_ALLOGRAFT_REJECTION,0.01300568358910205
HALLMARK_ANDROGEN_RESPONSE,0.04755516671380257
HALLMARK_ANGIOGENESIS,-0.06919871690876722
HALLMARK_APICAL_JUNCTION,0.0737177724697591
HALLMARK_APICAL_SURFACE,-0.062256040618657665
HALLMARK_APOPTOSIS,0.086259056462058
HALLMARK_BILE_ACID_METABOLISM,-0.06583503852192497
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.0025457474469027
HALLMARK_COAGULATION,-0.010151661081564138
HALLMARK_COMPLEMENT,-0.021417976838647847
HALLMARK_DNA_REPAIR,0.055755317432023534
HALLMARK_E2F_TARGETS,-0.007988023015297992
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1087907574940082
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03684160929315307
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.047401110739695246
HALLMARK_FATTY_ACID_METABOLISM,0.012649557275638736
HALLMARK_G2M_CHECKPOINT,0.12156193361466797
HALLMARK_GLYCOLYSIS,0.024464861247981706
HALLMARK_HEDGEHOG_SIGNALING,-0.03475305113264518
HALLMARK_HEME_METABOLISM,0.011889701771615295
HALLMARK_HYPOXIA,0.10594507966962152
HALLMARK_IL2_STAT5_SIGNALING,0.03962503007229687
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.06994084135125697
HALLMARK_INFLAMMATORY_RESPONSE,0.06372755561353304
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.059886306301928365
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.10421453844381512
HALLMARK_KRAS_SIGNALING_DN,-0.11971868541336322
HALLMARK_KRAS_SIGNALING_UP,-0.02606322209953657
HALLMARK_MITOTIC_SPINDLE,-0.012543789992214614
HALLMARK_MTORC1_SIGNALING,0.033257766209575386
HALLMARK_MYC_TARGETS_V1,0.07921148035003361
HALLMARK_MYC_TARGETS_V2,-0.018541563444289224
HALLMARK_MYOGENESIS,-0.02175664641601204
HALLMARK_NOTCH_SIGNALING,0.0015633028024384002
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.013043677661788388
HALLMARK_P53_PATHWAY,0.07635687953482284
HALLMARK_PANCREAS_BETA_CELLS,-0.04118577126831256
HALLMARK_PEROXISOME,0.015734873195514032
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04070897883464824
HALLMARK_PROTEIN_SECRETION,0.023419147519847028
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.06700413196780251
HALLMARK_SPERMATOGENESIS,-0.07388062168617415
HALLMARK_TGF_BETA_SIGNALING,-0.013491884643751643
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.10680583503415592
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1462101888298529
HALLMARK_UV_RESPONSE_DN,-0.05587416336589525
HALLMARK_UV_RESPONSE_UP,0.01637765475968899
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.019068238621837576
HALLMARK_XENOBIOTIC_METABOLISM,0.012119467858560272
