,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.03933687854196527,-0.0030643772380302393,0.1902697376380592,0.016355424523329106,0.09346148746090525,-0.0222504908981583,-0.006836490478756059,0.03747614485069752,0.2008036759293086,0.06032902381061321,0.0005694226091709297,0.04470570695776853,0.1301818294496593,0.052746367363233064,0.25927952308059954,0.18139428495777182,0.11375309051149757,0.08749929629208406,0.07089657599155388,0.057773624858328654,0.11443882874256345,-0.03398546427229907,0.15451660102561773,0.13966173342527907,0.12015251339825313
HALLMARK_ALLOGRAFT_REJECTION,-0.020618405602451425,0.03001911585777713,0.1500912205322675,0.03085176776742529,-0.0548830884691455,-0.08372621634010749,0.07643983431165706,0.16284310731139856,0.10545114208671603,-0.002458568674323057,-0.014180595707431418,-0.03467688034758267,0.17123021099906935,0.1338018478141695,0.20618102950418443,0.09119473736086119,0.08141503754329359,0.033572838520236396,-0.04136271156387438,0.06404457894975402,0.12875935184232917,0.16113415061622832,0.22272384567320744,-0.11873816456475642,0.015919166169634843
HALLMARK_ANDROGEN_RESPONSE,0.028139138823089712,0.026194351228601562,0.1629930356183443,-0.0037278680544513354,0.07809717810271283,0.09566457801947836,0.04043675694259292,0.13278558506560492,0.07981850956358948,0.009076251076802747,0.035711733950693186,0.04331134893926564,0.13541665003711695,0.13376371590355668,0.20954311513093035,0.16399268348922116,0.06937181913926665,0.05977898659699763,0.1104631876848777,0.10505392299617226,0.019731572480093523,0.1900511715457628,0.3303623494020308,0.22637512634915807,0.0635585274626178
HALLMARK_ANGIOGENESIS,0.003632116723781876,-0.01621605873176196,-0.007657812823363908,0.05895363370656089,0.001918884497874499,0.18458182624862468,0.05187941944543834,0.19927202991074536,0.08482393206068185,0.02828621824932529,0.06122975691899576,-0.07575626594209531,0.06492257644209441,0.0168293971242873,0.058507447042592725,-0.04791851754883986,-0.1080650308048471,0.05458912375925849,0.08183868716071421,0.0024962259860184842,0.07402476735321878,0.21369641433762776,0.26032364134750996,0.32544961760889074,-0.12686823208762169
HALLMARK_APICAL_JUNCTION,0.0578028523648382,0.09428317312703027,0.24082366997543694,-0.008198221280934871,0.047388471606254215,-0.026221218752701943,0.07645686317102805,0.19948609613876844,0.18776405114382347,0.09801041592719363,0.021235032324734858,0.11841491652685232,0.24024044743177295,0.13307326562096994,0.3687664918972446,0.17940417887988197,0.10784709064272613,0.11478930586752015,0.11065725743507004,0.12781585917111704,0.16603114523468596,0.103300586970019,0.3273214539179437,0.24911854478506293,0.15256375246000814
HALLMARK_APICAL_SURFACE,0.032480105928990956,-0.033960929147861016,0.2200070324545842,-0.0008314588769452735,0.022434574608514696,-0.12087572683239552,-0.027696327212125917,-0.013471085986542803,-0.009180773753932852,-0.008321814141369841,-0.03149448736107882,0.02770640089433433,0.26697180734087056,0.023267532526046616,0.1066980998988433,0.1237767584432744,0.07107626336144367,-0.013872649504568848,0.08287371045467523,0.06505837495461715,0.02840334505463446,0.03595855498232734,0.3257797697079252,0.030953200161453677,0.10269574140487488
HALLMARK_APOPTOSIS,0.011294904314718022,0.11530244237190304,0.06310547516940614,-0.03196413600545467,0.1540274281894096,0.08768511349274936,0.11439449241005617,-0.07521880595781988,0.10364489134456045,0.008320829540914376,-0.013807844256953179,0.0569365010157924,-0.08323904598417711,0.061285190527433045,0.08516100573905484,0.05527194593931548,-0.03748497861721422,0.09592801618985365,0.14310359897078537,0.11768544044959209,0.03225233976026228,0.09557686810624541,0.21886942479201557,0.010784879174664374,0.07038721119129046
HALLMARK_BILE_ACID_METABOLISM,0.05964853080078082,-0.04770133120402848,0.1148040354447122,-0.007793612950269148,0.07301226160546519,-0.09144147053045956,-0.040758528445035365,0.1247367408155011,0.09020889718145422,0.09055785875857257,0.033104065991713526,-0.025210197792918786,-0.003341708302025752,0.05361576840466361,0.08920211427271313,0.09495516932876816,0.08471755209922403,0.03302941437906607,0.04164788769396348,0.04765480430604192,0.038032631882370646,0.026023089203675926,-0.01660998431836076,0.09740764520270181,-0.0035746793394776494
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.013060397168969125,-0.040157524207526614,0.00577584881280606,0.01677751493362076,0.11706965696518036,-0.02926371440817248,-0.008050604064885308,0.14567346189010152,-0.006553858371574458,0.040654800143987604,0.08535627402704977,-0.03631423699088702,0.14316933703088935,0.041528479357074134,0.06554586618106757,0.1342512926753991,0.12021992049710505,0.024423877543996577,0.06754486972813814,0.04817399392786485,-0.0022558341453555756,-0.08557405689594132,0.061689203973382734,0.18277155397982084,-0.0059184688061007995
HALLMARK_COAGULATION,-0.03441140602083458,0.07181511699000215,0.21789873520771805,0.0430549909609876,0.09138969276296888,-0.08843857619776894,0.11595275116804231,0.13355790593909264,0.09439277022660457,0.04735302602986357,0.08160194269201052,-0.020215664424466616,0.28185574920753165,0.16606582124483535,0.2712397462004596,0.22159667422816265,0.11682645168677194,0.1074013768021053,0.123462293693001,0.09236673587241699,0.08476572835507055,0.09115991342270986,0.3863244759978699,0.25520571618312243,-0.030208420795324858
HALLMARK_COMPLEMENT,0.0020968232891695475,0.07458436173416942,0.06464937738292278,0.03639577055376201,0.10518321827934538,-0.07117769195740603,0.05282072530724395,0.05024196487933602,0.12992238955608085,0.04652336025096229,0.08146581861798172,-0.009499534386049514,0.11208619123512396,0.07450276585801155,0.13508180876343143,0.07536860761470933,0.08170405504225792,0.037119462162347946,0.05073086724259422,0.09732364183451309,0.10437292801535432,0.04622761569411738,0.12402560167266415,0.0904330969246923,0.08089498757490578
HALLMARK_DNA_REPAIR,0.03843399695683352,-0.04543947342632341,0.1264921963824442,0.004836389766858759,0.0916422591265105,0.14494652915845138,0.026385873103701128,0.17916925467961195,0.16164329864597773,0.08447292986230837,0.043690575133064756,0.15700817777867243,0.21294808641283375,0.07865538706672531,0.20082861620779896,0.1733384055576765,0.14825544634463206,0.08133736159634264,0.07993835229265046,0.10428283000957682,0.10667929215469968,0.009229953232993965,0.10992483271276837,0.21736105268625955,0.1672674865119066
HALLMARK_E2F_TARGETS,0.02099147347208073,-0.039838168719153966,0.14423651748704816,-0.02315224780700838,0.009966081917078436,-0.12008909285305888,-0.007552568002556239,0.16683481541197756,0.14074284517608715,0.08539639320267,0.03535896939765469,0.12134031297081464,0.24255829421077174,0.10628806351200575,0.04965647517802599,0.144862615016988,0.04250282973611513,0.06011748000291612,0.04199291760411131,0.10235050009102674,0.10417416092533428,0.023011379248067385,0.04357767804952401,0.14242001803352458,0.16843343030337138
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05734658478979545,0.14434574099808625,0.15274596076897132,0.00235943064954527,0.20490864308521803,0.21568979114081205,0.09734277797100822,0.1914714833991853,0.14488806508900323,0.04588529579347952,0.06765283817928855,-0.001437363011713963,0.20375751855807284,0.1673584701374538,0.36628874154857133,0.19891357510423305,0.10014984620559401,0.16761804687420376,0.17720232508805264,0.23520771012797226,0.16297935053384513,0.27944074856375084,0.4584910660490799,0.39655305637304367,0.10944234621711246
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0021893684265690003,-0.009937572315857112,0.11156002788063214,0.02947239447872201,-0.03390182681754072,-0.02257344309754154,-0.009350686355410868,0.009869382928300079,0.15792178923144942,0.011774674410210071,0.07295125065898088,0.0669559509272988,0.018120842183920346,0.08412538770638123,0.19698187571842338,0.06578950647897654,0.07231055168243096,0.09923034650100362,0.1671560593708867,0.1406045054448399,0.11135983508763254,0.011945418614766756,0.11172873341741232,0.2434981261171424,0.09594202484978827
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.04827641571894918,-0.006765534460994798,0.12186913063991668,-0.021140448726469068,0.10948811396311647,-0.058258913754035295,0.015611256994636955,0.016073100395030997,0.05426720131388375,0.03448459369796382,-0.021823125988407247,0.04018266604948695,0.13725189923587403,-0.0863597681378907,0.026712720427155317,0.09049613568601493,0.03873976810882184,0.018755083453660025,0.06596478506039631,0.05829440093445868,0.08538426297855539,0.10373899551968047,0.035236497938168194,-0.03569657197205344,0.04391892061246774
HALLMARK_FATTY_ACID_METABOLISM,-0.06705834756534759,0.04215227740491871,-0.05517078464573363,-0.014814798601499849,-0.0027343507203433062,0.09492749066808781,0.11815000831020411,-0.004077131898427366,0.06468296988789489,0.05266457208916593,-0.0036499630186299335,0.009449323738532774,-0.03441786864814849,-0.029232463880822842,0.1566137508661648,0.024122245498421686,0.07752789541037901,0.06442354666893363,0.09662111637041006,0.17777914633794656,-0.00918029924446784,-0.0019149532946302456,0.005930165653627045,0.16029429447677807,-0.012758936868998472
HALLMARK_G2M_CHECKPOINT,0.0384653707259241,-0.03166819206831691,0.14913491794161973,-0.02859723161332635,0.10311117495288256,0.05689298647047882,0.03478314597647829,0.1889963531889602,0.11325260253157544,0.06912564216344352,0.04959104459155768,0.01700112035447065,0.153091316264206,0.11598661320789369,0.10507214711815349,0.08355104178346397,0.02646994000950892,0.09272833484664277,0.10276972332301583,0.08269485913712085,0.10291318318254682,0.04085253113970375,0.09902696586486598,0.242462683996724,0.13849643123099467
HALLMARK_GLYCOLYSIS,0.0857288595450234,-0.09896883612434164,-0.03305724829573232,0.008835084378240802,0.10390321403057091,0.1503436874118854,0.012437964093116856,0.10344796949179014,0.15119071358112957,0.04105080809907466,-0.04622767680329331,0.11465946380987989,0.09565051686315262,-0.07246113431605919,0.09747249594335909,0.05327012358017517,0.01732780060420018,0.09926797472946944,0.13479519962559622,0.20251420308335125,0.08696610982479189,0.0813181359010043,0.1074542753714054,0.22412534903505563,0.13334156377278097
HALLMARK_HEDGEHOG_SIGNALING,-0.09406124289962702,0.08235620616207635,0.06488239644687387,0.002048199028519975,0.015430611517343476,-0.0402777706058312,-0.03844918499193692,-0.11058819433978112,0.038014307357118166,-0.02771786047560854,-0.06754370499785707,0.09633330814289122,0.07323236132691006,-0.06713093520951033,0.2354318320547294,0.0148035003253051,-0.07063034831509955,0.08798089630637626,0.043888017716608364,0.10036518767817597,0.08356290588566036,-0.030675713680394966,0.1058114863091772,-0.0496837921916075,0.16441291521694196
HALLMARK_HEME_METABOLISM,-0.038079742950755946,-0.009337843811543725,0.18724098512393983,0.0028659832082609652,0.10436468320084925,0.04029441803642636,0.050599921642492815,0.08496884353465776,0.15970412377511,0.009253127786166871,0.031921465211709805,0.05879941734134908,0.14517197527581005,0.028909925806192085,0.2566487867163519,0.21925933922255011,0.13324158848164042,0.11583179500277159,0.09144134550340136,0.09561804245058654,0.12053000024085234,-0.0011037505240504692,0.1223997516794506,0.1077862006572579,0.0783385511196238
HALLMARK_HYPOXIA,0.052009594984017894,0.027899194261747234,-0.172151600472623,0.040633976758290724,0.025813481377211112,0.21954590917521988,0.05306025770919133,0.03276891127287831,0.026860246611618035,0.018234783572094435,0.015832294250806535,0.1035910198192283,-0.15373034763784968,-0.07250658415398627,0.20696665887502425,-0.08725679426643286,-0.07515005715959909,0.09817113006579287,0.07521914767312124,0.12760710346312398,0.16647828860063016,0.14343857100363114,-0.0027420882506210735,0.3299931735592584,0.12683619985743397
HALLMARK_IL2_STAT5_SIGNALING,-0.013126214624496011,0.07161842274026105,0.10443781865006348,0.018100832334716866,0.02137355968453973,0.13480581697716604,-0.017965671025492413,0.046662851762742166,0.08640652517250164,0.04802316726282786,0.03663582163929863,0.0033157456437191515,0.046561867358949335,0.07794160042618285,0.1042529258937884,0.07412795439644652,0.07841047255582655,0.05037230979547374,0.05345152795022225,0.10773312412739575,0.016884921595323715,0.05396815389847515,0.1725948971575965,0.21583289942979825,0.022444836755678814
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.05640686292847792,0.08299086739431817,0.085152971949169,-0.05107757468445262,0.10593611664562888,0.01318384026702609,0.06881672262566316,0.17542787287968037,0.07909732185428055,0.044246852150617376,0.023652935225370833,-0.04601340062410214,0.0003970570642694262,0.07557700255364047,0.19630186489698193,0.10552392812437814,0.047436208330994475,0.14769443267031093,0.015514255065909935,0.013973810637448167,0.10285094279872165,0.1731066307576958,0.1024571048793046,0.24210014238355834,-0.014621331874424786
HALLMARK_INFLAMMATORY_RESPONSE,0.02490965678543883,0.0946362298528437,0.05333389777924486,0.02801337123400362,0.033034917646677465,0.08202556451057157,0.06664722399713846,-0.08122868256324398,0.06797875958054654,0.07310871235864382,0.010438899149993444,0.02947810092406982,-0.0035171822591271574,-0.009795167003239555,-0.00793438862787281,0.013642052954526147,0.052151524246796935,0.07249593442321546,0.13508841237381303,0.09951542596911037,0.14195049211982308,-0.018863615904375408,0.053576655075844484,0.31054717701086765,0.03339307099805845
