,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.12449950145839478,0.07582552814121668,0.08412313900058248,0.036513030259839714,0.10697295491568999,0.012051458897268623,0.03319261897928342,0.10074578277218775,0.29628593386390645,0.003660380302358,0.04278705323006947,0.08307722474251518,0.167475201153894,0.07392791947007034,0.3949817363734821,0.2676286104436503,0.06910678819913628,0.20068783201309645,0.2777613308289171,0.2957600632386574,0.09487165990572785,0.09550916061551258,0.2703218574554344,0.1937794627743703,0.02121330519997712
HALLMARK_ALLOGRAFT_REJECTION,-0.032710418613104045,0.11787576884862803,0.04765404338818857,0.013018228312094586,-0.12650716405635692,0.0017385022988430049,0.014382807137783848,0.2897056302511078,0.43060913975421866,-0.04740431333612504,0.05007402226902341,-0.06375422126845397,0.20763991506564364,0.08012221298486401,0.2974442824262701,-0.0940977986815115,-0.006176846099826551,0.10570111405129286,0.14772805149868598,0.15722467592223888,0.05996053598304043,0.09970880915034538,0.26019816888063113,0.022575608796573384,-0.025461759008542657
HALLMARK_ANDROGEN_RESPONSE,0.17029510297183073,0.11307012489594215,0.08298310497407961,0.00023197175352744108,0.11660096278423701,0.0526705910597817,-0.06662326547910533,0.2869721094489291,0.37495318809235156,-0.00900967386782556,0.0195472545105972,0.017196803874693693,0.15803058633755715,0.21207740495812305,0.2808790299168557,0.18409911194450002,0.0011379813147819606,0.11541133967760658,0.3166809495530337,0.26852309193381013,0.08996726747253003,0.1419494163248702,0.23974860143846988,0.2359876487508457,0.009537946437869772
HALLMARK_ANGIOGENESIS,0.014498206059495544,0.0677615624446202,0.046606793400610226,0.019905432743546593,0.07334275106097568,0.05384039691986595,0.05780651182756462,0.37124248491625667,0.45982156049639167,0.08785804705525664,-0.017566910552181677,-0.05741296885069645,-0.10171826599309601,0.2421577000328957,0.20545900862585842,0.0330902765570236,-0.02552754450053474,0.049189807665545024,0.0830814459482953,-0.1896273915212445,0.0883211041499277,0.019031943030865497,-0.03331720618135679,0.22026431297960505,-0.024461119173624202
HALLMARK_APICAL_JUNCTION,0.18359629283030096,0.11186462279256207,0.10917355797942767,0.025291862554147754,0.1446699140910381,0.026413197074002075,0.10831471757138929,0.39010681805959335,0.43858491065962035,0.05466127785644892,0.023365164656778684,0.07409415231165999,0.28888692257073545,0.23732487288965506,0.37214877353290404,0.21274604246291473,0.07446066899236134,0.28294004651641486,0.3279097835767504,0.3166722410789325,0.11218192150919576,0.14229597879436995,0.31918636235851267,0.290907855553501,-0.06308999153621146
HALLMARK_APICAL_SURFACE,0.12056190990149517,0.028165054309175062,0.08642755772287745,-0.006944111419693631,0.07653722927953718,0.03725359544752263,-0.0006685244742794509,-0.10561598822352058,-0.19240360085660893,-0.05216488939678859,0.03164680884506423,0.01065654330636143,0.19967040742454537,0.216636094495463,0.2486861297715657,0.1665494410256294,0.03604307972650929,0.20466764903520637,0.28977973096144016,0.2323528230428011,0.06673740073866935,0.03979820292424413,0.25437944988790434,0.07960036187288129,0.11773999186984604
HALLMARK_APOPTOSIS,0.016796412517435008,-0.0052909720910351,0.05807901555603157,0.005181576402092774,-0.008157860223941767,-0.0017600846828680257,0.012852845230997178,-0.07046635553327175,0.11581273062627369,0.11629541936204608,-0.007807714519520269,0.021420600948549025,-0.08326037470962959,-0.12163221813242707,0.06707841900819508,0.08253348826776545,-0.0636156909877169,0.13816124348734676,0.11306909071898932,-0.0648373637662135,0.04775470973206585,0.07050353566336306,0.12092995106601855,0.01144145970368162,-0.10988410050975096
HALLMARK_BILE_ACID_METABOLISM,0.1252613615355295,0.10549331136706816,0.024726885712774708,0.010966023743779888,0.1549606938703625,-0.024537035692389665,0.037431109274280554,0.2392691656671401,0.4138175336044052,0.04555530392721836,-0.015930392580083563,0.03893694326861922,0.06854749184360284,0.18127369528146592,0.2077720585221577,0.19678872950504187,-0.00980325620906436,0.13707322872942537,0.2575198359942957,0.27412197282703793,0.05804089607933139,0.019161202755784073,0.18987984485397982,0.22925628035881038,0.04133537104227847
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.19070517996993103,0.059547055704952716,-0.055526479465781244,0.005343049421072051,0.07660097767904402,-0.012038598067985443,0.03835490542513632,0.3731091504274794,0.2650217031750786,0.0746856098557355,0.015052594433278083,-0.015584382761854657,0.20479290379048326,0.24126753388237804,0.21970518948681667,0.23268436789832214,0.079972978599466,0.13817399526167992,0.29159855533130463,0.2833420866764449,-0.02482786695136186,0.04327412303787665,0.18145067496667985,0.20732261202504207,0.002344671049308923
HALLMARK_COAGULATION,0.017355436670201542,0.029948393376942644,0.12889019107724278,-0.003917140683022966,0.010907199155242867,0.01784231049538977,0.07453542993314921,0.27341676253061953,0.4267429326745639,0.04490818600110596,0.04617250523017115,-0.016797793128805003,0.20194814449114004,0.16319822572927656,0.3003934450852675,0.16941708200438768,0.08575035084652093,0.2554209503372714,0.29076666494191955,0.21779540532530023,0.14802886257318443,0.029240237390279113,0.23880175146660565,0.18979415091505122,-0.018510125564050357
HALLMARK_COMPLEMENT,0.047432648860950125,0.11578766964445757,0.052704957585408004,-0.003937648241839396,0.10468305048819054,-0.017941010503719882,0.01691233180339565,0.11481488853937304,0.42413004513964186,0.009467286988821773,0.07227537615152034,0.009678373822856131,0.1475452050895548,0.04265828290811406,0.23143842219388083,0.10347442951408858,0.0196453035004528,0.21439970299491043,0.23780927301145502,0.1482459124644992,0.07341708887052496,0.04152447464009875,0.1663372719364175,0.1579919042474894,0.11026423474089643
