,UKF248,UKF260
HALLMARK_ADIPOGENESIS,-0.02059811244955324,0.030443791163141727
HALLMARK_ALLOGRAFT_REJECTION,-0.027346871561987802,0.053757408312903356
HALLMARK_ANDROGEN_RESPONSE,-0.00015661558018722439,0.0753091876227212
HALLMARK_ANGIOGENESIS,-0.025889354335436755,-0.00322020038621573
HALLMARK_APICAL_JUNCTION,-0.03442922876024552,0.040004479125782776
HALLMARK_APICAL_SURFACE,0.008794728634007376,0.007954536312282684
HALLMARK_APOPTOSIS,-0.021630920075045582,0.0762229401199069
HALLMARK_BILE_ACID_METABOLISM,-0.03798269763785687,-0.03763385117787938
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.009189322685679943,-0.06790057984387303
HALLMARK_COAGULATION,-0.02530793058241416,0.10835809378507671
HALLMARK_COMPLEMENT,-0.03321624689994382,0.05894995624764976
HALLMARK_DNA_REPAIR,0.024759920166191843,0.004492622087904236
HALLMARK_E2F_TARGETS,0.012231038092464338,-0.03223101189987842
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.05050898814727898,0.1129569492250926
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.02817727514541758,0.05487144051747476
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.03375339570457324,-0.011455811578840252
HALLMARK_FATTY_ACID_METABOLISM,-0.016466558781885708,0.04551650383405883
HALLMARK_G2M_CHECKPOINT,0.011906133039147532,0.07494882124968623
HALLMARK_GLYCOLYSIS,0.028986847642627538,0.08019692104856149
HALLMARK_HEDGEHOG_SIGNALING,0.02622971020280927,-0.008692464637242799
HALLMARK_HEME_METABOLISM,-0.02576812976630308,0.008706915446829343
HALLMARK_HYPOXIA,-0.004203706960439833,0.02575650605589309
HALLMARK_IL2_STAT5_SIGNALING,0.02072222180283428,-0.008055414185516387
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.034031965784139036,-0.000733580367140747
HALLMARK_INFLAMMATORY_RESPONSE,-0.019192199419700566,0.014173565773933252
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0014376531419377173,-0.005696355454048428
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.006502167464059404,0.09204956877505126
HALLMARK_KRAS_SIGNALING_DN,0.02345580932223848,0.017668209921095614
HALLMARK_KRAS_SIGNALING_UP,-0.022729447625203045,0.0637834590578276
HALLMARK_MITOTIC_SPINDLE,-0.025556313991185343,0.011707317305480467
HALLMARK_MTORC1_SIGNALING,-0.021206549860357155,0.022812450745333352
HALLMARK_MYC_TARGETS_V1,-0.011702427600084234,0.024583555291309837
HALLMARK_MYC_TARGETS_V2,-0.021526643612777667,-0.0030924456103395676
HALLMARK_MYOGENESIS,-0.008463415167463557,0.0429979471941034
HALLMARK_NOTCH_SIGNALING,-0.0015743934078155358,0.02948271834561997
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.018594682264457957,-0.007087804228615866
HALLMARK_P53_PATHWAY,-0.02643101747788847,0.014433705223554258
HALLMARK_PANCREAS_BETA_CELLS,-0.021225061390465406,0.03425817467505614
HALLMARK_PEROXISOME,0.050143578827962304,-0.02700399679410305
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.014161345487692814,0.022699138486689346
HALLMARK_PROTEIN_SECRETION,-0.015285718807239756,0.045169025161807576
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.03310883610472687,-0.0003060652723601914
HALLMARK_SPERMATOGENESIS,-0.004201378670120206,-0.030319553727586695
HALLMARK_TGF_BETA_SIGNALING,-0.03817941945370529,0.03288295956626945
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.034557781329940376,0.04051252680229708
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.018856239354469558,0.003405224925638879
HALLMARK_UV_RESPONSE_DN,-0.05588840311125832,0.01394507271278898
HALLMARK_UV_RESPONSE_UP,-0.011662680714697449,0.011072956340695087
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0348160942855302,-0.021132893791840877
HALLMARK_XENOBIOTIC_METABOLISM,0.04855279630259676,0.04812165062063111
