,UKF304
HALLMARK_ADIPOGENESIS,0.002253457415655972
HALLMARK_ALLOGRAFT_REJECTION,0.07257186970522071
HALLMARK_ANDROGEN_RESPONSE,0.1209574051351815
HALLMARK_ANGIOGENESIS,0.10778640343159887
HALLMARK_APICAL_JUNCTION,0.04474917440506447
HALLMARK_APICAL_SURFACE,-0.008980924296108188
HALLMARK_APOPTOSIS,0.0957044211425713
HALLMARK_BILE_ACID_METABOLISM,0.06247560578606855
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13238888351517009
HALLMARK_COAGULATION,0.13334377811160783
HALLMARK_COMPLEMENT,0.10431422495543208
HALLMARK_DNA_REPAIR,0.024356547626666177
HALLMARK_E2F_TARGETS,-0.047100685611507216
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12877063823958182
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.04674628623621349
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08055581508084232
HALLMARK_FATTY_ACID_METABOLISM,0.01181554160183003
HALLMARK_G2M_CHECKPOINT,0.05861860257886894
HALLMARK_GLYCOLYSIS,-0.061882302596176615
HALLMARK_HEDGEHOG_SIGNALING,-0.07559734864030868
HALLMARK_HEME_METABOLISM,0.048856436958559325
HALLMARK_HYPOXIA,0.07459394503308088
HALLMARK_IL2_STAT5_SIGNALING,0.08371597318939764
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.08761718477693473
HALLMARK_INFLAMMATORY_RESPONSE,0.07532261596413813
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.11919101308306793
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.11067712149874682
HALLMARK_KRAS_SIGNALING_DN,-0.069356013472283
HALLMARK_KRAS_SIGNALING_UP,-0.08150490936972261
HALLMARK_MITOTIC_SPINDLE,0.0014529974667658744
HALLMARK_MTORC1_SIGNALING,-0.007842138359416384
HALLMARK_MYC_TARGETS_V1,-0.007972852433300929
HALLMARK_MYC_TARGETS_V2,-0.021613827849685692
HALLMARK_MYOGENESIS,0.020571476402626528
HALLMARK_NOTCH_SIGNALING,0.004253659048466639
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.04720485189944334
HALLMARK_P53_PATHWAY,-0.031875724394456746
HALLMARK_PANCREAS_BETA_CELLS,-0.06225726271963811
HALLMARK_PEROXISOME,0.05163889234350022
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0032908809354190677
HALLMARK_PROTEIN_SECRETION,-0.028734008813100027
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.12584543635200032
HALLMARK_SPERMATOGENESIS,-0.06424540274709535
HALLMARK_TGF_BETA_SIGNALING,-0.04747603086605402
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.09229033910709088
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.007104040469748363
HALLMARK_UV_RESPONSE_DN,-0.0758639293751736
HALLMARK_UV_RESPONSE_UP,-0.034423996738254144
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0695918858384143
HALLMARK_XENOBIOTIC_METABOLISM,0.10816904283548857
