,UKF259,UKF275
HALLMARK_ADIPOGENESIS,-0.032857867493276294,0.09923953511675744
HALLMARK_ALLOGRAFT_REJECTION,-0.07241631628869202,0.05799430812516881
HALLMARK_ANDROGEN_RESPONSE,0.014050361426324919,0.03487469181966559
HALLMARK_ANGIOGENESIS,0.04038755312987999,-0.01053395775469614
HALLMARK_APICAL_JUNCTION,-0.0026797922532219975,0.08796623250884324
HALLMARK_APICAL_SURFACE,-0.03065474492357533,-0.03640138292019295
HALLMARK_APOPTOSIS,0.002167028552376035,-0.005160237714369771
HALLMARK_BILE_ACID_METABOLISM,-0.060186813304711956,0.04169666712299775
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.05143603978108759,0.028597011657891826
HALLMARK_COAGULATION,-0.02914339845539956,0.08385204812350905
HALLMARK_COMPLEMENT,-0.05980389893732955,0.025749155968761737
HALLMARK_DNA_REPAIR,0.029372497109204265,0.06373899612633707
HALLMARK_E2F_TARGETS,-0.02034697325183534,0.10011390474278908
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.029753798407425446,0.02804866161756875
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06812859072240765,0.028028616124843985
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.03269107067397397,0.023226260735258786
HALLMARK_FATTY_ACID_METABOLISM,0.0036191535102104125,-0.05832540423092285
HALLMARK_G2M_CHECKPOINT,0.007672961264653595,0.019772929102420102
HALLMARK_GLYCOLYSIS,0.02392871221522104,0.04957677951161604
HALLMARK_HEDGEHOG_SIGNALING,0.005904078735832982,0.027772005587659142
HALLMARK_HEME_METABOLISM,0.024262674945921898,0.05389357163194029
HALLMARK_HYPOXIA,0.06776857829176068,-0.030659480441009575
HALLMARK_IL2_STAT5_SIGNALING,0.005518015693901391,0.022601215068349428
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.00467038065786093,0.0414329565646799
HALLMARK_INFLAMMATORY_RESPONSE,-0.005159317413384644,0.003086354410970895
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.022883180021914327,0.06292813975761165
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.01320512867859463,-0.02025071028262049
HALLMARK_KRAS_SIGNALING_DN,-0.026755421805175577,0.1048009393247848
HALLMARK_KRAS_SIGNALING_UP,-0.003350872768542454,0.09675540325457584
HALLMARK_MITOTIC_SPINDLE,0.007658582165655913,0.05629420396851295
HALLMARK_MTORC1_SIGNALING,-0.00798163890841753,-0.0032434481775968044
HALLMARK_MYC_TARGETS_V1,-0.007854270238375939,0.057336730483214006
HALLMARK_MYC_TARGETS_V2,0.07134562203914713,-0.048304040758796095
HALLMARK_MYOGENESIS,-0.013518949916904322,0.040655786060156664
HALLMARK_NOTCH_SIGNALING,-0.04839661284703067,0.020106191834948366
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.027600824973207084,0.06433562492846145
HALLMARK_P53_PATHWAY,0.04928371704256478,0.005096065091831111
HALLMARK_PANCREAS_BETA_CELLS,-0.07735008790144997,0.06519633641568906
HALLMARK_PEROXISOME,-0.0453005207071506,0.04172048225018754
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03155218096378788,0.10585572529485525
HALLMARK_PROTEIN_SECRETION,-0.0025655012907869943,0.07291887531986264
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.019894850015389553,0.011294423023899599
HALLMARK_SPERMATOGENESIS,-0.02520574808465816,0.01460261435263438
HALLMARK_TGF_BETA_SIGNALING,-0.06978511797178673,0.048596263928047945
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.02907786592588217,-0.009934384511720957
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.039815853167646006,0.0014409982971542758
HALLMARK_UV_RESPONSE_DN,-0.028918260478755706,0.06661965326163304
HALLMARK_UV_RESPONSE_UP,0.03447836406335684,0.012987111295838037
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08149040993190716,0.023654089076660566
HALLMARK_XENOBIOTIC_METABOLISM,-0.008452392638006285,0.022039582964302473
