,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0659296434704974,0.24871129772546344,0.27718659496847514,0.07047036061587177,0.3203216450303924,0.025291820019020597,0.14044019461129162,0.1166359540147029,0.33183301243876323,0.06106703482301924,0.05594456430803088,0.024959065116627297,0.24452600666142232,0.10176887302191982,0.19497494100664886,0.15327442308562259,0.14428622913973468,0.20562830105593063,0.22290791822211736,0.29126258098351493,0.09493017557779687,0.055501843463501455,-0.04019832786997844,0.477798432873157,0.29374961664358157
HALLMARK_ALLOGRAFT_REJECTION,-0.0967648184138249,-0.0013533878001078972,0.020816473343867704,0.06413165075310459,0.1879883741761092,0.0021555417755423772,0.01755854527080264,0.291717119863365,0.4039783687177788,-0.005287676836599873,0.020660708217763665,-0.08133427023235859,0.25016239425937337,0.11951804485877292,0.008192036431464959,-0.03445327645367711,0.030142189825098777,0.10439247165561923,0.1775938948934001,0.20985586308982973,0.0338845491146798,0.10906952517914337,0.04828907209980715,0.28955018894647166,-0.0511581472619946
HALLMARK_ANDROGEN_RESPONSE,0.1577925116788219,0.20990583845100053,0.22610797740182198,0.0608457252274538,0.20126369725849808,0.005925802669653098,0.04409957037616793,0.33591844441988633,0.40027714858013114,0.01568432181161653,0.033777940674363426,-0.04496098129656773,0.1858031919642575,0.19399060031983834,0.19010280445037406,0.18286371606370355,0.12326522846199688,0.09936572859716009,0.2336658549840993,0.32709920139802295,0.02628732030330499,0.11269020394766183,-0.004129291335098664,0.2994584705200662,0.29580918603887857
HALLMARK_ANGIOGENESIS,-0.09539534355929362,0.039412220568373055,-0.07616697406127378,0.03491604000809262,0.2134628902831772,-0.09902264985459389,-0.12188252841827386,0.44102506952354903,0.4153142749559732,0.13027731234946094,0.001281772791803188,-0.13894405191101733,-0.11801547923351971,0.19755260762816937,0.10482114399012793,0.010504681839361435,-0.06689733111565623,-0.018639028159150778,0.21288166925736476,-0.03335409196194144,0.14758607388040057,0.16932215595878203,0.03593789712875296,-0.3043275960266112,0.22115632510025274
HALLMARK_APICAL_JUNCTION,0.1871776997112624,0.26927783400115407,0.2809844521546225,0.11864196490534527,0.29498682005556903,0.13074846264131054,0.1347665169793318,0.4116314870071432,0.4095241284178567,0.15551297510951134,0.05392874381774708,0.05993351764312816,0.2666620492598682,0.24378875028152655,0.18646072334807112,0.19416741041987362,0.1499275823536238,0.180555832618169,0.24638179443780647,0.33120103431961806,0.08221155467156667,0.18624799695168798,0.020507874608081962,0.4085195519698898,0.30623010846752907
HALLMARK_APICAL_SURFACE,0.10989143245888898,0.2545289189413521,0.3538148085447367,-0.0007446185608794498,0.19309593065590253,0.08727679481329709,0.16222329231271082,-0.13939360652200403,-0.2259772788687426,0.026353372393201457,0.02784036008088404,0.0320956767600176,0.2612490017804208,0.18880100992216656,0.24413216454630066,0.13772475057639766,0.18150508657367498,0.15065690474053572,0.22717990138814592,0.30363348947647906,0.10162842414540552,0.10065434786131745,0.031526356078376123,0.24752039663765907,0.20780041530319748
HALLMARK_APOPTOSIS,-0.025707602977973955,0.05190676155220473,-0.013049888018348731,0.028412456258489517,-0.09797545946160666,0.029692637652221604,-0.11672249248430518,-0.12971667706169232,0.10514608629572335,0.05790736800062795,-0.006614163296031928,0.03353278227454785,0.04309203658281406,-0.08665023789474079,-0.053963635436324306,0.08381398292563726,0.06817850528211912,0.06774900558911497,0.03172876704753131,0.003321403780762005,0.047524950708704425,0.012485539717348084,-0.015220385180266752,0.18877136891667368,0.05473195617575038
HALLMARK_BILE_ACID_METABOLISM,0.11545056823234,0.23198342353707793,0.24522339963528153,0.054986868834735775,0.2244632560822384,0.07153461116566118,0.15389186437742913,0.25178733762837563,0.3935341400360799,0.16991505039262,0.056121105275136994,-0.06660915425630501,0.06376860493607707,0.20040736487928948,0.1832116501860506,0.07707384866185968,0.06343004523171868,0.12274384047106465,0.18871128017860284,0.26212474762799565,0.06231551633192587,0.05257600962167678,0.05161379889324258,0.44506665910856585,0.3009372725314404
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09620272207666235,0.29612981002481487,0.2103659914645014,0.09972468685352802,0.21764310170344792,0.0687215199214405,0.15256004711695426,0.3510633937400513,0.3184192116811132,0.11179264413970683,0.013915573302189845,-0.10448730550802164,0.2884666658758965,0.3012754832371359,0.12459600447740374,0.10402375364134558,0.13113854008237308,0.1712940289036058,0.2660699182990315,0.2922650629087978,0.0017838457293933023,-0.0455191838525111,0.04661467330552279,0.43755005452975226,0.33454058131592473
HALLMARK_COAGULATION,-0.11076952482838415,0.16756021012554695,0.19807803103313984,0.0943328836150032,0.1824303076678743,0.12861675089365604,0.03270097582670136,0.20619287986215193,0.36972193029854283,0.08620419085825666,-0.00298048901193682,-0.08935670923645923,0.10247078041729518,0.1960405172236648,0.04193077640865124,0.13243302779737212,0.12055551095570258,0.24237203367335902,0.2586253752041523,0.2728265286197758,0.07402230115756372,0.03944171699117272,0.06298319970030201,0.237847078483528,0.2645196333324237
