,UKF266
HALLMARK_ADIPOGENESIS,0.07490413800856609
HALLMARK_ALLOGRAFT_REJECTION,0.09969131994909962
HALLMARK_ANDROGEN_RESPONSE,0.0982898012727306
HALLMARK_ANGIOGENESIS,0.10159520844362374
HALLMARK_APICAL_JUNCTION,0.12868385365568366
HALLMARK_APICAL_SURFACE,-0.03966931155302416
HALLMARK_APOPTOSIS,-0.024641062547863222
HALLMARK_BILE_ACID_METABOLISM,0.10906315321871567
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10258907384511087
HALLMARK_COAGULATION,0.06856328934833826
HALLMARK_COMPLEMENT,0.05641796391154903
HALLMARK_DNA_REPAIR,0.13443790154478497
HALLMARK_E2F_TARGETS,0.10899545909877344
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10017450924364375
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.013639652895936171
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03778127880740579
HALLMARK_FATTY_ACID_METABOLISM,0.0166487346576909
HALLMARK_G2M_CHECKPOINT,0.11901270406031066
HALLMARK_GLYCOLYSIS,0.07779845919079142
HALLMARK_HEDGEHOG_SIGNALING,-0.027925527026898433
HALLMARK_HEME_METABOLISM,0.08532712346406757
HALLMARK_HYPOXIA,-0.0029798666689597846
HALLMARK_IL2_STAT5_SIGNALING,0.08170446074323405
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.07755799476610226
HALLMARK_INFLAMMATORY_RESPONSE,-0.039637382921945824
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.09394177914416836
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.033964068444750736
HALLMARK_KRAS_SIGNALING_DN,0.07734238017696951
HALLMARK_KRAS_SIGNALING_UP,-0.006069827434869081
HALLMARK_MITOTIC_SPINDLE,0.11533909409340884
HALLMARK_MTORC1_SIGNALING,0.10218792076207436
HALLMARK_MYC_TARGETS_V1,0.12534112843031306
HALLMARK_MYC_TARGETS_V2,0.0677439463790003
HALLMARK_MYOGENESIS,0.002303340909487511
HALLMARK_NOTCH_SIGNALING,0.08417104821625926
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06004142613464274
HALLMARK_P53_PATHWAY,0.10077828029743899
HALLMARK_PANCREAS_BETA_CELLS,0.01125984718865057
HALLMARK_PEROXISOME,0.08718546668697838
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06331604556543792
HALLMARK_PROTEIN_SECRETION,0.08163002294096218
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.03197675057151524
HALLMARK_SPERMATOGENESIS,0.05101681406090427
HALLMARK_TGF_BETA_SIGNALING,0.10892326040487232
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.02118432227568312
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.12250204946548157
HALLMARK_UV_RESPONSE_DN,-0.003741158494595735
HALLMARK_UV_RESPONSE_UP,0.07198137989901099
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0680360081944529
HALLMARK_XENOBIOTIC_METABOLISM,0.07300164895677372
