,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.0055312220418630206,0.09698793102313544,0.02264317633952429,0.0123600357604067,0.05088174744029781,-0.024888801594033366,0.07240087675693008,0.015189990048595088,0.34085449916299804,0.003939568396356367,0.10124200899511729,0.08659380657197908,0.15249619001517825,0.20544612375098317,0.046364325168865544,0.13420710387969706,0.1350709758377318,0.130002530134627,0.19409283462965893,0.1573697991931914,-0.02026376461568667,0.03905750844468638,0.1709291497355586,0.09109360755490631,0.1709010870852034
HALLMARK_ALLOGRAFT_REJECTION,0.10864621665574754,-0.006791448535896054,-0.09255389898359882,-0.07821940285644735,0.09644140005885449,-0.0561643812710247,-0.001819373385992113,-0.024633738399252293,0.4325969748160596,-0.031945467057989126,0.02726445663174559,-0.110353434203052,0.07294212012260315,0.13556042360322965,0.010072759140870396,0.061725232626043895,0.08539271136312668,0.015571483496146897,0.1578599817619545,0.040105734109138626,0.06567398085180258,0.03623823308094578,0.007295644819535459,0.06094288917125463,0.052762367083975
HALLMARK_ANDROGEN_RESPONSE,0.021192579322030412,-0.018407066480945228,0.011419522394907695,0.013631936746156141,0.10179848020498933,0.009200530920806143,0.16958251457344714,-0.06387258027479743,0.4464811805759946,0.04365014451035789,0.0034161364636535125,-0.0649355136949468,0.1443845733658495,0.17258600365353194,0.1185691477680497,0.08646292490987623,0.122596299875955,0.15442558888522906,0.14856732991249083,0.08183503050453608,0.048026668941553295,0.08817432626649445,-0.044558534921485225,0.07600577966387444,0.057167422304670305
HALLMARK_ANGIOGENESIS,0.12939407663619582,-0.09843699403924758,-0.026180591164872338,0.15177543920904726,-0.03358840077305806,0.03603274194482802,-0.1859678789088967,-0.107065393226585,0.4339688492956821,0.14312438472628486,0.11598959577053126,-0.09137721008846651,-0.06075089022490379,0.17626746156487139,-0.11183421435137623,-0.04885217757383979,0.015424478780588283,0.03115020220691499,-0.0399367290254828,0.11061181825928088,0.09571675360368853,0.04452080102899347,-0.2968352176380035,-0.11327635057991275,-0.08808275659285832
HALLMARK_APICAL_JUNCTION,-0.06018985583086344,0.05696777798053754,0.009594815938075006,-0.05276761653972225,0.08498520222680281,0.046395082894410786,-0.002607642536190234,-0.11375382421003791,0.41868956730843254,0.14125618367341608,0.04001939073392767,0.01001408241521268,0.1288976856890169,0.192193157940522,0.07579736134565758,0.09816279223325915,0.13595310489041174,0.15668304933363914,0.19469628242465722,0.1322408977147212,0.004449479017201352,0.05296917146620103,0.008122555598592,0.08082359318982395,0.10291970283719673
HALLMARK_APICAL_SURFACE,0.04234052343771781,0.0947969450435471,0.021716341876721838,0.02784599048741041,-0.016965685712656248,-0.007983640101063484,0.03666981409268176,0.013439363764460564,-0.21137391134068795,-0.03583707523791275,-0.07975755478094938,0.0630066783524167,0.11699199107930247,0.1624298874717262,0.05970349002367343,0.1267394111919413,0.06377660889356719,0.17599858944389812,0.15855193065072481,0.12360394911286922,0.02549844416741048,-0.012691434910775356,-0.07397154887696682,0.04802108402134595,-0.056685169715927186
HALLMARK_APOPTOSIS,-0.02814639325565378,0.0969609050151977,0.006484041514214344,0.02499936635158355,0.0045565138156634846,-0.05087444809340197,-0.01035459474167973,0.04017146265438833,0.10323197577924682,0.054678584864999095,0.0709191155497506,-0.014804980174301938,0.022338037142504465,0.1278121650739112,0.1037422649976003,0.07618949298348812,0.019203775627803902,-0.10897872935119911,-0.11684803893081064,0.0895170375200966,-0.07337913313799649,0.01778373731381359,-0.0801851211012631,0.04402461789487664,0.025822825987828275
HALLMARK_BILE_ACID_METABOLISM,-0.03777981548396831,0.04472063882054284,-0.020516804683059667,-0.06824173913178047,0.07319525385936597,0.05549128276137669,-0.006855569217649016,-0.07802180985573252,0.4084843417937915,0.09698345517754808,0.07914398883497688,0.03491685966504947,0.12799477086511893,0.2044168148239428,0.024801722653934783,0.10151699658355305,0.13223186848664087,0.13182352934974664,0.17064587453381802,0.14773703249550157,-0.045825752285423814,0.0522985091720758,0.28092985628743733,0.10123003830742114,0.10504594585311099
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05147828226294476,0.008455240101842072,0.09755285776299416,-0.05282562675638321,0.09351906976259028,0.034837043996210994,-0.021314072482042735,-0.0640649858524334,0.34789212230254607,0.183572162885098,0.12056432641599846,-0.10493475248862584,0.07228026896567454,0.21925033649782855,0.17346796758096658,0.13588221409274698,0.14450091924941463,0.17107406620516263,0.19716414779392663,0.13161008445259323,-0.03349758163015677,0.02274401314436147,0.19119826161356165,0.08098927135545553,0.010008813365440149
HALLMARK_COAGULATION,0.13965691313689135,0.07919061143226354,-0.03425134322968306,-0.053586281728373514,0.07169706078305557,-0.006198692750597077,0.019454393438101177,0.01369402515989432,0.43739246143926686,0.10695754441735023,0.14867835366541624,-0.0874446155889176,0.13600583374200334,0.12414098376273777,0.06362923875295372,0.09044633812240055,0.11311746123338785,0.06682163734991503,0.15909252071506008,0.15355472610201049,-0.030761804043850503,0.0961013455970745,-0.1365917941720013,0.027896150765114248,0.02640622254392791
HALLMARK_COMPLEMENT,0.08523321860226045,0.0855577263382863,0.001012623550292363,0.010245905928960738,0.12874889055241273,0.025479861881691244,0.1409167498996562,0.021399423627888117,0.40452506238436287,0.12854280629707368,0.04723270328100315,-0.05004968193396569,0.11711502752357755,0.2473606324325463,-0.019641546492800657,0.0780519082585944,0.12073068370301442,0.10152651248772675,0.1364971883774909,0.18947949787531476,0.00436580179799182,0.027009626948773405,0.13124234231550108,0.05489111741365514,0.06784759912208682
HALLMARK_DNA_REPAIR,-0.03644949480411451,0.0318463073305195,0.09123483115093002,-0.056281929056651595,0.08710725456018878,-0.003967017040573201,0.15455914016656339,-0.08847170822821883,0.44917136238607813,0.07635198098769255,0.14472442077143724,0.10827154074268151,0.15302287618373567,0.21031743089358598,0.06953735562807498,0.21916829722530992,0.1693831089544924,0.14819162040159847,0.17740611409675808,0.20070738634278004,0.01606565665953169,0.04721341870853995,0.2240367327533726,0.09444691972022726,0.08697182810502417
HALLMARK_E2F_TARGETS,-0.022326576413418335,0.09396354528516358,0.023856683082284513,-0.047217341050510876,0.0395740086728328,-0.007374604658712508,0.1364938390275438,-0.13042871958689847,0.4401442754413405,0.11076468991941646,0.05867873435485318,0.09375394429947739,0.1297132569673759,0.041581511076680504,0.037701809209256566,0.06480674602595604,0.1020431928966595,0.23271168169445752,0.1692799581246519,0.10180393652597892,0.003984253188941481,0.0292220176033882,0.21044035451473703,0.09276010140943088,0.10280613880636169
