,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.33343514703244415,-0.4559392048805818,-0.11455814554017758,-0.16388773044266453,-0.21106731232433149,-0.09852504966123035,-0.0988326652206224,-0.019291509722520313,0.19825665431942602,0.06785527818476303,-0.08066414261534112,-0.34579434122360647,-0.6480809223129176,-0.10877769615444093,-0.033314229825044374,-0.48393964855741683,-0.10377738583394311,-0.3572405544772217,-0.5873054598136794,-0.6447646333156574,-0.10792632364024275,-0.20861811617982332,0.011346338238815137,-0.2741902487636645,-0.2706165005581826,-0.07086958253005196
HALLMARK_ALLOGRAFT_REJECTION,0.4654892021745374,0.4132938072300162,0.21520722593517239,-0.041621301120284594,-0.03976262587242219,0.060078412592532604,0.23450840431183734,0.6439102610085099,0.46997157394725386,0.270682531741087,0.080972572480507,0.5546518014251682,-0.49967837854979125,0.21455399226017904,0.13174833835556624,0.21446130603735325,0.06247306803602031,-0.00190708119291653,-0.1145555886848255,-0.36105210133548793,0.04868015537979475,0.2912728060649138,0.10957146949596608,0.06799870763566265,0.2207345638159469,0.05796187026847853
HALLMARK_ANDROGEN_RESPONSE,-0.46406697267096214,-0.16880022314282153,-0.06127109640242887,-0.12163367795375886,-0.12125346028388603,-0.0067842703628633455,-0.05695164608814365,0.3019481480870939,0.43314880345437035,0.07366433536344019,0.09199815026675155,0.11894620547183772,-0.36668188706244886,0.1438889981896358,0.03406412525137586,-0.3133367478656157,-0.03801112444408352,-0.15537987716639656,-0.5581340309725661,-0.5480186339144668,0.04097399791741552,0.13524527383376095,0.06072634110612624,0.152050100113264,0.012690247055732034,-0.010557423042789966
HALLMARK_ANGIOGENESIS,0.23831932707396,0.13479568150097987,0.12457794070498608,0.0003786181639295599,-0.12014617758915422,0.031666975677955754,0.10727909108189274,0.5504689040409795,0.45062202217768843,-0.32052169701084093,0.11799675997586791,0.4966901119474683,0.5780481439324985,0.4197344629876225,0.02754725603722976,-0.08791427929396325,0.09160908702434713,0.1518473449776007,0.0774969443955364,0.416461332880355,-0.03700152454264161,0.37005794847760726,0.0177423417200923,0.42876354523010557,0.34172411313003864,0.15974266143703772
HALLMARK_APICAL_JUNCTION,-0.5633387744066711,-0.42148940397065326,-0.11147444331377422,-0.16626167540399,-0.16894533202831755,-0.15188929777453247,-0.1407937377341904,0.45044543337700493,0.37635386531850823,-0.17652492574956952,-0.11328191100091041,-0.19462049805480505,-0.5490350295285351,0.15546469387079853,-0.0117234068559656,-0.4740815591574569,-0.09144420256620078,-0.4134069431632183,-0.6346742307574693,-0.626216205640078,-0.11601112566204232,-0.17459053200251332,0.06353344985006262,-0.08447380631064522,-0.10069550116815128,-0.07525289083223578
HALLMARK_APICAL_SURFACE,-0.47426834426380454,-0.3281239771043402,-0.2548585532321267,-0.00872901644927329,-0.15856161791662254,-0.12620235776638275,-0.1679173449072919,-0.3798815958119201,-0.29816621281936795,0.04607416467224539,-0.10124000502338627,-0.26252308619937326,-0.3805543906167876,-0.003134218298949254,-0.26542065291141187,-0.45838781218164243,-0.21131091898296878,-0.37021990286381984,-0.5719450388354804,-0.5981203436835656,-0.08944798607286775,-0.1379934669146601,-0.013452108708268806,-0.043894126074501896,-0.08333139907208721,-0.0784425270652441
HALLMARK_APOPTOSIS,-0.11428649975786839,-0.06800183133876628,0.06101817046898412,-0.04877021093154512,-0.1001165769176891,-0.10629383004441852,0.03778241518374957,-0.07236599514984704,0.10099673227699223,-0.28558967213573816,-0.11039266432215036,0.05061297844965321,-0.254379267463477,-0.18919505007280937,0.149290733603144,-0.09878019153056704,0.1065284866693102,-0.15168092285202403,0.15335574982702796,0.28532365268084253,-0.011266466571127167,0.09240714487844631,0.028426886024271972,-0.012184462844550766,-0.06700341968244614,-0.19082470176606364
HALLMARK_BILE_ACID_METABOLISM,-0.5138942872550084,-0.4602045675062834,-0.17687461882849004,-0.07824761344465492,-0.11462706220089779,-0.1391510468762313,-0.1293284463972044,0.21695777789718396,0.4308363518670328,-0.11095317283234096,-0.10692277771917022,0.014628425732543636,-0.4391215980221297,-0.023117312931676,-0.253580757657821,-0.32832428519830653,-0.09480719973472086,-0.2977837399299537,-0.5651106482432747,-0.6448881629284399,-0.057715781169691845,-0.23335568698721562,-0.05744992491731635,-0.39955856656293676,-0.3445195558172743,-0.009994228628287923
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.41034427120138184,-0.45373370428450494,-0.379599862530413,-0.09609439908659005,-0.23240260154602949,-0.11702609342507204,-0.19702514520338937,0.421965078901436,0.3611746725702748,-0.29861929357118966,-0.03871775811214493,0.2633531778669513,-0.6472052847500336,0.14688774131668947,-0.23055027506209372,-0.5559384146498588,-0.15084033358375545,-0.4092189682382708,-0.6523133658686999,-0.6682112521672999,-0.07301313143102593,-0.40639990630100037,0.024285454587597163,-0.29780104503678423,-0.390139107106899,0.05681622130486615
HALLMARK_COAGULATION,0.49389194875958964,-0.47689178160913925,0.058645510243590486,-0.09138191666084353,-0.24878062211280716,-0.14192124428811873,-0.11000565564531761,0.5976798182667613,0.5224052344054403,0.10543380623525196,0.05826436302561113,0.4673572303289483,0.027271384509360487,0.1556759561460879,0.23129091246620903,-0.37693642935535177,-0.004080039126736154,-0.33703800744625045,-0.43889061148544906,-0.4065050730783752,-0.08532557131341312,0.10147249372992788,0.14412835747931724,0.009867681358315556,-0.14882818587423044,0.09912802570366348
HALLMARK_COMPLEMENT,0.29414307659018873,-0.15717427831664796,-0.07231611509990513,-0.07322385238417092,-0.28437221828219916,-0.020894662637863076,0.037741122819127115,0.11110649604932905,0.3476049511765639,-0.311528574646816,-0.008741015115785178,0.2579740834601923,-0.5568031745058039,-0.030767268453230915,0.0340104794514108,-0.24743246396974253,0.01071962770829607,-0.1664853235014959,-0.38297612039602374,-0.37163930762534064,-0.11958646943226035,0.001015216374877504,0.09446294579812062,-0.1556628909232059,-0.06500245113254069,-0.1567701601885471
HALLMARK_DNA_REPAIR,-0.5970889927195042,-0.31690882668321335,-0.24242724889674191,-0.20127831193366544,-0.15614519248710876,-0.07166863714270226,-0.1201381950026214,0.3434606803027203,0.2964712182706617,-0.031007846963105924,-0.14503644904159885,-0.4093503662375055,-0.5697378856187045,0.15747563418061006,-0.3155265953852892,-0.5459695951272294,-0.2570648912414512,-0.41773653020274637,-0.6506892573215646,-0.710656301495926,-0.10910488807459834,-0.32195320413451833,0.10756956769771858,-0.32953294966526014,-0.2621975174146661,-0.09288342501257521
HALLMARK_E2F_TARGETS,-0.4935917611042201,-0.3905357074991299,-0.2116900919917274,-0.17711576410538235,-0.07834869220245808,-0.13605443271058176,-0.0962410163226258,0.5595426894829287,0.38177934546384407,-0.028756926563373832,-0.07428766559492152,-0.4711312992222761,-0.24121441492926113,0.09460320976496443,-0.4332972881254386,-0.4176999684537718,-0.16492872998848068,-0.28480235975269924,-0.48213198661880335,-0.48612743530285546,-0.07614873157987145,-0.20114741526560473,-0.010522554231628067,-0.4147711249548641,-0.3084166676057324,-0.06733624722068553
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.4935799963656205,-0.2844937669911467,0.15256326784570373,-0.058556949129173336,-0.2018386788839962,-0.007378576620775273,0.05486580955936287,0.6208566531512631,0.40197812497732704,-0.3261061148888431,-0.013107456221917802,0.3195390853687737,0.502563201757728,0.3770610057166296,0.0438900355124088,-0.2778537275524588,0.19730199546178423,-0.286588479212433,-0.02744768633256424,0.2501523532633747,-0.11385506342019125,0.36717986600824554,0.07212633230991733,0.18859355790536853,0.15603426253731503,-0.012352651853805722
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.13621826924276564,-0.2707027188998719,-0.05373429168312157,-0.10207812873900907,0.05315995453632175,-0.08844722329819424,-0.18677058738740632,-0.2103923707016433,0.1914571489218878,0.07292817715511989,-0.020150224531340123,-0.4434779210965114,0.6217253245330465,-0.2259568107092471,0.1654834255381909,-0.24376342556231836,-0.012488645002732236,-0.2879687521827319,-0.5148878535561393,-0.3595325900191739,-0.1325185081078501,-0.2819962544875635,-0.027340934360411025,-0.16130606906435874,-0.18114458177758763,-0.07197910667626922
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.04533938556826585,-0.48977439983384957,-0.21109877680216424,-0.05686161013783547,-0.188189829297859,-0.09593876898937831,-0.18704620684715045,0.07801785755553904,-0.28337025728273474,0.05882551912264766,-0.14588376066882885,-0.009968725694781485,-0.6310158610463187,0.17676465531563687,-0.1329709614283331,-0.3111557337116976,-0.06857171664507768,-0.18676601135402665,-0.6100240718418373,-0.6330355422247272,-0.15670107965437755,0.13338211894563087,0.08042989276900674,-0.2953551868128931,-0.3576308785162228,-0.19017402510006068
HALLMARK_FATTY_ACID_METABOLISM,0.19192010054337863,-0.08305644124412243,-0.008016753658801565,-0.06929737369971886,-0.028902568544532988,-0.017504519647640653,-0.10430369184773015,-0.0843400022230325,0.32468492372113605,-0.28498875831496073,-0.08654968539209061,-0.02893058743495624,0.41419004432002876,-0.11314432991130213,0.16274452035070283,-0.1635921116049762,-0.037313174277883755,-0.2436040583126948,-0.15398780893554279,-0.04225090080630103,-0.022239760033467313,-0.18606896772522244,-0.053631939528616564,-0.1121522200367901,-0.00777192461454418,-0.030296893702716904
HALLMARK_G2M_CHECKPOINT,-0.4826593475475599,-0.17429633776212056,-0.209679613115044,-0.19737708862794215,-0.1132561055584734,-0.08682396090661387,-0.08638827795077303,0.562287682996889,0.39038102822926607,-0.19280064093940616,-0.06732889470610817,-0.015491118826567906,-0.4884178347360317,0.2171532228017251,-0.18959198885888645,-0.16606541350529402,-0.08417283403399622,-0.30474924656538577,-0.40058921206684145,-0.33307153323858174,-0.06980131804718794,-0.026446382571003665,0.02128390276045892,-0.22545602684383112,0.016578717744675606,-0.13786570191573957
HALLMARK_GLYCOLYSIS,-0.5856947447087023,-0.3224442822233459,-0.20291795529518952,-0.13625671314691717,-0.03578898719784664,-0.06519272790569873,-0.0930779223701767,-0.09811744809135743,0.20657930927097617,-0.12388982164507033,-0.11850509186757413,-0.5595829621242663,0.25477679202717085,0.04632393920916394,-0.31178775382757123,-0.48500476621794264,-0.12180652166817216,-0.42872344187095607,-0.6201460062850012,-0.5213277173221402,-0.07217852219243896,-0.2191447687837827,0.02202667851114424,-0.23779123487477083,-0.1685796264589398,-0.11570722854540393
HALLMARK_HEDGEHOG_SIGNALING,-0.05557644054128844,-0.47111295402896114,-0.317161878786137,-0.15811484937529768,-0.06277752251712776,-0.17079156497179931,-0.18952344720061293,-0.6355269346480045,-0.49119353555493594,0.1818584218593251,-0.14856206322847584,-0.5612979859221289,-0.04374534474072737,-0.24227047473030386,0.11759871306056792,-0.36089362136670095,0.046546299223280796,-0.33640807845949494,-0.4218511179659238,-0.34869374462874836,-0.149499714647447,-0.36047541339839995,-0.06229452959583508,-0.19396317736427268,-0.10464226695001823,-0.2501886220885365
