,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.004238000042979699,-0.5097413907760842,-0.5028076157081164,-0.02762604199586839,-0.5417242352464577,-0.08762919258904303,-0.45032990909185555,-0.0396319624620918,0.17864073291876215,-0.22319298788165304,-0.047464828317722564,-0.07261480364368145,-0.4114533338262421,-0.03040692254910642,-0.03843529731965107,-0.22609911633878108,-0.07637945472517772,-0.14938764934409604,0.020437202034115757,-0.03329646052756458,-0.15420154956212817,-0.05985060828645719,0.05933630956370189,0.043988432632974334,-0.11692778073815839,0.02244043589368898
HALLMARK_ALLOGRAFT_REJECTION,0.08990913651066793,0.19074260785851552,-0.28162387449400605,0.09067711034344819,-0.26152848797950967,-0.09805154911178471,-0.17519808110730478,0.3723386888716997,0.377031347530647,-0.2054607105730767,0.04469268719905814,0.19648015164161592,-0.24892155686831677,0.3084765385796243,-0.030732871812307633,0.008358340535085464,-0.10013801100157477,-0.1230650620437081,-0.08998137842787411,-0.10833935071925671,0.004410457633311524,-0.012734813567351682,0.07501843891260233,-0.06319879976025596,-0.05146381847444657,0.09349051092701788
HALLMARK_ANDROGEN_RESPONSE,0.08865234408213292,-0.19953659934483628,-0.4321797040236234,-0.01851168505904089,-0.12357300744345767,0.20120260648518615,-0.08879779078345208,0.17509005872226668,0.3339931305779017,-0.07842686242295503,-0.007750771505622932,0.13571398657064193,-0.13653695918963563,0.1795978163802152,-0.053085284946557565,-0.14342726822838145,-0.08756664220417167,-0.1382143431615842,0.06816636081486119,-0.0006901450970813657,-0.004575762201050834,0.04054003756454064,0.0462141113135989,-0.018274646571744938,-0.09894708909604799,0.15938682307784252
HALLMARK_ANGIOGENESIS,0.07904368230155318,0.03201264086368551,0.06514894521987877,-0.13059975908465016,-0.46474350958811655,0.2610008454639216,0.39291413243392437,0.3258552324034418,0.3760709318271678,0.16774263294664032,-0.016768698097905606,0.24312069141565557,0.3772807921023889,0.47114393952687084,-0.05224336465971718,-0.16866475150077373,0.24311944186492018,0.13311195383544638,-0.15405446169579615,-0.073742214140686,-0.07854081626819606,-0.05806038456292496,0.041137563512374915,-0.19319609703167637,0.1321194948601811,0.042116889593169636
HALLMARK_APICAL_JUNCTION,0.0009643092308333461,-0.52463120472392,-0.6266864784233483,0.04578784099189492,-0.5787337028291228,-0.1149111751236429,-0.3727664261205976,0.26859909977827356,0.3299554917129984,-0.06692574749787075,-0.09360678058210789,-0.09429765225701464,-0.4345046694007887,0.20613862355049145,-0.10520257300651335,-0.2807653880543339,-0.07070533013514729,-0.20228455558276182,-0.00974023020345155,-0.03168351177549098,-0.11792138036823065,0.030942500490839176,0.04970100224627684,-0.06274051066501556,-0.1765607791576837,0.05399860383433345
HALLMARK_APICAL_SURFACE,-0.023083373231638206,-0.524788666808098,-0.5702446309190424,0.02806925718027158,-0.4136035682019468,-0.2621220679816389,-0.4140917987074235,-0.2640608082162691,-0.21356192609232516,-0.23874222224746017,-0.07609536514250384,-0.06506116114961444,-0.33120918423456763,0.0738110199007863,0.2615842141706425,-0.358727266454043,-0.1539162767598877,-0.30617537876277784,-0.01375394573490753,-0.021456812464674752,-0.07093602359088134,0.0022503857941739407,0.020909565773670417,-0.16656290157695536,-0.30168871475103665,0.050751577678834016
HALLMARK_APOPTOSIS,-0.052163956438003076,-0.2597871844755621,-0.23014404151536738,-0.01376821647436689,0.24831699251388942,0.1505267963374534,0.1744347969966999,-0.08482822681116273,0.06884048926752839,0.10330458754433945,-0.04383883375115957,-0.04158304533343417,-0.1451388647522396,-0.13231353470672724,-0.27645430395908455,-0.1030191322813318,-0.05944249252987995,0.04261880021386036,-0.03709683355398049,-0.0709671090261177,-0.17131432610652592,-0.1648528174761038,0.015377716723751914,-0.08130725188056652,-0.22420212521283764,-0.04788264371790667
HALLMARK_BILE_ACID_METABOLISM,0.02422186407869191,-0.5226350037107016,-0.24209708862881024,0.0506659852951456,-0.49671937612247463,-0.2168921620565928,-0.3858485261555948,0.13901229672651097,0.3470802804412202,-0.15996925043340893,-0.009989575104724419,0.06926713043436361,-0.19600831480654876,0.02597274405223567,0.1656092504525956,-0.23696964609729987,-0.17316513180059337,-0.18416640524819194,0.0453498300670402,0.017888015921583802,-0.03358712813646185,-0.07036601517876688,0.05781177510954078,0.08960797836393584,-0.0657597768543257,0.05853107127118113
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08981019115233096,-0.46294192249571947,-0.18249122871351894,0.04724720496340731,-0.4784852020148351,-0.05392057161538476,-0.4056171446264399,0.251714819454151,0.2820013240809452,0.1640494310044521,0.028655802567829475,0.2419666411775159,-0.3590687703412615,0.1887531743286152,0.24369012053703792,-0.016090394889952613,-0.1323198219437886,-0.22899032222667656,0.08720659222812827,0.03731769319427562,-0.04578355603640747,-0.0032041250277161505,0.08704020806638883,0.0826199631738129,-0.07482815985809226,0.0353171013337138
HALLMARK_COAGULATION,0.04935938295241451,-0.6265708986140762,-0.6515587890921022,-0.052595218266260096,-0.4635817363293593,-0.1558574535511368,-0.17517607953336797,0.311319072114151,0.3478311129578522,-0.15659278850832967,-0.02009012088283128,0.21660503094969438,-0.13578241181086026,0.13436144715613077,-0.43170657351253433,-0.4961362694138503,-0.09366153845368787,-0.18485724222737834,-0.18343558254408882,-0.24176079458495786,-0.15694785849359222,-0.25852864764865985,0.11257174538615045,-0.18622393945194343,-0.18727918704633034,0.09836140666001977
HALLMARK_COMPLEMENT,0.07046842973881191,-0.3738249284514736,-0.25283431101544934,-0.08636954236443392,-0.49318509565650803,-0.07292582710205009,-0.2556026225843262,0.042547453373616345,0.33151469714890236,0.056691672158778364,0.019913835033577514,0.14447624150611027,-0.29668323227261023,0.05641851016748915,0.04656315673380138,-0.05152970173510098,-0.11848877758618508,-0.11374823744010755,0.02205902558827463,0.01937331346158412,-0.16051019752552223,0.0019255965288851502,0.11367521733865671,0.08338593891594454,-0.1230038654470028,0.060320744042336186
HALLMARK_DNA_REPAIR,0.08779395634413215,-0.25945407348050065,-0.44737202254198166,0.060337106814978295,-0.30779415465606835,0.3071839622019472,-0.26316737170113746,0.22718350542737237,0.3464930761649449,-0.13180102314188724,-0.06288989358969274,-0.08616870086673574,-0.37837035719855217,0.3003245131244157,0.3270026676891456,-0.14177880595062695,-0.08799350652080047,-0.15605022587190023,0.12647350865191384,0.1185137168212131,-0.10203862629217589,0.15794953076292048,0.10420151479048947,0.13518852641886211,0.08660689568232817,0.045681948737980406
