,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.029093124364335705,0.16841726346574956,-0.027659822537809787,0.08338014076536633,0.04892313866028211,0.06010124454235624,0.057413698593850586,0.15462824626386687,0.024231135694692606,0.02803008035924028,-0.0782713778744987,0.12157358104739051,0.05634232481014973,0.06620913404414297,-0.06204592578607507,0.04887094854065791,0.22175228743399783,0.0854767840086656,0.03161444767985814,0.1261979510716215,0.04024470884056423,0.01907549727000368,0.22595721805935046,0.140827938233206,0.09092771910347378
HALLMARK_ALLOGRAFT_REJECTION,0.1833866293574756,0.043579209004197796,-0.015040118659890219,0.14679635917327769,0.07949149403195821,0.08302474466673337,0.15862422856713634,0.22756339888600752,0.009235878342355367,-0.008675774179296067,0.19125040797157825,0.15061242980959613,0.07745690528614153,0.14362700191234665,-0.011886984997062623,0.007727390864545274,0.22024305850915923,0.07655056436223767,0.051756204957100496,0.09644882938231605,0.13506437518455244,0.011824157034901745,0.2096451179456071,0.07643074900889069,-0.013811903524689945
HALLMARK_ANDROGEN_RESPONSE,-0.02463527196049445,0.1589749427594902,-0.039788120278605815,0.07658248298271005,0.06720362385161452,0.03772077372573271,0.07869493822644655,0.23577855814219245,0.049368412716883144,-0.012697564282144134,0.1473936133671109,0.1339238100410409,0.09324877878609071,0.16978865313604186,0.04706527093639636,0.008247775465586419,0.16643495262218638,0.0513068460922793,0.0906446648620383,0.10501142800798174,0.06624387830136559,-0.016566369414786192,0.14311301678322183,0.1696573083326349,0.05690592833361829
HALLMARK_ANGIOGENESIS,0.09448791748429562,0.10886808460609013,0.00027657499712683143,0.06201623572676713,-0.04568608038923056,0.003205649735495415,0.16133440975545366,0.22773214651206597,0.08485062987369714,0.008645384651822676,0.20418386035751626,-0.04016842465513055,0.10645216126843232,0.20251026073079142,-0.00029895259610623,0.04945909914468925,-0.0750723196188591,-0.07215152954763847,-0.0434699020954742,0.04609306457815824,-0.015320297760092937,0.03402705639419353,-0.1104288841665062,0.03133946610215854,-0.05938016351075556
HALLMARK_APICAL_JUNCTION,-0.07701208122584034,0.17616436836642793,-0.05209030521961062,0.16115357895404858,0.07738938273311774,0.00807580915570355,0.1705260687098658,0.20578772555613953,0.08369609333424417,0.017025431905830845,0.0786705325099634,0.16780600474843607,0.10937494722012578,0.07734916095260819,-0.08589001649858209,0.025924349661306096,0.2123020722304172,0.050224859996059704,0.0736235608033262,0.11122671266367704,0.06567128692036253,-0.020604957947046015,0.22314831923321254,0.13491273549074112,0.06716857904993016
HALLMARK_APICAL_SURFACE,-0.08295560702275845,0.1797851079622276,-0.07207726096046628,-0.01598543401252648,0.04461376928021904,0.05367836965103488,-0.05469759873759087,-0.18314022023604304,0.015881092641927125,0.0399640583494532,-0.0811764229929297,0.1562329913105799,0.11247851418054584,-0.05182828474528762,-0.07987642064043082,0.017878195026065892,0.1999248616148404,0.06380856508078656,0.01945575234538899,0.14325521797738688,0.024267430563760385,0.03221761003234928,0.1474955783074946,0.15457500991081072,-0.06730140147626941
HALLMARK_APOPTOSIS,-0.039269732754082035,0.03100951467059066,-0.06208386793216436,0.0120769760994888,0.01241200162730785,-0.011290266852748239,0.03308530283079477,0.0326562406272077,0.05728535116645792,-0.029698913682387657,0.08933290460065652,-0.006635549400740153,-0.0004181784742364798,0.01860551884667835,-0.036711628768015286,-0.04287582363174816,0.06845331395000175,0.004971469206039962,-0.0056197947821853104,0.049817735660476065,0.06428870602111723,-0.008922065988387315,0.15811878605940335,0.0445984788032073,-0.040030866214125556
HALLMARK_BILE_ACID_METABOLISM,-0.10868876917521503,0.19727458373589177,-0.02687334853941021,-0.007011030763226426,-0.008148592133949644,0.05875036963533928,0.07804369949103342,0.2563253836371485,0.024253576507643905,-0.013873814868451682,0.13074695238715384,0.007652926071235488,0.06041065523867737,0.03621419745981942,-0.02709536944309005,0.003921043959700041,0.13963511309492943,0.041656247610272146,0.019289259884208224,0.117528998155811,-0.01757864157382135,-0.005636938315862312,0.16096308978924312,0.06641669712803834,0.04544484848848469
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.04208735746564936,0.21724953792336965,0.059275790441824065,0.12418322608362045,0.017451495765364505,-0.040249557793674715,0.1414134654395707,0.1935130575524598,0.06410717540535799,0.004926965170511756,0.20203199721143203,0.16383115496569547,0.12230654395737571,0.10559160174570807,-0.025958439978766876,-0.059893256644876776,0.13113178965271188,0.09908363676055078,0.05075929712131346,0.10484132881401065,-0.02718358234381651,-0.05622442703357899,0.16700268076531796,0.08440198927456713,0.08807472694915876
HALLMARK_COAGULATION,0.22428498625747198,0.08963276452320187,-0.07981139029864392,0.08965721133409353,0.040500087426873825,0.04195330037704819,0.17650889384779397,0.23220975160694618,0.0436527002419279,-0.004284603913923798,0.22794401081844504,0.14037856334723803,0.09060418483732849,0.13304978595833336,-0.03468160836668889,0.03292275683340181,0.2726753991253936,0.0997192726957333,0.024967432362592554,0.14001752593131744,0.09285474270675223,9.147518390476779e-05,0.17609131718401164,0.17023739013074984,0.10042666966051207
HALLMARK_COMPLEMENT,0.11769704502605702,0.10636507183283585,-0.01780604157856904,0.08832475219973186,0.07420725013000803,-0.02130704242103802,0.09159649526426485,0.17328929344234031,0.07765147693382429,0.058042549937041235,0.21987641883172976,0.1300908703840623,0.04347167310997988,0.2022431403503956,-0.04935291272192972,0.015681590188420896,0.2569658304237009,0.1574308550907645,0.03854850308975339,0.13025840391348645,0.08422496873861413,0.023633345688920723,0.14609992566352897,0.12390905201874929,-0.004110140871840437
HALLMARK_DNA_REPAIR,-0.10901204715992135,0.20708200483353345,-0.023645077367871834,0.13390931460181363,0.07421288527241433,0.06371364142529366,0.14530931049817591,0.2246171823827743,0.06090964587928874,0.02033438363596789,-0.041194190352044066,0.17051691228631327,0.13516628810669767,0.02986667900413201,-0.12216274633267855,0.019641508752664814,0.20531408511981242,0.07564822935513738,0.06008377141369829,0.13280491528947683,0.04726374460941597,-0.03430942948077319,0.19852279482349303,0.08009069385032189,0.040599750276497974
HALLMARK_E2F_TARGETS,-0.13005694076218446,0.2351474048067784,-0.034694968056772614,0.10171358820878526,0.10701767941756823,0.06091221689953169,0.15336276090526804,0.2390241327243176,0.021180358971106875,0.011156637907435252,-0.14505322921014063,0.1753435088463399,0.06573867377121993,-0.04055815891689819,-0.10614141635298217,0.07277273059621768,0.21156818176380968,0.07266389443119271,0.038978425897214945,0.09791351243733626,0.024990091703683194,0.036269580579836924,0.17364525154595178,0.11707910002003764,0.00472402299392273
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.1043061583546099,0.03283755512299081,-0.06760675476734189,0.029413635712856254,0.012136502909167658,0.01337532333794795,0.18966299339220583,0.19827635062582571,0.047334470599484056,-0.02134568160399994,0.19474359427895163,0.04578847096535442,0.1485996557579785,0.08191066955234867,0.0022905406987577146,0.010880646409694564,0.1987122562278683,0.024739270539854846,0.09269930016655553,0.1209875649691317,0.06778459967679105,-0.03969135559095593,0.12098471554723826,0.08015711474734065,0.11708508298649119
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.002972064477618698,0.04694723541122043,-0.01618287139411013,0.06229817644975714,0.021077803357914347,-0.004726124097938392,-0.03492727626900851,0.12888108373868218,0.03329022841150327,-0.046104266775925586,-0.10601479647237634,-0.049988822980037526,0.01479182180115844,0.08927610135184717,-0.006617177365479675,-0.022481491290472833,0.15154776598325864,0.1006582547837377,0.04893768701570053,0.12482059757156558,0.027677557967319397,0.03069314405113141,0.13707569107812778,0.08204371436480108,0.017593566786984576
HALLMARK_ESTROGEN_RESPONSE_LATE,0.01927470053847698,0.227869286095734,-0.076742313955318,0.024978781881283742,0.041695381799336954,0.016095052651581836,0.070143628014395,-0.107533616401599,0.011941606471487197,0.004094237464340214,0.07163773488017469,0.11333639978977257,0.10117471527277679,-0.006101437553789424,-0.0977420322699534,-0.08295880542488096,0.07803707810665979,0.07688089238206808,0.011145068402901135,0.04804272545994137,-0.016661319559919764,-0.036989115203782896,0.08554866785592549,0.07478926512087547,-0.01705842715622641
HALLMARK_FATTY_ACID_METABOLISM,0.13850703412135518,0.0979761637177888,0.017637163870807358,0.03987373412487724,0.0013405957290018678,-0.045536450310738656,-0.010977879123090825,0.16846734951672598,0.0895880199496954,-0.02639792608080446,-0.03510397667560483,0.011241902348261322,0.01598141673189842,0.1911434771783532,0.007369775163672898,-0.05141332172149171,0.06295813936677708,0.021528484900780576,0.035200984142592,0.07299000880607805,-0.0445582894945837,0.022007823503505865,0.03466302645952626,0.021087582412876917,-0.028641799717200427
HALLMARK_G2M_CHECKPOINT,-0.07966801488453372,0.14819355716466948,-0.036398348313381575,0.10660622077201251,0.030841064647830596,-0.025134966598532718,0.17461958239208686,0.24936905748856728,0.088967362954181,-0.022254184985965545,0.08018801408651889,0.14913202435029888,0.09549923669003783,0.06308978122050066,-0.10511746638998042,0.0416944809046062,0.15933807283716914,0.01961447743706148,0.04318656366145019,0.14125507291383713,0.0620143248073629,-0.04234477989441056,0.14954892259550337,0.045299985075845296,0.03056503488714065
HALLMARK_GLYCOLYSIS,-0.11832210000038862,0.14735614498419455,0.045498011124201536,0.09386027463339021,-0.028695569261702015,0.005420061607049419,-0.012295982492127504,0.14488428915875723,0.028230312771689914,-0.006674413326094377,-0.158416296960264,0.03773384479823559,0.08011962433208394,0.06440915018529338,-0.1403605091902928,-0.09354908030202205,0.06759932252336547,0.05627430018665068,0.12818535310982046,0.1092031033587056,-0.02112712842049839,-0.01630179189540504,0.15391392445105648,0.09127979995896489,0.03991859317593169
HALLMARK_HEDGEHOG_SIGNALING,-0.015225247301978308,0.10255646823770187,-0.02959554023692108,0.032833282378593114,0.04891512787760146,-0.021381002436164503,-0.14469481750040789,-0.18770386250059412,-0.0032908985283157245,0.03265699398395264,-0.19377173785148502,0.08793222358790084,-0.027859028766858362,0.0929635705425958,0.05735181281095275,-0.006797794645565354,0.14768140949103756,0.10883718650488855,0.026299814682255434,0.09298029866496887,-0.02750791631684792,0.07859665914659283,0.12502734961823153,0.1280819940479758,-0.05522792024959242
