,UKF266
HALLMARK_ADIPOGENESIS,0.009747779256819746
HALLMARK_ALLOGRAFT_REJECTION,-0.0170564245089091
HALLMARK_ANDROGEN_RESPONSE,-0.018276282855517575
HALLMARK_ANGIOGENESIS,-0.013312187820132925
HALLMARK_APICAL_JUNCTION,0.020922311612948087
HALLMARK_APICAL_SURFACE,0.058836369312797364
HALLMARK_APOPTOSIS,-0.007658013316044989
HALLMARK_BILE_ACID_METABOLISM,0.01009125469669594
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.025177111906230426
HALLMARK_COAGULATION,-0.017953911197366067
HALLMARK_COMPLEMENT,-0.03269715205902377
HALLMARK_DNA_REPAIR,0.0308080296693395
HALLMARK_E2F_TARGETS,0.011310071674393825
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.0027905668776307055
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.006512751048300234
HALLMARK_ESTROGEN_RESPONSE_LATE,0.012370748490913
HALLMARK_FATTY_ACID_METABOLISM,-0.005641896211825036
HALLMARK_G2M_CHECKPOINT,-0.019118405173313313
HALLMARK_GLYCOLYSIS,0.0534707287005954
HALLMARK_HEDGEHOG_SIGNALING,0.021350028867250095
HALLMARK_HEME_METABOLISM,0.055472826917458
HALLMARK_HYPOXIA,0.1039362504962079
HALLMARK_IL2_STAT5_SIGNALING,-0.014000215926548923
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.02700401511813468
HALLMARK_INFLAMMATORY_RESPONSE,0.023309070887175203
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.007890086187656568
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.04633732626380176
HALLMARK_KRAS_SIGNALING_DN,0.08165258883138472
HALLMARK_KRAS_SIGNALING_UP,0.04536299491655217
HALLMARK_MITOTIC_SPINDLE,0.05323858560755084
HALLMARK_MTORC1_SIGNALING,0.04879396931051669
HALLMARK_MYC_TARGETS_V1,0.0040697429121707525
HALLMARK_MYC_TARGETS_V2,-0.03428178983302081
HALLMARK_MYOGENESIS,0.0018671595159601762
HALLMARK_NOTCH_SIGNALING,0.0011617299408187003
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04987195048101359
HALLMARK_P53_PATHWAY,-0.006780000375623387
HALLMARK_PANCREAS_BETA_CELLS,0.051232181472179894
HALLMARK_PEROXISOME,-0.011629511961236034
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04314216739442017
HALLMARK_PROTEIN_SECRETION,0.038161525500090325
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.002843596012126581
HALLMARK_SPERMATOGENESIS,0.04536948218170251
HALLMARK_TGF_BETA_SIGNALING,-0.00928487508829487
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.010613537810147127
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.025117181648351448
HALLMARK_UV_RESPONSE_DN,-0.012548862914596295
HALLMARK_UV_RESPONSE_UP,0.037519314637594274
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.00504608378766244
HALLMARK_XENOBIOTIC_METABOLISM,0.04684612835619087
