,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.05397763545586988,-0.03104865030614956,0.04073931666683019,0.055078322612975,-0.012365432925238872,-0.007488639097771395,-0.0038305475618757934,0.007274201198803441,0.14210219465984464,0.0012922510249381936,0.02828070329135965,-0.03955994282385113,0.061580677633325503,0.05448570349915018,0.1577680714234245,-0.018303875419524922,0.03625326627933664,0.19230987937599123,0.0922630796084748,0.09232590454011212,0.0825705975909815,0.01472289179231268,0.2160149669131197,0.12678129181789
HALLMARK_ALLOGRAFT_REJECTION,-0.0027356245756642843,-0.06860061125471723,0.07902288871793224,0.08953451355274478,0.07621801136001974,0.04478337845918759,-0.021410877670085093,0.08408197339345266,0.181200997776477,-0.00548608104265557,0.007464035832830404,-0.008923888786488242,0.09250632529885564,0.04531076093182855,0.11687366652912433,0.05620696753127733,-0.025400085547303015,0.1583049533886258,0.05079413768898587,0.08834394278698698,0.03065059159706165,0.05695652359579377,0.16800081620882146,-0.015942247257129012
HALLMARK_ANDROGEN_RESPONSE,0.0725259620920911,-0.056694495816278404,0.08176914614861812,0.034300581329048924,0.020569232671461,-0.0150428789113182,-0.0163373925818219,0.061539948042762506,0.18029447410343133,0.024895464791937515,-0.028721461696965433,-0.007612602381912341,0.046708067902011804,0.12737100385228967,0.17905801640948027,0.00764520647386656,0.07189186358462138,0.09172277632574954,0.13299212716440642,0.11296712881781365,0.09496961001954961,0.08679626953994019,0.19154141939320785,0.13462410206744815
HALLMARK_ANGIOGENESIS,0.07148859841022222,0.08056626883687995,0.0018878546413173807,-0.0411703374213821,0.028150559696539047,0.06351135826824053,0.002723885520676561,0.11037732824357593,0.17586828870809085,0.057530868685790174,-0.04948331444812917,0.0243491033606556,0.0019296831074643592,0.07025855328059308,0.10526516848467747,0.08913293600470551,0.0026678912232750737,-0.0825505476496053,0.00664056907885356,-0.051968787855511255,-0.009661099420315273,0.05647514053603546,-0.05911308680611774,0.05823693257931241
HALLMARK_APICAL_JUNCTION,0.06933652842087223,-0.022978946800848755,0.038932363905186916,0.06744931996418711,0.0015478453759635797,0.001513356774320356,-0.013382074363055722,0.06039937298674951,0.17481510731733887,0.05531866958407088,-0.003021926136737624,-0.07756352835127366,0.0652825459930707,0.13474345365425208,0.15537282677472014,-0.053536753313983096,0.008413743537996163,0.19987826478426748,0.13836814409969764,0.08331028237350438,0.056982529167915706,0.06536934054294959,0.2161534902970098,0.08871545891045857
HALLMARK_APICAL_SURFACE,0.05141273913920756,-0.008528148760189435,-0.01957608430821453,-0.019925599337369034,-0.059346996468678456,0.023093767674964596,-0.03779975994617147,-0.021774575184545484,-0.07237896010223029,-0.024130754624199086,0.001032418364518306,0.00354321479913413,0.09279798125895232,0.09096906429383901,0.1394134628238534,-0.031530320543782665,0.15186511167626668,0.15849239192295916,0.11569404857017401,0.042469483900755445,0.10373805605584369,-0.02206305831635121,0.21470857988532757,0.06469690084288666
HALLMARK_APOPTOSIS,0.036978564884885115,-0.01716461500381444,0.06663904004288915,0.05424317843100924,-0.021546212412032233,0.014162864747486703,0.03806905911658326,0.019651814686910078,0.05203285910223277,0.0642318344188991,0.009163854452784758,-0.029296605471915347,-0.03375560208629593,-0.017853210305452047,0.07114665553044831,0.011084837529549479,-0.028099400873568027,0.07364649142169018,0.03178122412564973,0.04039986772150829,0.06460317789387762,0.03585904620417655,0.13582063490956703,-0.025979999667726097
HALLMARK_BILE_ACID_METABOLISM,0.043129231229338545,-0.018001334151911044,-0.0007189588518042235,0.04311216685747675,-0.010804945875420875,0.02894742743420353,0.012974678424772344,0.06033513525460245,0.16445535623141086,0.06872922067766325,0.04680452683961249,0.053135095074368054,-0.013902204283011416,0.07815644400485011,0.12931022626030061,0.016257425638201574,0.08792735297404826,0.10982630004389629,0.09940666398857805,0.0752404839895186,0.061671544625606874,-0.00639572197515238,0.17438020124873704,0.1363595080197969
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07440797886276576,-0.037596058686237076,0.02435107301888567,0.04429669905628746,-0.012510265370949247,-0.00999546608843376,0.058522906303669034,0.048178813862512125,0.1454323574149739,0.0427900376841562,0.04997903416679063,-0.027890685923822253,0.04276603604552348,0.15395589715141478,0.090796589690413,-0.09214259072707534,0.05011270991594908,0.11194449181192383,0.13732952416381897,0.10720471809878528,0.09620758984326373,0.0172267675861879,0.1819451154631231,0.1069067711592479
HALLMARK_COAGULATION,-0.04780573772665559,0.009842968216162179,0.05369880373893723,0.06891947484083967,-0.03906889481414731,0.02491771215897447,-0.01337752665041258,0.08376222150049656,0.14112007993720566,0.03448639952929636,-0.002094717921901326,-0.025360695812507113,0.10169503060941631,0.10123467757836288,0.15617862945272193,-0.01912056582620902,0.051121020703198135,0.21709146481364908,0.06098899150058583,0.07916092985845435,0.06285109443661187,-0.023584251248096696,0.19469093895521453,0.08227240766347672
