,UKF313
HALLMARK_ADIPOGENESIS,0.14112255213934022
HALLMARK_ALLOGRAFT_REJECTION,0.17453377807031478
HALLMARK_ANDROGEN_RESPONSE,0.10438464558773917
HALLMARK_ANGIOGENESIS,-0.06103633879784845
HALLMARK_APICAL_JUNCTION,0.2070309865239616
HALLMARK_APICAL_SURFACE,0.14939653823785293
HALLMARK_APOPTOSIS,-0.04339074486249078
HALLMARK_BILE_ACID_METABOLISM,0.038861848473216276
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1375052290963471
HALLMARK_COAGULATION,0.19182788208830387
HALLMARK_COMPLEMENT,0.09543724340890358
HALLMARK_DNA_REPAIR,0.15655345299893034
HALLMARK_E2F_TARGETS,0.14693862570284816
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0601818933201581
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.04037929689616707
HALLMARK_ESTROGEN_RESPONSE_LATE,0.1149123330935187
HALLMARK_FATTY_ACID_METABOLISM,-0.03331471458518878
HALLMARK_G2M_CHECKPOINT,0.1281118844084618
HALLMARK_GLYCOLYSIS,0.03237450852790109
HALLMARK_HEDGEHOG_SIGNALING,0.19970136491593077
HALLMARK_HEME_METABOLISM,0.11625307993626174
HALLMARK_HYPOXIA,-0.08958612327980173
HALLMARK_IL2_STAT5_SIGNALING,0.07674445868473773
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04409355417645723
HALLMARK_INFLAMMATORY_RESPONSE,0.0696725451174256
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.17641593290716642
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0481172577728987
HALLMARK_KRAS_SIGNALING_DN,-0.046684320580698796
HALLMARK_KRAS_SIGNALING_UP,0.19008092634968832
HALLMARK_MITOTIC_SPINDLE,0.15849567320884914
HALLMARK_MTORC1_SIGNALING,0.008942465034122023
HALLMARK_MYC_TARGETS_V1,0.13953579611755182
HALLMARK_MYC_TARGETS_V2,0.09197597870162047
HALLMARK_MYOGENESIS,0.11353687049547684
HALLMARK_NOTCH_SIGNALING,0.18771954448615663
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.15547152030830513
HALLMARK_P53_PATHWAY,0.08468700583490275
HALLMARK_PANCREAS_BETA_CELLS,0.11645307238013321
HALLMARK_PEROXISOME,0.06117113433026065
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.14052352517682104
HALLMARK_PROTEIN_SECRETION,0.11829275731384097
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.11591502364520684
HALLMARK_SPERMATOGENESIS,0.16613382827850562
HALLMARK_TGF_BETA_SIGNALING,0.11952374903094264
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.017048366535371652
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.12319438255087398
HALLMARK_UV_RESPONSE_DN,-0.038360559469226535
HALLMARK_UV_RESPONSE_UP,0.07289178287406112
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.09433789031634639
HALLMARK_XENOBIOTIC_METABOLISM,0.09272246975300777
