,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.07433158367334276,0.033295754850697294,0.05336281275606874,0.06531537945076782,0.1008134460171855,-0.0041434144607949116,0.12634507025836453,0.08658828812878826,0.10742281043488038,0.06078151259747657,0.07334295411850227,-0.0400977026368917,0.0703622012314156,0.07354802432090579,-0.012374828226174197,0.1057090410054467,0.11581928132746916,0.18238711690810971,0.24218595291683712,0.005926538236826454,0.06888621789416022,0.14005928036011453,0.11649756742810888
HALLMARK_ALLOGRAFT_REJECTION,0.05089784890740502,0.02892957618882048,0.005929985748309602,0.053529907964916745,0.06059831326394149,-0.050326851089837144,0.052303556845874746,0.19922820306765107,0.1328617126294898,-0.07596453722503399,-0.011302742427181971,0.004972896281215265,0.0725060726260005,0.06308787883012491,-0.05864335805881565,-0.008204332920767861,0.08669566291382873,0.05362136567775139,0.15371137831474604,-0.011961255505281623,-0.011112793131326593,0.027685533389916823,0.005781910688776428
HALLMARK_ANDROGEN_RESPONSE,0.07078667019208225,0.02946993653259951,0.0878650708055261,0.051910942489234176,0.07801310989583526,0.04126636058899006,0.11951488930199831,0.21100971713611363,0.11722788585611811,-0.03381186261567705,0.09918976957994986,-0.043461004980857476,0.13582032928015564,0.11895074419216192,0.01844334588629715,0.004367295597478735,0.11374069822912611,0.19954695102942996,0.23272281279892093,0.029758852309281495,0.012146094271682369,0.07534975161909511,0.039611743021650735
HALLMARK_ANGIOGENESIS,0.051042010549067485,0.012965748132996096,-0.07404008570508624,-0.03541641925426885,0.03260354713275877,0.0669323080355041,-0.05244200878686099,0.1943119899323367,0.1722606195600661,0.06438734233361502,0.06622507066330996,0.013581522863352215,0.13140582488974342,0.06180685124045356,-0.007126198267436412,0.0056248807391461545,-0.12744834297994231,0.01695886288114669,-0.120202253262313,0.010191800023307239,-0.04409610998584553,-0.09386114416899782,-0.10257299918871278
HALLMARK_APICAL_JUNCTION,0.07823708717878822,0.07345897630761139,0.08551124745705763,0.07295919643598495,0.10986446061897168,-0.025163892164681827,0.16312676712665092,0.2508515629027697,0.1265155500633577,0.0952923361640395,0.08671783112022584,-0.06291093345984489,0.13013126310423748,0.02442879423234945,-0.034119434697938086,0.058703159950869756,0.08880444522192013,0.2012327533826057,0.26521806833798756,0.003190810456114051,0.07998136785529497,0.08177387032238481,0.04401503244934205
HALLMARK_APICAL_SURFACE,0.06199753915744503,0.035809390999735805,0.08772096365006161,-0.03504378911730222,0.07393362982164327,-0.03895987978677742,0.12899320487257837,-0.040525379546848046,-0.024662254881769787,-0.04666036222251498,-0.026901992334595084,-0.00743819047750674,0.07080906162932821,0.001240587248564926,0.002671296465138795,0.03918451410681458,0.14366832811130692,0.23771543887666377,0.24900597278657294,0.06259535436950923,0.050081616761891705,0.05088751908895995,0.008308327875766838
HALLMARK_APOPTOSIS,0.013408762105212371,0.07547456719138908,-0.010003691663757579,0.01268117437893798,0.0058233894691291236,0.024445497532344897,-0.008969485156962458,-0.07819292309986109,0.043868713989838236,-0.010554189706091548,0.02490700563733969,-0.0022767627481061117,-0.05314624397054646,-0.06293147021402881,0.05103933324274354,0.06233436342125027,0.03368058081214108,-0.10510802001919274,-0.08804184531709185,-0.0014347341178404277,-0.04174640441562036,0.01840071885631815,0.05132520502697823
HALLMARK_BILE_ACID_METABOLISM,0.03280927753598595,0.06133596665673968,0.03664826953976056,0.021050846824745062,0.06260819141062446,-0.007128438198215901,0.02959949775330988,0.17127517464420722,0.11181322008329524,0.012287010700634579,0.04649468763678231,0.015814301340080824,0.10372539608479514,0.02750146825929906,0.003542171497762209,0.06571788341647979,0.060448601944546675,0.20362388691787142,0.26475698302914197,0.08766983854253005,-0.043438250129603305,0.16934528212736222,0.11893417370811263
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05786218858498213,0.05011162416703256,0.07409770844584357,0.03845600592500691,0.15437175173657475,-0.032126505828673955,0.08125070036806506,0.19547545070941355,0.06667940555635486,0.07992885275491972,0.07388395341711622,-0.04333209544617008,0.13799689049286534,0.08977796809012259,0.0882420534572996,0.05043318741506289,0.11694519561365256,0.22128815164284749,0.2473204902650017,0.034633507265068426,0.08840908690420334,0.17167301112042135,0.1041435115763919
HALLMARK_COAGULATION,0.052291408116047676,0.08347336426357771,0.01459294500311942,0.07982266701692477,0.09981854854803641,-0.06798574343780386,0.05883265627006375,0.17024211568472086,0.09102567259545974,0.029507943220771205,0.0524304471743416,0.0002948427703453665,0.07677897279554384,0.004771579187273554,-0.13725737778721808,-0.034158945515200205,0.11969435708208327,0.1072020545887333,0.21128512629386287,0.010147445649253007,-0.04960873142899306,0.021553389133301303,0.057084580322063046
