,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.11187332449742433,0.14681146093040698,0.05968632945041377,0.04208478129401978,0.0026485888558671405,0.07857836441823901,0.18147796831825116,0.035193364911967784,0.044187977502765007,0.02638377178370849,0.09481862959606026,0.07232452984845338,0.09785851987730436,0.03168450270139597,0.06687437566960891,0.1743857503927844,0.15794741852615385,0.10732530531056017,0.1530139510594793,0.045066860004916255,0.19746331470763892,0.09432635463099083
HALLMARK_ALLOGRAFT_REJECTION,-0.015089223477913851,0.043921189502193654,0.006365628617828031,0.028392008215512535,0.007573471852896763,0.1121618777533251,0.2357511455552434,-0.02726104637890905,0.038737773262618826,0.026273768928450583,0.09865926638025804,0.0572816871884361,0.13634783808920206,-0.06289857419958907,-0.03648026947174634,0.0811655800715774,0.14471341627966394,-0.041545957195999766,0.10948115989304666,0.033496942079689035,0.21365688741727024,-0.03631306593897798
HALLMARK_ANDROGEN_RESPONSE,0.058605758722452536,0.1328853173809766,0.1585537377768128,0.06584449147563128,0.013152721411956546,0.1340715420468822,0.19631295151080258,0.010925383006868052,-0.004539186615523041,0.11593701396542835,0.11287550960976728,0.10304950258851503,0.11728131264685517,0.048708231867300486,0.0622414881575213,0.06736593367244362,0.1079544340192315,0.04050282028072209,0.004034756712040666,0.06947202399763433,0.19983700271691926,0.1289689873404923
HALLMARK_ANGIOGENESIS,0.007904582611484526,-0.11607879880044064,0.0579949750304419,0.03196719955718526,-0.006665708368172818,0.06520079653748546,0.2167422756822082,0.038619114191133695,0.08674629212575623,0.02474031527928718,-0.034371554675650486,0.07681425914546142,0.14016249539040962,0.008114722262961845,0.016890438515370393,-0.13496039555819747,0.057470131906648514,-0.10603690128552697,0.053889090861230025,0.041412657012983314,-0.043107255310217536,0.04620508728934632
HALLMARK_APICAL_JUNCTION,0.11370327681717597,0.2184639563770847,0.04954861480776914,0.04531092337786654,0.10272952500151784,0.14773246113531144,0.25069087526734446,0.05352816565594609,0.04299274955461989,0.020844140072805592,0.09088434692341157,0.11383545244422384,0.1591286801308977,0.05203644353314212,0.1566406539868595,0.17795896638150419,0.1318922981890512,0.14896566926732752,0.19510609462903714,0.10684285466883496,0.2784453179297823,0.1361636511106805
HALLMARK_APICAL_SURFACE,0.04245201924303087,0.1520148361851118,0.014262335175801371,0.04883251006831983,0.0323852619292267,-0.005650411049460617,-0.05858667363803627,0.06580077104053127,-0.06262664756715455,0.10519714380614596,0.10659449089022266,0.08017139572368241,0.1534366424328925,0.10867060690419898,0.0883964759646272,0.203731267617856,0.11067641953744911,0.08144615930846769,0.09218194494418498,0.026499645617959366,0.2214922284803846,0.1304070059088399
HALLMARK_APOPTOSIS,0.035767989425597925,0.041543726850837466,-0.04914869626575554,0.06486707523542846,0.04704931478866443,0.03869723737330095,0.09879473150159578,0.02718196688192778,-0.003372073515543949,-0.014641359373270744,0.005038914098761539,-0.08247334790097452,-0.030268048045776718,-0.020305853477300136,0.006543371774175116,0.03701443609132141,-0.053540492342597015,-0.025317854484001992,0.054034662578003254,0.021986136123425617,0.051655251021711805,0.0029634737966643173
HALLMARK_BILE_ACID_METABOLISM,0.07953760767732414,0.06780059934901854,0.0822459174225018,0.08078050095057017,0.045215638710432764,0.09342643113397239,0.21065133406628184,0.03970039678166521,0.030080401845732675,-0.005457163099179411,0.02503288011704247,0.09878790784497547,0.09752235245932575,0.020109867475001597,0.05946628571015942,0.058207312180820314,0.12776094748844882,0.07044849626402523,-0.02338633914428761,0.07262093624834116,0.12074583419787177,0.0657911798539037
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.020281330530717262,0.07277331795648394,-0.018816421013563518,0.015725498829037197,0.06950655158882381,0.13740663335072886,0.14057866108109426,0.03639039738300126,0.015387040301789306,0.03780474473733978,0.05484739883564555,0.05965369749877615,0.1069220923184665,0.01650387622731004,0.10758791297727356,0.081937374562824,0.11464341045687076,0.0605300744020392,0.00874870790126255,-0.008572864650814601,0.1105996830520333,0.01948421115066532
HALLMARK_COAGULATION,-0.0009513156755101601,0.1792367950955792,0.017828275039625762,0.07934860343406419,0.08270860032119783,0.09570794762488788,0.2568354093478959,0.03261223530847704,0.07730656099873592,0.019481249390370558,0.07911529173648882,0.11192039248603383,0.07934936267766218,0.08661701133021989,0.053260999783624724,0.1955646348882705,0.15338591905714924,0.06231651155886009,0.15676304906616684,0.02375830798452996,0.22514613592850855,0.10581186122994025
