,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.03509709408825785,0.08332555882573091,8.473371129782827e-05,0.05833783241866673,0.01064125713683684,0.0019797890670936362,-0.03426101652385629,0.12425200300410957,0.06909181072552875,0.04348885849824707,-0.004490341866804111,0.14157814367394123,0.04359302367944623,0.22621660561360651,-0.016870001249709676,0.02072346489442791,0.0492954582795204,-0.009324643746203697,0.06366976413340356,0.07156367677245,0.03575579505392472,0.12447522194471419,0.0726321310896324
HALLMARK_ALLOGRAFT_REJECTION,0.11294838509884432,0.07334763833918459,0.043220365359197606,0.049264865845308765,0.025838149394137866,-0.015215951593020827,0.016763268497477512,0.1540279046800135,0.06916045009730819,0.027512454720781256,0.06037931953630824,0.2027794512540154,0.06997230297945335,0.11918157868354598,-0.013240468443794505,0.07368561473265153,0.17124187537046312,0.004938529956997123,0.020317057912758084,0.12769617708501682,0.030462148066540764,0.03685307088459237,-0.08942137567557577
HALLMARK_ANDROGEN_RESPONSE,-0.0002552977780538556,0.13220925736672645,0.06224435384131393,0.03292710164213356,0.001572367303926812,0.09022706335974694,-0.004970079547519169,0.14391638883305502,0.059444969648460196,0.003984567717055023,0.0009323990001622897,0.1576416400272525,0.11587868551976699,0.17701667769168847,0.014766827018504796,0.0909522174830392,0.11622881040945654,-0.05718919986197805,0.06478896630083975,0.02688544618356253,0.0029872152010180417,0.11381558470831746,0.030862796495209118
HALLMARK_ANGIOGENESIS,0.04680233260867224,0.10313983348792298,0.12096515152409656,0.02966920240904966,0.018323057930248063,-0.009821828328214434,0.007454487325390999,0.17530196459474304,-0.061359960293889695,0.0763505487874496,0.06540430312879052,-0.10223226783919781,0.1480406569048497,0.14354030012391283,-0.03439259396467154,-0.03357997882480513,-0.01420153854347812,-0.060432623246374724,0.019841175385939613,-0.021336077440478957,-0.010241958302469585,-0.07926504998447642,0.1106375937462429
HALLMARK_APICAL_JUNCTION,-0.018021201171123873,0.15772917471685774,-0.011052077983564928,0.09532569650620662,-0.030197225604082206,-0.03679206686598077,0.027008787585772385,0.19865079489393472,0.010715196555939919,0.019341545970400442,-0.024470374508497487,0.2063401796142477,0.10834882044880534,0.18756431363903864,0.0007945012579242603,0.0011009857966919714,0.08461237076028548,0.01617533674837971,0.05363908767738689,0.12237279902483066,0.01191235402217525,0.08448988009681536,0.06542948268793262
HALLMARK_APICAL_SURFACE,-0.022659700721129036,0.05533496244462039,-0.029847468469613756,-0.014364397817152465,0.07335269985307638,-0.04315792292362416,-0.009029383462426802,-0.009578547351886091,0.03893378214422274,-0.06869342020454572,-0.025830004947064306,0.16227346680739496,0.13712524853476513,0.13635867898033122,-0.02622903025339076,0.020490666045002957,0.0711776406390499,-0.013975619443385616,0.026477842326807374,0.018609607423148104,0.032751340608619194,0.007818124067583474,-0.06260270156751155
HALLMARK_APOPTOSIS,0.041390466611765334,0.07282953847451114,0.032527543931968786,0.022070873043796263,0.06686684825142908,0.05210705787167621,0.050129143599700866,0.09910466354491711,-0.009465807746339289,0.09581619503549726,0.010032867700753102,-0.04505773417001143,-0.07419905688930811,-0.06377082480161897,-0.03362972645447107,0.009983373834567157,0.00240269023258455,-0.033183677060954535,0.0008850399518031653,-0.023211259799012028,-0.006710639679398494,0.003227388526887999,-0.03665326418070971
HALLMARK_BILE_ACID_METABOLISM,0.011460950062857933,0.10513863380309628,-0.04240957746235397,0.013980183411225566,0.03260332333463069,-0.015652309795776028,-0.0001339341686737182,0.1691949243418908,0.02978197479482924,0.022007320467440104,-0.013925796589560061,0.0769110672864421,0.09407862298051214,0.07278096815926054,0.03512320417283887,0.020901254670841123,0.02863603335519888,-0.04661503099831913,0.03558249838002906,-0.02213375071289035,0.012447898396115415,0.14344218459332098,0.08793471662626234
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.038757814676572994,0.14265583765505582,0.02121842515218302,0.052641319925544855,0.06037772248154848,-0.013029858250328258,-0.013822959723833192,0.08593775357092102,-0.014453580705907628,0.03883476449559408,0.06505093526175432,0.18209424634165322,0.14749172291263013,0.1619458043646311,0.06137571543402813,0.05531713387481476,-0.022266850945151476,0.015065210684020466,0.06398683933901825,0.0339032704147795,0.021691419319262443,0.170891146464333,0.13230073952714835
HALLMARK_COAGULATION,0.0782715096358687,0.1000585074439156,-0.005423565590571532,0.06953250021291343,0.06540889547479817,-0.004354954060107341,0.06701198201732342,0.13380352841166684,0.07690969761286778,0.07861459091553147,0.06873222028734972,0.14839004217902316,0.060990327810846956,0.12741508347894537,-0.13078964154959544,-0.03833848985994949,0.07579506478700866,-0.03383406798916367,0.07383359416265621,0.07551191810813232,0.020303533385787335,-0.018773797604371298,0.04054099560429719
