,UKF296
HALLMARK_ADIPOGENESIS,-0.015608636816878062
HALLMARK_ALLOGRAFT_REJECTION,0.021754918825291066
HALLMARK_ANDROGEN_RESPONSE,0.005875625718096236
HALLMARK_ANGIOGENESIS,-0.0349473511524229
HALLMARK_APICAL_JUNCTION,-0.017927019209363324
HALLMARK_APICAL_SURFACE,-0.046359300908204525
HALLMARK_APOPTOSIS,0.004267181427009702
HALLMARK_BILE_ACID_METABOLISM,-0.008653750966111156
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.026680095796150865
HALLMARK_COAGULATION,-0.003734988431854183
HALLMARK_COMPLEMENT,-0.02532743663620285
HALLMARK_DNA_REPAIR,-0.054734942403639644
HALLMARK_E2F_TARGETS,0.03552456512768966
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.01736828544610809
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04641703799726526
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.03118719600581253
HALLMARK_FATTY_ACID_METABOLISM,0.006469082519339676
HALLMARK_G2M_CHECKPOINT,-0.015269743832316251
HALLMARK_GLYCOLYSIS,-0.01502159266232862
HALLMARK_HEDGEHOG_SIGNALING,-0.03819307456917674
HALLMARK_HEME_METABOLISM,-0.03987527384342465
HALLMARK_HYPOXIA,-0.07932175414486242
HALLMARK_IL2_STAT5_SIGNALING,-0.017328888956170303
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04818002957954948
HALLMARK_INFLAMMATORY_RESPONSE,-0.04705889870630462
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.02965441354742534
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.021349868423905925
HALLMARK_KRAS_SIGNALING_DN,-0.0584064809540908
HALLMARK_KRAS_SIGNALING_UP,0.005940450846115351
HALLMARK_MITOTIC_SPINDLE,-0.04606689662899281
HALLMARK_MTORC1_SIGNALING,-0.030835450282594032
HALLMARK_MYC_TARGETS_V1,-0.041089265783295886
HALLMARK_MYC_TARGETS_V2,-0.013513297349979294
HALLMARK_MYOGENESIS,-0.025972717861012275
HALLMARK_NOTCH_SIGNALING,-0.02440447134238214
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.04098383538024391
HALLMARK_P53_PATHWAY,-0.0031774920922352837
HALLMARK_PANCREAS_BETA_CELLS,-0.03907378011557134
HALLMARK_PEROXISOME,-0.04777063089298515
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.0562243840096687
HALLMARK_PROTEIN_SECRETION,-0.03796102482236839
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.005407737584127197
HALLMARK_SPERMATOGENESIS,-0.07536889562393431
HALLMARK_TGF_BETA_SIGNALING,0.009045934906205262
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.06913628332957156
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.06359476378319512
HALLMARK_UV_RESPONSE_DN,-0.057007121879550995
HALLMARK_UV_RESPONSE_UP,-0.027260785774361355
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04368089744735323
HALLMARK_XENOBIOTIC_METABOLISM,-0.02090444483899926
