,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.008953701362488025,0.12450313373065992,0.08654019573104557,0.05280684145012028,0.006427563213940869,0.027316399691875846,0.10397069508752411,0.1212993723997924,0.04241348064865731,0.047225852490565025,0.06352508575208597,0.07591324807619561,-0.0027044920743478436,0.1224671740603254,0.1400398208885506,0.12317164573477224,0.1150549341147178,0.1741703312526143,0.20934279449084478,0.10875793309366151,0.04920375634733262,0.23578875054395043,0.18242363748321994
HALLMARK_ALLOGRAFT_REJECTION,-0.02978911818680933,-0.06997610291653329,0.02408325397156187,0.09723377077964916,-0.009244230817074907,0.05360449357104583,0.057445503438264135,0.15496574508290437,0.0825399309106607,0.017876300129500686,-0.08343212692888563,0.0964260219206823,-0.05280241342705852,0.06109501328761348,0.07302544289765699,0.042686600370913076,0.03983390947032462,0.08488452163426913,0.09485102412574013,0.11715802986961217,0.034866902045562476,0.12996237626062068,-0.02985562165856871
HALLMARK_ANDROGEN_RESPONSE,-0.0195597346527656,0.03635205671692379,0.09427322960880176,0.003703316126513554,0.05682577389932775,0.01787911714395564,0.09679422069949306,0.11934230883858495,0.032172857875018085,0.05445877228255825,0.02192532489593085,0.11140217381611675,0.01593062750540332,0.028614209775894846,0.05718954035182502,0.1436363454341486,0.05573065199585026,0.13750740725197044,0.17417611192892682,0.04364239218744045,0.06671709085655342,0.1199397563469013,0.13279774199507527
HALLMARK_ANGIOGENESIS,-0.11394563802568769,-0.03325005815452542,-0.06313911188086276,-0.0314811912906535,0.0834804512064729,0.005451675950663378,0.042944040716210566,0.1540569958866642,-0.03740211266447248,0.02195994080853527,-0.06453187993544575,0.006266960525116862,0.03511331768230963,0.059441889882403044,-0.12135457869055623,-0.029764338086104635,0.03185955141178855,-0.028410420503696934,-0.1692555974878688,0.1272494969002025,0.01643864917550841,-0.17981723041049616,0.11307971326253911
HALLMARK_APICAL_JUNCTION,0.007196375777318175,0.07612021503206617,0.12036910360632774,0.09726630083870103,0.015220300951282888,0.05980612965618107,0.11153398622761415,0.1908009016318611,0.006312240507283179,0.00787021039023478,0.061198793717013505,0.08225874162033488,0.03791736473132392,0.11598804166285064,0.1261899319677502,0.12881614797402074,0.07323898698515471,0.16419865836635794,0.197476712943386,0.17591650033940084,0.083577984445283,0.18580999347327817,0.22512712750601951
HALLMARK_APICAL_SURFACE,-0.009278077996261059,0.09062157122587204,0.1283109979155048,-0.0111542392326892,-0.07336635002844974,0.00246566207067063,0.05612079123169645,-0.0025381295958343823,0.029015157868581897,0.03701405879695968,0.13356382643582138,0.11124446576203421,0.0818089032941398,0.06562604846903264,0.15375681203522903,0.14034593488381505,0.07238448014779064,0.12428119565466142,0.1631230114816656,0.12733617126953548,0.05920745149901369,0.09987460513541448,0.12508409649781
HALLMARK_APOPTOSIS,0.01220763332747703,0.00911499250211869,-0.009867889011557595,-0.0028363549827277097,0.0058317890154186095,0.0032668695626666103,0.0507957653550209,0.05300792964309061,0.010174108628042518,0.01015094126609051,0.02453087673008169,0.01771040692095371,-0.15514436446987034,-0.02193199175280058,-0.012098508117020863,0.007772808619933917,0.04546677578514147,0.0024323768039978062,-0.09000145420682426,-0.007678474016862989,0.02489866979630125,0.06801304848271628,0.060248810297910516
HALLMARK_BILE_ACID_METABOLISM,0.045643515519842956,0.16403839868052267,0.04231179532914384,-0.021238448193365633,-0.0005357100428410456,0.04441478868639511,0.07049546256904543,0.15787066481166173,0.029588737078051902,0.067155385444334,-0.0019474739382130091,0.011621339360631018,0.07117371252168866,0.06338588986207647,0.17176498178236066,0.12826701451606498,0.09815992081205915,0.1329799561199673,0.21085515585930767,0.033443418429394696,0.027879764435763142,0.2490690153144876,0.1730172652255243
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03165499591914707,0.12837932013938883,0.10630491138211962,0.05599572919816193,0.005634398018870699,0.06201327378047122,0.08500038572580322,0.06789219372494823,-0.004996844757277692,0.09106885191799619,-0.06258356824468655,0.09733252528669155,0.11498381571022033,0.08527387913556062,0.22821401042845055,0.13105272849506192,0.10193993145051118,0.14453656924467054,0.2061912784646678,0.09470756181582396,-0.00023488772262967485,0.24661444342849448,0.18359849679847823
HALLMARK_COAGULATION,-0.048455686209685093,0.11628247773652771,0.08560151798087505,0.00980308152788894,-0.031879470159095376,0.06949206632825723,0.05142550649889059,0.12162816791494972,0.04343126844667899,0.04208049614470772,-0.04735530522565669,0.09938335975358747,0.04051706642044719,0.06351824465286317,0.08271748940311424,0.07158522806018584,0.09103200319788653,0.15427743927684232,0.11190706025000591,0.1270950761269056,-0.0032135243637513022,0.09769567334593149,0.1683564987363258
HALLMARK_COMPLEMENT,-0.05988460985840056,0.05537747441673649,0.03591584565606161,-0.028735500745965325,-0.02132858348865993,0.06183628432305978,0.10053539222726587,0.19409594346114026,0.00027338143527543256,0.10213660498580716,-0.024439031841961997,0.061916799176838504,-0.06248541247609091,0.170981392662725,0.03114274966953972,0.10466865323120678,0.10973189014886763,0.08090516433969407,0.09970721330045458,0.1069908705767853,0.05822792942962605,0.2190359946711621,0.14472898331001094
HALLMARK_DNA_REPAIR,0.04718010678692077,0.13333793774224942,0.1400765944399314,0.10331273232315953,0.08380562414367677,0.058014628192341225,0.12301914087730886,0.17625900729850538,0.007190486176149955,0.09666328877154229,0.1132601147986085,0.14029860565666585,0.06312009109440746,0.1316313973300597,0.2236437891585455,0.18497366136168367,0.12055577699467497,0.15623288619521122,0.24642890297510048,0.13262075989773375,0.08727714058167076,0.24805197949549815,0.23997532022302784
HALLMARK_E2F_TARGETS,0.01444526399073785,0.11145067959631783,0.119359171442733,0.0828335607262932,-0.03247141515701092,0.048807088983309065,0.06732226099595065,0.12751016884456579,-0.003984475469064418,0.024848963588547407,0.05882200023998981,0.0844458011084797,0.06018097757181589,-0.02893742159112678,0.13138773264264533,0.12740325459326413,0.08936312893555436,0.0716582240687339,0.10496960790741841,0.07335673194961143,0.06014694205861509,0.22841908533444608,0.17142388802038422
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.02154703414354613,0.0273480808951327,0.011628459407162483,0.04745063752369837,0.08608612280434015,-0.007798455036383288,0.07781559401799529,0.1845958485922858,-0.03531627915687528,0.07656214052352582,-0.030891217575569365,0.026647014706911613,0.03155275688367994,0.060666286368148845,-0.003779576675233545,-0.03908669721213033,0.10887272041593678,-0.008677384397638283,-0.10362321778396932,0.13532874596220865,0.03214846486611522,0.035823048755370075,0.22513619225016254
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.06147024871626039,0.0908054748522938,0.04385685120476767,0.021518024114267096,-0.002069669407486134,-0.007949149656005397,0.08883725843557219,0.1450844515826242,0.016252073275584276,0.0007964129374304226,0.08400403445715554,-0.0058859619886133295,-0.087637676934186,0.007383251754140797,0.0830936934266852,0.0316723387511559,0.06624073533743577,0.05500463805308111,0.1396167638802258,0.0992482302836733,0.0753480211814187,0.2098183152666125,0.2526033019413961
