,UKF334
HALLMARK_ADIPOGENESIS,-0.0008050591915711027
HALLMARK_ALLOGRAFT_REJECTION,0.0013765039578809758
HALLMARK_ANDROGEN_RESPONSE,0.037159517440578826
HALLMARK_ANGIOGENESIS,-0.011143854003279783
HALLMARK_APICAL_JUNCTION,-0.02147977094407213
HALLMARK_APICAL_SURFACE,0.009719304964092856
HALLMARK_APOPTOSIS,0.006550377671286061
HALLMARK_BILE_ACID_METABOLISM,-0.02678274177822535
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.009790556977276276
HALLMARK_COAGULATION,0.017732643080533045
HALLMARK_COMPLEMENT,-0.035736354985237
HALLMARK_DNA_REPAIR,-0.030062175987200748
HALLMARK_E2F_TARGETS,-0.022143291923147325
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.006504821982571455
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.008418998534393981
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.005767766068569282
HALLMARK_FATTY_ACID_METABOLISM,0.0397499036325347
HALLMARK_G2M_CHECKPOINT,-0.011274429690146437
HALLMARK_GLYCOLYSIS,0.017784651227874742
HALLMARK_HEDGEHOG_SIGNALING,0.051744164088182755
HALLMARK_HEME_METABOLISM,0.004116207714180705
HALLMARK_HYPOXIA,0.008814464576555079
HALLMARK_IL2_STAT5_SIGNALING,0.01824112500215056
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.009193463834703947
HALLMARK_INFLAMMATORY_RESPONSE,0.006717189481206966
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.02219093678371041
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.02568516525768395
HALLMARK_KRAS_SIGNALING_DN,-0.00871474600681712
HALLMARK_KRAS_SIGNALING_UP,0.04338627309645551
HALLMARK_MITOTIC_SPINDLE,0.03830991820650484
HALLMARK_MTORC1_SIGNALING,-0.0013304893363340813
HALLMARK_MYC_TARGETS_V1,-0.0035955811968669794
HALLMARK_MYC_TARGETS_V2,-0.06350434140038906
HALLMARK_MYOGENESIS,0.043454666809419076
HALLMARK_NOTCH_SIGNALING,-0.012987839273667715
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.021532293800731062
HALLMARK_P53_PATHWAY,-0.002890509672110338
HALLMARK_PANCREAS_BETA_CELLS,-0.0006600980642621007
HALLMARK_PEROXISOME,0.03055592704558317
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.021859666540119452
HALLMARK_PROTEIN_SECRETION,0.017301213926533495
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0260860680393252
HALLMARK_SPERMATOGENESIS,0.005754810267504276
HALLMARK_TGF_BETA_SIGNALING,-0.011650059852897509
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.008589919212039355
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0038041069677848772
HALLMARK_UV_RESPONSE_DN,0.06549042069105274
HALLMARK_UV_RESPONSE_UP,0.06948237698893198
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.003888917559484667
HALLMARK_XENOBIOTIC_METABOLISM,-0.0006869001330816278
