,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.11960343460048271,0.1648359135605541,0.17247303740034114,0.023560473314274077,0.22183374182342064,0.01656579797318063,0.1724419304618882,0.11824875087038594,0.06917732805600021,0.12419547138112977,0.038960933630267015,0.08182430616472246,0.2211939487445791,0.11331989525451827,0.12417252489098464,0.029272690748695495,0.048173363094537056,0.2307567003336824,0.17496306733304542,0.3020177261256687,0.06275785588926322,-0.006467873905717116,0.31560105724849663,0.18287467857912598,0.09913123850080947
HALLMARK_ALLOGRAFT_REJECTION,-0.08955157907999396,-0.0851188186097322,0.03569679609070185,-0.04422631919995763,0.2114760541240359,0.0637631402179518,0.12445919976914889,-0.007248827137303993,0.04485968195753729,0.047546949694832426,-0.0804755431720008,-0.13724197331122154,0.23402299228972773,-0.01195167648453692,0.08491665363453248,-0.044759076274468734,0.022098634710838935,0.13044505399586795,0.12403626510301569,0.22691103466101847,0.09602829524429507,0.04373789703514724,0.326134005745955,-0.037768799912201285,0.061292782765329124
HALLMARK_ANDROGEN_RESPONSE,0.1591508289554451,0.007918104347263819,0.16533714883512265,0.028548082089811036,0.10708714074663908,0.016458994016771127,0.3167312539057289,-0.011729987956433872,0.02042232325657054,0.0364262348054405,0.058866100186593655,-0.03877277055053537,0.29914954360646273,0.0186815249514238,0.09937909307368312,0.03360102783424525,0.10533105780386025,0.09380813011656325,0.19065580824288353,0.26657450266514504,0.0844109267199065,0.0787679404374056,0.40119362713423157,0.13753353854937533,0.09492159491007669
HALLMARK_ANGIOGENESIS,-0.03981233577794759,-0.05612458531776825,-0.09746455643879001,0.05871839071493855,0.20897861997373315,-0.09470161224151492,-0.22191059524518286,-0.07368095051312011,0.007019899492126663,-0.14637214138787605,0.029395777695038545,-0.18014113995314693,0.11628289662122188,-0.09303331140097454,0.08478760011850646,-0.046003324492281616,-0.07305024067266937,-0.06899183705765162,0.0677662699021305,-0.1085487567875664,0.07392194983052539,0.12791447838885986,0.09333001649965098,0.08890014941333235,-0.10990054284144204
HALLMARK_APICAL_JUNCTION,0.16342346177557399,0.08429043270189727,0.20228998199680243,-0.0055130798863735455,0.20910327240405083,0.04787145467873006,0.09255558891192572,-0.021312883813328593,0.056596307014064276,-0.04706148697038457,0.046708617289376184,0.09672792536808524,0.24747001214592748,0.033288157024147474,0.10784511335783067,0.018959392823483467,0.03024037576420163,0.27625345204230234,0.19394114690041633,0.3285595416771359,0.0483586342841238,0.0010694645868610686,0.4223107252321801,0.15565114980839861,0.1642666290842745
HALLMARK_APICAL_SURFACE,0.12053879377445502,0.15501872396159558,0.25634394277699624,-0.023211331345697077,0.12266038994886182,0.059795773826464026,0.07708912388573584,0.08024490767552306,0.07243492821854426,0.05521166741466294,0.06872562824843463,0.042357954411011055,0.32253042993589187,0.027887306902749445,0.007316210622051617,0.09321293165968306,0.06336034961594283,0.12756574423279377,0.21078244533424775,0.2377948342734604,0.08395529933388705,0.08311778457985428,0.3959689396942496,0.14097018084822802,0.18613422727806808
HALLMARK_APOPTOSIS,0.023600899671833236,0.019637831392764243,-0.012480182410307017,-0.0050123291964737395,-0.019125449581496604,-0.01637984395874541,0.07004233949593579,-0.007429314501776079,-0.01200976313960802,-0.15845666827896793,0.021137621527987153,0.04961487520721582,-0.11734548932602769,0.048019094571858725,0.08788752743769739,0.007142207553818602,-0.024324446570486234,0.13256157327948695,-0.059164027778976606,-0.018824744641697495,0.07671398944245951,0.024173971052205777,0.27320494801983775,0.09425281398911413,0.13699390549269702
HALLMARK_BILE_ACID_METABOLISM,0.10837817030809786,0.12508020294166716,0.11932151761655435,-0.04730330413436226,0.214586136441362,0.04841208377259617,-0.002112299490494312,-0.026202101267772494,-0.015320151104229823,-0.07221055211189863,-0.00442315693295006,-0.06190835253272057,0.01751667122294414,0.005714066406588715,0.055663150314481685,0.06145066395538863,0.1193136957821365,0.10933047589908226,0.14382561932821203,0.27329387855014325,0.029097801849516557,-0.039878218277276146,0.18047575464653365,0.07965442502804279,0.03025229786610601
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10595509460081466,0.08711450353842753,0.1925185658066366,0.05231661557056166,0.2045569651521882,0.039150850403075185,0.07984636085548921,-0.044073787979074165,-8.354983234011068e-05,-0.14582730445518044,-0.008876907278137718,-0.09533909080373239,0.2066907286401722,0.011907828417480353,0.08102222886093056,0.05952410666616465,0.051702364994269,0.178167851811596,0.21306447408931056,0.24924624967248257,0.06160086743519999,-0.05081736692226618,0.2875578006253409,0.12668726105011754,-0.011769484877055833
HALLMARK_COAGULATION,-0.12364528037570291,0.11848699512877617,0.10930953477829915,0.06130047552069273,0.14740134591774587,0.043856582577143775,0.1902328420519604,-0.09690138438368334,-0.00045084805504656095,0.06644458054812132,0.005262624076084328,-0.12617373423123113,0.3725302244711021,0.0003797503689347967,0.1343216246390691,0.0367356850367257,-0.012615314794150003,0.2725010848668786,0.13346483494334613,0.2684313434696403,0.07465248881256767,0.0299830502558367,0.4017090626328019,0.25148998846242554,-0.04075968238587229
