,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.07226673111441155,0.10770084680947664,0.06030198223113421,0.023765806105513723,0.13462334095768533,0.02764766414224537,0.060312618762404215,0.04180722221733897,0.1485202407742532,0.05969548775006578,0.02648582390502214,-0.025846146256998645,0.15962902341987875,0.10383556016839296,0.11638851638934909,0.14598897928726687,0.01841712808916055,0.1996430654491808,0.1733868463944632,0.17250721818998455,0.026691599866206416,0.02100177675393618,0.17543396718998922,0.06491962053172222,0.09071945567430922
HALLMARK_ALLOGRAFT_REJECTION,0.03402496653426866,-0.07439094560082767,0.0604733184584547,0.02153796030788373,0.012334644069676775,0.07276902917547107,0.08246489979232663,0.05521231423771999,0.24977265434531648,-0.016362133491774282,-0.05872605013503361,0.1199834121115939,0.13974357456586076,0.015039106532725511,0.06453226638120081,0.15799866869329418,-0.010215719779428332,0.13773819199023132,0.1554704129993131,0.1070850189785218,0.05343641428151793,0.039491100186021366,0.10295280183432066,0.10342715130242125,0.026668633794037833
HALLMARK_ANDROGEN_RESPONSE,0.08318413893001418,0.02268948394793773,0.03156653692798665,0.029105653417272784,0.0666403918224556,0.06272843576771787,0.07044387789937714,0.080371113415675,0.18959898689638077,0.017392203629699045,0.03303199616907399,0.1194006353525637,0.11086185038953095,0.05700681830732063,0.103432400678247,0.05898480665739589,0.07195884402245117,0.1323762330148668,0.16292069241867785,0.12083016978687611,0.0341933267116646,0.018515609483292794,0.18537528893956676,0.1093983964103832,0.06310874961346331
HALLMARK_ANGIOGENESIS,0.00012792095629958133,-0.058811219195664795,-0.05952804186643551,0.05303210637775914,0.03235311100582064,0.029627560308395882,-0.06076974816671202,0.1094561714444042,0.21180092904819312,-0.011803741745211028,0.031035857935990726,0.10103397264744092,-0.1004214123746194,-0.057665838125401665,0.07718213847987485,0.05585338565281484,0.05080635517906714,-0.029328033666691105,0.0005672425907219426,-0.05375077524102251,-0.018330144378074797,-0.003793628781314665,-0.0705236480840568,0.053976332418017865,-0.07223605145460202
HALLMARK_APICAL_JUNCTION,0.07823404807620132,0.043565680425892914,0.06395425912090415,-0.03293297754310067,0.11845352534399321,0.02284773646229797,0.14210325122147288,0.11598508479226682,0.23319400486800898,0.03232371839706444,0.03570643466265064,0.06736229139878509,0.12861512588508675,-0.023798855479165253,0.10395353319722875,0.07131171539804515,0.049263513891407026,0.22335995220905644,0.17979946110765602,0.15749425999756408,0.010979307429098042,0.02771338897592545,0.18773536046746808,0.13905522627645825,0.06962428459024635
HALLMARK_APICAL_SURFACE,0.07860289620856743,0.040321526197400245,0.044225914290181356,-0.041744442394693146,0.024134344133788725,0.03485268608162589,0.10110113758930116,0.007877919649492485,-0.0542015107773813,0.0031516766937797363,0.013632808795009638,-0.04555528449473822,0.10265392769296418,0.06120991455607218,0.02524588632433076,0.20861448706877095,-0.01678679839002579,0.20514404884047766,0.08777460170477908,0.12662472169365566,0.04510622392366786,0.02296123507435653,0.14763522105707652,0.07009291884040551,0.08299020900613877
HALLMARK_APOPTOSIS,0.022839852149248545,0.007725460628074063,0.039088623408450346,0.05858142045079553,0.032624992317586275,0.08678809065427007,0.07850382441060556,-0.03385546235883435,0.07198758778959931,0.013489557422075294,0.015586775360377964,0.11668736078020245,0.033376317515455584,0.03192553902066025,0.11384149059372889,0.026606713546334954,-0.010906360288697795,0.07366294164534068,-0.05985218902402645,-0.06201730199553022,-0.0503081702758842,0.004847112092390991,0.06404118394251998,0.07506325325281624,-0.004156159846160217
HALLMARK_BILE_ACID_METABOLISM,0.04493990516473573,0.10785713524547677,0.04104317188086634,-0.04137733638792187,0.12300666251374433,-0.01398131256235799,-0.009308944121933197,0.048843257261973416,0.121142553009,0.030751184863457567,-0.05499280928698745,0.11279029870267251,0.07270123537241573,0.032576704411744775,0.00011024920301860564,0.1735188546919476,0.09431115343378416,0.13891374835132397,0.17130941226964752,0.13809139703697043,0.0030539299164268337,0.09082902975458529,0.13989437540430422,0.03640377095249999,0.0006286585397499324
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08327998040469539,0.08325876327858243,0.09496482506261894,0.019428294628480135,0.11361769632820605,0.08592968524865185,0.07005713119826719,0.09721865785806061,0.14398577134478777,0.016080095344603862,0.0034566138578531196,0.20572327265775195,0.12269768937712032,-0.003680295711038699,0.10195718578877766,-0.0487391682072541,-0.05801228015578177,0.12110859850930766,0.1845856342726783,0.13133127718008464,0.013760913655278742,0.028059760818528585,0.163874571235031,0.04322068884758816,0.01099336972704615
HALLMARK_COAGULATION,0.01593890425420459,0.08034825973377005,0.04872389288201468,0.010689463508080185,0.04787000736411706,-0.010070344094236645,0.17882619776929343,-0.004047843588089036,0.18091066268784417,-0.000452257456505842,0.07457048147970365,0.1747829761924701,0.05569853507134178,0.005473829188471085,0.06272027700971868,0.1310109177944604,0.0793738425896114,0.2223602485496549,0.14574496382830265,0.12038822056119397,0.00643452546234597,0.03814040675982783,0.1307906393709333,0.07017825545810452,0.040952123737618494
HALLMARK_COMPLEMENT,0.06681125891167439,0.0672612529543109,0.04483444962979087,0.05877180054665282,0.030897252959446175,0.033704478311767455,0.19046452642220196,0.046241361668331434,0.24596749546886346,-0.0074248479099540176,0.05875825463524183,0.14239634544100357,0.10465437030570202,0.03540698838932023,0.06820116285738054,0.17176158901414723,0.018701259497952573,0.15184554566136213,0.10469740870754442,0.12732021255901263,0.012112920763751409,-0.00512850185714178,0.1621180792753782,0.08224229179413466,0.10828488982415332
HALLMARK_DNA_REPAIR,0.07455582207081596,0.13913191077939177,0.05969996019688617,-0.016000706092568873,0.11761337358788741,0.10654371086551788,0.09053339113238888,0.12804165898659106,0.23385336370864582,0.08570078188479026,0.04826476098606852,0.0390867775680777,0.15033686237805569,0.03893015652345599,0.12691157013176352,0.04140646682978894,-0.0020778310517503627,0.192090519711644,0.18000327693270296,0.18103049940710036,0.0464958241982,0.01760278496596827,0.1865681641088382,0.11014056377321352,0.11458290886101612
HALLMARK_E2F_TARGETS,0.09790093448542228,0.0957068901001954,0.061114310554563525,-0.03489291677350559,0.09533025808325596,0.014864414815259023,0.04146416699492563,0.1226720510506845,0.20187015898871916,0.05803390603984855,0.06065939546260736,-0.03614410875778552,0.08973383315788355,0.016975505923000022,0.08617538488248935,0.09785358959552463,-0.05365790952969991,0.1781410519574582,0.14058541629947544,0.10326045757817183,0.010734587452844528,-0.00018830028796899896,0.15402159059643106,0.05866434976445452,0.021151913447011925
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07016244893273707,0.061045428974927145,-0.015792362172838217,0.02467639664994396,0.0002708987093743018,0.05744022915262393,0.057862772013476255,0.09256353863577849,0.24663379096758978,0.0049304237095156795,0.03879023016266795,0.14859331060095962,-0.052290522889551556,-0.019616860360186082,0.17584903144399736,-0.028039286982650586,0.0824153129398747,0.196084199181946,0.049366747649708706,-0.006783761758416215,0.004875665769818366,0.037175356365320655,0.07777290539202758,0.07563009223882701,0.08915432458311917
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04177494626713405,0.035011371570808615,0.01205685775596617,0.06349566235586795,-0.00283132204544612,0.022896197686328428,0.06907871606845649,0.018095432036883772,0.11690758190644912,-0.03028614278054852,0.008099051299855024,-0.08398024188915092,-0.10188251662217594,0.10071111284939872,0.04418158657787713,0.061573445863916144,0.11291173261570735,0.15513467072629136,0.13002702143032122,0.1128670234985284,0.008762164633196961,-0.0012232148744386092,0.1677945577338881,0.03611681223045033,0.04151296823384396
