,ZH1019T1
HALLMARK_ADIPOGENESIS,0.15569890299388506
HALLMARK_ALLOGRAFT_REJECTION,0.0018930981710420325
HALLMARK_ANDROGEN_RESPONSE,0.0708325389803065
HALLMARK_ANGIOGENESIS,-0.04281417791485256
HALLMARK_APICAL_JUNCTION,0.11868438757723458
HALLMARK_APICAL_SURFACE,-0.01897914982761673
HALLMARK_APOPTOSIS,0.08235791552995674
HALLMARK_BILE_ACID_METABOLISM,0.08567649405666436
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.024353743263051147
HALLMARK_COAGULATION,0.061750240965591466
HALLMARK_COMPLEMENT,0.026208552040280834
HALLMARK_DNA_REPAIR,0.11683035594617126
HALLMARK_E2F_TARGETS,0.047088048421452866
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09794014451924823
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.09620343206906973
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07080240962124104
HALLMARK_FATTY_ACID_METABOLISM,0.058253666076547764
HALLMARK_G2M_CHECKPOINT,0.02909938632799427
HALLMARK_GLYCOLYSIS,0.03308048196153297
HALLMARK_HEDGEHOG_SIGNALING,0.1256621289380618
HALLMARK_HEME_METABOLISM,0.1426591674683499
HALLMARK_HYPOXIA,-0.039529898435295335
HALLMARK_IL2_STAT5_SIGNALING,0.11876408989464332
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.056106396273746736
HALLMARK_INFLAMMATORY_RESPONSE,0.07984197954192426
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0997343209503824
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.006491442147220723
HALLMARK_KRAS_SIGNALING_DN,0.07233165393523572
HALLMARK_KRAS_SIGNALING_UP,0.08989781752632313
HALLMARK_MITOTIC_SPINDLE,0.08533543150545767
HALLMARK_MTORC1_SIGNALING,0.09007221211508044
HALLMARK_MYC_TARGETS_V1,0.0701303874189905
HALLMARK_MYC_TARGETS_V2,0.06356271022187253
HALLMARK_MYOGENESIS,0.09788102163012971
HALLMARK_NOTCH_SIGNALING,0.10832928853830864
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06180068074081264
HALLMARK_P53_PATHWAY,0.1301916805333981
HALLMARK_PANCREAS_BETA_CELLS,0.047352502294797684
HALLMARK_PEROXISOME,-0.002552566473681969
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0695060401450231
HALLMARK_PROTEIN_SECRETION,0.08878108837548548
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.043854417948776994
HALLMARK_SPERMATOGENESIS,0.0663741261494303
HALLMARK_TGF_BETA_SIGNALING,0.05697780130302714
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.03561254373251762
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09309750763469461
HALLMARK_UV_RESPONSE_DN,0.0428039255635039
HALLMARK_UV_RESPONSE_UP,0.05263471995226408
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.08802864649013417
HALLMARK_XENOBIOTIC_METABOLISM,0.023236117405098473
