,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.005966074547296112,0.06212960459958185,0.07883703581113229,0.024814416099508543,0.018859989991530726,0.03342267333546724,0.12039549555812243,0.031101652250704746,0.004920243880046717,-0.00489109347568063,0.10624226698618881,0.014332913070536442,0.08564864441927227,0.04796739873954559,0.1609697082068658,0.2008686988809099,0.10312254377971616,0.14447520297243957,0.08292024162607617,0.12621950166553092,0.22547322738641104,0.06124161415150619
HALLMARK_ALLOGRAFT_REJECTION,0.12832385195810156,0.05790073559784782,0.06624179050760186,0.05205751887938127,0.03979305094503675,0.005078809764699416,0.18299275613366295,0.045717753629885345,0.061956848670355696,0.13374645765337903,0.09100475126361005,0.037662685571050174,0.11737463385869645,0.011300124353860028,0.04913637641569586,0.11233797909074943,0.07847489694665612,0.19250509948146485,0.02010051951715103,0.05244788441401085,0.2876981020908754,0.01922125958840591
HALLMARK_ANDROGEN_RESPONSE,-0.027587557155428856,0.07172853777375622,0.07929164941378135,0.04382524047079908,-0.009934933475754635,0.013836578946721868,0.15045956732854543,-0.005159580615611819,0.0273757846157374,0.1132179785931018,0.07007445702307581,0.06406456716965857,0.13032014325176228,0.0019778040841919777,0.027941295912411627,0.0754563176988971,0.09990192855768056,0.14768531059372444,0.06172732734849128,0.04519894039328401,0.3039453513547463,0.05904884220220941
HALLMARK_ANGIOGENESIS,0.08919280638888573,0.001669252647947615,-0.05906844775865562,-0.09190058910479966,-0.07651934551245852,-0.048132548991035945,0.14729584613779315,0.0121186145961439,0.03285891763818661,0.1675878616876774,-0.07364936169738186,0.07835322032881603,0.10240178205345285,0.09593880463384113,-0.08989307410498386,-0.06415661961909674,-0.010366366929899395,-0.03373058110471921,0.08217659563115587,-0.02547698544838726,0.07849584747308477,0.09629969563754823
HALLMARK_APICAL_JUNCTION,-0.09431494219443011,0.04884260679451981,0.059559542182572096,0.054807861350044534,0.0237554438632958,0.052057646500561695,0.1549431389052329,0.010723306267110874,-0.012013282411883144,0.04948166195824151,0.15293497471496453,0.012811052552708745,0.09785694996020762,0.03099902388946849,0.07773425263558419,0.19715957925420594,0.10418425933404218,0.13871598884014705,0.09198634272501122,0.05835640225465276,0.2830104786355178,0.1032922653012541
HALLMARK_APICAL_SURFACE,-0.002361266244629914,0.08854648187801967,0.03918082632367177,-0.01345698272210087,0.0405575061572766,0.007401925930244622,-0.11920193745040453,-0.006112900952547831,0.009939651989851684,-0.03274916329292829,0.05390080910960108,0.06540039455826943,-0.018734345304408793,0.07553567367141611,0.21350940409767474,0.20283732886802072,0.1283927645496612,0.10056106217642795,0.08280983150511252,0.04301624264039674,0.28461920952936254,-0.00785071269929381
HALLMARK_APOPTOSIS,-0.036170362330568265,-0.044473673351415485,0.03730414754888461,-0.011107867755266721,0.01749107832705152,0.0422389145085032,0.07481400768407916,-0.036471625027121646,0.020616974898813076,0.07667645674917466,0.015035202199566621,-0.05190811522687509,0.0083347232519331,-0.04731137026191256,0.07480168318467836,0.10728723847520284,0.0693667662983433,-0.016308000241005257,0.03277217783789962,0.053913396046890806,0.1557696989051141,0.049308186259855974
HALLMARK_BILE_ACID_METABOLISM,-0.07248687487240432,0.09112722068228404,-0.003788857984794152,0.05762100099892044,0.02124770381840403,-0.004082768169377398,0.15872287552929487,0.08053482645798869,0.018264001538986906,0.10970591877395695,0.04481974091287205,0.04319438766935494,0.039151142478800145,0.07574971818422783,0.17357180372590703,0.13519543170099657,0.06628287581370716,0.115301612540695,0.03853758950389893,0.10398679734653155,0.0865395490515993,0.05463836327554324
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.02342365838724033,0.043235582108833874,0.03205959720388931,-0.01538565094653475,0.09796948294143117,0.04239530599953057,0.13772223973426972,0.040055382410110335,0.023619727376607304,0.14829994302056318,0.1250424460313112,0.08360343505926796,-0.009308872939399781,0.014479164146045382,0.12099537306863455,0.14664161829139657,0.11366567557214434,0.14440376644602299,0.03823337719848955,0.022316153481967173,0.09357269087576665,0.07867910483112588
HALLMARK_COAGULATION,0.1745755146717962,-0.003856215383850287,0.0861876715302274,0.012366996448307301,0.06378149009208257,0.07401096314530672,0.15758943274170842,0.04381056634425471,0.031799974252366726,0.14123357234447154,0.03562081627106556,0.011982939257303132,0.0731461598970068,0.08229920445912166,0.06331169409731766,0.15569530681055618,0.10833154963418863,0.14224976622621885,0.12570689589446704,0.09386920601331299,0.34186818128471186,0.07517627499402002
