,UKF275
HALLMARK_ADIPOGENESIS,0.04571806052134024
HALLMARK_ALLOGRAFT_REJECTION,0.05544244273863429
HALLMARK_ANDROGEN_RESPONSE,0.054502577547148066
HALLMARK_ANGIOGENESIS,0.020886230407728596
HALLMARK_APICAL_JUNCTION,0.043881605001835994
HALLMARK_APICAL_SURFACE,0.04709167638451192
HALLMARK_APOPTOSIS,0.08477026918041036
HALLMARK_BILE_ACID_METABOLISM,0.022999421757188734
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.026788638015196976
HALLMARK_COAGULATION,0.06510424023467358
HALLMARK_COMPLEMENT,-0.00939836255310602
HALLMARK_DNA_REPAIR,0.02354717966035313
HALLMARK_E2F_TARGETS,0.005919099554174351
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.01317828802285813
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.024660623540800754
HALLMARK_ESTROGEN_RESPONSE_LATE,0.060316602369722694
HALLMARK_FATTY_ACID_METABOLISM,0.007881971697870317
HALLMARK_G2M_CHECKPOINT,0.013906923684005128
HALLMARK_GLYCOLYSIS,-0.08400123406632626
HALLMARK_HEDGEHOG_SIGNALING,-0.0004316477595059707
HALLMARK_HEME_METABOLISM,0.03164602181718263
HALLMARK_HYPOXIA,0.024833134517393964
HALLMARK_IL2_STAT5_SIGNALING,-0.011762302445801981
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03448616337684073
HALLMARK_INFLAMMATORY_RESPONSE,-0.02489592276725484
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03906584637618209
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.013580338301327257
HALLMARK_KRAS_SIGNALING_DN,-0.04368431295438323
HALLMARK_KRAS_SIGNALING_UP,0.038654282273316576
HALLMARK_MITOTIC_SPINDLE,-0.012455969551514347
HALLMARK_MTORC1_SIGNALING,-0.02647607009629552
HALLMARK_MYC_TARGETS_V1,0.08902725985063552
HALLMARK_MYC_TARGETS_V2,0.023800628046312878
HALLMARK_MYOGENESIS,0.05340422599560755
HALLMARK_NOTCH_SIGNALING,0.0363505484832135
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.026878569048049698
HALLMARK_P53_PATHWAY,0.05847270667670035
HALLMARK_PANCREAS_BETA_CELLS,0.024966224669012382
HALLMARK_PEROXISOME,0.023879070442063884
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.018351304377357446
HALLMARK_PROTEIN_SECRETION,-0.0733145016234538
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.06774177979608807
HALLMARK_SPERMATOGENESIS,-0.0025064573853094377
HALLMARK_TGF_BETA_SIGNALING,0.08776737486220924
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.050725089868911374
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.003980414802049169
HALLMARK_UV_RESPONSE_DN,-0.012293953628284377
HALLMARK_UV_RESPONSE_UP,0.08800333214281475
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0571047089833588
HALLMARK_XENOBIOTIC_METABOLISM,0.005749408716765551
