,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.06052955985037606,-0.10988035721896638,0.05420669776573298,0.0509552173051324,-0.024746518143771604,-0.005742541435125687,-0.044075267477580074,0.04940470761781513,0.14356501207675923,0.010745803751250744,0.045616842904320165,0.012270132413353318,0.18236237262332639,0.02733058238154676,0.1290906347194508,-0.040326331547614454,-0.03565072000900867,0.13768058646565448,-0.11419954035957629,-0.03487495320310789,0.16204527319547038,-0.0058226721512927865,0.044289576692293046,0.18427321064048754,0.08272238050222563,0.14066012740081005
HALLMARK_ALLOGRAFT_REJECTION,-0.012877602809472394,0.06458572795904922,0.07333569365126058,0.062305745459216334,-0.0021661893189710993,-0.029654081538641335,-0.14394857054269436,0.09957348569669665,0.20359038679867272,0.010284652049374008,0.024678676405040345,0.050599857564880904,0.17544421064445764,0.05195263079184899,0.0959867060945441,-0.004656684176692114,-0.0004199151089991437,0.08976003981684297,-0.04237410855544912,-0.06579289745980241,0.03678543688900707,0.04949537910844313,0.09028416827120535,0.14915587181205328,0.0082900790409363,-0.01586395712713975
HALLMARK_ANDROGEN_RESPONSE,0.08869437888940786,-0.027746472306779454,0.10483043361284973,0.0416560248908834,0.07328006277181626,0.024787259884119117,0.00114568113790683,0.08236276096915922,0.17517908820525588,0.07264012044242342,0.044526622755810714,0.07628595155475619,0.21929026532210077,0.1669018988749865,0.1782096556475861,-0.06411311102386393,-0.038730510431572746,0.10045700136809557,-0.07126282308609128,0.04220357561152771,0.10785916204538694,0.04592375129253138,0.04384910604990264,0.20623209941515133,0.12999269547991285,0.09039778893217097
HALLMARK_ANGIOGENESIS,-0.04167866255763074,0.0260369741856608,0.01741669898583476,0.055110792687878406,-0.18383697843558616,0.013845541465117643,0.025885469152233363,0.09583913295636658,0.20005648439993426,0.053187961725015095,-0.028787275320845764,0.061103564043832555,-0.007750186337410867,0.32453242129824444,0.11709069759719516,0.13454774976618475,0.11022246304017301,0.0037703450221303557,0.014921401692562673,0.002384982301186867,0.055305509406288755,0.03170762516445087,-0.006317402833803753,-0.04789541597397006,0.21043572087517595,-0.0914751315245531
HALLMARK_APICAL_JUNCTION,0.08389050138781459,-0.11819565565602322,0.1060130461890154,0.11585436204217098,-0.06500698377582524,0.043333237900293094,0.06821592250641982,0.13447712683291807,0.2013793976295889,0.09056939249307282,0.045030752376950374,0.04119747425720425,0.23339773224186133,0.24320805753182115,0.13653310769110674,-0.10345849799120965,-0.04024548055420207,0.19337685168598312,-0.10239632836946558,-0.004921273469839835,0.17788848368374918,0.052441739464659014,0.0875232822273792,0.21184498584920974,0.10726374862692327,0.16537736355300253
HALLMARK_APICAL_SURFACE,0.03847098234044217,-0.07226525818449889,0.07431137966913835,-0.018208390026070893,-0.0590665713218182,0.007086708730124241,0.013705635813963961,0.01577144679941915,-0.09210438108542612,0.013990713114579483,0.049091834741083744,-0.07272646080930024,0.22748321294069507,0.2256213481346214,0.05177727599444212,-0.12200659556661414,1.5307315433303867e-05,0.1418430482838584,-0.037266172051443114,-0.050325437604308264,0.09400750267729961,0.02167208490114483,0.05245906434874558,0.15371710939499703,0.012733340743706979,0.15440890978367322
HALLMARK_APOPTOSIS,0.020073800948570447,-0.02371288322910127,0.10691563615537959,0.020855901619081275,0.06478668635700799,0.03189618636425996,-0.0020105450728486146,-0.04153805271509621,0.14439037195570917,0.11669449857170973,0.06234384284784272,0.02459214747771419,-0.01039064848324069,-0.17799766972842304,0.07457659501918754,-0.012681151047243813,-0.008787695242684563,0.07358187304184365,0.02976171828987529,0.03943436769479499,0.11436145994075997,-0.037522154934390706,-0.023670483437229762,0.10429915559186663,-0.010092885204168888,0.12154570618186712
HALLMARK_BILE_ACID_METABOLISM,0.05410293041696797,-0.07164607594565059,-0.030227799592663522,-0.022541374476515677,-0.07125811063721868,-0.00023057979940710295,0.05180169300101167,0.0800983126733703,0.1743138339221084,0.11466764571296277,0.03131754841815206,0.0482324643497221,0.10439002066713089,0.16389564267160373,-0.05442243738174652,-0.10704277474224048,-0.06180983311364018,0.09130325468696003,-0.10416579776988148,-0.06543465505457499,0.0668225254858288,-0.030394210322590074,0.0072599172221909074,0.13036823792064448,0.0438401456422758,0.1659680158020055
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.037762751465522354,-0.05755190982607569,0.031106762380460732,0.05593857354486146,-0.012204066874504468,0.0499087430064238,0.0591598217149068,0.08420761926888597,0.12694452885707944,0.0648488777611512,0.02805336156564326,0.09382023104514904,0.1756353058829057,0.29036622690974007,0.13058771356624954,-0.05937746086409451,-0.07243545990889394,0.06445888377674507,-0.058337029891278896,-0.03847693331809607,0.09203848023961146,0.0027118858379373985,0.04631345444025855,0.15384574626402073,0.08571933089488869,0.10884075011679202
HALLMARK_COAGULATION,-0.05554629740794416,-0.1583313697509101,0.13224198499935447,0.06236386499270293,-0.12937212106790516,0.0385948079684262,0.010254216429214693,0.024607464679079146,0.1789861159445221,0.01529768666430053,0.05439534591599333,0.08136291334389316,0.24097510900921656,0.13991316281018976,0.08197422086005857,-0.11669051935263244,-0.078952505366733,0.139045804914789,-0.07550653572018227,-0.004073480902602861,0.17444319397081018,-0.08016375168389162,0.05843279118975758,0.16026605268003516,0.11967634925142898,0.06131614764756933
