,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.05045924474626156,0.06554364039611385,0.05820171530202738,0.04207034117255095,0.12969242657455066,0.000809440022119886,0.013338229539473246,0.0050176608016779395,0.21515494595832424,0.04514520593688628,-0.007917484194354382,0.010111207059622039,0.1257098911233109,0.06572754303443153,0.1510851105615616,0.22521973378467647,0.014863474230677172,0.0969404071297892,0.2187364588292401,0.26510435194848603,0.1949721110501896,0.11994541810726111,0.22408631571929397,0.1949206817554687,0.012466767546036943
HALLMARK_ALLOGRAFT_REJECTION,0.02558824155174452,-0.03462470085610778,0.08775419034918965,0.06819971236576605,0.07205968609247101,-0.019686998938613087,0.047859719296126826,0.06347172779703739,0.3435796460415618,0.006251222879006339,0.015598519504000118,0.07086720156295001,0.05762578351072234,0.060406337711885735,0.03816375794056322,0.07258524892193774,-0.02032512563922591,0.08188867781244134,0.12555690481739834,0.152505167064368,0.14947663610248618,0.056549997731048886,0.16784093346501092,-0.09276361131526342,-0.08953454600210561
HALLMARK_ANDROGEN_RESPONSE,0.04917794776664662,0.058361761601875194,0.11466352575869741,-0.013117310990710215,0.05440926272859604,0.03298143904513536,0.06797508784383464,0.03101145846947733,0.27793334867089126,0.0816442156900017,-0.012861284267837527,0.07186849771548186,0.10763139760881074,0.07186280412210333,0.12791234705485724,0.08371069492156451,0.025491150943021686,0.013134846881900676,0.18019992624053016,0.22582663511473916,0.08566528034848317,0.06364174831835695,0.19771617613143172,0.13939658807041252,-0.0025676525526926786
HALLMARK_ANGIOGENESIS,0.030078365808504703,-0.009536078614065815,0.053746318581732164,-0.033781332899021965,0.12570628606177126,0.036531345106315456,-0.01852026488458713,0.029876781592082513,0.34038498887608937,0.07932142588913,-0.014466187637040197,0.09575251715073987,-0.09619364308514015,0.06128961545214731,0.11290698825101657,0.005120132011518712,0.04570842894125807,0.12847034235791874,0.0583035421170283,-0.11698173795980765,0.08513678221301457,-0.0063953337092551455,-0.07971424244338011,0.10021780485335297,0.022787310490969895
HALLMARK_APICAL_JUNCTION,0.06150125058197654,0.07182701530785242,0.1302371216892953,0.06049911199900308,0.1271802757702649,0.05314665508231148,0.04315230909425591,0.03424560961646999,0.3461622606458192,0.11477620398301248,-0.01951959403156366,0.045654605824104376,0.08642185294203193,0.04026748399895094,0.08755364557818579,0.12248366239299775,0.0386490925313197,0.1017011516576027,0.22207639637743806,0.24425520159779987,0.19339530006010727,0.08156382594543206,0.22742845425772493,0.18511448604656972,-0.0001349679461837461
HALLMARK_APICAL_SURFACE,0.004489970976040404,-0.029830180609552788,0.03580028876020571,-0.04227577662290178,0.13330860371426168,0.040726708490612135,-0.04889156475970828,-0.003738024141946918,-0.11383770956022664,0.024615640124637166,-0.024189429357667068,-0.08422657074794575,0.06329768335769709,0.05638538943023446,0.08099305997043188,0.2929422648232614,-0.12581453261147515,0.07421841403300738,0.14133112963067304,0.2170845055175601,0.09380210378493119,0.03346077838362253,0.12855329874403673,9.512187754725426e-05,0.08656119674175196
HALLMARK_APOPTOSIS,-0.054990363480702555,0.05443871972354816,0.06786567024607809,0.03137722597594244,0.004057249915384109,0.04779993515861251,0.034891024654901376,-0.015635747696875122,0.14282303200019866,0.08931081353344583,-0.00046711637343312275,0.08117380128256871,0.11254367742026448,0.012507690511229033,0.13897723164099407,-0.029155168028071825,-0.021324019683991863,0.09961507422500947,0.026356091238265072,-0.025783198658517754,0.09888026048462359,0.05367104024263776,0.07564849799477406,-0.036881819078494395,0.022935829291029497
HALLMARK_BILE_ACID_METABOLISM,0.04233923107510721,-0.008761718722399158,0.02494575818854248,0.023872464159997605,0.11506139279511252,-0.01063750982823618,0.0019337293589587964,0.05088791572467729,0.3062337124750034,0.11566830991186132,0.0020100474565991743,0.07303378517885316,0.14935607790160865,0.023519847859629836,-0.0043827513650119285,0.25441275218015014,-0.1213045592368553,0.11428884883642398,0.17096192237076585,0.21320350161741541,0.14565184711259077,0.07727390623125369,0.1686561865366811,0.23066126793442054,0.02321055843756053
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.032711140697765,0.05194051242980339,-0.024996681177951622,0.06660892154574302,0.11004749357967131,0.018947995517551268,0.035548163195116896,0.06549664650592486,0.17514103523373117,0.09326433375650954,-0.02549044621627063,0.09678324591008484,0.11183964594670079,-0.007296412119021892,0.22154860615354172,0.11959418221478635,-0.07188992808701006,0.1113095462092259,0.16721083459188196,0.22985100366594402,0.1213542321847134,-0.011012638686208647,0.16704549714244202,0.19859505985098136,0.09013328831824012
HALLMARK_COAGULATION,0.011771311893845985,0.057733814521579,0.13509514175229942,0.03084299809901519,0.10715181106345165,0.016023380483863956,0.034614538519742825,0.07855548871233559,0.3031783169801921,0.05340078407065666,-0.0033601220615135543,0.10704996354429523,-0.05690723907983233,0.048981410071892974,0.03807064379651291,0.21348870299317602,0.053507192472940474,0.15713024924382588,0.21964143837464967,0.2152212408302874,0.20533748984746275,0.09061460944091926,0.13482687239460192,0.1308758642757326,0.05647691361640494
HALLMARK_COMPLEMENT,0.028530753496427867,0.09570593063144102,0.07298339939543708,0.040754797189041896,0.13637542368859298,-0.008330804924815824,0.05453656155275117,0.011739019754592303,0.35842729567173054,0.12484499109431114,-0.03893911593993879,0.08001430874568916,0.12381582458531241,0.0607994258537623,0.1902847052574515,0.1706261878313367,0.005484448579832842,0.09082099014214323,0.12002473773423447,0.16774956042851571,0.20715762358158019,0.14084983560326034,0.20316065092193364,0.07895132653266648,-0.02519110943423016
HALLMARK_DNA_REPAIR,0.053751160993345704,0.09690355846914109,0.04791863885518077,0.10482744077170367,0.12068690523742837,0.07490576191377628,0.018792321155269767,0.02768202618194758,0.30934314286313486,0.09106499681760279,-0.024918346207383528,0.026897560021676373,0.08924768615021408,0.10063746889721341,0.11947271375514769,0.22738765311490824,0.00029206781611337487,0.11015392384827627,0.1858797550274649,0.25548193905031,0.20207519076168987,0.07961353601485735,0.24801733535258752,0.30380623486811476,0.056944400055369535
HALLMARK_E2F_TARGETS,0.037487737603290085,0.012673457896220052,0.03370355031441422,0.07672784150755445,0.12566997718696696,-0.009370660037066103,-0.0057698601051083594,0.06333190208802245,0.28984551266509995,0.10093882190487025,0.005571973302294159,0.0026286140538825248,0.02024098588784664,0.005295747119101064,0.06881442545505485,0.17053765592741657,0.008020369191401793,0.11634562342382586,0.11935842718042664,0.13412819398325526,0.17398316697371138,0.024843619940040657,0.16119283510912957,0.2191009242439417,0.03689859668915918
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.036403290937233164,0.06213877171238864,0.12041127645189034,0.013188928487443083,0.0030045119008707388,0.04329436785656774,0.016227936319735226,0.08297536187177486,0.3553053857777657,0.15002290086041858,0.007510081034986265,0.09978657056658274,-0.11239220405476073,0.08474076425512021,0.03798930767033121,-0.08332846947047295,0.0846795968527741,0.1655886069224495,0.06933501762111655,0.015758351555271846,0.229386847881044,0.03238498428552205,0.0996577769264452,0.16387078644059627,0.049825480595390485
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05393042550008793,0.0487762076573107,0.05896859629068093,0.020433561542165385,-0.008924658560263,0.03067507999225877,-0.015609603243300475,-0.01410941362812436,0.2213027163025661,0.022380236851499653,0.013755423106489533,0.017019775739452674,-0.13729012504294827,0.0233966375453865,0.1085751382640635,0.08083599641886767,-0.051933417026854105,0.13602178788047434,0.16319990623464561,0.1876131027614684,0.17193744827652568,0.12204491726162164,0.21350405404696302,0.21229234131900263,0.017108565689855644
