,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.11536193884951314,0.130207028396022,0.09290685871530976,0.01237644485951326,0.10133137177672388,0.009991073345365826,-0.032659257912989265,0.06936756937456512,0.24914942092461276,0.007766471130433808,-0.0035415611700303656,0.047525697953901186,0.3039245990112479,0.06194491443994415,0.3277863256163486,0.1317834345064064,0.09450610145539513,0.1040579418132723,0.23500896529913626,0.18039076931199197,0.12745461477188536,0.0029791723347505792,0.030520821192698503,0.2670941907492074,0.20422365726238528
HALLMARK_ALLOGRAFT_REJECTION,-0.053418604759848776,0.014001972572637444,0.11969512698588455,0.003059904628803567,0.14557867719926706,0.03207547579574559,-0.025699536078290106,0.11016195909787573,0.2562849871875625,0.005128702149147996,0.08373703628902791,0.01571877013628163,0.27210903354649796,0.12688555404843302,0.19142189736329185,0.03974321943765645,0.09334761081033856,0.10784852359651781,0.19994906256563208,0.1666922733569731,0.08829238865797225,0.10918561146401184,0.1000508230020704,0.24802517848992606,0.07792912655979753
HALLMARK_ANDROGEN_RESPONSE,0.1550771817199639,0.09194395634915842,0.1126054196553108,-0.06796207458126742,0.08931523805588293,0.03424758277467836,-0.025340785770034815,0.11315511070739487,0.24608378483413437,0.03704190515331107,0.06844207117996948,0.07832723164142183,0.23812387796816067,0.14392168865977636,0.25392030551275796,0.11564009656075085,0.06315381364842554,0.13904316381666104,0.22939374475168575,0.23674436759557704,0.1402013169911486,0.13307327129478738,0.001344403262526159,0.33603779264311967,0.32551485588279644
HALLMARK_ANGIOGENESIS,-0.006282764730527241,0.06856125107613585,-0.027962355142468885,0.044616860039062754,0.10748726082167553,-0.009529227301638778,0.012143918640739538,0.09623058003231075,0.2502532509071152,0.014188443022394765,0.00988971313001758,-0.0017204872404673005,-0.22211222580084228,0.10898084764053749,0.15216803098582277,-0.0019650995007880505,-0.10022188293421408,-0.05364031830713553,0.08611565374736506,-0.01893996773824798,0.09074503786474716,0.13968872579803496,-0.013105178988345638,0.0465290134163431,0.25851471007290966
HALLMARK_APICAL_JUNCTION,0.18386580910732317,0.17274631206543842,0.1856744450585649,0.006857930326506554,0.118423493425428,0.008228153419401911,0.046903312862401514,0.1148850239444632,0.2809788924463697,0.04688269068044602,0.039379254270073674,0.15321017630693406,0.3396046994375362,0.16128189574223412,0.2714958581030742,0.10382334717790379,0.1332479345460058,0.0841605297135616,0.2638054952760501,0.19859310932042268,0.17795006449353565,0.10944095936966787,0.0602320679733436,0.38261956396745384,0.28859491838519175
HALLMARK_APICAL_SURFACE,0.10532920044767548,0.09344730122769385,0.1062452646436116,-0.06949386223961695,0.06584287023662394,-0.012693290761943917,0.015782246129303044,-0.022445850514545004,-0.07897111183040871,-0.006643274929090795,-0.015086042125047593,-0.014802983242044402,0.23728314038403633,0.04755918028821789,0.137649657223242,0.07242030576128083,0.0580122674403093,0.09794207241743381,0.20668268661854508,0.15413139570043455,0.15152143221671913,0.043393469177839435,-0.007198219401343144,0.33076744328033497,0.1966141464364267
HALLMARK_APOPTOSIS,0.04423433954607364,0.0895585362724678,0.1263531446529391,0.038462536780983644,-0.08989911869753524,0.04171396105864526,0.018593671702777433,0.011359137032780794,0.08915462102892616,0.07893644531300548,0.02520238134708496,0.10089580726981542,0.0725813287714993,-0.005725948002276645,0.0793823373661875,0.0359044527850631,0.006517904664676709,0.02590617646814763,0.058108616386332905,0.03329366228304559,0.07993889150024612,0.05131327676550967,0.032850547843092624,0.1840484980397494,0.07372461133352379
HALLMARK_BILE_ACID_METABOLISM,0.13463664262872888,0.1333401093136785,0.0008085705375794023,0.03867021896031652,0.024798014602548848,-0.012295391002669846,-0.012181847630737376,0.02836780554208661,0.21505628083395162,0.001261773959454446,-0.012515561206498976,0.09790809912407286,0.158409268129865,0.028006888679887078,0.1416331072360842,0.030083240666602923,0.08220266753158252,0.04909805543955075,0.16782315101944578,0.14499937994469628,0.12176343231941583,0.06944738135456797,0.022809013989861064,0.15938251728470296,0.17799437108846275
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1324009312226015,0.14209116871908767,-0.014773300581013936,-0.005862855227642102,0.0789467227589739,0.009196345715199748,0.013563825196820704,0.12957173162735694,0.16463106397542313,0.0350299973442912,0.056165023576950204,-0.017879341680655896,0.31550253261344485,0.10848360296376602,0.2473726147874483,0.08563050953048236,0.03860396351028526,0.060934784792816055,0.22554711873456398,0.21983945807136315,0.15956319797347687,-0.06650707889634261,0.10585448180392563,0.24003853168881034,0.2583320309843962
HALLMARK_COAGULATION,-0.07490025920754886,0.16756083260435617,0.19211381865168214,0.008078977047132141,0.04134108242299433,-0.03544413625480072,-0.022662214465068657,0.09234339437094838,0.1931049016428141,0.09667766846219168,0.05319581692401309,0.04224636614777414,0.12801322577321475,0.1243242641681294,0.12508664287152368,0.10890878024126614,0.09253598241459397,0.15209588039921865,0.2424102797889094,0.17915443780197407,0.15658594574237217,0.0827580370014834,0.09266401201375109,0.3333286835554784,0.16525763240484245
HALLMARK_COMPLEMENT,-0.07702180763572014,0.1537398013208494,0.03089415517920424,-0.0009667766485418057,0.10977037270384583,0.04374201832251261,0.009471346655230955,0.10132326145321906,0.2884463200764873,0.012602512998166908,0.0026749021490384112,0.07533788329161471,0.29407531819519933,0.08397911067164057,0.28728690666447765,0.06713896066073156,0.04262990430398175,0.13247940189620908,0.25184484795784196,0.16667012290082991,0.13982482805652055,0.07389044282280466,0.03183520004002943,0.25319056110302374,0.15103110244636253
HALLMARK_DNA_REPAIR,0.17116003266369836,0.1202378234807137,0.10471915215623115,0.020545758965891794,0.11162437846999161,0.07227864507613843,0.006031778749798274,0.10222330723327855,0.32934109494552866,0.03025346125387997,0.040592907362793626,0.12286329623882575,0.3424196086325788,0.12569695757139324,0.3452973328992692,0.08158756536212403,0.10371217161494511,0.1401490850243751,0.26814292261124334,0.2457600544055094,0.20185951677243058,0.10102141337338032,0.0822818048620766,0.2527838998849661,0.2502997631434874
HALLMARK_E2F_TARGETS,0.12010442555301748,0.11301179096787227,0.10162997095986381,-0.009120762155565945,0.08483412808770154,0.024284961520635768,0.025763567064526472,0.11580354791715813,0.31505078353222465,0.04132650750660999,-0.023713801896976784,0.026863715159723144,0.22237743795460815,0.13692620191641652,0.10801002215533956,0.08861672740879901,0.017987495236779782,0.06197902424256622,0.22970290027826143,0.22197940043617037,0.17422062280659467,0.08247615486247517,0.0030905901231098034,0.20078625685487217,0.2558037738364047
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.14360686258504557,0.18323854280892418,0.1580073559151515,0.005491656669322997,0.005136086080900875,0.03843022145145711,0.04697487237039294,0.1292358005016515,0.27411934440216873,0.054743466897457585,0.04590226239104889,0.05728750551001983,-0.14828861534118692,0.17225933777489116,0.16260144392465162,0.12071577837887976,0.06055471122495067,0.1406691104697698,0.16901406079040845,0.17203575522064055,0.16466803494385096,0.17952881050010233,0.07446993960424898,0.3354953084118176,0.24741312412363764
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07753279785658188,0.10238809863542117,-0.005385554926141562,-0.007437116029689077,0.015391197602504477,0.012724983171498911,0.024282150044123027,0.024247317230034256,0.19830990642988033,0.05636035350886301,0.04242444476734562,0.025954196525207803,-0.2894512941272211,-0.06070155602282268,0.07053572752585371,0.038545684300948374,0.17414873074041468,0.08720951735276689,0.1955228804777804,0.17450634220808897,0.09939229436463204,0.016447101453768157,-0.018416094444788124,0.23946063920295815,0.23716618400993256
HALLMARK_ESTROGEN_RESPONSE_LATE,0.024581928173862747,0.08223088686789413,0.13793915828307057,0.018878667831802656,0.07027326942872927,0.012187263611079186,-0.0026488812824486106,0.047746890432369925,-0.03228902700345844,-0.023638547826926832,0.04851170290334094,0.11348333724874622,0.3103825315148838,0.06663244067317114,0.22954360840186047,0.025091800375343042,-0.0037857428526224543,0.10242733783333205,0.2239564521884646,0.18516141845884795,0.12645181748176593,0.07309319945718502,0.06543080596244631,0.1691603639162892,0.05551963332197133
HALLMARK_FATTY_ACID_METABOLISM,-0.06935481455264723,0.08186599355295288,0.03560069365349165,-0.019186357808158912,0.029427272294815565,0.028558453762237763,0.015842884599518117,0.03039381067257518,0.131047844206982,0.0673207936839947,-0.0037287497122944855,0.03843415440948951,-0.22440587199640608,-0.032582368160892675,0.11556315063312382,-0.026557761616972698,0.00680634002156975,0.09867838533495837,0.09954529966173627,0.11072920219716101,0.11622194078348777,-0.03994817471766211,0.0074595507914107856,0.18061748878892234,0.10433963740712038
HALLMARK_G2M_CHECKPOINT,0.1208707021152966,0.08432653531398691,0.06285675550344813,-0.011960941405220093,0.05291547672554909,0.0449675804981294,0.028753455869870076,0.11843095579407822,0.2935200162201462,0.1050183240727209,0.029157896671502884,0.05044380784340018,0.29206721906940464,0.16148772873009595,0.2132169018939239,0.10896648712966332,0.024415164769252366,0.14979983513344386,0.21151176689331652,0.15055986262696922,0.15815153701814574,0.07126097980970587,-0.004491286248002792,0.1995235520562843,0.3288507330585831
HALLMARK_GLYCOLYSIS,0.16836177092693091,0.04038809238497077,-0.03737419517781698,0.010502244907409917,0.057142606652479264,0.016664454576327713,-0.04531256981027932,0.07004872820349532,0.24156250509840688,-0.023797181947126798,-0.04590110397555971,0.06490856364269142,-0.023383727249529758,0.048202690932678115,0.33374828536834256,0.07454217528159157,0.004231559553542961,0.04704450817750201,0.21139749056686838,0.2603909817660725,0.16295612839875506,0.0837484653503661,0.056923060144510866,0.23966139214558377,0.22538982275881458
HALLMARK_HEDGEHOG_SIGNALING,0.008269772529163588,0.05569327193052868,-0.03081432828436149,-0.010430903217226731,0.07453915868686734,0.045849802276177846,0.010131156141608817,-0.05489969958241203,-0.04218232007533262,-0.08317791978312111,-0.0632158406349539,0.009177721262683881,0.06547874321135154,-0.05936230279666458,0.13334349397515058,0.11694228448469088,0.03420101885730783,0.036487808513000514,0.10455119066099877,0.16616688701670226,0.10139960838574219,-0.024599489076610786,-0.04296120550535565,0.2330485878930101,0.07014161672732899
HALLMARK_HEME_METABOLISM,0.05831467452071184,0.12675069725295346,0.06415112419714404,0.023326891795189562,0.07444789870392564,0.054255844374776756,0.02492023494468053,0.09001134101713017,0.2831486222235475,-0.032399316026285374,-0.006294269295957279,0.11093370137292581,0.16273687316449845,0.0720149992618185,0.31212886631431647,0.04975301691900115,0.078645964330167,0.050638865079001893,0.19843328174936192,0.19477488964585657,0.13240835890287922,0.023615751425331878,0.0371311032888743,0.26670651712718557,0.0879743942381478
HALLMARK_HYPOXIA,0.179198944377057,-0.0550619465345587,-0.13275492647725837,0.014155095258012992,-0.0510074313934135,0.037866696707759655,0.0082734277695195,0.041182587736756336,-0.08557482193369997,0.05078521992180536,0.0164137808065228,0.03912624691372392,-0.30639422643169534,0.07162097805931174,0.16785050551848057,-0.06386262881180024,0.029298186883234115,0.0125136369035655,-0.04922965906010954,0.04227221568538105,0.1351850836968464,0.027050167581033447,0.06880367691217801,0.056984040128794315,0.11868509908579525
HALLMARK_IL2_STAT5_SIGNALING,-0.006757975983167819,0.08732502796908632,0.07201049307144984,0.007373081757678928,0.1019092672257005,0.051887688420479056,-0.01153611212924981,0.04153284376369133,0.24779622259905582,0.03421486681255276,0.029439991571816683,0.05474112550532867,-0.06122581613231533,0.06579778396406684,0.1648120714865538,0.04716926149280929,0.0564780262957929,0.14045265774853447,0.26966988504870054,0.22094930692512116,0.11773808400735007,0.061507131476026614,0.05131550486567907,0.3038869056539879,0.2428203255653164
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.07637370780404353,0.08851995530087098,0.05616079425179127,-0.006073612530493904,0.038339468047616516,0.02283969833825749,0.03891958356462051,0.07263696099398796,0.19150838227580363,0.10063659154862854,0.009920002944520168,0.056895458989365426,0.1417036099470822,0.08092724767787114,0.16020702371965617,-0.05250031486417887,0.017273174987581335,0.10595227662078448,0.16357400186725976,0.1856484221941075,0.12486864431764645,0.18075690692308025,-0.012402486362008608,0.22946954405794562,0.284406984839448
HALLMARK_INFLAMMATORY_RESPONSE,0.13071957921833555,0.1755500506352674,0.10426845221187298,-0.021228619235806517,0.012914580274223297,0.03666701124409137,0.06104586035462679,-0.04947633722962417,0.11220188160587027,0.03400700918007032,-0.014783222908537504,0.04443770142753144,0.057019873720907575,0.05323788612070359,0.18809752139439384,-0.041404068547225115,0.06540335740524343,0.028966694448002372,0.08525005436816933,0.04071869275002449,0.1757542752663717,0.011470456276787234,-0.07889782931123152,0.06767830491337543,0.14933329610430804
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.18796329922951907,0.0791883762280866,0.09539682339879443,-0.012846391517835572,0.06627382304975571,0.0261583998402632,-0.03347205279920087,0.09212859407696586,0.25533622602496353,0.024717863657217114,0.03170502351921583,0.0891308481228259,0.37057050060112995,0.11270381742027308,0.2482229650269424,0.1292931164929361,0.06576971109350366,0.06530322920839343,0.2378769197244664,0.15752672038123458,-0.0029062842599944447,0.06968857987649497,0.08671763809149426,0.28580618832275057,0.19422970279858273
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.1692062007306161,0.19895048157520503,0.09089517594618841,-0.016557180748024567,-0.008553799195499381,0.06188044685632695,0.002224659820847263,0.08186211390992779,0.25596025194944244,0.0771304141058314,0.10077477810584004,0.06600559969217512,0.20120983247261412,0.14813026246481018,0.26771420329268336,0.07617071978509461,0.1273386681853926,0.1397278819165208,0.20172020011673816,0.22504055848191956,0.16954482938690063,0.10384854513506192,0.01627255649499478,0.262652546935088,0.254326756303549
HALLMARK_KRAS_SIGNALING_DN,0.12136435328389837,0.13107281445806065,-0.04280827928699551,-0.03400601475122276,0.029002411214577202,-0.036369370722621884,-0.019884848981421715,0.06801185949203034,-0.03610844699767287,-0.01211819049793,-0.043675260434874005,0.04645621695520938,0.21030295102423222,0.05392152205406845,0.18649458861991414,-0.00822055216789571,-0.011344613660640537,0.05497471495162024,0.17624341936226665,0.17916545979844084,0.13563675175276246,-0.013915470061085927,0.0698286012672518,0.1535221244516987,0.055513915094302035
HALLMARK_KRAS_SIGNALING_UP,0.07863117787999811,0.07977642998321856,0.03988399799307356,0.0319154348983704,0.0832611280647029,0.06122847205003516,-0.0006642511489934075,-0.06221699869628392,0.10371284334245622,0.03820068352902903,-0.05163164428586031,0.04306600197704524,0.23245042217819392,-0.005129193921086286,0.23919770499175527,0.06292989912534866,0.07298228197039974,0.1388149885262249,0.2433327923002159,0.17047952401830843,0.09932656409564378,0.10184429605878169,-0.05633721078430075,0.3007106842010611,0.160283714730749
HALLMARK_MITOTIC_SPINDLE,0.11742049650321064,0.1049499964301358,0.09684830675026108,-0.02399980052394799,0.10117270024668787,0.032099015672964165,0.006852809849824563,0.08882688777083032,0.28944168196743353,0.03012243267626256,0.016252026779154216,0.0766220800258387,0.2605792302769609,0.0462510568645278,0.23022803820068002,0.05568758726330038,0.06657486944260396,0.08386867955860301,0.22401957708168466,0.2226069203367497,0.1646503588764276,0.04798582715476942,0.024459913574714366,0.30309085503432903,0.23376795152478855
HALLMARK_MTORC1_SIGNALING,0.16532211294711016,-0.046382981773184825,-0.08611336389613711,-0.0643419371713221,-0.024201195243344117,0.015049125034632951,0.033734507421364655,0.11348293954653357,0.2462409588826315,0.02586007645078986,-0.003574069752809868,0.09261025132039333,-0.07422443200321997,0.09672559265935632,0.16011981226688887,-0.017770620268747442,-0.00542967669370143,0.0828712797991951,0.12113298273737352,0.15167058063938924,0.12499458999793013,0.07855258428367771,-0.0007447431379061191,0.20430889201700952,0.22850009621928652
HALLMARK_MYC_TARGETS_V1,0.13229054584137545,0.06796538607156724,0.10240416609208856,-0.031984671869271036,0.07176753859839054,0.056142960990171825,-0.03410554274975767,0.10621107840720531,0.3233573864469442,0.040522728736078296,0.022370075008880934,0.10022779877462988,0.2924123046110209,0.16602797071940498,0.3320196060336178,0.07154745391353358,0.02950759282221582,0.16292528155702107,0.21923760895985572,0.2174580156963265,0.18860467268616166,0.088913124234608,0.1027164171781567,0.2771616317743921,0.30292949217413556
HALLMARK_MYC_TARGETS_V2,0.20322627340141705,0.08785249563019945,0.06988586686910864,0.02553515569127691,0.03428719666113517,0.028648868432692712,-0.018635338334885315,0.06385482778066492,0.1892375567954367,0.04072100039347895,-0.013510291710065006,-0.07987664691918117,0.08313000580926332,0.09989173327172185,0.12152232766351465,0.09042542472549851,0.06301862693560917,0.0038225659162432787,0.11463107925656432,0.11391693016409601,0.10315972789141929,0.021687887775038835,-0.01106652819528717,0.18998342083711803,0.20732972083994594
HALLMARK_MYOGENESIS,0.13480469495010194,0.13717523170899767,0.21041700780415476,-0.038055746067822256,0.07434654817858533,0.009984036104731125,-0.03264777696320724,0.011913605096693793,-0.010274515965225182,0.018762450300849904,0.02204016258275733,0.10609827031790767,0.007216262084722463,-0.020866003428945495,0.11552629420378335,0.13128045200633862,0.10043454760873075,0.04420542062663302,0.23515460611249325,0.16677803209025965,0.10560527330492316,0.05716941136027536,0.02080090084986442,0.3339153669924169,0.09021124507744209
