,UKF251,UKF304
HALLMARK_ADIPOGENESIS,0.0225480100176711,-0.03203710073077436
HALLMARK_ALLOGRAFT_REJECTION,0.07081136445437955,0.16003087190705279
HALLMARK_ANDROGEN_RESPONSE,-0.015817614779456823,0.11916361701434317
HALLMARK_ANGIOGENESIS,-0.031664529208585736,0.13682483575810647
HALLMARK_APICAL_JUNCTION,0.014608708893939145,0.08680899477881748
HALLMARK_APICAL_SURFACE,0.02673602940035265,-0.06996856704427555
HALLMARK_APOPTOSIS,0.023029789784664453,0.06350941438223798
HALLMARK_BILE_ACID_METABOLISM,0.004423431858399442,0.07727285746591858
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.044831420194452756,0.1425038814507937
HALLMARK_COAGULATION,0.01640338320389777,0.187147784267361
HALLMARK_COMPLEMENT,0.022879286093406278,0.13173817459681708
HALLMARK_DNA_REPAIR,0.0755774584142965,-0.03254537195925655
HALLMARK_E2F_TARGETS,0.042661466550918604,-0.05282894349619822
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0024675632404499103,0.17758934725248718
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.023512927344903903,-0.08600158638348013
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.012840233671729956,0.10760213894200218
HALLMARK_FATTY_ACID_METABOLISM,0.01588237651638986,-0.005664735902716127
HALLMARK_G2M_CHECKPOINT,0.05033587344078488,0.05810647446727794
HALLMARK_GLYCOLYSIS,0.02242804771056167,-0.07101276001460917
HALLMARK_HEDGEHOG_SIGNALING,0.007410681735800415,-0.14455940849434928
HALLMARK_HEME_METABOLISM,0.029686161230001427,0.0076203345885928805
HALLMARK_HYPOXIA,-0.018081800595265013,0.07683258287409069
HALLMARK_IL2_STAT5_SIGNALING,-0.024803892441842217,0.08052502812866283
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.12810404963911162,0.20828974212823737
HALLMARK_INFLAMMATORY_RESPONSE,0.022459353384167914,-0.017025505486486844
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.04683108542901893,0.1740742635223638
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07179618350165884,0.17840153954131022
HALLMARK_KRAS_SIGNALING_DN,0.002949842154508713,-0.06993054165390734
HALLMARK_KRAS_SIGNALING_UP,0.017875210324200086,-0.08277153948267015
HALLMARK_MITOTIC_SPINDLE,0.011004805749476222,-0.06244058980621637
HALLMARK_MTORC1_SIGNALING,0.05387206148288022,-0.021001917966633293
HALLMARK_MYC_TARGETS_V1,0.04419532378101881,-0.08016354954074496
HALLMARK_MYC_TARGETS_V2,-0.049524716998893346,-0.03382569880570602
HALLMARK_MYOGENESIS,0.015416125978892308,0.030366767875533704
HALLMARK_NOTCH_SIGNALING,-0.013759797496414155,-0.03656665194246231
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.009028142796879201,-0.09202764727566592
HALLMARK_P53_PATHWAY,0.060428760147286396,0.06078346083212002
HALLMARK_PANCREAS_BETA_CELLS,0.06250730948953928,-0.14580086096991704
HALLMARK_PEROXISOME,0.04366570515538912,-0.020836972782194593
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04262272462396102,-0.04418724904476661
HALLMARK_PROTEIN_SECRETION,0.013566267139400226,-0.04107541709506459
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.012826679328449662,0.1067431075045852
HALLMARK_SPERMATOGENESIS,0.05129862056338527,-0.13380636653059888
HALLMARK_TGF_BETA_SIGNALING,0.08210982247980267,-0.033226229196799024
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.009047888828332507,0.17936602888054007
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06136987221683605,-0.021962388611919296
HALLMARK_UV_RESPONSE_DN,-0.02941896280495646,-0.12625393362689238
HALLMARK_UV_RESPONSE_UP,-0.0035083943257246835,-0.09203371301801903
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.010541847318049325,-0.08559640205531091
HALLMARK_XENOBIOTIC_METABOLISM,0.030194590166313637,0.1023665906158553
