,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.03662286249152481,0.12888503609230653,-0.0190967651360901,0.050897206689419265,0.05563202116073844,0.04820276535912637,0.04589949899259903,0.1912408335712602,0.057311876267340314,0.03794553615527552,0.03213052855642993,0.08790248818073279,0.05614208701238127,-0.01949303908816753,0.1472259973667156,-0.023947448878048797,0.15002728142853053,0.07729531505718973,0.09470722527346304,0.07614531391082267,-0.01265287032679884,0.15319277794829092,0.0019931628072600545
HALLMARK_ALLOGRAFT_REJECTION,-0.020766474930648492,0.04015514504286859,0.019702981654519655,0.030186694870343905,0.03056114137241281,0.053502028501965525,0.12416897772410691,0.2250216041773673,0.027996358911718693,0.012181004374317402,-0.025195898032327666,0.15343698732096278,0.08596209786122616,-0.0303723005798042,0.13749561209922498,-0.015441669798068382,0.11890881820881063,0.05433456323293147,0.12928987863798272,0.043919026566376626,-0.04921480860149371,0.0012350664218972885,-0.03916735393877342
HALLMARK_ANDROGEN_RESPONSE,0.07061440377754014,0.12815109637644004,-0.05373421788027375,0.005874114122898085,-0.011542039450574977,0.07096341308905792,0.0422603184244347,0.2167308042656497,0.06795575730873767,0.008159395108351664,-0.015738756805576425,0.12042895194800118,0.1060921461866548,0.06322728950484073,0.07375256226146758,-0.001049525124053607,0.08909401792878524,0.057479124252254064,0.10148268683371922,0.07464828432229857,-0.03345082741538278,0.06667102279011887,0.01929829394674301
HALLMARK_ANGIOGENESIS,0.026667832503381582,0.028636174235554614,0.058869934793178674,-0.04872562381288144,0.03982648692911747,-0.019355096055260305,0.06246504574240236,0.25359095370090784,-0.038083846411720065,0.01522355893362337,-0.013130246037389819,-0.07513666220969124,0.010083000999889206,0.024669615685451802,-0.12231696841202044,-0.07732936532078216,0.005274386348183489,-0.06825370689261438,-0.07161959722100845,0.06262307847619152,0.03147638701411737,-0.15902638938268848,0.026879156836593157
HALLMARK_APICAL_JUNCTION,0.09826610083992413,0.1230530266600672,0.03849758333695406,0.06480377597495954,0.036317875528755615,0.05770180558090032,0.08221610619783297,0.21809889754508413,-0.07487668996208723,-0.008485917998966756,0.020654479501229256,0.13054420113435436,0.08826923888224443,-0.020936669566769307,0.11340089739623715,0.033813317437535795,0.1614253569591406,0.04791116739655351,0.0798737332699047,0.09722928055151014,0.005642431836726357,0.09471275013217272,0.04333747150603306
HALLMARK_APICAL_SURFACE,0.07050777759931258,0.1100327600554838,0.06643654551808004,-0.0513230984934021,0.11097930001823264,0.056099997361182714,-0.07702774619499551,-0.10970562695900266,0.09431873337211734,0.028774381323414346,0.07054796532023944,0.12751603625409272,0.016207582965377092,-0.005143889510304357,0.18153833658665397,0.01408028845352248,0.1947909466984661,0.04850644238014487,0.08939218039982634,0.053811319928220136,0.029319208934848115,0.0691482424739064,0.019815397316316204
HALLMARK_APOPTOSIS,0.019759355213771868,-0.0358550792438474,-0.025235970893659643,0.003282154614058544,0.005736941118083782,0.010852714208903581,0.012008728880155231,0.03598502702390104,-0.02967872580845033,0.04358857530722737,-0.04105903504124671,-0.028085046190961842,0.026874972271900555,-0.05389250064084891,-0.025650007590618824,-0.030804424099869863,-0.014142407309675668,-0.023062519149779245,-0.05195828976822321,0.02298497056120592,-0.06522790176930736,0.031108841033522846,-0.005342262938458868
HALLMARK_BILE_ACID_METABOLISM,0.10180731116120531,0.10075691322753146,0.04917547652282697,0.01305920806168657,0.05898178380469009,-0.010281287021203692,0.08564324974231455,0.22224221863964724,-0.044736538080279345,0.03885782388407357,-0.030281661007626085,0.05262064415167095,0.06085102456368986,-0.04291290191002033,0.12309409234725743,-0.029595112728087812,0.17270093264321706,0.078880690751363,0.0657821719484534,0.04465677741484884,0.0243035455867661,0.1968456611287373,-0.004564925752070732
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07624483038527916,0.13639235514404377,-0.016911711874672615,-0.007671060729778255,0.055556025053579886,0.0838385277587272,0.05106893633719693,0.1329831904458752,-0.0677465045827708,0.06667173122187263,-0.012959347679184824,0.12765537337789293,0.07914465093765656,0.07528872361845917,0.06354266779789909,0.11678388030010611,0.13103044315315396,0.042490686964865694,0.10110120550348647,0.0748248316510105,-0.0008323866526394011,0.19875359242487645,0.0310845116446909
HALLMARK_COAGULATION,-0.042836499668226946,0.04629628495789274,0.020569305427303317,0.04552498343626979,0.06300304617971851,0.049903192973038274,0.10625081100091614,0.16734040741558606,-0.04493758443553389,0.04992448374639625,-0.04992039859494732,0.024872493519379632,0.08612543619264727,0.02801838755015006,0.1725937581175432,0.0034572822351788776,0.17002209243623181,0.011724353562047781,0.036417668344012284,0.10996042525928376,-0.08665588638080562,-0.0020465834223406046,0.010353853732847997
