,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.15779512473385468,0.17130239102554226,0.14407426439213486,0.01335103340669097,0.24384005016862478,0.08982165292738714,0.2523948759186776,0.09423985972687662,-0.03487961119987459,0.236060011459466,0.05775473918644266,0.3159868307406424,0.221931874377569,0.09904900232517952,0.16894012359495883,0.1459797879780231,0.051275133972327885,0.1674294261844104,0.19022738029331132,0.34307727814630284,0.06247740619499845,0.09173324966142755,0.02087994830279754,0.25935030660761504,-0.004442453903773872,0.14388617048182442
HALLMARK_ALLOGRAFT_REJECTION,-0.08486777776882223,-0.02227694557192411,0.0387632237651368,0.00022240884607739955,0.08110940701574564,0.06347223034680313,0.033942661932294435,-0.4350388725448139,-0.23619294847972627,0.0910093442419638,-0.04565392786272931,-0.5473608833355523,0.26006073967293913,-0.10115408902796635,0.1653334566153688,-0.06809424650263651,-0.029463330943518794,0.14843758102522275,0.06850257251853066,0.22504328195825996,-0.0360908071003566,-0.12040529450619408,0.023534956918516762,0.12008623128644731,0.01976374178509859,-0.001807059767710236
HALLMARK_ANDROGEN_RESPONSE,0.06192701275578351,0.05863400230675794,0.13776032547131484,0.02760355621347675,0.0537794936405973,-0.017823459456517667,0.07330642752882728,-0.12415169738002624,-0.22233993994457807,0.022411220238424557,0.005039315260679077,-0.15005588288869354,0.30276989647322583,-0.1315119635675361,0.15007352988369335,0.10457980692194488,0.04188374023462594,0.054017247025142726,0.02386819350030288,0.25389489720185,0.01439011340213325,-0.07889834305300893,0.030545662050213716,0.17195639679782881,-0.09781296309832109,0.17127733134669532
HALLMARK_ANGIOGENESIS,-0.03691032640882529,-0.10921446192388001,-0.020640442939381262,0.007752970451398533,0.09049168182539832,-0.09868425654904524,-0.21811915917383257,-0.33656775387249965,-0.25252868948778057,-0.07418632950825628,-0.025220255528185364,-0.5200651015279134,-0.08082103699907395,-0.3136961762940517,0.07308071021974737,0.08952956801414386,0.003627719505111773,0.007665470519479722,-0.20287021551174841,-0.23961788181779867,0.03403242213091248,-0.14744299222583557,-0.037755207508137635,-0.05867602097888044,-0.30652293297545324,0.0017325827098407063
HALLMARK_APICAL_JUNCTION,0.15518051297493093,0.12149590423531707,0.13243596654102646,0.05226015134962241,0.14349665368972572,0.11661496609502983,0.15980030504704687,-0.23410318888378778,-0.16247436917765215,0.07665786130987456,0.04131218179598563,0.08257560300452704,0.2344461853583618,-0.19017391128284705,0.12392580454643425,0.14391577067195452,0.07272334815025305,0.15958041978510187,0.17162825499450318,0.3315547776884464,0.009915990159725179,0.14158835593507565,0.08526147456201016,0.2529507768041124,-0.08267974347996773,0.15271257154774542
HALLMARK_APICAL_SURFACE,0.1512266900100481,0.10965850395008774,0.1618567765159951,0.024697296000915588,0.06353724983284635,0.07947535553537924,0.18708121005960063,0.3156245220627738,0.17230385525927175,0.18141752866108804,0.09710902557350033,0.4117750507392251,0.259949405815208,-0.035185236415535226,-0.022765915084734512,0.11982795843840909,0.052455570407576826,0.1653529182762073,0.1426545246950865,0.3007024413272829,0.01482313094390739,0.1327236713721982,0.031376172005174535,0.199939770858753,0.13982530802425222,0.09077876582292549
HALLMARK_APOPTOSIS,0.04373639187117353,0.14124523656915716,0.0375920715217273,0.0021776242884866807,-0.011237018994725493,0.03755276420534959,-0.19495557531825014,0.020365690461356865,-0.01529496250857418,-0.09504462979082365,0.021717362718195958,-0.12458256282275666,-0.007523645534771221,0.14110666693769253,0.1214873888544663,0.08308764090911237,-0.01417499867655292,0.14564110112360934,-0.22245821855283104,-0.208402567629573,0.09342475003859009,-0.10270942270306156,0.01057657107840285,0.07336946113813249,0.10467099052143619,-0.0388487432338156
HALLMARK_BILE_ACID_METABOLISM,0.1930760700718828,0.061554683171137964,0.08370015714144102,0.06732748594931515,0.17780361645097728,0.07641105268838691,0.2598732145432383,-0.17927265445088147,-0.23496100826959665,0.1123554979411642,-0.07246719250654128,-0.08532712823217771,0.12247954563429155,-0.11871672328446754,0.03131151311141794,0.0006138774976114619,0.0951275513169068,0.10602130277290485,0.08525332442488116,0.28488297225271547,0.045097960674287646,0.06667397736103219,0.03593096968091741,0.24409824267874214,-0.13476490718287257,0.07112134326304942
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07182016420467317,0.049130105640218434,0.10977480057102247,0.0293521488351816,0.1865582147033989,0.07019958702000727,0.2546843637902218,-0.23566501693687095,-0.20937439113263046,-0.08047065032269668,-0.03870140988153288,-0.3541865268229839,0.24600427199929636,-0.240737392557972,0.11989407880935132,0.1616092858456821,0.07126170354953014,0.13308641345477448,0.20870710210530244,0.3449565955068038,0.0877137153527854,0.12370062897742572,0.02782931496795507,0.2371576772719144,-0.11774289821182421,0.12499258144882862
HALLMARK_COAGULATION,-0.09931324511510274,0.14901164340649567,0.10857842762854883,-0.02439670539944146,0.27200125824063076,0.13921099748932128,0.04527235881985614,-0.41014139790121756,-0.25012520096365093,0.05538877167117179,-0.06416528054797364,-0.5593836743525767,0.1670026909043663,-0.205861403617226,0.23586938914128494,0.12873432486343148,0.04042524974035034,0.17704782105986216,0.060510344445757966,0.2264219053520571,0.12223465222553179,-0.17444815414151207,0.011098296709227715,0.14820701807589787,-0.04751598993334166,0.05210518274014911
HALLMARK_COMPLEMENT,-0.042062694208633254,0.06232103206932471,0.04887202362101928,0.018064516579946264,0.18043766637100317,0.029261593348542957,0.012192361245385391,-0.05806476351438542,-0.17363059264238925,0.008096794941381633,0.04592286184797567,-0.33805827189692994,0.22233011725741256,0.05644429473194113,0.1051303358194397,0.11269781925359525,0.001337191566551241,0.15549949776684216,0.07478747923786865,0.17145758685257986,0.054272878278356376,0.008483187497023521,-0.01236574010257164,0.2517343613730961,0.015794023556571456,0.1449702686018337
HALLMARK_DNA_REPAIR,0.11452355397658089,0.04853342232137307,0.15252090533212867,0.0689051433734622,0.19571903420384001,0.011055925945485504,0.2092260319708758,-0.19129547134585434,-0.12126592536306195,0.12393156492177425,0.032412003444930504,0.30632575674227097,0.261887770926293,-0.13156639152431127,0.06494828013397307,0.13721084560373303,0.08628946791245971,0.15241564012007847,0.16258505347566932,0.34822869727030137,0.02269466938175355,0.18806433672199513,0.07907687183079215,0.27000254235009524,-0.18383913373788335,0.16846579813092213
HALLMARK_E2F_TARGETS,0.09665553219487406,0.18303202195852344,0.14912759658642827,0.08426727589706162,0.1222911944750585,0.11761360743576331,0.2817742281646574,-0.3331057962404314,-0.1837724971817036,0.06702664109042594,0.08690143501810736,0.4606748926695414,0.2248774706643983,-0.20203902980044397,-0.03644345496085886,0.08178701869038993,0.10674435851111459,0.1355147575294287,0.05836540651419707,0.25027344941757407,0.026837990831960822,0.09865552086878528,0.03848324182139488,0.234950319799896,-0.133744070018982,0.02491291579413638
