,UKF269
HALLMARK_ADIPOGENESIS,0.05135169147787988
HALLMARK_ALLOGRAFT_REJECTION,0.08256675393364997
HALLMARK_ANDROGEN_RESPONSE,0.13351085709047225
HALLMARK_ANGIOGENESIS,0.0792249823790145
HALLMARK_APICAL_JUNCTION,0.08028362948309906
HALLMARK_APICAL_SURFACE,-0.007519362722254398
HALLMARK_APOPTOSIS,0.02104735969624059
HALLMARK_BILE_ACID_METABOLISM,0.10086052975433628
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10361341193326984
HALLMARK_COAGULATION,0.06088967859975289
HALLMARK_COMPLEMENT,0.08125412309523306
HALLMARK_DNA_REPAIR,0.08671315689354951
HALLMARK_E2F_TARGETS,0.12821376452181316
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06484621858854049
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.10657018797149283
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.0353600057040443
HALLMARK_FATTY_ACID_METABOLISM,0.0520986939552541
HALLMARK_G2M_CHECKPOINT,0.09403752710540382
HALLMARK_GLYCOLYSIS,0.06669997929101411
HALLMARK_HEDGEHOG_SIGNALING,-0.07806031211198736
HALLMARK_HEME_METABOLISM,0.09607491618168247
HALLMARK_HYPOXIA,-0.07380223284109892
HALLMARK_IL2_STAT5_SIGNALING,0.09307086009913641
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.09917841530896848
HALLMARK_INFLAMMATORY_RESPONSE,0.025428167380423965
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0875859974722797
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0661059725529719
HALLMARK_KRAS_SIGNALING_DN,0.013417917365286096
HALLMARK_KRAS_SIGNALING_UP,-0.040116988228030406
HALLMARK_MITOTIC_SPINDLE,0.09999526780353363
HALLMARK_MTORC1_SIGNALING,0.08531700132548921
HALLMARK_MYC_TARGETS_V1,0.10677950361681918
HALLMARK_MYC_TARGETS_V2,0.014697329489927146
HALLMARK_MYOGENESIS,-0.007121663604981701
HALLMARK_NOTCH_SIGNALING,0.11190460440747681
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.02446230557483415
HALLMARK_P53_PATHWAY,0.08492662816447583
HALLMARK_PANCREAS_BETA_CELLS,-0.017862247620126018
HALLMARK_PEROXISOME,0.07308036358411817
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08128650921019864
HALLMARK_PROTEIN_SECRETION,0.04695449971034408
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03614409916461547
HALLMARK_SPERMATOGENESIS,0.0551362305559551
HALLMARK_TGF_BETA_SIGNALING,0.0884646099242979
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.027899999514158114
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06850179770025086
HALLMARK_UV_RESPONSE_DN,-0.0059597757705417455
HALLMARK_UV_RESPONSE_UP,-0.04773309984530963
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0669483281427219
HALLMARK_XENOBIOTIC_METABOLISM,0.0340083188274687
