,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.06127774645847876,0.10235558053363561,0.22729006226645768,0.02634630379105724,0.10647386754426755,0.023696596269172022,0.021996523067528407,0.11933428916326626,0.21526274566990888,0.008510588387606308,0.038826504481135095,0.048545349266480686,0.5147906634238161,0.02387864630603887,0.2063623095084944,0.1292418671276173,0.10581435834467197,0.30515036408232765,0.15913242952567525,0.16468611454513765,0.15260958606042557,0.10903244695108472,-0.02940701255260702,0.35340177919403915,0.12269580643955062
HALLMARK_ALLOGRAFT_REJECTION,0.014379652672352939,0.04509418788459217,0.18461785996947896,0.04097361721838493,0.030046864224342294,0.07847504454192182,0.013562974375128233,0.1556576406839927,0.3021915966688986,-0.010628414704538658,-0.025857084778883307,-0.02094239344654561,0.4217716762496033,0.0689705916455618,0.22601113782792556,0.08576000371091959,0.1968829078664232,0.25472444115753073,0.14079323052172857,0.06211359898042935,0.12444655739250947,0.2304723319458767,0.033823111669159606,0.38925826892887444,0.11117063993544682
HALLMARK_ANDROGEN_RESPONSE,0.09398176665200288,0.08420730272446325,0.23525717847701633,0.028848693768517855,0.08328327274787208,-0.05099546361584844,-0.06106543766109692,0.13588793183454204,0.23079094288600807,-0.001296309183442985,0.0026312491475550897,-0.02024338586308625,0.3060050549098425,0.054922880540774,0.2552549833428454,0.13997701857477682,0.11471185304115351,0.13415255924716527,0.10629674776077061,0.15420874210142635,0.021135445888969356,0.1639227276097278,0.005240551354897794,0.3191318013188817,0.20577117346004395
HALLMARK_ANGIOGENESIS,0.0025093491771595584,0.04103841225295861,-0.056068212708446516,-0.007727918167586508,-0.010536914976586792,-0.026461957412754398,-0.033800344707272764,0.1247387537394353,0.29517953646232353,0.03574218554352883,0.044993091001637994,-0.05367562290401005,-0.4453085280276813,0.045112892733930425,0.07244373905338627,-0.1468765946937919,-0.12096380842336686,-0.044944235482642196,0.013556882425786055,-0.004631126162277618,0.13049474804388567,0.03693768425649176,0.05181652296509233,-0.03704156429823788,0.11026828645504458
HALLMARK_APICAL_JUNCTION,0.12180862084683984,0.097047601403968,0.3338582988023261,0.07628288992978964,0.06719247467971015,0.08823250181445937,0.05399831493496308,0.19835663580038712,0.31409970535443493,0.02134431729557584,0.0036685351356298126,0.021172452087232077,0.44918218515057245,0.06659894290449986,0.29668223550505485,0.23512272042457155,0.22959675981071198,0.3832698689129965,0.14016761779595088,0.165228842409804,0.2379769656231314,0.2110444730633227,0.07176373285278002,0.45447222261927006,0.1764738989086325
HALLMARK_APICAL_SURFACE,0.09359491055430204,0.039987603516450664,0.21990006289758657,0.007432757283614862,0.05064715824394476,0.03194240535739821,-0.014130646224161443,0.015093284858522975,-0.04874764646205335,0.06596788444539345,0.0104485376442364,0.004877832178247612,0.32262097112334265,-0.023288171343609644,0.1066886782106263,0.18016733355643683,-0.010049675370388951,0.24460373886652556,0.03062899166126463,0.1218436231805317,0.11753405790419973,0.016261325076351273,0.02627563653036479,0.34503688291669143,0.1340855948704485
HALLMARK_APOPTOSIS,0.06435601060493766,0.04315890218123482,0.11581585492771533,-0.012683612825127312,0.024777635074519567,-0.00413694948285454,-0.01491623204822384,-0.013517330052135634,0.11293856008506059,0.07150825157080533,0.04086883518315624,0.026257013896599766,0.2085261053563113,0.036262001122785645,0.08265948657437434,0.04814703415944852,0.027605141380804735,0.14218411702580075,-0.0008463986657595603,0.03109181011757636,0.019154905688565965,0.08934514012416536,0.023959840878458444,0.10010577757883786,0.05696185284190092
HALLMARK_BILE_ACID_METABOLISM,0.10349211133184708,0.09894640641199749,0.08207631026573932,0.004860634456758674,0.0926458809905799,0.005480301085562346,0.05476052304373253,0.09379269475197281,0.2483647130321111,0.0648356960317732,0.07412578888878098,-0.011802529163352539,0.32541582639212324,0.021546603027969926,0.0769367313280199,0.07316309447094346,-0.04085732385695958,0.15700560588974435,0.11185306142473908,0.10434357486050543,0.0007460476655966098,0.05114184830460768,0.02265969294945277,0.18718466377215495,0.0882217855659197
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10305406283832831,0.13252998923487255,0.01774208935903047,0.022537571773937694,0.07779979080174729,-0.07801931654379618,0.0029451595639609337,0.1592080913061561,0.13349417397327573,0.023910479193538958,0.05695969084686708,0.012915284122565738,0.5194829651236547,-0.004209628231823941,0.04536794525297525,0.0738871331413045,0.060124915412630625,0.09955159693788784,0.10158590053846273,0.14213249984512116,-0.011347195671865536,-0.03285567099605061,0.044225309620533955,0.1468084867461352,0.018921482648437363
HALLMARK_COAGULATION,-0.008714626664948478,0.08382777245038209,0.29439413166076706,0.05676565329175942,0.058089955279691734,0.035900597359581246,0.10143363145687084,0.15632846760498006,0.29008139525622667,0.016440880877443786,0.029917245330260543,-0.027810079970127882,0.02837708123586315,0.10264380406166333,0.24533114455214297,0.20449843048230493,0.33357479530065975,0.35397795754123035,0.1752088313304794,0.1770138969637864,0.19070110927283873,0.15951828528670614,0.051904672272092695,0.3790255789750086,0.16914438986971359
