,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.026229527070786855,0.042506072511505406,0.04443823950167762,0.09323445403276355,0.1807441062674919,0.08435656877940731,0.3010892159912922,0.11658878904757673,0.1718793745413923,0.10269313254126855,0.02176600194971678,0.05578295197637863,0.07079066540219711,0.20810414346744915,0.24795034974677085,0.0861879248440712,0.1595062139012085,0.22927509574013794,0.2454253301105437,0.07027145901239838,0.0997879771303141,0.04587016829782043,0.2356313491389577,0.23110977822261186,0.04226769668106855
HALLMARK_ALLOGRAFT_REJECTION,0.11435669729707054,-0.024421780200022055,-0.13786516514613947,0.050685333089286425,0.06490841326284062,0.05912729289775004,0.1694858930443132,0.15571570971090162,0.24655732272139252,0.17624627966716555,-0.031366066770059396,-0.07729169337267801,0.01421660495018683,0.1777831612899061,-0.010838657045418471,0.08068359290844766,0.04612943022225124,0.11416677956057297,0.17232498397298981,0.09955821321010577,-0.05614194411245536,-0.007185466623037185,0.10223284786644087,0.08667909676617207,0.04757103810495172
HALLMARK_ANDROGEN_RESPONSE,0.04102745474050641,0.02682864539301863,0.021982805962790584,0.08198292690867398,0.05884517984649153,0.04081665275437149,0.0912717179671557,0.18631119638809598,0.2243119580410175,0.15241197770817652,0.01517945978329716,-0.01427910240522399,0.07362702883964063,0.3059016716073237,0.12884702252331837,0.09240388797975284,0.0985685302995742,0.2061477694977541,0.22381492593173252,0.07798473192305909,-0.04235017924721584,0.019086547909805417,0.15933512011430775,0.2898388677346314,0.05735118363164549
HALLMARK_ANGIOGENESIS,0.0866166202277112,-0.1074005550873092,-0.058320032783032445,0.006134387388532279,0.0609070501607644,-0.07648804197774288,-0.2114274963169393,0.23884526710704784,0.25324554305471714,-0.13674382920220884,-0.01626853823697517,-0.01661993252386483,0.05209684664435365,0.16659119997573368,0.05214597614568282,-0.03752217490187655,0.055372423577213954,0.08432876933192661,-0.08927442639057065,0.0343980841429236,-0.15876993251005156,0.011352882732320844,-0.11519005132548042,0.167422768134855,0.06852335727584137
HALLMARK_APICAL_JUNCTION,0.004197426921211176,0.05392646142792025,0.035259598598407986,0.1482112303528172,0.20729157381326885,0.061425788104230265,0.12807740670283835,0.26765209475013957,0.24245662048598876,-0.021340198824920293,0.025815397114948287,0.01790469525003422,0.08645439560411564,0.22771913323276666,0.20682874172904667,0.09714275019822549,0.17493557796440143,0.2854270157326463,0.2521879276909173,0.11557129323744254,0.06905495597211225,0.051634480932506485,0.23971620680076033,0.2521180234109856,0.016130101059988567
HALLMARK_APICAL_SURFACE,-0.011649817014053872,-0.025227890948565562,0.13646335493493583,-0.02827584468812933,0.11592735201867098,0.025587684862307468,0.21626586419349111,-0.016710716549450406,-0.057235381879579654,0.1848102973064833,0.028151476059746137,0.043610809791183154,0.1386440357388051,0.0895788262173354,0.18842396362496822,0.011596938262811649,0.06802963356379395,0.2342382015412461,0.23459934643411398,0.11750353211965052,0.0225924086942295,0.003088858495720272,0.14986395482388493,0.17060135641777416,0.016960410048384826
HALLMARK_APOPTOSIS,0.01208221671716347,0.01567943848562202,-0.14277381905780437,0.04077427322045994,-0.08967283861979045,0.010331478331316318,-0.2835875562454628,-0.025588139554191328,0.05352011234664086,0.0011708681677360599,0.0215343522720373,-0.09817661141003378,-0.0670270939414628,0.07942906585177811,0.001102671456162246,-0.09163766042463337,0.034004403917277624,-0.013883163636073722,-0.09629352814201671,0.04423323683700601,-0.04583350321992927,-0.01953163932639268,-0.029804954477505353,0.0422210759815296,-0.027209680271387107
HALLMARK_BILE_ACID_METABOLISM,-0.03106041546798338,-0.0232141372923182,0.10328430255573029,0.06970606196086306,0.15615949098107323,0.07285317129308097,0.25995950376198657,0.18984968456052068,0.23299457290482944,0.062224553968768866,0.0044654357567747134,0.047369397712371586,0.11276298075600093,0.10322840204754555,0.14799692282660132,0.04405724119120725,0.17983975261155666,0.2186680810381228,0.22654998279870203,0.11695141439662617,0.020198276061826694,0.04421664845133388,0.2246326438776566,0.17824346689272916,0.0674491274897439
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07991822304026551,-0.006814023702175911,0.15384416881097052,0.14994383514463466,0.14982086204365264,0.04964649209120247,0.225238603764317,0.24889335863937995,0.15170104816432278,-0.1486484406488435,-0.016484632705531743,-0.019820528645386977,0.085349241248681,0.17571956672022462,0.1879159226453006,0.05766241271258303,0.09294754014375634,0.21875327064324226,0.25447432839529244,0.09474810729723482,0.086740908736465,0.002487815648041125,0.17355397256689,0.19213554430472393,0.15320281654328421
HALLMARK_COAGULATION,0.13458095257193037,0.011055554037638827,-0.06269833357431649,0.04969251401768666,0.013148988677858981,0.06919563677893262,-0.03741586927967303,0.10538707003046063,0.1978172780511349,0.05830543556644549,0.04584429174707237,-0.058320846167308545,0.0385853350304347,0.11823627761263009,0.15953429906003538,0.0295575433487613,0.12270766721077947,0.19493242139733646,0.19877779846135799,0.07244460312352136,-0.14950999706342136,0.09961103145208315,0.1230183694071284,0.14110809985438827,0.08142057368930304
