,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0221570696192698,0.08910773857301356,0.06331105032487608,0.06332630024762498,-0.01936484945799472,0.12186826065243923,0.0506705635838323,0.046221157197010566,0.051834722201439254,0.022502026801654307,-0.04906957080931642,0.08670361759164627,0.057328654377711646,0.06923977570878248,0.18655723211566638,-0.014877952618202014,0.0789161372248946,0.09071195837151992,0.1333148893814321,0.06146244238031764,0.08206488073360564,0.15465689476996522,0.14908253569207094
HALLMARK_ALLOGRAFT_REJECTION,0.07109755717149814,-0.0670973439469603,0.059030261937176795,-0.0551471767284118,-0.04666266904653939,0.035002352746335084,0.1038363264437127,0.10210315847380848,0.025165179110809142,-0.03683310077538456,0.1478627791189946,0.04678120371179043,0.024523438944064654,0.03737240917782405,0.1497490338181735,0.05030531564270754,0.06713056244298332,0.04957956777433563,0.1222130554298555,0.05145956682848628,0.008458801010857253,0.038920392183335754,0.01583776986286544
HALLMARK_ANDROGEN_RESPONSE,0.03953894296558926,0.10029927438905344,0.048831060425689674,0.0609385275194324,0.07850181943575361,0.024415702127252623,0.07493582498183834,0.041868419588544974,0.04304897758479243,0.01004487428847374,0.0715214384599984,0.022956803623139017,0.04214263477999803,0.014381643761812089,0.10308546385005381,0.0444199685090761,0.03862410652308644,0.10043267752849759,0.1375064633025579,0.04509503668310069,0.06586738191510093,0.10744607648074651,0.090656111798671
HALLMARK_ANGIOGENESIS,0.07320045985501378,0.05361126203957587,0.04966639390154015,0.06724544905982063,0.0774899701825839,-0.047711638353790733,0.10167242725149887,0.081800838166752,0.017622924460888353,-0.0008035191820451015,0.11416933861267323,0.002065802732476625,0.005464403129062665,0.07673956143241063,0.023160657072359377,-0.0017604508251262585,-0.056098014607671325,-0.028052357762480027,0.08284226610514893,0.04544542888220991,0.004250224219267495,-0.014937136978727112,-0.008411634839569679
HALLMARK_APICAL_JUNCTION,0.029417133444794463,0.06573624767714027,0.04997955284108164,-0.0030687740452514647,-0.012594141065834492,0.11285926508493199,0.10799744644381563,0.0888180321085659,0.0624200704315206,-0.002553181928995038,0.00018784935706384694,0.09992134544677364,0.06953870569008445,0.09439457945784306,0.19678673151772036,0.0003381862944583484,0.07903475160926585,0.12813342953926837,0.11769547146877425,0.06803067227018168,0.12110575594209991,0.15193075064473244,0.10423937887097676
HALLMARK_APICAL_SURFACE,0.006590650636171428,0.03546110633969911,0.042886848717673544,-0.00455202316731414,-0.021343257020700227,0.0698372638990044,-0.007344017882865324,-0.021180466795303842,0.007667117760999356,0.06214010294278684,-0.06501887366113418,0.08792922200852674,0.0267600843341864,-0.03446097690144669,0.18037548951212934,0.11247444589106359,0.08459857099722931,0.11353158246232196,0.12287231966738997,0.03786667734698087,0.043506534281940366,0.1399004010312077,0.060533145174698606
HALLMARK_APOPTOSIS,-0.029819674553069445,0.024786497102611407,0.00814178847944182,0.024989351175765628,0.05629497519987253,-0.06714259183107588,-0.017696031106520346,0.04297339501895711,0.010386989600199334,-0.01259262053632813,0.07248182369298536,-0.024703713355422062,-0.024478989215903794,0.015042517497706687,-0.005812877898396904,-0.07069735464585689,-0.013061300995095806,0.0020998028623496518,0.021472058289818876,0.017793347938508935,-0.0003063276614494046,0.09711112482719711,-0.05191870805622156
HALLMARK_BILE_ACID_METABOLISM,-0.012412936598562685,0.096188163161134,0.05481222366871136,0.005795405231837378,-0.02472883400608401,0.13564232669499154,0.09225074636834368,0.03811266364418868,0.02735467684125878,0.01739617252366265,0.036918461944727816,0.014682971783125406,0.01036784839319728,0.05022992015054544,0.15697570745240147,0.023154173299112773,0.05252391395909602,0.11989875841802158,0.11210543886605148,0.041578474269735655,0.034238369243824084,0.13512094752138118,0.16908036006334295
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.02367013275688765,0.12319584121115439,0.053014876819995164,-0.012791371179935443,0.0025323784707966023,0.11099659179501899,0.06484387395956795,0.03442744202348828,0.03167445012851031,0.0024191087239645932,0.12065921994514893,0.07633366655814573,0.04606709521254113,0.002556012030803372,0.03966044031553159,-0.02018396918658914,0.0306561823976275,0.1575798164182145,0.13700470124353148,0.04792878848663443,0.06700117162795338,0.17761555760426415,0.15501441863828533
HALLMARK_COAGULATION,0.0877231429394427,0.12060278668926892,0.054364508124117986,0.0038233273925137364,-0.029866243954140368,0.009595665361438056,0.07565945275357489,0.051596250529231245,0.07013945338573131,0.0018018308784201523,0.1551649492586632,0.10109477655925572,0.08523257424091321,0.10644041242511405,0.2342655128017487,-0.035345023383223505,0.11942360840767097,0.05467163307699962,0.13272650897912425,0.020764884747811425,-0.012558467018257266,0.12103054375048543,0.04999164038999231
