,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.00485803483270269,0.1453043518264351,0.22069325080848165,0.162053942302729,0.11966867882920933,-0.027608935256336526,-0.09404607218576014,0.14916115004325273,0.2550752061237474,0.033139856362791105,0.07335822314046278,-0.03587115464258662,0.11377576380705876,-0.04758057253942965,0.10726937791628334,0.16047838080830773,0.06364284692097961,0.12707469989486983,0.11468591837077192,0.23751556717609493,0.06016764602611142,-0.00011896679882546546,0.19889766824832192,0.14286539389438793
HALLMARK_ALLOGRAFT_REJECTION,-0.009084821565461735,-0.047023180417475344,0.014855909113747942,0.13139279591911388,0.14063308031220656,0.04510815439654375,-0.014838299181276866,0.19060906116007778,0.28055078505212605,0.006813469479005566,0.013124823153949725,0.018009607340698133,0.006351614647190187,0.007854209245250949,0.05014359773077916,-0.007184899353347508,0.025761068052927973,0.103263646898607,0.07027430890182905,0.15894502708879746,0.06594732608691684,0.014785631522501896,-0.06151391714683086,-0.058180757587885726
HALLMARK_ANDROGEN_RESPONSE,0.0453988370866744,0.14431306638204167,0.19751608288100056,0.06388563296885166,0.1517905228481296,0.1054527793722321,0.0012741058571607295,0.24776866423033087,0.3263792172770657,0.06312518876039122,0.028527731481043535,0.054770285469842785,-0.0025131834743582996,0.08342272925578645,0.132970827939978,0.06703721343977438,0.03300213879566576,0.10274043502571695,0.201899472927736,0.23795299275814716,0.07442991726215452,0.04574317022354187,0.10850509299576636,0.19555901594584854
HALLMARK_ANGIOGENESIS,-0.004415590345516978,-0.040294022713849235,-0.027332841173783963,-0.02884040151317291,0.036593368069522264,-0.023961243457947045,0.10717136941685726,0.2832413412810283,0.26587145522210825,0.09321951946022297,0.0589183633727034,0.027890054388276513,-0.214633048252661,0.360445027213505,-0.024455135448425848,0.10940465304190168,0.05889083870487832,-0.011166144036539894,0.060227637121200904,-0.12078933596069827,0.05478823940856096,0.02489994106795754,-0.26252844631798183,0.19494060636977828
HALLMARK_APICAL_JUNCTION,0.03523297746477521,0.15459923690726673,0.25477602410879674,0.14883485711277047,0.08638989873672606,0.051843816334963745,0.016785692558115413,0.30439319145899685,0.2692343424592067,0.10098311362206468,0.012058579858013466,0.05069249685448341,0.017218589640966127,0.17382137926910612,0.1043413183010237,0.1892143127079371,0.08845750746903812,0.169697510199538,0.1301936725707147,0.23828994878721718,0.0586656213437617,0.08119795220058532,0.08263847916155748,0.17238672450040682
HALLMARK_APICAL_SURFACE,-0.005947214639530373,0.04393292099237977,0.28229947314797965,0.00336287824154872,0.05900160441081336,-0.06867474119157906,-0.020503257593034167,-0.023087037446983587,-0.2028959073830574,-0.01160400802375204,-0.023144403943545198,-0.04295384359813958,-0.044786734603871024,0.15967502090579866,0.12492539562580887,0.07911896563156637,-0.0511597904185653,0.08326598065149439,0.2080569404239439,0.2192572205470962,0.03743599985908143,-0.07885319685855303,-0.023021345213088518,0.06616933498810348
HALLMARK_APOPTOSIS,-0.012334798067245875,-0.027978334557462233,-0.004272265586622967,0.06389879299384911,0.002926084242761561,0.04351036437130467,0.15311363513435955,-0.06560680142869603,0.09692825186967848,0.07744266836305162,-0.003427502975290237,-0.011288643201798572,0.07567859766179151,-0.21608159708844663,0.0030044023941151886,-0.029087037056017777,0.007773278037400282,0.09104208477193775,-0.018926722996597117,-0.09676858150219979,-0.021234576345646072,-0.02583556341887813,-0.06814255444147586,0.006845647466910486
HALLMARK_BILE_ACID_METABOLISM,0.054752336415013564,0.11880345360019201,0.151319400641722,0.04136400325802358,0.05179272324584603,-0.012487159163530664,-0.07329618117243404,0.21151348835947725,0.26631034258369535,0.052432321142960266,0.008005451589660706,0.10077775035064855,0.1490203913876062,0.0751473393908864,0.1094132731868503,0.10867904544477197,-0.007687892967197353,0.04479531536580745,0.1365101185196211,0.22538390337440506,0.10921612976734865,0.02733045052584156,0.26061987065265374,0.13044456868618448
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.017810292214936452,0.12958132164661604,0.15597280565986216,0.13463669056614644,0.07488039237638318,0.04110412362439671,-0.11342352606800442,0.28731245938458494,0.26375718963339057,0.0859386157117621,0.08810778861464179,0.06946666376818028,0.10271059142359476,0.26950170570279314,0.11119255653645624,0.14385235808179606,0.006236852145247717,0.12752544702436883,0.16888967036614227,0.26275707814511345,0.06173612322784031,0.01611723509996816,0.2961060344128552,0.20168747770470538
HALLMARK_COAGULATION,0.01689375926894764,0.05426425472178918,0.14436012531601697,0.043122008208760415,0.0031810190947018533,0.02785404931110066,0.10692353292143096,0.17732063481621593,0.23234546166921533,0.10563937142667104,0.07458475404989895,0.07991794710291539,-0.1459722536809088,0.04532683399696806,-0.06449426214582425,0.06676930268028224,0.08443711251357099,0.17942279404979528,0.07238137542017742,0.13473196989653824,0.07785096395649671,-0.019994653902078923,-0.11835206921727921,0.09043478954108912
HALLMARK_COMPLEMENT,-0.01671838954433358,-0.00417251136720833,0.11100586163462157,0.027429295905419978,0.12232268471462578,0.016436138988594817,0.014821150833991667,0.12959116853933936,0.2543429236142699,0.06045102070859597,0.0693401008551045,0.056957382453392956,0.08689874654391881,-0.04067241952262388,0.09409457340451877,0.09213571561451767,0.015860289566439992,0.14066168363481887,0.11278008566981684,0.19461426261866757,0.06366897890785991,-0.0047623479790715835,0.23848938416395526,0.08141240630613526
HALLMARK_DNA_REPAIR,0.06466935521642382,0.24189269260268184,0.23703678879647325,0.19512647714178022,0.12989775725987326,0.092526675247542,-0.09188627368093488,0.31231245799656543,0.32208839896633595,0.06088055525697817,0.06551015545627792,-0.0375281735329103,0.05330083532416311,0.21181636851469107,0.20352800012568864,0.17434808307789482,0.05785927326306441,0.1982676078918141,0.20208072517196307,0.31994762234231794,0.07297805720680679,0.06776979888080624,0.309632219713783,0.2655087805377959
HALLMARK_E2F_TARGETS,0.06516275721937605,0.14320563799546907,0.2610817645316174,0.19425867768755573,0.09365169475671196,0.03883483772918673,-0.14429320881054708,0.3183088460923628,0.3344534604285061,0.11642504650582267,0.07300562119229154,-0.05971756745090508,-0.09190021138302598,0.1335242882469398,0.16742807481118127,0.18510846314993448,-0.003553670179231198,0.16449461646654392,0.15630754941880085,0.2232002873025447,0.08407929310568324,0.06936284962787284,0.2756905694048084,0.17650541010280693
