,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08666805699602068,0.051606022650631425,0.001377456460304902,0.025026565796588032,0.07019900483409455,0.03324326832269185,0.13108129783515102,0.05720946248189,0.15446982844343446,-0.02381858732364283,0.02002281342071463,-0.021880237253064722,0.07481244391834377,0.06153787740000546,0.11010445172206626,0.10982394598153043,0.1512453428767054,0.08690756999498891,0.2840237898383104,0.24705428309658836,0.07167133425213484,0.11118038132498556,0.014247128964616511,0.10929823023142321,0.10265664273394366
HALLMARK_ALLOGRAFT_REJECTION,-0.05947839266781841,-0.07685997012988471,-0.030564339955223344,0.017002424018205096,0.04385388430139753,-0.01360554736203815,0.03411712357513345,0.09341255655006461,0.17491546259595553,-0.053921915517855995,0.03798793475586485,0.05212110129150749,0.11312762774393424,-0.06684867852517373,0.127423666234255,0.0595673827901329,0.07991580710810925,0.0871780874579294,0.1572979297843102,0.17205031123805675,0.04964427268254221,-0.04010100805203669,-0.024516655806483784,0.05720260346289942,-0.12203699055733726
HALLMARK_ANDROGEN_RESPONSE,0.05766470941693781,0.05654410614950092,0.03257656014707247,0.047090921851713395,0.05310344141893353,0.05668408596773872,0.09501585536588213,0.047893203503354416,0.16015030335111383,0.022858643837327147,0.04002321514168745,0.057382842590141384,0.11502826809877623,0.0406672263077514,0.14551783410197508,0.009458565357751001,0.10124501724588973,-0.0019924210510755525,0.27932175051511715,0.21194336739013184,0.01382731251025979,-0.009340870360025948,0.015679800014671317,0.08513843746268557,0.0417504472137495
HALLMARK_ANGIOGENESIS,0.018903434436938964,0.08724186784376833,0.03901188032770339,0.03507737663137197,-0.055977707170553684,0.05513347244076923,-0.09831268341960432,0.0856540659736472,0.13799868447137642,0.02147327646577863,-0.028393998246899997,0.03944969631113376,-0.006572219072819444,0.06408530358727704,0.029081753675515045,0.00572150179756037,-0.01729832363852094,-0.0040048431534533795,0.010372457991925434,-0.16412573285632104,-0.052443897547639486,-0.10649273810046528,-0.003976432553850565,-0.14956699595432868,0.08746092097256174
HALLMARK_APICAL_JUNCTION,0.105743302875973,0.004679106970266782,-0.01956450500060259,0.06532599158652148,0.10897643726125843,0.03409534482868967,0.16010925465861986,0.11257767703562417,0.17716254357470082,0.017464012363657466,0.056640780140220386,0.06303072469186227,0.13886977774882484,0.02413773937131148,0.07118714732169815,0.07072738188385314,0.15557885427037324,0.07777156462287448,0.2851548440780387,0.23004398144919036,0.06345007607516631,0.0905455059554072,0.03214078730228785,0.05382332726997759,0.057654201517117885
HALLMARK_APICAL_SURFACE,0.0651851470763812,0.024700349649769512,-0.0408340370018362,-0.05650578962576336,0.009184706209394749,-0.040424773517209134,0.0924593882108926,-0.05381402379727624,-0.019424012911013044,-0.019608959623798487,0.026607920539289124,-0.07203567807010115,0.10015106812581417,0.02760167011796546,0.09467260715831802,0.007690331264141589,0.1325760163566181,0.053597995213129086,0.26859387076938346,0.2214160149546639,0.012843404629762299,0.02622843604516256,0.048616487427644246,0.028111284805905735,0.05506243777490412
HALLMARK_APOPTOSIS,0.058367748705140846,-0.047146170459554174,0.015422198137381628,-0.036801775932697636,0.014047347996764237,0.053707192839296224,-0.02451053755829485,-0.03791248203940423,0.05239569058716886,0.05189136440246768,0.0033622356858944843,0.06875721736514251,-0.0630119317634032,-0.03320115991765265,0.07307399051793738,-0.047817993920770754,0.03686007007656165,0.07976214794803695,-0.11799159054427574,-0.07575986429029816,0.04413585748194857,-0.05271908564735268,0.005996905201995817,0.04401484701445714,-0.07455572586688598
HALLMARK_BILE_ACID_METABOLISM,0.05665025264234988,0.08700785657211732,0.009006188614200614,0.04313833081985915,0.06582416827849007,0.00567822072041652,0.1085142374964055,0.02622333347436003,0.16156718341739817,0.04564652775333628,0.03341647859343889,-0.04850293456528848,0.006204097389530718,0.033839640989598775,0.1405323542704431,0.12493357289157378,0.0749490274297937,-0.03532150588876468,0.22662572911344162,0.20270948089967566,-0.009325122097704175,0.08682363770437687,-0.04508030433763829,0.12667827997231312,0.1149681597862414
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1362318573679942,0.07328758978581774,0.11131526038158926,0.026325179017079123,0.08797912572105801,0.018863762596398024,0.14396610921664305,0.07058781079114665,0.09378817781374661,0.02893811428360469,0.0768213493052496,0.052865996345536244,0.07102689017052026,0.040004549233664526,0.17221069929970598,0.02033267135597462,0.14184681648030842,0.022283457786793626,0.3079818600889438,0.25927710120781117,0.08652519560528893,0.09970599595347895,0.009196201598361788,0.12538909458626835,0.08326953460996524
HALLMARK_COAGULATION,-0.029139415022732627,0.016616006371482948,-0.023259968683409515,-3.6357105398668625e-05,0.011599194312175242,0.011896821549169448,0.08585956954634041,0.06112494914497545,0.14567863202487352,-0.05900732264286727,0.05198024888356434,0.0652870120979802,0.1147873437640273,-0.028983531759811176,0.034727041072876434,0.053613796057951836,0.13217198378086592,0.11870453853039649,0.2426391559550042,0.1879170772047853,0.057919082310038485,-0.04124282992533179,0.02150955856580002,0.01856881296861428,0.009189623068868521
