,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.060020915483371975,0.019710116168548536,-0.005110374185850234,0.04152749381056194,-0.09509073798979617,-0.0036151485071403487,-0.09760663020016848,0.09773060881947113,0.1615433685708067,-0.10269815754746123,0.07524527387882049,-0.013338596293449825,0.05086853946611121,0.010452355377615723,0.020038748405400823,0.02357844111601151,-0.04239794722075496,0.20233024990874413,0.21216057687821913,0.2634832185563958,0.096630641553337,0.08455965860622604,0.09608746244603728,0.14738157011530842
HALLMARK_ALLOGRAFT_REJECTION,0.013258877751934713,-0.04004588824663623,-0.07057351150818258,0.057589505589133394,-0.06389236931996849,-0.017924846490620077,-0.024130309699485354,0.27876771022783714,0.2064303434812437,-0.1299620622283792,0.006459568155776241,0.06613239084016122,0.07837234238433125,0.13974341772664434,0.053266252938494886,0.021606112932117432,-0.17123440757662417,0.08604234356542133,0.042587949260910564,0.18117286739502322,0.0777451974310146,0.06216781657367408,-0.01662644414777375,-0.04424283898235509
HALLMARK_ANDROGEN_RESPONSE,0.05184486330986279,0.011333028069710404,-0.04674305798317953,0.018452012790700197,0.06465960282309877,0.16275414001421895,0.024476473105425795,0.2525566678458059,0.24018844459623714,-0.05542602861919591,0.045506218958847613,0.07116190043330574,0.026535861696004345,0.0659887189166929,0.02369086350082076,0.026819739364443426,-0.07309766083424721,0.14679367956174583,0.1862789298808484,0.25056536475915986,0.09411713215085392,0.12234600188952681,0.08139286621466012,0.15201322528242214
HALLMARK_ANGIOGENESIS,-0.08109328406939788,0.06018524088507858,-0.01950723786329091,-0.07573505427095971,-0.1900999505601633,0.10594042126355041,0.1361001145805178,0.334929275518497,0.2527066460490004,0.0017723628529925212,0.04032104934687277,0.0175251545288254,-0.022699916812237944,0.24738481879263052,0.01153854071884893,-0.03530705235722667,0.2174292807159078,0.10819366641543382,-0.05654132223785656,-0.1565651239061823,0.053932517887246505,-0.035160856233346485,-0.06584495903024114,0.15590888568185507
HALLMARK_APICAL_JUNCTION,0.04731080581616957,-0.027127829280547657,-0.039901552875103004,0.035029019498117854,-0.09099479840235156,0.01086060147656752,-0.03239694987252397,0.3268737539569487,0.20990065632912158,-0.0423206923339993,0.03254506552266692,0.09777191086777114,0.03687425670762458,0.0739851229148323,0.014260663080287294,0.03904405180424506,-0.10540276373308186,0.21848124262863589,0.1907065869343417,0.2824799584971568,0.11942820881561435,0.09629366568043227,0.08237598873421888,0.1505648157597132
HALLMARK_APICAL_SURFACE,0.06325288414605573,-0.01151880212964875,-0.02650610297904058,-0.045366524520372535,-0.10267891270042129,-0.07139997905149136,-0.04306818838907177,-0.11990440754866061,-0.11251184430733924,-0.11159911121148682,0.02751961146876012,-0.07588571357659253,0.04330112315133692,0.06689658402933327,-0.04964172270876291,-0.05603091300392715,-0.11316521710723407,0.11842172416038689,0.19004903033249831,0.2654576048230685,0.013550320011352271,0.04684928346089891,0.057377125392902247,0.01403435886729184
HALLMARK_APOPTOSIS,0.012848628810851264,-0.03787683608470047,-0.027365142005337174,0.019437450023359802,0.12022157436587265,0.08843634618486583,0.03773147502758278,-0.027124728578194483,-0.02256012991539375,0.015416015409448642,0.050729696816107034,0.08835254198893953,-0.0324823778466551,-0.07513974990206786,-0.030071770565755426,0.017276522392715703,0.07700042204882789,0.17920474895188057,-0.07610998233054246,-0.08585349231735896,0.055273375318922055,-0.01434313032858518,-0.004750439379931578,0.008542049867420791
HALLMARK_BILE_ACID_METABOLISM,0.09184855004716758,0.05542106376727066,-0.03513228161552569,0.019316599066732578,-0.13889172506334146,-0.05609600251855802,-0.008423945386130385,0.21565469503492155,0.21281311915637963,-0.14689577165988235,0.1279290340585475,0.07399591758962282,0.032100440770919995,0.038479812088660324,0.044852940151705906,-0.04812736474675038,-0.09611459528349109,0.07552942989322126,0.16419939680810705,0.23551814601799909,0.08655662602324016,0.07576636100031191,0.12891597859855838,0.1453292661585458
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0641141000847298,0.0439706357487733,0.07296856277203141,0.06604689891857454,-0.012902632254493762,0.025360224374021575,-0.046526347036662564,0.3042384327031205,0.1629656326507662,0.014615824976846725,0.04576030019499355,0.09319737790912294,0.0667250660822862,0.0726067023026711,0.050700425024833067,0.06681222029339552,-0.1297878047781929,0.13337557784852466,0.21964028852012255,0.2726160600860068,0.045585870303260737,0.07360904334273753,0.19801441604877773,0.24462944109760154
HALLMARK_COAGULATION,-0.04142575305762903,-0.02125187070705703,-0.06452931003250881,0.017760544709489224,-0.11747037449116958,0.013365224197588933,0.04915348409436703,0.24646265335957107,0.2187054181339964,-0.12222062245517476,0.11772540508825827,0.08788573196721253,0.06774080333161922,0.0468500172502958,-0.016596427118445986,-0.12491579357081042,-0.14652242157825857,0.19413680250367624,0.1147517585515403,0.15252892934756307,0.08163941518353297,-0.004278228519190638,-0.004905396643109442,0.1563489505780711
HALLMARK_COMPLEMENT,-0.02962465567415699,-0.07172341774504036,-0.037534224641294966,0.053078086886205356,-0.0021620152142950385,-0.04791889613000065,-0.11140439404210294,0.11081141389312603,0.1936427395123156,-0.0028895421877815396,0.0006530338629964512,0.09781874047698273,0.047302395800660334,0.039905506294578265,0.07533279177612565,0.030273478602379677,-0.05563813091833272,0.1612203371448013,0.12925534890978083,0.20913740939003064,0.13124940959070042,0.07948612889946595,0.17715752956249886,0.13671007643913463
HALLMARK_DNA_REPAIR,0.050379512589007414,0.08572940249053429,0.04824866147939743,0.04438439040467069,0.0827976234984585,0.1746786606600265,-0.004427386706238162,0.3182675638261639,0.22593450802101575,-0.07985435100652374,0.09813950153841197,0.03608841014894443,0.05270782863837267,0.15610664369187807,0.08847308736276312,0.029982342182575995,-0.15968943481200656,0.3100564827318591,0.23513783629599216,0.3251512742077218,0.1533373947555765,0.14822992499469295,0.15680077557805686,0.2441567993900307
