,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.1276028511108255,0.1916188645571255,0.03842595220303792,-0.03568233346654925,0.04900512249077565,-0.011109507241710819,0.13830222378124568,0.039367252345132595,0.34430367539167295,0.11141639332266991,0.006868531056884518,0.16598443390648596,0.0671075678335038,0.232686450725592,0.08547685829167971,0.039559325063223696,0.11404789175371084,0.15840240532569697,0.23277783167337626,0.1001712791930924,0.045758909156827315,0.06327430367796684,0.15654136199491586,0.1584831504836497,0.03162054950372561
HALLMARK_ALLOGRAFT_REJECTION,-0.11146040871188781,0.03910818000086925,0.03665465551682764,-0.004391541409417614,0.002174653595851424,-0.08300654368772546,0.03089738755772102,0.09090264183313411,0.47036861683830317,0.11205476709578965,-0.007820297569204094,0.058755968963111006,0.1048895976200664,0.11595976917331864,0.104509399225062,0.010518370901283741,0.06609143046612449,0.09108700876191225,0.15426493922431714,0.07157342441168682,-0.005125904274980203,0.046924790607317426,-0.00011206379509382646,0.06298255772245295,0.015127040275117493
HALLMARK_ANDROGEN_RESPONSE,0.13335799717475588,0.14152900788864292,0.058683005270757274,-0.021180653847613577,-0.002016189132541434,0.07123312609508378,-0.014613562586920589,0.07846849858129146,0.433471369093096,0.116864473621075,0.0075498846074809525,0.09227487259088596,0.1384906120367433,0.22068278226486568,0.043070243980630675,0.044910547603405813,0.023678371191158044,0.16202498898835502,0.204449638589319,0.11728418821097322,-0.025837617098703424,0.050609218808536596,0.16233647839719778,0.21200824923592315,0.043496255786988056
HALLMARK_ANGIOGENESIS,0.005640006486139859,0.02673444069363468,-0.010319527545718797,0.06295565755379416,0.0640302339435867,0.1191460889990196,-0.03747309999223864,0.07464683918171829,0.48004194722586374,-0.0036583924818951096,-0.007129521459686656,-0.18987231366024593,0.12263978293743719,0.19680483895536108,-0.035906237294381124,-0.031512910675052276,-0.056437785703258275,-0.06189866575867192,-0.11961496736944727,0.17942586691473517,-0.05577759134723527,0.021402915710276096,-0.058857737442201866,0.15531700083115701,0.06859758567519775
HALLMARK_APICAL_JUNCTION,0.15250868233633325,0.21917024744217165,0.04907104792351842,-0.02564233902760415,0.0452620538561652,-0.00717408314755801,0.10144498559836236,0.062087059007525695,0.4703586866837419,0.098823415078323,0.006565532874550579,0.12080102081659809,0.17597609312747148,0.19220003660973067,0.06040688953791412,-0.005583104531335594,0.1269571862286892,0.15490883127746316,0.2317184813847844,0.10802332575947195,0.06041985315294984,0.10275188817328766,0.15675064307279662,0.18760853568441713,0.05327190023629003
HALLMARK_APICAL_SURFACE,0.2213998853949422,0.15901597385141797,0.10114207527932696,0.05952620929971357,0.05378299278863273,-0.03760662565371872,0.14416989878448921,0.013483073994790625,-0.18283184103733607,0.10862335330814639,0.02387682315447636,0.07173103677490184,0.1416599516923701,0.1814869853145881,0.12476801122998228,0.10829070557835303,0.10155204367039532,0.14602536204658476,0.23410240721728548,0.1486167489618449,0.025091606597044274,-0.017259577526662507,0.12827534392080128,0.0738660821624993,0.03935312908299816
HALLMARK_APOPTOSIS,0.03389497161576205,0.13741785897436326,-0.008540655593697783,-0.032049437323716026,0.042659738392326445,0.0670601006210974,-0.1329785854048092,-0.01657568752608499,0.13002846162598555,0.055912166297948415,-0.013137807518882702,0.06815870311460952,-0.02259196585142285,-0.02654884714325128,-0.08858042451563543,-0.04247472018721224,0.035707200219143725,-0.10347415089531146,-0.04246946730327377,0.030933782233922937,-0.012727454865798111,-0.007725821705269585,-0.03389399728526173,0.008161232967569656,-0.0015541393876908893
HALLMARK_BILE_ACID_METABOLISM,0.1488641855436536,0.152722333733395,0.12424482211267954,0.03416011828251246,0.04699384388835446,-0.04366683903709076,0.11163812980436222,-0.01611242119955199,0.44829544833147666,0.12072543146979943,0.03471261900367478,0.12922246350442668,0.06209062593333791,0.18994397769839994,0.08075702831468826,0.03822934416733153,0.07488659691444091,0.1267618399389309,0.21081383620289804,0.07567559173999083,0.010774010365139659,0.055498537343778034,0.14659914155082776,0.17887551537813146,0.02297287190076471
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11244142540704674,0.1873980278063222,0.057165210568065936,-0.023771670790162663,0.01392987568102599,0.02593757877384591,0.14217710935875308,0.03655915438644302,0.3182675083997786,-0.020929136932322488,0.02581764802209892,0.16443350158431072,0.1318873004657916,0.16512767919729487,0.06944437080114675,0.14584608651885014,0.11642792819926297,0.13857673845349414,0.24462920768146762,0.06198168859307924,0.02910846972915713,0.09851286692990116,0.20677505456762893,0.2297716213225704,-0.0389683739943433
HALLMARK_COAGULATION,-0.19825867109524847,0.16990161705504228,0.03642377757308573,-0.025462336737546262,0.004209225551219003,-0.08192563589737059,-0.02951067269452589,0.06530939846018853,0.43533948066206296,0.10874522076045409,-0.03327768597310349,-0.08204560092330451,0.16455825918001127,0.14008641519295606,0.06263597681897463,-0.012789788450479221,0.09252103211347776,0.10520967089446398,0.1986576287969452,0.1250492134675457,-0.007789917304445423,0.12512807785509067,0.08842477946698953,0.07566456273293469,-0.024383597922298748
HALLMARK_COMPLEMENT,-0.09818941604122493,0.15381885470308493,0.09363159454464923,-0.027647017976612443,0.06288387360994951,-0.015947829996663526,-0.026718861121103506,0.01986522681855451,0.47130090937253377,0.07910299495061175,0.0054073938628581295,0.14862940824986914,0.0812650276954285,0.20155180923824,0.006730019262163894,-0.04583035439483096,0.07094994213332242,0.056919302562588314,0.2022216070007251,0.11183408853752871,0.014996751137538972,0.13403625442011202,0.19268838648294867,0.0874131113489889,-0.006296424930203747
HALLMARK_DNA_REPAIR,0.18997430661812803,0.1807800087379472,0.08657355745213595,-0.03444552900390801,0.05004476891811414,0.09738320622492334,0.11089246335733267,0.05301640767024339,0.48582070478041245,0.1600409915845273,0.04637062880071828,0.12061719286458651,0.18434313440319738,0.19848211121058368,0.043536100711692914,0.0328688756103971,0.10191036328782484,0.1831326506848102,0.24699816304631148,0.15106062631202105,0.06811982858557437,0.14647840019711156,0.18442102790972156,0.2671915864099413,0.02359438951239168
